lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.44601,-70.642765,-33.44422,-70.64629,2,740,0.38319849275127726,0.001025896966672212,0.004352941176470588
-33.45445,-70.71027,-33.455774,-70.70637,4,420,0.39119328696367045,0.0005822658459490933,0.0015374478365912585
-33.423056,-70.589611,-33.425967,-70.59205,4,580,0.39458294873773136,0.0008040814063106527,0.0021231422505307855
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,520,0.39713084303860596,0.000720900571175068,0.001903506845303463
-33.412067,-70.593553,-33.41571,-70.59356,4,400,0.4040523750882832,0.0005545389009038984,0.0014642360348488177
-33.4425,-70.758889,-33.44233,-70.763284,4,400,0.409099520673315,0.0005545389009038984,0.0014642360348488177
-33.4267,-70.6044,-33.424015,-70.607475,4,620,0.4128798319823515,0.0008595352964010425,0.0022695658540156675
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,560,0.42301852154414776,0.0007763544612654577,0.002482489582409788
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,620,0.42301852154414776,0.0008595352964010425,0.0027484706090965512
-33.369301,-70.724197,-33.366215,-70.726887,4,560,0.42405230506868097,0.0007763544612654577,0.0020499304487883447
-33.44601,-70.642765,-33.4424389,-70.6408278,4,380,0.43511347809714823,0.0005268119558587035,0.0013910242331063767
-33.44601,-70.642765,-33.4424389,-70.6408278,2,600,0.43511347809714823,0.0008318083513558476,0.0035294117647058825
-33.436549,-70.671503,-33.434583,-70.667222,4,380,0.45390267205009077,0.0005268119558587035,0.0013910242331063767
-33.43,-70.726944,-33.42871,-70.72228,2,380,0.45673125521774544,0.0005268119558587035,0.002235294117647059
-33.436549,-70.671503,-33.439838,-70.674465,4,640,0.4570939680006002,0.0008872622414462375,0.0023427776557581083
-33.439838,-70.674465,-33.436549,-70.671503,4,660,0.4570939680006002,0.0009149891864914324,0.002415989457500549
-33.597679,-70.603363,-33.593806,-70.601639,3,1140,0.4584113875271818,0.0015804358675761104,0.005053639507048497
-33.593806,-70.601639,-33.597679,-70.603363,3,1300,0.4584113875271818,0.0018022514279376698,0.005762922244879865
-33.439838,-70.674465,-33.442442,-70.670556,4,700,0.4642543779300131,0.0009704430765818222,0.002562413060985431
-33.442442,-70.670556,-33.439838,-70.674465,4,880,0.4642543779300131,0.0012199855819885765,0.003221319276667399
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,560,0.4776074081110562,0.0007763544612654577,0.0020499304487883447
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,420,0.4776074081110562,0.0005822658459490933,0.0015374478365912585
-33.418811,-70.581871,-33.414636,-70.583264,4,380,0.4808419729107653,0.0005268119558587035,0.0013910242331063767
-33.4599,-70.690895,-33.4619,-70.6955,4,380,0.4821582872319059,0.0005268119558587035,0.0013910242331063767
-33.412067,-70.593553,-33.411194,-70.588389,4,380,0.49000086355827605,0.0005268119558587035,0.0013910242331063767
-33.411194,-70.588389,-33.412067,-70.593553,4,520,0.49000086355827605,0.000720900571175068,0.001903506845303463
-33.4931,-70.6511,-33.495056,-70.655881,3,560,0.494430924209297,0.0007763544612654577,0.002482489582409788
-33.495056,-70.655881,-33.4931,-70.6511,3,680,0.494430924209297,0.0009427161315366273,0.003014451635783314
-33.352705,-70.729207,-33.3569,-70.7273805556,4,460,0.49535552598078725,0.0006377197360394832,0.0016838714400761402
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,540,0.4992915722242885,0.0007486275162202628,0.001976718647045904
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.000693173626129873,0.001830295043561022
-33.437893,-70.610703,-33.4407505,-70.6149041,4,580,0.503043240113722,0.0008040814063106527,0.0021231422505307855
-33.4407505,-70.6149041,-33.437893,-70.610703,4,580,0.503043240113722,0.0008040814063106527,0.0021231422505307855
-33.4914027778,-70.7772,-33.4905,-70.77186,3,680,0.5062588496188699,0.0009427161315366273,0.003014451635783314
-33.4905,-70.77186,-33.4914027778,-70.7772,3,820,0.5062588496188699,0.0011368047468529917,0.003635074031385761
-33.451173,-70.666031,-33.449844,-70.660698,4,560,0.5172838942406778,0.0007763544612654577,0.0020499304487883447
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,520,0.521679276061266,0.000720900571175068,0.001903506845303463
-33.418811,-70.581871,-33.414167,-70.580833,4,760,0.5240450610044942,0.001053623911717407,0.0027820484662127534
-33.414167,-70.580833,-33.418811,-70.581871,4,680,0.5240450610044942,0.0009427161315366273,0.00248920125924299
-33.446897,-70.675103,-33.451483,-70.67362,4,400,0.5270023798926774,0.0005545389009038984,0.0014642360348488177
-33.452523,-70.608743,-33.4487,-70.612175,4,1000,0.5306701896528903,0.001386347252259746,0.003660590087122044
-33.4487,-70.612175,-33.452523,-70.608743,4,1140,0.5306701896528903,0.0015804358675761104,0.00417307269931913
-33.45445,-70.71027,-33.45829,-70.706787,4,440,0.5350219095799403,0.0006099927909942883,0.0016106596383336994
-33.380615,-70.567863,-33.385101,-70.57,4,420,0.5358100462680042,0.0005822658459490933,0.0015374478365912585
-33.385101,-70.57,-33.380615,-70.567863,4,480,0.5358100462680042,0.0006654466810846781,0.0017570832418185812
-33.4267,-70.6044,-33.425,-70.6098611111,4,480,0.5417620779926801,0.0006654466810846781,0.0017570832418185812
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,460,0.5469299440424241,0.0006377197360394832,0.0016838714400761402
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,540,0.5504303483500522,0.0007486275162202628,0.001976718647045904
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,400,0.5504303483500522,0.0005545389009038984,0.0014642360348488177
-33.373894,-70.516998,-33.3717278,-70.5116722,4,600,0.5507735096509143,0.0008318083513558476,0.0021963540522732263
-33.3717278,-70.5116722,-33.373894,-70.516998,4,900,0.5507735096509143,0.0012477125270337714,0.0032945310784098397
-33.5396,-70.575691,-33.543168,-70.571425,2,420,0.5600007107990028,0.0005822658459490933,0.0024705882352941176
-33.418811,-70.581871,-33.41414166,-70.5842666667,4,440,0.5637873655949757,0.0006099927909942883,0.0016106596383336994
-33.429022,-70.785063,-33.43408,-70.7858,4,380,0.5651649040572347,0.0005268119558587035,0.0013910242331063767
-33.43408,-70.7858,-33.429022,-70.785063,4,600,0.5651649040572347,0.0008318083513558476,0.0021963540522732263
-33.539104,-70.790459,-33.5374,-70.7847,2,560,0.5673128896801731,0.0007763544612654577,0.0032941176470588237
-33.5374,-70.7847,-33.539104,-70.790459,2,380,0.5673128896801731,0.0005268119558587035,0.002235294117647059
-33.59989,-70.5749,-33.595389,-70.577806,3,580,0.5674359569890227,0.0008040814063106527,0.002571149924638709
-33.595389,-70.577806,-33.59989,-70.5749,2,500,0.5674359569890227,0.000693173626129873,0.0029411764705882353
-33.595389,-70.577806,-33.59989,-70.5749,3,680,0.5674359569890227,0.0009427161315366273,0.003014451635783314
-33.59989,-70.5749,-33.595389,-70.577806,2,400,0.5674359569890227,0.0005545389009038984,0.002352941176470588
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,520,0.5680541959409738,0.000720900571175068,0.001903506845303463
-33.421299,-70.653191,-33.426389,-70.653889,4,480,0.5682623223479089,0.0006654466810846781,0.0017570832418185812
-33.736652,-70.739529,-33.7332,-70.734993,3,920,0.5685955079282676,0.0012754394720789664,0.004078375742530367
-33.7332,-70.734993,-33.736652,-70.739529,3,1380,0.5685955079282676,0.0019131592081184496,0.0061175636137955495
-33.7332,-70.734993,-33.736652,-70.739529,2,700,0.5685955079282676,0.0009704430765818222,0.00411764705882353
-33.736652,-70.739529,-33.7332,-70.734993,2,1640,0.5685955079282676,0.0022736094937059834,0.009647058823529411
-33.736652,-70.739529,-33.731764,-70.741399,2,560,0.5691876017568298,0.0007763544612654577,0.0032941176470588237
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,600,0.5701850676800828,0.0008318083513558476,0.0021963540522732263
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,660,0.5701850676800828,0.0009149891864914324,0.002415989457500549
-33.51153,-70.57663,-33.506805,-70.579177,3,740,0.5750203223561635,0.001025896966672212,0.0032804326624700773
-33.506805,-70.579177,-33.51153,-70.57663,3,540,0.5750203223561635,0.0007486275162202628,0.002393829240180867
-33.443001,-70.714897,-33.444187,-70.720938,4,700,0.5769057019867302,0.0009704430765818222,0.002562413060985431
-33.369556,-70.734253,-33.365719,-70.738464,4,460,0.578519538129797,0.0006377197360394832,0.0016838714400761402
-33.365719,-70.738464,-33.369556,-70.734253,4,800,0.578519538129797,0.0011090778018077968,0.0029284720696976354
-33.424439,-70.662781,-33.419189,-70.663139,3,640,0.583239116419152,0.0008872622414462375,0.002837130951325472
-33.424439,-70.662781,-33.419189,-70.663139,4,840,0.583239116419152,0.0011645316918981866,0.003074895673182517
-33.419189,-70.663139,-33.424439,-70.662781,4,500,0.583239116419152,0.000693173626129873,0.001830295043561022
-33.419189,-70.663139,-33.424439,-70.662781,3,680,0.583239116419152,0.0009427161315366273,0.003014451635783314
-33.557995,-70.790298,-33.554467,-70.795005,2,1560,0.5866683621681713,0.0021627017135252037,0.009176470588235295
-33.554467,-70.795005,-33.557995,-70.790298,2,980,0.5866683621681713,0.0013586203072145512,0.005764705882352941
-33.531254,-70.645004,-33.533877,-70.650552,2,400,0.5917898467037452,0.0005545389009038984,0.002352941176470588
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,580,0.5932557990452113,0.0008040814063106527,0.002571149924638709
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,580,0.5932557990452113,0.0008040814063106527,0.002571149924638709
-33.40748,-70.59969,-33.403301,-70.595703,4,900,0.5936225038749131,0.0012477125270337714,0.0032945310784098397
-33.403301,-70.595703,-33.40748,-70.59969,4,1040,0.5936225038749131,0.001441801142350136,0.003807013690606926
-33.456472,-70.666417,-33.4566,-70.659996,4,380,0.5971224555650608,0.0005268119558587035,0.0013910242331063767
-33.428406,-70.54155,-33.423033,-70.542026,4,400,0.597572481216407,0.0005545389009038984,0.0014642360348488177
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,520,0.5982077116311085,0.000720900571175068,0.001903506845303463
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,420,0.5982077116311085,0.0005822658459490933,0.0015374478365912585
-33.454,-70.59581,-33.45835,-70.59966,4,420,0.6007432201660692,0.0005822658459490933,0.0015374478365912585
-33.45835,-70.59966,-33.454,-70.59581,4,540,0.6007432201660692,0.0007486275162202628,0.001976718647045904
-33.416456,-70.704736,-33.420111,-70.709528,4,460,0.6024835215232494,0.0006377197360394832,0.0016838714400761402
-33.5052306,-70.7872417,-33.509861,-70.790861,3,740,0.6138779084094805,0.001025896966672212,0.0032804326624700773
-33.509861,-70.790861,-33.5052306,-70.7872417,3,580,0.6138779084094805,0.0008040814063106527,0.002571149924638709
-33.7332,-70.734993,-33.731764,-70.741399,3,520,0.614661148845487,0.000720900571175068,0.002305168897951946
-33.731764,-70.741399,-33.7332,-70.734993,3,560,0.614661148845487,0.0007763544612654577,0.002482489582409788
-33.42419166,-70.5836,-33.418811,-70.581871,2,500,0.618065657098119,0.000693173626129873,0.0029411764705882353
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,440,0.6207265456214734,0.0006099927909942883,0.0016106596383336994
-33.39229722,-70.5920138889,-33.396702,-70.587898,4,440,0.6207265456214734,0.0006099927909942883,0.0016106596383336994
-33.810993,-70.742599,-33.813922,-70.748314,3,1140,0.6209135390365388,0.0015804358675761104,0.005053639507048497
-33.813922,-70.748314,-33.810993,-70.742599,1,1360,0.6209135390365388,0.0018854322630732546,0.0258751902587519
-33.813922,-70.748314,-33.810993,-70.742599,3,960,0.6209135390365388,0.0013308933621693562,0.0042556964269882085
-33.810993,-70.742599,-33.813922,-70.748314,1,820,0.6209135390365388,0.0011368047468529917,0.015601217656012176
-33.42335,-70.54446,-33.428406,-70.54155,4,500,0.6226618225287572,0.000693173626129873,0.001830295043561022
-33.5009,-70.6874,-33.497028,-70.682419,3,680,0.6313996884625345,0.0009427161315366273,0.003014451635783314
-33.497028,-70.682419,-33.5009,-70.6874,3,800,0.6313996884625345,0.0011090778018077968,0.00354641368915684
-33.4926667,-70.7062778,-33.487499,-70.703293,2,400,0.6367597198921331,0.0005545389009038984,0.002352941176470588
-33.418811,-70.581871,-33.423794,-70.578293,4,840,0.6451277173548807,0.0011645316918981866,0.003074895673182517
-33.423794,-70.578293,-33.418811,-70.581871,4,1100,0.6451277173548807,0.0015249819774857205,0.004026649095834249
-33.45835,-70.59966,-33.452639,-70.601056,4,380,0.6465815029738501,0.0005268119558587035,0.0013910242331063767
-33.45842,-70.61891,-33.457394,-70.625793,4,580,0.6499350306098012,0.0008040814063106527,0.0021231422505307855
-33.37035,-70.690231,-33.366596,-70.695595,4,600,0.6500348637712321,0.0008318083513558476,0.0021963540522732263
-33.366596,-70.695595,-33.37035,-70.690231,4,520,0.6500348637712321,0.000720900571175068,0.001903506845303463
-33.446897,-70.675103,-33.442442,-70.670556,4,500,0.6503065121325914,0.000693173626129873,0.001830295043561022
-33.47785,-70.53519,-33.477402,-70.542198,3,480,0.6532611546717643,0.0006654466810846781,0.0021278482134941042
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,420,0.6557332934243778,0.0005822658459490933,0.0015374478365912585
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,520,0.6557332934243778,0.000720900571175068,0.001903506845303463
-33.454881,-70.626636,-33.455891,-70.633591,4,380,0.6562395002404423,0.0005268119558587035,0.0013910242331063767
-33.455891,-70.633591,-33.454881,-70.626636,4,460,0.6562395002404423,0.0006377197360394832,0.0016838714400761402
-33.446897,-70.675103,-33.4488,-70.6684,4,560,0.6580033870749602,0.0007763544612654577,0.0020499304487883447
-33.371111,-70.577528,-33.3653,-70.578962,4,420,0.6581754691909465,0.0005822658459490933,0.0015374478365912585
-33.443504,-70.751854,-33.4425,-70.758889,4,400,0.6635487482034663,0.0005545389009038984,0.0014642360348488177
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,480,0.6646196401126884,0.0006654466810846781,0.0017570832418185812
-33.553075,-70.5625083333,-33.558701,-70.564995,3,500,0.6653607531787635,0.000693173626129873,0.002216508555723025
-33.553075,-70.5625083333,-33.558701,-70.564995,2,520,0.6653607531787635,0.000720900571175068,0.003058823529411765
-33.558701,-70.564995,-33.553075,-70.5625083333,3,580,0.6653607531787635,0.0008040814063106527,0.002571149924638709
-33.558701,-70.564995,-33.553075,-70.5625083333,2,700,0.6653607531787635,0.0009704430765818222,0.00411764705882353
-33.45842,-70.61891,-33.453263,-70.615119,4,420,0.6718456059658399,0.0005822658459490933,0.0015374478365912585
-33.550944,-70.618333,-33.55669,-70.61597,3,680,0.6740347809611238,0.0009427161315366273,0.003014451635783314
-33.550944,-70.618333,-33.55669,-70.61597,2,560,0.6740347809611238,0.0007763544612654577,0.0032941176470588237
-33.55669,-70.61597,-33.550944,-70.618333,2,500,0.6740347809611238,0.000693173626129873,0.0029411764705882353
-33.55669,-70.61597,-33.550944,-70.618333,3,800,0.6740347809611238,0.0011090778018077968,0.00354641368915684
-33.428677,-70.642776,-33.4324,-70.637,4,740,0.6775224952983343,0.001025896966672212,0.0027088366644703126
-33.4324,-70.637,-33.428677,-70.642776,4,900,0.6775224952983343,0.0012477125270337714,0.0032945310784098397
-33.4428833,-70.7705639,-33.44233,-70.763284,2,580,0.6796889597390814,0.0008040814063106527,0.003411764705882353
-33.532194,-70.603056,-33.526978,-70.599205,2,400,0.6801905504622889,0.0005545389009038984,0.002352941176470588
-33.526978,-70.599205,-33.532194,-70.603056,3,1040,0.6801905504622889,0.001441801142350136,0.004610337795903892
-33.532194,-70.603056,-33.526978,-70.599205,3,540,0.6801905504622889,0.0007486275162202628,0.002393829240180867
-33.526978,-70.599205,-33.532194,-70.603056,2,660,0.6801905504622889,0.0009149891864914324,0.0038823529411764705
-33.563168,-70.603104,-33.56923,-70.60434,3,560,0.6820883436106822,0.0007763544612654577,0.002482489582409788
-33.56923,-70.60434,-33.563168,-70.603104,3,540,0.6820883436106822,0.0007486275162202628,0.002393829240180867
-33.3717278,-70.5116722,-33.368806,-70.505202,4,660,0.6837884551253814,0.0009149891864914324,0.002415989457500549
-33.368806,-70.505202,-33.3717278,-70.5116722,4,480,0.6837884551253814,0.0006654466810846781,0.0017570832418185812
-33.5247,-70.787697,-33.5186528,-70.7891444,2,380,0.6840632514040801,0.0005268119558587035,0.002235294117647059
-33.4556333,-70.5930528,-33.45835,-70.59966,4,420,0.6841844964966424,0.0005822658459490933,0.0015374478365912585
-33.395911,-70.741119,-33.400166,-70.746452,4,940,0.6847391735135394,0.0013031664171241613,0.0034409546818947212
-33.400166,-70.746452,-33.395911,-70.741119,4,980,0.6847391735135394,0.0013586203072145512,0.003587378285379603
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,380,0.6987449225032004,0.0005268119558587035,0.0013910242331063767
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,540,0.6987449225032004,0.0007486275162202628,0.001976718647045904
-33.415699,-70.575294,-33.418811,-70.581871,4,660,0.7023891086556162,0.0009149891864914324,0.002415989457500549
-33.4767,-70.661797,-33.4708,-70.6646,3,380,0.704345549871674,0.0005268119558587035,0.0016845465023494991
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,380,0.7096118553576274,0.0005268119558587035,0.0013910242331063767
-33.449917,-70.621742,-33.454881,-70.626636,4,440,0.714256783374456,0.0006099927909942883,0.0016106596383336994
-33.44519,-70.73394,-33.440677,-70.728441,4,520,0.7155361325348963,0.000720900571175068,0.001903506845303463
-33.387218,-70.657326,-33.39156,-70.65161,4,400,0.7174601121351766,0.0005545389009038984,0.0014642360348488177
-33.39156,-70.65161,-33.387218,-70.657326,4,580,0.7174601121351766,0.0008040814063106527,0.0021231422505307855
-33.4109,-70.70058,-33.416456,-70.704736,4,480,0.7274409092966426,0.0006654466810846781,0.0017570832418185812
-33.416456,-70.704736,-33.4109,-70.70058,4,520,0.7274409092966426,0.000720900571175068,0.001903506845303463
-33.59989,-70.5749,-33.60625,-70.57697,3,700,0.7311150997579047,0.0009704430765818222,0.003103111978012235
-33.44601,-70.642765,-33.43991111,-70.6397527778,2,380,0.7321357897220347,0.0005268119558587035,0.002235294117647059
-33.594795,-70.6972,-33.5883,-70.6957,3,1060,0.7337255406460468,0.0014695280873953309,0.004698998138132814
-33.594795,-70.6972,-33.5883,-70.6957,2,660,0.7337255406460468,0.0009149891864914324,0.0038823529411764705
-33.5883,-70.6957,-33.594795,-70.6972,3,460,0.7337255406460468,0.0006377197360394832,0.0020391878712651833
-33.4368,-70.7536,-33.436861,-70.745611,4,440,0.742927757768883,0.0006099927909942883,0.0016106596383336994
-33.457394,-70.625793,-33.455891,-70.633591,4,380,0.7438900695628835,0.0005268119558587035,0.0013910242331063767
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,860,0.7450583758489989,0.0011922586369433816,0.005058823529411765
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1200,0.7450583758489989,0.0016636167027116952,0.007058823529411765
-33.4566,-70.659996,-33.449844,-70.660698,4,440,0.7521621971016822,0.0006099927909942883,0.0016106596383336994
-33.5962222,-70.7121667,-33.591702,-70.7061,3,580,0.7539682384262743,0.0008040814063106527,0.002571149924638709
-33.441399,-70.617691,-33.437893,-70.610703,4,440,0.7572594684974546,0.0006099927909942883,0.0016106596383336994
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,620,0.7595130685607572,0.0008595352964010425,0.0022695658540156675
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,440,0.7606720758146919,0.0006099927909942883,0.0019505275290362621
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,440,0.7606720758146919,0.0006099927909942883,0.0019505275290362621
-33.443504,-70.751854,-33.4368,-70.7536,4,380,0.761074693468299,0.0005268119558587035,0.0013910242331063767
-33.44463055,-70.6803694444,-33.439838,-70.674465,4,520,0.764180404649904,0.000720900571175068,0.001903506845303463
-33.558701,-70.564995,-33.5652,-70.56773,2,1000,0.7642626341719614,0.001386347252259746,0.0058823529411764705
-33.5652,-70.56773,-33.558701,-70.564995,2,980,0.7642626341719614,0.0013586203072145512,0.005764705882352941
-33.54858,-70.66565,-33.548575,-70.65739,3,880,0.7671114227481745,0.0012199855819885765,0.0039010550580725243
-33.548575,-70.65739,-33.54858,-70.66565,3,560,0.7671114227481745,0.0007763544612654577,0.002482489582409788
-33.548575,-70.65739,-33.55214,-70.65028,3,680,0.7696363275294305,0.0009427161315366273,0.003014451635783314
-33.567475,-70.586192,-33.5608,-70.583778,2,620,0.7735423887832845,0.0008595352964010425,0.0036470588235294117
-33.5608,-70.583778,-33.567475,-70.586192,2,580,0.7735423887832845,0.0008040814063106527,0.003411764705882353
-33.470929,-70.5782,-33.473999,-70.585701,3,1080,0.7759351220748337,0.0014972550324405256,0.004787658480361734
-33.473999,-70.585701,-33.470929,-70.5782,3,720,0.7759351220748337,0.000998170021627017,0.003191772320241156
-33.4767,-70.661797,-33.47056111,-70.6577805556,3,420,0.7765158381884223,0.0005822658459490933,0.001861867186807341
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,880,0.7787656580688402,0.0012199855819885765,0.0039010550580725243
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,1660,0.7787656580688402,0.0023013364387511784,0.0073588084050004434
-33.4428833,-70.7705639,-33.449889,-70.77125,2,440,0.7796335173477374,0.0006099927909942883,0.0025882352941176473
-33.4428833,-70.7705639,-33.449889,-70.77125,4,380,0.7796335173477374,0.0005268119558587035,0.0013910242331063767
-33.57886,-70.57684,-33.585487,-70.574005,2,1000,0.7807305531229853,0.001386347252259746,0.0058823529411764705
-33.585487,-70.574005,-33.57886,-70.57684,2,640,0.7807305531229853,0.0008872622414462375,0.0037647058823529413
-33.433998,-70.6773,-33.427529,-70.680754,4,400,0.7861097709115996,0.0005545389009038984,0.0014642360348488177
-33.46695,-70.55827,-33.472569,-70.563449,4,400,0.787502929194196,0.0005545389009038984,0.0014642360348488177
-33.354317,-70.5093,-33.361028,-70.5065,4,1000,0.7886271462899818,0.001386347252259746,0.003660590087122044
-33.361028,-70.5065,-33.354317,-70.5093,4,800,0.7886271462899818,0.0011090778018077968,0.0029284720696976354
-33.5069,-70.692,-33.5009,-70.6874,3,540,0.7909212056544069,0.0007486275162202628,0.002393829240180867
-33.5009,-70.6874,-33.5069,-70.692,3,520,0.7909212056544069,0.000720900571175068,0.002305168897951946
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,420,0.7943311807024137,0.0005822658459490933,0.0024705882352941176
-33.53313333,-70.6353111111,-33.540278,-70.634722,2,440,0.7943311807024137,0.0006099927909942883,0.0025882352941176473
-33.53774,-70.76963,-33.532166,-70.775024,2,420,0.7957624508731764,0.0005822658459490933,0.0024705882352941176
-33.634439,-70.609701,-33.627444,-70.611972,3,620,0.8039590155924755,0.0008595352964010425,0.0027484706090965512
-33.627444,-70.611972,-33.634439,-70.609701,3,500,0.8039590155924755,0.000693173626129873,0.002216508555723025
-33.443504,-70.751854,-33.449707,-70.756336,4,480,0.8043615458647948,0.0006654466810846781,0.0017570832418185812
-33.420164,-70.754128,-33.42711111,-70.7516,4,420,0.8055908956731996,0.0005822658459490933,0.0015374478365912585
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,380,0.8058090319482758,0.0005268119558587035,0.0013910242331063767
-33.4109,-70.70058,-33.40369166,-70.6994972222,4,520,0.8058090319482758,0.000720900571175068,0.001903506845303463
