lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.51015555,-70.6079,-33.510078,-70.605293,3,420,0.24237355842897257,0.0004297730389046927,0.0014467791939373061
-33.4202,-70.609802,-33.422401,-70.609352,4,660,0.247679039765435,0.0006753576325645172,0.0016730038022813689
-33.428677,-70.642776,-33.42942,-70.64539,4,820,0.2566854605950191,0.0008390806950044,0.0020785804816223067
-33.42942,-70.64539,-33.428677,-70.642776,4,880,0.2566854605950191,0.0009004768434193562,0.0022306717363751584
-33.4407505,-70.6149041,-33.441399,-70.617691,4,520,0.2689378782848165,0.0005320999529296195,0.0013181242078580482
-33.441399,-70.617691,-33.4407505,-70.6149041,4,600,0.2689378782848165,0.000613961484149561,0.001520912547528517
-33.447884,-70.645272,-33.449436,-70.647504,4,500,0.26962506155889326,0.0005116345701246342,0.0012674271229404308
-33.45829,-70.706787,-33.455774,-70.70637,4,600,0.28173618412167284,0.000613961484149561,0.001520912547528517
-33.4022556,-70.5778,-33.3997,-70.57774,4,560,0.28350067252375755,0.0005730307185395903,0.0014195183776932827
-33.3997,-70.57774,-33.4022556,-70.5778,4,900,0.28350067252375755,0.0009209422262243416,0.0022813688212927757
-33.4202,-70.609802,-33.421375,-70.6125333,4,600,0.2855084646732702,0.000613961484149561,0.001520912547528517
-33.454881,-70.626636,-33.457394,-70.625793,2,420,0.28953250647157003,0.0004297730389046927,0.0018406521167499343
-33.454881,-70.626636,-33.457394,-70.625793,4,1940,0.28953250647157003,0.0019851421320835807,0.004917617237008872
-33.457394,-70.625793,-33.454881,-70.626636,3,520,0.28953250647157003,0.0005320999529296195,0.0017912504305890458
-33.457394,-70.625793,-33.454881,-70.626636,4,1720,0.28953250647157003,0.0017600229212287415,0.004359949302915082
-33.457394,-70.625793,-33.454881,-70.626636,2,440,0.28953250647157003,0.0004502384217096781,0.00192830221754755
-33.454881,-70.626636,-33.457394,-70.625793,3,540,0.28953250647157003,0.0005525653357346049,0.0018601446779193938
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,500,0.2984455664226494,0.0005116345701246342,0.0012674271229404308
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,440,0.29905059287641256,0.0004502384217096781,0.0011153358681875792
-33.446815,-70.639649,-33.44601,-70.642765,2,680,0.3031703408588719,0.0006958230153695025,0.0029801034271189413
-33.44601,-70.642765,-33.446815,-70.639649,4,560,0.3031703408588719,0.0005730307185395903,0.0014195183776932827
-33.446815,-70.639649,-33.44601,-70.642765,4,560,0.3031703408588719,0.0005730307185395903,0.0014195183776932827
-33.44601,-70.642765,-33.446815,-70.639649,2,460,0.3031703408588719,0.00047070380451466343,0.0020159523183451663
-33.451483,-70.67362,-33.45206,-70.67684,4,500,0.3061401470491851,0.0005116345701246342,0.0012674271229404308
-33.419417,-70.534028,-33.416626,-70.534042,4,540,0.3095579040153718,0.0005525653357346049,0.0013688212927756654
-33.416626,-70.534042,-33.419417,-70.534028,4,480,0.3095579040153718,0.0004911691873196488,0.0012167300380228137
-33.437059,-70.65831,-33.439194,-70.656097,4,440,0.31371980589406867,0.0004502384217096781,0.0011153358681875792
-33.454,-70.59581,-33.4556333,-70.5930528,4,580,0.31388901064269664,0.0005934961013445756,0.0014702154626108999
-33.4556333,-70.5930528,-33.454,-70.59581,4,480,0.31388901064269664,0.0004911691873196488,0.0012167300380228137
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,580,0.32210613725122306,0.0005934961013445756,0.0014702154626108999
-33.446135,-70.653543,-33.448898,-70.652397,4,800,0.32444708301181496,0.0008186153121994147,0.0020278833967046894
-33.448898,-70.652397,-33.446135,-70.653543,4,780,0.32444708301181496,0.0007981499293944293,0.0019771863117870724
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,820,0.3277379578569805,0.0008390806950044,0.0020785804816223067
-33.414636,-70.583264,-33.415501,-70.586792,4,840,0.34188742282413814,0.0008595460778093854,0.002129277566539924
-33.415501,-70.586792,-33.414636,-70.583264,4,560,0.34188742282413814,0.0005730307185395903,0.0014195183776932827
-33.451173,-70.666031,-33.4488,-70.6684,4,580,0.34320003116251785,0.0005934961013445756,0.0014702154626108999
-33.4488,-70.6684,-33.451173,-70.666031,4,520,0.34320003116251785,0.0005320999529296195,0.0013181242078580482
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,520,0.3435044398159738,0.0005320999529296195,0.0013181242078580482
-33.453567,-70.605164,-33.452523,-70.608743,4,580,0.35232087109219684,0.0005934961013445756,0.0014702154626108999
-33.452523,-70.608743,-33.453567,-70.605164,4,680,0.35232087109219684,0.0006958230153695025,0.001723700887198986
-33.472947,-70.64798,-33.47103,-70.64481,3,580,0.36336121069562405,0.0005934961013445756,0.0019979331725800895
-33.567475,-70.586192,-33.56896,-70.582621,2,440,0.3702225416823824,0.0004502384217096781,0.00192830221754755
-33.421299,-70.653191,-33.423917,-70.650656,3,460,0.374031986391247,0.00047070380451466343,0.001584567688598002
-33.423917,-70.650656,-33.421299,-70.653191,3,480,0.374031986391247,0.0004911691873196488,0.00165346193592835
-33.423917,-70.650656,-33.421299,-70.653191,4,1100,0.374031986391247,0.0011255960542741951,0.002788339670468948
-33.421299,-70.653191,-33.423917,-70.650656,4,1060,0.374031986391247,0.0010846652886642245,0.0026869455006337133
-33.457083,-70.589306,-33.4556333,-70.5930528,4,580,0.3836560278405588,0.0005934961013445756,0.0014702154626108999
-33.46316,-70.59702,-33.466141,-70.59914,4,560,0.38490997135658683,0.0005730307185395903,0.0014195183776932827
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,460,0.39084408463678927,0.00047070380451466343,0.0011660329531051966
-33.45445,-70.71027,-33.455774,-70.70637,4,500,0.39119328696367045,0.0005116345701246342,0.0012674271229404308
-33.425967,-70.59205,-33.423056,-70.589611,4,500,0.39458294873773136,0.0005116345701246342,0.0012674271229404308
-33.383701,-70.533203,-33.385431,-70.529475,4,520,0.3964068916375965,0.0005320999529296195,0.0013181242078580482
-33.385431,-70.529475,-33.383701,-70.533203,4,420,0.3964068916375965,0.0004297730389046927,0.001064638783269962
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,500,0.39713084303860596,0.0005116345701246342,0.0012674271229404308
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,660,0.39713084303860596,0.0006753576325645172,0.0016730038022813689
-33.4425,-70.758889,-33.44233,-70.763284,2,520,0.409099520673315,0.0005320999529296195,0.0022789026207380137
-33.381111,-70.641389,-33.384567,-70.639847,4,500,0.40928280405793477,0.0005116345701246342,0.0012674271229404308
-33.384567,-70.639847,-33.381111,-70.641389,3,440,0.40928280405793477,0.0004502384217096781,0.001515673441267654
-33.381111,-70.641389,-33.384567,-70.639847,3,660,0.40928280405793477,0.0006753576325645172,0.0022735101619014812
-33.4267,-70.6044,-33.424015,-70.607475,4,480,0.4128798319823515,0.0004911691873196488,0.0012167300380228137
-33.424015,-70.607475,-33.4267,-70.6044,4,420,0.4128798319823515,0.0004297730389046927,0.001064638783269962
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,720,0.42301852154414776,0.0007367537809794732,0.002480192903892525
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,960,0.42301852154414776,0.0009823383746392976,0.0033069238718567
-33.369301,-70.724197,-33.366215,-70.726887,4,580,0.42405230506868097,0.0005934961013445756,0.0014702154626108999
-33.366215,-70.726887,-33.369301,-70.724197,4,520,0.42405230506868097,0.0005320999529296195,0.0013181242078580482
-33.417946,-70.603203,-33.41407,-70.603843,4,460,0.4339963170903738,0.00047070380451466343,0.0011660329531051966
-33.44601,-70.642765,-33.4424389,-70.6408278,2,460,0.43511347809714823,0.00047070380451466343,0.0020159523183451663
-33.4424389,-70.6408278,-33.44601,-70.642765,2,420,0.43511347809714823,0.0004297730389046927,0.0018406521167499343
-33.4424389,-70.6408278,-33.44601,-70.642765,4,420,0.43511347809714823,0.0004297730389046927,0.001064638783269962
-33.44601,-70.642765,-33.4424389,-70.6408278,4,440,0.43511347809714823,0.0004502384217096781,0.0011153358681875792
-33.442651,-70.643333,-33.43991111,-70.6397527778,4,480,0.45074967758867407,0.0004911691873196488,0.0012167300380228137
-33.43,-70.726944,-33.42871,-70.72228,2,440,0.45673125521774544,0.0004502384217096781,0.00192830221754755
-33.436549,-70.671503,-33.439838,-70.674465,4,620,0.4570939680006002,0.0006344268669545463,0.0015716096324461344
-33.439838,-70.674465,-33.436549,-70.671503,4,760,0.4570939680006002,0.0007776845465894439,0.001926489226869455
-33.414636,-70.583264,-33.411255,-70.580444,4,420,0.4576273902177165,0.0004297730389046927,0.001064638783269962
-33.597679,-70.603363,-33.593806,-70.601639,3,1280,0.4584113875271818,0.0013097844995190635,0.0044092318291422666
-33.593806,-70.601639,-33.597679,-70.603363,3,1540,0.4584113875271818,0.0015758344759838733,0.00530485704443679
-33.439838,-70.674465,-33.442442,-70.670556,4,1040,0.4642543779300131,0.001064199905859239,0.0026362484157160964
-33.442442,-70.670556,-33.439838,-70.674465,4,820,0.4642543779300131,0.0008390806950044,0.0020785804816223067
-33.451483,-70.67362,-33.455639,-70.672699,4,440,0.46883826757824665,0.0004502384217096781,0.0011153358681875792
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,440,0.4776074081110562,0.0004502384217096781,0.0011153358681875792
-33.4619,-70.6955,-33.4599,-70.690895,4,520,0.4821582872319059,0.0005320999529296195,0.0013181242078580482
-33.448898,-70.652397,-33.4445359,-70.6518484,4,420,0.48649262221995904,0.0004297730389046927,0.001064638783269962
-33.411194,-70.588389,-33.412067,-70.593553,4,560,0.49000086355827605,0.0005730307185395903,0.0014195183776932827
-33.4449,-70.6364,-33.4424389,-70.6408278,4,420,0.49397850570297386,0.0004297730389046927,0.001064638783269962
-33.495056,-70.655881,-33.4931,-70.6511,3,900,0.494430924209297,0.0009209422262243416,0.003100241129865656
-33.4931,-70.6511,-33.495056,-70.655881,3,680,0.494430924209297,0.0006958230153695025,0.002342404409231829
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,520,0.4992915722242885,0.0005320999529296195,0.0013181242078580482
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,500,0.4992915722242885,0.0005116345701246342,0.0012674271229404308
-33.411194,-70.588389,-33.415501,-70.586792,4,420,0.5002602308847941,0.0004297730389046927,0.001064638783269962
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1020,0.5017137354434705,0.0010437345230542537,0.0035136066138477438
-33.4407505,-70.6149041,-33.437893,-70.610703,4,680,0.503043240113722,0.0006958230153695025,0.001723700887198986
-33.437893,-70.610703,-33.4407505,-70.6149041,4,580,0.503043240113722,0.0005934961013445756,0.0014702154626108999
-33.4905,-70.77186,-33.4914027778,-70.7772,3,880,0.5062588496188699,0.0009004768434193562,0.003031346882535308
-33.4914027778,-70.7772,-33.4905,-70.77186,3,760,0.5062588496188699,0.0007776845465894439,0.002617981398553221
-33.519639,-70.689,-33.515301,-70.686996,2,500,0.5159088607292723,0.0005116345701246342,0.002191252519940398
-33.515301,-70.686996,-33.519639,-70.689,2,800,0.5159088607292723,0.0008186153121994147,0.0035060040319046365
-33.451173,-70.666031,-33.449844,-70.660698,4,660,0.5172838942406778,0.0006753576325645172,0.0016730038022813689
-33.449844,-70.660698,-33.451173,-70.666031,4,620,0.5172838942406778,0.0006344268669545463,0.0015716096324461344
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,560,0.521679276061266,0.0005730307185395903,0.0014195183776932827
-33.414167,-70.580833,-33.418811,-70.581871,4,600,0.5240450610044942,0.000613961484149561,0.001520912547528517
-33.418811,-70.581871,-33.414167,-70.580833,4,660,0.5240450610044942,0.0006753576325645172,0.0016730038022813689
-33.446897,-70.675103,-33.451483,-70.67362,4,480,0.5270023798926774,0.0004911691873196488,0.0012167300380228137
-33.452523,-70.608743,-33.4487,-70.612175,4,1100,0.5306701896528903,0.0011255960542741951,0.002788339670468948
-33.4487,-70.612175,-33.452523,-70.608743,4,1240,0.5306701896528903,0.0012688537339090927,0.0031432192648922688
-33.4505,-70.6788611111,-33.446897,-70.675103,4,500,0.530837026260918,0.0005116345701246342,0.0012674271229404308
-33.45829,-70.706787,-33.45445,-70.71027,4,460,0.5350219095799403,0.00047070380451466343,0.0011660329531051966
-33.45445,-70.71027,-33.45829,-70.706787,4,500,0.5350219095799403,0.0005116345701246342,0.0012674271229404308
-33.385101,-70.57,-33.380615,-70.567863,4,600,0.5358100462680042,0.000613961484149561,0.001520912547528517
-33.380615,-70.567863,-33.385101,-70.57,4,820,0.5358100462680042,0.0008390806950044,0.0020785804816223067
-33.4464,-70.586792,-33.44388,-70.59176,4,480,0.5399067789273376,0.0004911691873196488,0.0012167300380228137
-33.414167,-70.580833,-33.415699,-70.575294,4,540,0.5424976312684701,0.0005525653357346049,0.0013688212927756654
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,540,0.5469299440424241,0.0005525653357346049,0.0013688212927756654
-33.388309,-70.595507,-33.39229722,-70.5920138889,4,440,0.5488964883718092,0.0004502384217096781,0.0011153358681875792
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,940,0.5504303483500522,0.0009618729918343123,0.00238276299112801
-33.3717278,-70.5116722,-33.373894,-70.516998,4,740,0.5507735096509143,0.0007572191637844586,0.0018757921419518377
-33.373894,-70.516998,-33.3717278,-70.5116722,4,880,0.5507735096509143,0.0009004768434193562,0.0022306717363751584
-33.4202,-70.609802,-33.415394,-70.608292,4,1180,0.5512344541503714,0.0012074575854941366,0.002991128010139417
-33.415394,-70.608292,-33.417946,-70.603203,4,540,0.55150893565952,0.0005525653357346049,0.0013688212927756654
-33.514828,-70.767303,-33.511902,-70.762497,3,440,0.5519958064172572,0.0004502384217096781,0.001515673441267654
-33.514828,-70.767303,-33.511902,-70.762497,2,640,0.5519958064172572,0.0006548922497595318,0.0028048032255237093
-33.454881,-70.626636,-33.451675,-70.631275,4,440,0.5589812793468104,0.0004502384217096781,0.0011153358681875792
-33.5396,-70.575691,-33.543168,-70.571425,4,440,0.5600007107990028,0.0004502384217096781,0.0011153358681875792
-33.45411,-70.64149,-33.4511,-70.6366,4,420,0.564047869810448,0.0004297730389046927,0.001064638783269962
-33.43408,-70.7858,-33.429022,-70.785063,4,660,0.5651649040572347,0.0006753576325645172,0.0016730038022813689
-33.429022,-70.785063,-33.43408,-70.7858,4,680,0.5651649040572347,0.0006958230153695025,0.001723700887198986
-33.539104,-70.790459,-33.5374,-70.7847,2,1280,0.5673128896801731,0.0013097844995190635,0.005609606451047419
-33.595389,-70.577806,-33.59989,-70.5749,2,940,0.5674359569890227,0.0009618729918343123,0.004119554737487948
-33.59989,-70.5749,-33.595389,-70.577806,3,940,0.5674359569890227,0.0009618729918343123,0.003238029624526352
-33.595389,-70.577806,-33.59989,-70.5749,3,1040,0.5674359569890227,0.001064199905859239,0.0035825008611780917
-33.59989,-70.5749,-33.595389,-70.577806,2,740,0.5674359569890227,0.0007572191637844586,0.0032430537295117887
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,2,500,0.5680541959409738,0.0005116345701246342,0.002191252519940398
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,1080,0.5680541959409738,0.0011051306714692098,0.0027376425855513307
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,820,0.5680541959409738,0.0008390806950044,0.0020785804816223067
-33.7332,-70.734993,-33.736652,-70.739529,3,1640,0.5685955079282676,0.0016781613900088,0.0056493282810885295
-33.736652,-70.739529,-33.7332,-70.734993,3,1260,0.5685955079282676,0.0012893191167140782,0.004340337581811919
-33.736652,-70.739529,-33.7332,-70.734993,2,2300,0.5685955079282676,0.0023535190225733174,0.010079761591725831
-33.736652,-70.739529,-33.7332,-70.734993,1,420,0.5685955079282676,0.0004297730389046927,0.006533914125700062
-33.7332,-70.734993,-33.736652,-70.739529,2,1540,0.5685955079282676,0.0015758344759838733,0.006749057761416426
-33.731764,-70.741399,-33.736652,-70.739529,3,680,0.5691876017568298,0.0006958230153695025,0.002342404409231829
-33.731764,-70.741399,-33.736652,-70.739529,2,960,0.5691876017568298,0.0009823383746392976,0.004207204838285564
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,680,0.5701850676800828,0.0006958230153695025,0.001723700887198986
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,560,0.5701850676800828,0.0005730307185395903,0.0014195183776932827
-33.48839,-70.550021,-33.493528,-70.549806,3,500,0.5702223149153391,0.0005116345701246342,0.001722356183258698
-33.493528,-70.549806,-33.48839,-70.550021,3,420,0.5702223149153391,0.0004297730389046927,0.0014467791939373061
-33.506805,-70.579177,-33.51153,-70.57663,3,900,0.5750203223561635,0.0009209422262243416,0.003100241129865656
-33.51153,-70.57663,-33.506805,-70.579177,3,660,0.5750203223561635,0.0006753576325645172,0.0022735101619014812
-33.444187,-70.720938,-33.443001,-70.714897,4,600,0.5769057019867302,0.000613961484149561,0.001520912547528517
-33.443001,-70.714897,-33.444187,-70.720938,4,660,0.5769057019867302,0.0006753576325645172,0.0016730038022813689
-33.365719,-70.738464,-33.369556,-70.734253,4,1100,0.578519538129797,0.0011255960542741951,0.002788339670468948
-33.369556,-70.734253,-33.365719,-70.738464,4,1000,0.578519538129797,0.0010232691402492684,0.0025348542458808617
-33.424439,-70.662781,-33.419189,-70.663139,4,880,0.583239116419152,0.0009004768434193562,0.0022306717363751584
-33.419189,-70.663139,-33.424439,-70.662781,3,720,0.583239116419152,0.0007367537809794732,0.002480192903892525
-33.424439,-70.662781,-33.419189,-70.663139,3,620,0.583239116419152,0.0006344268669545463,0.0021357216672407853
-33.419189,-70.663139,-33.424439,-70.662781,4,880,0.583239116419152,0.0009004768434193562,0.0022306717363751584
-33.381866,-70.547356,-33.38002,-70.54147,4,420,0.5847078768703029,0.0004297730389046927,0.001064638783269962
-33.557995,-70.790298,-33.554467,-70.795005,2,880,0.5866683621681713,0.0009004768434193562,0.0038566044350951
-33.554467,-70.795005,-33.557995,-70.790298,2,1500,0.5866683621681713,0.0015349037103739025,0.006573757559821194
-33.535294,-70.695801,-33.5305,-70.6985,3,440,0.5878604280813395,0.0004502384217096781,0.001515673441267654
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,480,0.5880870005564304,0.0004911691873196488,0.002103602419142782
-33.533877,-70.650552,-33.531254,-70.645004,2,720,0.5917898467037452,0.0007367537809794732,0.003155403628714173
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,840,0.5932557990452113,0.0008595460778093854,0.0028935583878746123
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,780,0.5932557990452113,0.0007981499293944293,0.002686875645883569
-33.403301,-70.595703,-33.40748,-70.59969,4,1400,0.5936225038749131,0.0014325767963489758,0.003548795944233207
-33.40748,-70.59969,-33.403301,-70.595703,4,1060,0.5936225038749131,0.0010846652886642245,0.0026869455006337133
-33.4566,-70.659996,-33.456472,-70.666417,4,580,0.5971224555650608,0.0005934961013445756,0.0014702154626108999
-33.456472,-70.666417,-33.4566,-70.659996,4,760,0.5971224555650608,0.0007776845465894439,0.001926489226869455
-33.423033,-70.542026,-33.428406,-70.54155,4,620,0.597572481216407,0.0006344268669545463,0.0015716096324461344
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,540,0.5982077116311085,0.0005525653357346049,0.0013688212927756654
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,640,0.5982077116311085,0.0006548922497595318,0.0016223067173637515
-33.453263,-70.615119,-33.452523,-70.608743,4,600,0.5984497347358517,0.000613961484149561,0.001520912547528517
-33.452523,-70.608743,-33.453263,-70.615119,4,520,0.5984497347358517,0.0005320999529296195,0.0013181242078580482
-33.45835,-70.59966,-33.454,-70.59581,4,600,0.6007432201660692,0.000613961484149561,0.001520912547528517
-33.454,-70.59581,-33.45835,-70.59966,4,660,0.6007432201660692,0.0006753576325645172,0.0016730038022813689
-33.416456,-70.704736,-33.420111,-70.709528,4,480,0.6024835215232494,0.0004911691873196488,0.0012167300380228137
-33.420111,-70.709528,-33.416456,-70.704736,4,600,0.6024835215232494,0.000613961484149561,0.001520912547528517
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1000,0.6138779084094805,0.0010232691402492684,0.003444712366517396
-33.5052306,-70.7872417,-33.509861,-70.790861,3,720,0.6138779084094805,0.0007367537809794732,0.002480192903892525
-33.731764,-70.741399,-33.7332,-70.734993,3,1440,0.614661148845487,0.0014735075619589464,0.00496038580778505
-33.61030556,-70.70419444,-33.611944,-70.697861,2,420,0.6152189307125784,0.0004297730389046927,0.0018406521167499343
-33.45112,-70.65425,-33.449844,-70.660698,4,440,0.6159837379142853,0.0004502384217096781,0.0011153358681875792
-33.810993,-70.742599,-33.813922,-70.748314,3,1500,0.6209135390365388,0.0015349037103739025,0.005167068549776094
-33.810993,-70.742599,-33.813922,-70.748314,1,1480,0.6209135390365388,0.0015144383275689172,0.023024268823895456
-33.813922,-70.748314,-33.810993,-70.742599,3,1100,0.6209135390365388,0.0011255960542741951,0.0037891836031691355
-33.813922,-70.748314,-33.810993,-70.742599,1,1100,0.6209135390365388,0.0011255960542741951,0.017112632233976355
-33.3941889,-70.57905,-33.3997,-70.57774,4,460,0.623275926892273,0.00047070380451466343,0.0011660329531051966
-33.66408,-70.92596,-33.66358,-70.9327,2,1300,0.6275708034485543,0.0013302498823240488,0.0056972565518450344
-33.66408,-70.92596,-33.66358,-70.9327,4,680,0.6275708034485543,0.0006958230153695025,0.001723700887198986
-33.5009,-70.6874,-33.497028,-70.682419,3,1000,0.6313996884625345,0.0010232691402492684,0.003444712366517396
-33.497028,-70.682419,-33.5009,-70.6874,3,1100,0.6313996884625345,0.0011255960542741951,0.0037891836031691355
-33.487499,-70.703293,-33.4926667,-70.7062778,2,480,0.6367597198921331,0.0004911691873196488,0.002103602419142782
-33.4926667,-70.7062778,-33.487499,-70.703293,3,500,0.6367597198921331,0.0005116345701246342,0.001722356183258698
-33.487499,-70.703293,-33.4926667,-70.7062778,3,620,0.6367597198921331,0.0006344268669545463,0.0021357216672407853
-33.423794,-70.578293,-33.418811,-70.581871,4,940,0.6451277173548807,0.0009618729918343123,0.00238276299112801
-33.418811,-70.581871,-33.423794,-70.578293,4,1040,0.6451277173548807,0.001064199905859239,0.0026362484157160964
-33.5028,-70.742447,-33.498891,-70.737287,2,420,0.6464298974942345,0.0004297730389046927,0.0018406521167499343
-33.45835,-70.59966,-33.452639,-70.601056,4,480,0.6465815029738501,0.0004911691873196488,0.0012167300380228137
-33.452639,-70.601056,-33.45835,-70.59966,4,500,0.6465815029738501,0.0005116345701246342,0.0012674271229404308
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,420,0.6471754219429398,0.0004297730389046927,0.001064638783269962
-33.511902,-70.762497,-33.5063,-70.7645,2,500,0.6486103539498298,0.0005116345701246342,0.002191252519940398
-33.5063,-70.7645,-33.511902,-70.762497,3,760,0.6486103539498298,0.0007776845465894439,0.002617981398553221
-33.511902,-70.762497,-33.5063,-70.7645,3,500,0.6486103539498298,0.0005116345701246342,0.001722356183258698
-33.37035,-70.690231,-33.366596,-70.695595,4,760,0.6500348637712321,0.0007776845465894439,0.001926489226869455
-33.366596,-70.695595,-33.37035,-70.690231,4,560,0.6500348637712321,0.0005730307185395903,0.0014195183776932827
-33.442442,-70.670556,-33.446897,-70.675103,4,440,0.6503065121325914,0.0004502384217096781,0.0011153358681875792
-33.46187,-70.63608,-33.460275,-70.6293388889,4,420,0.651172207634975,0.0004297730389046927,0.001064638783269962
-33.47785,-70.53519,-33.477402,-70.542198,3,420,0.6532611546717643,0.0004297730389046927,0.0014467791939373061
-33.477402,-70.542198,-33.47785,-70.53519,3,560,0.6532611546717643,0.0005730307185395903,0.0019290389252497417
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,640,0.6557332934243778,0.0006548922497595318,0.0016223067173637515
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,860,0.6557332934243778,0.0008800114606143707,0.002179974651457541
-33.345196,-70.522102,-33.348667,-70.516388,4,440,0.6565909452296613,0.0004502384217096781,0.0011153358681875792
-33.56167,-70.67833,-33.565166,-70.672615,3,500,0.6572371955863971,0.0005116345701246342,0.001722356183258698
-33.4488,-70.6684,-33.446897,-70.675103,4,460,0.6580033870749602,0.00047070380451466343,0.0011660329531051966
-33.446897,-70.675103,-33.4488,-70.6684,4,660,0.6580033870749602,0.0006753576325645172,0.0016730038022813689
-33.4606,-70.6783,-33.465096,-70.673599,3,420,0.6630594504690477,0.0004297730389046927,0.0014467791939373061
-33.443504,-70.751854,-33.4425,-70.758889,4,480,0.6635487482034663,0.0004911691873196488,0.0012167300380228137
-33.4425,-70.758889,-33.443504,-70.751854,4,880,0.6635487482034663,0.0009004768434193562,0.0022306717363751584
-33.423794,-70.578293,-33.42683611,-70.5721361111,4,480,0.6646196401126884,0.0004911691873196488,0.0012167300380228137
-33.553075,-70.5625083333,-33.558701,-70.564995,2,780,0.6653607531787635,0.0007981499293944293,0.0034183539311070208
-33.558701,-70.564995,-33.553075,-70.5625083333,3,720,0.6653607531787635,0.0007367537809794732,0.002480192903892525
-33.553075,-70.5625083333,-33.558701,-70.564995,3,800,0.6653607531787635,0.0008186153121994147,0.002755769893213917
-33.558701,-70.564995,-33.553075,-70.5625083333,2,600,0.6653607531787635,0.000613961484149561,0.0026295030239284773
-33.433395,-70.707552,-33.43937,-70.70683,3,440,0.6660929746258762,0.0004502384217096781,0.001515673441267654
