lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.39104,-70.54533,-33.390366,-70.547409,4,360,0.20737104552322072,0.00045041663538773367,0.0010365081193136013
-33.43742222,-70.6497222222,-33.437187,-70.652168,4,460,0.22892302994211697,0.0005755323674398819,0.001324427041345157
-33.414167,-70.580833,-33.414636,-70.583264,4,340,0.23202292247534959,0.000425393488977304,0.0009789243349072902
-33.414636,-70.583264,-33.414167,-70.580833,4,380,0.23202292247534959,0.0004754397817981633,0.0010940919037199124
-33.4403,-70.6411,-33.4424389,-70.6408278,4,440,0.23857679200071713,0.0005505092210294523,0.001266843256938846
-33.4424389,-70.6408278,-33.4403,-70.6411,4,560,0.23857679200071713,0.0007006480994920302,0.001612345963376713
-33.432499,-70.655098,-33.43361,-70.6529,4,340,0.23867072527644234,0.000425393488977304,0.0009789243349072902
-33.413937,-70.652961,-33.414,-70.65553,4,340,0.23905602777667292,0.000425393488977304,0.0009789243349072902
-33.414,-70.65553,-33.413937,-70.652961,4,480,0.23905602777667292,0.0006005555138503115,0.0013820108257514684
-33.510078,-70.605293,-33.51015555,-70.6079,2,840,0.24237355842897257,0.0010509721492380452,0.004789053591790194
-33.51015555,-70.6079,-33.510078,-70.605293,3,460,0.24237355842897257,0.0005755323674398819,0.0020087336244541485
-33.51015555,-70.6079,-33.510078,-70.605293,2,600,0.24237355842897257,0.0007506943923128894,0.0034207525655644243
-33.51015555,-70.6079,-33.510078,-70.605293,4,380,0.24237355842897257,0.0004754397817981633,0.0010940919037199124
-33.510078,-70.605293,-33.51015555,-70.6079,3,700,0.24237355842897257,0.0008758101243650377,0.003056768558951965
-33.510078,-70.605293,-33.51015555,-70.6079,4,600,0.24237355842897257,0.0007506943923128894,0.0017275135321893355
-33.517637,-70.598107,-33.516998,-70.595596,3,380,0.2438106057692403,0.0004754397817981633,0.0016593886462882095
-33.516998,-70.595596,-33.517637,-70.598107,2,380,0.2438106057692403,0.0004754397817981633,0.002166476624857469
-33.4202,-70.609802,-33.422401,-70.609352,3,580,0.247679039765435,0.0007256712459024597,0.002532751091703057
-33.4202,-70.609802,-33.422401,-70.609352,4,1000,0.247679039765435,0.0012511573205214823,0.002879189220315559
-33.4202,-70.609802,-33.422401,-70.609352,2,460,0.247679039765435,0.0005755323674398819,0.002622576966932725
-33.424166,-70.614918,-33.4263,-70.6158,4,380,0.2504975328868851,0.0004754397817981633,0.0010940919037199124
-33.428677,-70.642776,-33.42942,-70.64539,4,720,0.2566854605950191,0.0009008332707754673,0.0020730162386272026
-33.42942,-70.64539,-33.428677,-70.642776,4,720,0.2566854605950191,0.0009008332707754673,0.0020730162386272026
-33.4407505,-70.6149041,-33.441399,-70.617691,4,420,0.2689378782848165,0.0005254860746190226,0.0012092594725325349
-33.441399,-70.617691,-33.4407505,-70.6149041,4,360,0.2689378782848165,0.00045041663538773367,0.0010365081193136013
-33.40344722,-70.5928166667,-33.403301,-70.595703,4,340,0.26899235296699275,0.000425393488977304,0.0009789243349072902
-33.44055,-70.6585611111,-33.439194,-70.656097,4,360,0.27407969802935506,0.00045041663538773367,0.0010365081193136013
-33.455774,-70.70637,-33.45829,-70.706787,4,400,0.28173618412167284,0.0005004629282085929,0.0011516756881262238
-33.45829,-70.706787,-33.455774,-70.70637,4,500,0.28173618412167284,0.0006255786602607412,0.0014395946101577795
-33.3997,-70.57774,-33.4022556,-70.5778,4,960,0.28350067252375755,0.001201111027700623,0.002764021651502937
-33.4022556,-70.5778,-33.3997,-70.57774,4,720,0.28350067252375755,0.0009008332707754673,0.0020730162386272026
-33.4202,-70.609802,-33.421375,-70.6125333,4,700,0.2855084646732702,0.0008758101243650377,0.0020154324542208915
-33.44142222,-70.6510416667,-33.44333333,-70.6489833333,4,340,0.2855878804377008,0.000425393488977304,0.0009789243349072902
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,360,0.2877325696261297,0.00045041663538773367,0.0010365081193136013
-33.454881,-70.626636,-33.457394,-70.625793,2,400,0.28953250647157003,0.0005004629282085929,0.002280501710376283
-33.457394,-70.625793,-33.454881,-70.626636,4,1640,0.28953250647157003,0.002051898005655231,0.004721870321317517
-33.454881,-70.626636,-33.457394,-70.625793,4,1580,0.28953250647157003,0.001976828566423942,0.0045491189680985835
-33.454881,-70.626636,-33.457394,-70.625793,3,440,0.28953250647157003,0.0005505092210294523,0.0019213973799126639
-33.457394,-70.625793,-33.454881,-70.626636,3,540,0.28953250647157003,0.0006756249530816005,0.0023580786026200875
-33.4089,-70.56791,-33.4067,-70.5662,4,360,0.2912743845307596,0.00045041663538773367,0.0010365081193136013
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,480,0.29905059287641256,0.0006005555138503115,0.0013820108257514684
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,380,0.29905059287641256,0.0004754397817981633,0.0010940919037199124
-33.45112,-70.65425,-33.448898,-70.652397,4,540,0.3006963687113841,0.0006756249530816005,0.001554762178970402
-33.446815,-70.639649,-33.44601,-70.642765,4,520,0.3031703408588719,0.0006506018066711708,0.0014971783945640907
-33.446815,-70.639649,-33.44601,-70.642765,2,520,0.3031703408588719,0.0006506018066711708,0.0029646522234891676
-33.44601,-70.642765,-33.446815,-70.639649,4,540,0.3031703408588719,0.0006756249530816005,0.001554762178970402
-33.44601,-70.642765,-33.446815,-70.639649,2,520,0.3031703408588719,0.0006506018066711708,0.0029646522234891676
-33.451483,-70.67362,-33.45206,-70.67684,4,340,0.3061401470491851,0.000425393488977304,0.0009789243349072902
-33.45206,-70.67684,-33.451483,-70.67362,4,640,0.3061401470491851,0.0008007406851337488,0.0018426811010019578
-33.415394,-70.608292,-33.417793,-70.606604,4,360,0.3089456414256041,0.00045041663538773367,0.0010365081193136013
-33.416626,-70.534042,-33.419417,-70.534028,4,400,0.3095579040153718,0.0005004629282085929,0.0011516756881262238
-33.419417,-70.534028,-33.416626,-70.534042,4,400,0.3095579040153718,0.0005004629282085929,0.0011516756881262238
-33.454,-70.59581,-33.4556333,-70.5930528,4,620,0.31388901064269664,0.0007757175387233191,0.0017850973165956466
-33.4556333,-70.5930528,-33.454,-70.59581,4,500,0.31388901064269664,0.0006255786602607412,0.0014395946101577795
-33.417793,-70.606604,-33.417946,-70.603203,4,440,0.3167825306508395,0.0005505092210294523,0.001266843256938846
-33.417946,-70.603203,-33.417793,-70.606604,4,400,0.3167825306508395,0.0005004629282085929,0.0011516756881262238
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,740,0.32210613725122306,0.0009258564171858969,0.0021306000230335138
-33.448898,-70.652397,-33.446135,-70.653543,4,720,0.32444708301181496,0.0009008332707754673,0.0020730162386272026
-33.446135,-70.653543,-33.448898,-70.652397,4,500,0.32444708301181496,0.0006255786602607412,0.0014395946101577795
-33.4202,-70.609802,-33.41966666,-70.6063361111,2,360,0.3277379578569805,0.00045041663538773367,0.0020524515393386543
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,1100,0.3277379578569805,0.0013762730525736307,0.003167108142347115
-33.4202,-70.609802,-33.41966666,-70.6063361111,3,480,0.3277379578569805,0.0006005555138503115,0.002096069868995633
-33.415501,-70.586792,-33.414636,-70.583264,4,480,0.34188742282413814,0.0006005555138503115,0.0013820108257514684
-33.414636,-70.583264,-33.415501,-70.586792,3,400,0.34188742282413814,0.0005004629282085929,0.0017467248908296944
-33.414636,-70.583264,-33.415501,-70.586792,4,760,0.34188742282413814,0.0009508795635963266,0.002188183807439825
-33.451173,-70.666031,-33.4488,-70.6684,4,620,0.34320003116251785,0.0007757175387233191,0.0017850973165956466
-33.4488,-70.6684,-33.451173,-70.666031,4,560,0.34320003116251785,0.0007006480994920302,0.001612345963376713
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,660,0.3435044398159738,0.0008257638315441783,0.001900264885408269
-33.4202,-70.609802,-33.4233,-70.6099,4,580,0.34394794442711724,0.0007256712459024597,0.0016699297477830242
-33.423589,-70.595797,-33.42058333,-70.5947638889,3,340,0.34693585984200603,0.000425393488977304,0.0014847161572052402
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,600,0.34693585984200603,0.0007506943923128894,0.0017275135321893355
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,340,0.34693585984200603,0.000425393488977304,0.0009789243349072902
-33.452523,-70.608743,-33.453567,-70.605164,3,360,0.35232087109219684,0.00045041663538773367,0.0015720524017467249
-33.453567,-70.605164,-33.452523,-70.608743,4,520,0.35232087109219684,0.0006506018066711708,0.0014971783945640907
-33.452523,-70.608743,-33.453567,-70.605164,4,620,0.35232087109219684,0.0007757175387233191,0.0017850973165956466
-33.4022556,-70.5778,-33.401345,-70.574053,4,360,0.3629099487333126,0.00045041663538773367,0.0010365081193136013
-33.472947,-70.64798,-33.47103,-70.64481,3,520,0.36336121069562405,0.0006506018066711708,0.0022707423580786024
-33.47103,-70.64481,-33.472947,-70.64798,3,400,0.36336121069562405,0.0005004629282085929,0.0017467248908296944
-33.421299,-70.653191,-33.423917,-70.650656,3,560,0.374031986391247,0.0007006480994920302,0.002445414847161572
-33.421299,-70.653191,-33.423917,-70.650656,4,1280,0.374031986391247,0.0016014813702674975,0.0036853622020039155
-33.423917,-70.650656,-33.421299,-70.653191,4,740,0.374031986391247,0.0009258564171858969,0.0021306000230335138
-33.423917,-70.650656,-33.421299,-70.653191,3,500,0.374031986391247,0.0006255786602607412,0.002183406113537118
-33.4505,-70.6788611111,-33.450195,-70.68287,4,380,0.37426064456127806,0.0004754397817981633,0.0010940919037199124
-33.38946,-70.61501,-33.389362,-70.610896,4,360,0.3829230275833503,0.00045041663538773367,0.0010365081193136013
-33.457083,-70.589306,-33.4556333,-70.5930528,4,360,0.3836560278405588,0.00045041663538773367,0.0010365081193136013
-33.46316,-70.59702,-33.466141,-70.59914,4,680,0.38490997135658683,0.000850786977954608,0.0019578486698145804
-33.466141,-70.59914,-33.46316,-70.59702,4,380,0.38490997135658683,0.0004754397817981633,0.0010940919037199124
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,400,0.39084408463678927,0.0005004629282085929,0.0011516756881262238
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,920,0.39084408463678927,0.0011510647348797638,0.002648854082690314
-33.453567,-70.605164,-33.452639,-70.601056,4,360,0.3955573549088395,0.00045041663538773367,0.0010365081193136013
-33.383701,-70.533203,-33.385431,-70.529475,4,440,0.3964068916375965,0.0005505092210294523,0.001266843256938846
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,500,0.39713084303860596,0.0006255786602607412,0.0014395946101577795
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,360,0.39713084303860596,0.00045041663538773367,0.0010365081193136013
-33.434198,-70.661493,-33.437679,-70.660477,4,340,0.397477369477261,0.000425393488977304,0.0009789243349072902
-33.449844,-70.660698,-33.4468,-70.6584,4,360,0.3995464823644175,0.00045041663538773367,0.0010365081193136013
-33.381111,-70.641389,-33.384567,-70.639847,3,440,0.40928280405793477,0.0005505092210294523,0.0019213973799126639
-33.384567,-70.639847,-33.381111,-70.641389,4,400,0.40928280405793477,0.0005004629282085929,0.0011516756881262238
-33.381111,-70.641389,-33.384567,-70.639847,4,500,0.40928280405793477,0.0006255786602607412,0.0014395946101577795
-33.384567,-70.639847,-33.381111,-70.641389,3,420,0.40928280405793477,0.0005254860746190226,0.001834061135371179
-33.4267,-70.6044,-33.424015,-70.607475,4,560,0.4128798319823515,0.0007006480994920302,0.001612345963376713
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,680,0.42301852154414776,0.000850786977954608,0.0029694323144104804
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,600,0.42301852154414776,0.0007506943923128894,0.0026200873362445414
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,340,0.42301852154414776,0.000425393488977304,0.0009789243349072902
-33.369301,-70.724197,-33.366215,-70.726887,4,460,0.42405230506868097,0.0005755323674398819,0.001324427041345157
-33.366215,-70.726887,-33.369301,-70.724197,4,440,0.42405230506868097,0.0005505092210294523,0.001266843256938846
-33.41407,-70.603843,-33.417946,-70.603203,4,340,0.4339963170903738,0.000425393488977304,0.0009789243349072902
-33.41571,-70.59356,-33.41361,-70.5975,4,380,0.4342260945815493,0.0004754397817981633,0.0010940919037199124
-33.43125,-70.609767,-33.4283278,-70.6128778,4,340,0.4344400320374056,0.000425393488977304,0.0009789243349072902
-33.4424389,-70.6408278,-33.44601,-70.642765,2,560,0.43511347809714823,0.0007006480994920302,0.0031927023945267957
-33.44601,-70.642765,-33.4424389,-70.6408278,4,520,0.43511347809714823,0.0006506018066711708,0.0014971783945640907
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,380,0.4351968077330572,0.0004754397817981633,0.0010940919037199124
-33.415394,-70.608292,-33.41407,-70.603843,4,360,0.4391000507090951,0.00045041663538773367,0.0010365081193136013
-33.45521944,-70.6839111111,-33.45802,-70.6874,4,400,0.44910057133040704,0.0005004629282085929,0.0011516756881262238
-33.43,-70.726944,-33.42871,-70.72228,2,400,0.45673125521774544,0.0005004629282085929,0.002280501710376283
-33.439838,-70.674465,-33.436549,-70.671503,4,440,0.4570939680006002,0.0005505092210294523,0.001266843256938846
-33.436549,-70.671503,-33.439838,-70.674465,4,580,0.4570939680006002,0.0007256712459024597,0.0016699297477830242
-33.414636,-70.583264,-33.411255,-70.580444,4,420,0.4576273902177165,0.0005254860746190226,0.0012092594725325349
-33.593806,-70.601639,-33.597679,-70.603363,3,1140,0.4584113875271818,0.0014263193453944898,0.004978165938864629
-33.597679,-70.603363,-33.593806,-70.601639,3,1140,0.4584113875271818,0.0014263193453944898,0.004978165938864629
-33.460275,-70.6293388889,-33.457394,-70.625793,4,360,0.4591010596639495,0.00045041663538773367,0.0010365081193136013
-33.442442,-70.670556,-33.439838,-70.674465,4,640,0.4642543779300131,0.0008007406851337488,0.0018426811010019578
-33.439838,-70.674465,-33.442442,-70.670556,4,760,0.4642543779300131,0.0009508795635963266,0.002188183807439825
-33.451483,-70.67362,-33.455639,-70.672699,4,520,0.46883826757824665,0.0006506018066711708,0.0014971783945640907
-33.451483,-70.67362,-33.455639,-70.672699,3,360,0.46883826757824665,0.00045041663538773367,0.0015720524017467249
-33.455639,-70.672699,-33.451483,-70.67362,4,340,0.46883826757824665,0.000425393488977304,0.0009789243349072902
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,460,0.4776074081110562,0.0005755323674398819,0.001324427041345157
-33.414636,-70.583264,-33.418811,-70.581871,4,340,0.4808419729107653,0.000425393488977304,0.0009789243349072902
-33.411194,-70.588389,-33.412067,-70.593553,4,440,0.49000086355827605,0.0005505092210294523,0.001266843256938846
-33.412067,-70.593553,-33.411194,-70.588389,4,500,0.49000086355827605,0.0006255786602607412,0.0014395946101577795
-33.495056,-70.655881,-33.4931,-70.6511,3,620,0.494430924209297,0.0007757175387233191,0.002707423580786026
-33.4931,-70.6511,-33.495056,-70.655881,3,580,0.494430924209297,0.0007256712459024597,0.002532751091703057
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,380,0.4992915722242885,0.0004754397817981633,0.0010940919037199124
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,440,0.4992915722242885,0.0005505092210294523,0.001266843256938846
-33.411194,-70.588389,-33.415501,-70.586792,4,360,0.5002602308847941,0.00045041663538773367,0.0010365081193136013
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,360,0.5017137354434705,0.00045041663538773367,0.0010365081193136013
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,900,0.5017137354434705,0.0011260415884693342,0.003930131004366812
-33.437893,-70.610703,-33.4407505,-70.6149041,2,440,0.503043240113722,0.0005505092210294523,0.002508551881413911
-33.437893,-70.610703,-33.4407505,-70.6149041,4,560,0.503043240113722,0.0007006480994920302,0.001612345963376713
-33.4407505,-70.6149041,-33.437893,-70.610703,4,680,0.503043240113722,0.000850786977954608,0.0019578486698145804
-33.4267,-70.6044,-33.422246,-70.605422,4,480,0.5030631473905347,0.0006005555138503115,0.0013820108257514684
-33.4914027778,-70.7772,-33.4905,-70.77186,3,440,0.5062588496188699,0.0005505092210294523,0.0019213973799126639
-33.4905,-70.77186,-33.4914027778,-70.7772,3,520,0.5062588496188699,0.0006506018066711708,0.0022707423580786024
-33.457193,-70.645506,-33.45411,-70.64149,4,340,0.5062888279217971,0.000425393488977304,0.0009789243349072902
-33.3997,-70.57774,-33.3980278,-70.5726472,4,360,0.5087931520211869,0.00045041663538773367,0.0010365081193136013
-33.519639,-70.689,-33.515301,-70.686996,2,420,0.5159088607292723,0.0005254860746190226,0.002394526795895097
-33.515301,-70.686996,-33.519639,-70.689,2,500,0.5159088607292723,0.0006255786602607412,0.0028506271379703536
-33.472947,-70.64798,-33.476944,-70.650833,4,420,0.516579613108518,0.0005254860746190226,0.0012092594725325349
-33.451173,-70.666031,-33.449844,-70.660698,4,380,0.5172838942406778,0.0004754397817981633,0.0010940919037199124
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,500,0.521679276061266,0.0006255786602607412,0.0014395946101577795
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,360,0.521679276061266,0.00045041663538773367,0.0010365081193136013
-33.418811,-70.581871,-33.414167,-70.580833,4,520,0.5240450610044942,0.0006506018066711708,0.0014971783945640907
-33.414167,-70.580833,-33.418811,-70.581871,4,640,0.5240450610044942,0.0008007406851337488,0.0018426811010019578
-33.451483,-70.67362,-33.446897,-70.675103,4,400,0.5270023798926774,0.0005004629282085929,0.0011516756881262238
-33.446897,-70.675103,-33.451483,-70.67362,4,600,0.5270023798926774,0.0007506943923128894,0.0017275135321893355
-33.521742,-70.596197,-33.516998,-70.595596,3,480,0.5291288251507584,0.0006005555138503115,0.002096069868995633
-33.516998,-70.595596,-33.521742,-70.596197,2,340,0.5291288251507584,0.000425393488977304,0.0019384264538198405
-33.521742,-70.596197,-33.516998,-70.595596,2,400,0.5291288251507584,0.0005004629282085929,0.002280501710376283
-33.516998,-70.595596,-33.521742,-70.596197,3,440,0.5291288251507584,0.0005505092210294523,0.0019213973799126639
-33.4487,-70.612175,-33.452523,-70.608743,4,1100,0.5306701896528903,0.0013762730525736307,0.003167108142347115
-33.452523,-70.608743,-33.4487,-70.612175,4,940,0.5306701896528903,0.0011760878812901935,0.0027064378670966257
-33.4505,-70.6788611111,-33.446897,-70.675103,4,480,0.530837026260918,0.0006005555138503115,0.0013820108257514684
-33.45445,-70.71027,-33.45829,-70.706787,4,360,0.5350219095799403,0.00045041663538773367,0.0010365081193136013
-33.385101,-70.57,-33.380615,-70.567863,4,560,0.5358100462680042,0.0007006480994920302,0.001612345963376713
-33.380615,-70.567863,-33.385101,-70.57,4,360,0.5358100462680042,0.00045041663538773367,0.0010365081193136013
-33.4464,-70.586792,-33.44388,-70.59176,4,420,0.5399067789273376,0.0005254860746190226,0.0012092594725325349
-33.425,-70.6098611111,-33.4267,-70.6044,4,440,0.5417620779926801,0.0005505092210294523,0.001266843256938846
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,380,0.5469299440424241,0.0004754397817981633,0.0010940919037199124
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,400,0.5469299440424241,0.0005004629282085929,0.0011516756881262238
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,780,0.5504303483500522,0.0009759027100067563,0.002245767591846136
-33.3717278,-70.5116722,-33.373894,-70.516998,4,640,0.5507735096509143,0.0008007406851337488,0.0018426811010019578
-33.373894,-70.516998,-33.3717278,-70.5116722,4,900,0.5507735096509143,0.0011260415884693342,0.002591270298284003
-33.4202,-70.609802,-33.415394,-70.608292,4,1480,0.5512344541503714,0.0018517128343717938,0.0042612000460670275
-33.415394,-70.608292,-33.417946,-70.603203,4,540,0.55150893565952,0.0006756249530816005,0.001554762178970402
-33.417946,-70.603203,-33.415394,-70.608292,4,420,0.55150893565952,0.0005254860746190226,0.0012092594725325349
-33.511902,-70.762497,-33.514828,-70.767303,2,480,0.5519958064172572,0.0006005555138503115,0.0027366020524515395
-33.514828,-70.767303,-33.511902,-70.762497,2,340,0.5519958064172572,0.000425393488977304,0.0019384264538198405
-33.455639,-70.672699,-33.45206,-70.67684,3,340,0.5529884929773029,0.000425393488977304,0.0014847161572052402
-33.38435,-70.5533583333,-33.38626111,-70.5589,4,340,0.557491319187865,0.000425393488977304,0.0009789243349072902
-33.454881,-70.626636,-33.451675,-70.631275,4,340,0.5589812793468104,0.000425393488977304,0.0009789243349072902
-33.5396,-70.575691,-33.543168,-70.571425,4,400,0.5600007107990028,0.0005004629282085929,0.0011516756881262238
-33.45411,-70.64149,-33.4511,-70.6366,4,420,0.564047869810448,0.0005254860746190226,0.0012092594725325349
-33.43408,-70.7858,-33.429022,-70.785063,4,540,0.5651649040572347,0.0006756249530816005,0.001554762178970402
-33.429022,-70.785063,-33.43408,-70.7858,4,740,0.5651649040572347,0.0009258564171858969,0.0021306000230335138
-33.539104,-70.790459,-33.5374,-70.7847,2,780,0.5673128896801731,0.0009759027100067563,0.004446978335233751
-33.59989,-70.5749,-33.595389,-70.577806,2,660,0.5674359569890227,0.0008257638315441783,0.0037628278221208664
-33.59989,-70.5749,-33.595389,-70.577806,3,520,0.5674359569890227,0.0006506018066711708,0.0022707423580786024
-33.595389,-70.577806,-33.59989,-70.5749,3,800,0.5674359569890227,0.0010009258564171858,0.0034934497816593887
-33.595389,-70.577806,-33.59989,-70.5749,2,580,0.5674359569890227,0.0007256712459024597,0.0033067274800456102
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,700,0.5680541959409738,0.0008758101243650377,0.0020154324542208915
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,500,0.5680541959409738,0.0006255786602607412,0.0014395946101577795
-33.421299,-70.653191,-33.426389,-70.653889,4,340,0.5682623223479089,0.000425393488977304,0.0009789243349072902
-33.7332,-70.734993,-33.736652,-70.739529,1,520,0.5685955079282676,0.0006506018066711708,0.01093815734118637
-33.736652,-70.739529,-33.7332,-70.734993,2,1420,0.5685955079282676,0.001776643395140505,0.008095781071835804
-33.7332,-70.734993,-33.736652,-70.739529,3,1520,0.5685955079282676,0.0019017591271926532,0.006637554585152838
-33.7332,-70.734993,-33.736652,-70.739529,2,1600,0.5685955079282676,0.0020018517128343716,0.009122006841505131
-33.736652,-70.739529,-33.7332,-70.734993,3,1220,0.5685955079282676,0.0015264119310362085,0.0053275109170305675
-33.736652,-70.739529,-33.7332,-70.734993,1,540,0.5685955079282676,0.0006756249530816005,0.011358855700462769
-33.731764,-70.741399,-33.736652,-70.739529,3,420,0.5691876017568298,0.0005254860746190226,0.001834061135371179
-33.731764,-70.741399,-33.736652,-70.739529,2,740,0.5691876017568298,0.0009258564171858969,0.004218928164196123
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,580,0.5701850676800828,0.0007256712459024597,0.0016699297477830242
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,480,0.5701850676800828,0.0006005555138503115,0.0013820108257514684
-33.493528,-70.549806,-33.48839,-70.550021,3,380,0.5702223149153391,0.0004754397817981633,0.0016593886462882095
-33.506805,-70.579177,-33.51153,-70.57663,3,540,0.5750203223561635,0.0006756249530816005,0.0023580786026200875
