lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.424015,-70.607475,-33.4267,-70.6044,4,280,0.4128798319823515,0.0009931895573212259,0.002491103202846975
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,340,0.42301852154414776,0.001206015891032917,0.003825382538253825
-33.44601,-70.642765,-33.4424389,-70.6408278,2,340,0.43511347809714823,0.001206015891032917,0.00529925187032419
-33.44601,-70.642765,-33.4424389,-70.6408278,4,340,0.43511347809714823,0.001206015891032917,0.0030249110320284696
-33.4424389,-70.6408278,-33.44601,-70.642765,2,360,0.43511347809714823,0.0012769580022701475,0.005610972568578554
-33.436549,-70.671503,-33.439838,-70.674465,4,700,0.4570939680006002,0.0024829738933030646,0.006227758007117438
-33.439838,-70.674465,-33.436549,-70.671503,4,480,0.4570939680006002,0.00170261066969353,0.004270462633451958
-33.597679,-70.603363,-33.593806,-70.601639,3,680,0.4584113875271818,0.002412031782065834,0.00765076507650765
-33.593806,-70.601639,-33.597679,-70.603363,3,740,0.4584113875271818,0.0026248581157775255,0.008325832583258325
-33.439838,-70.674465,-33.442442,-70.670556,4,680,0.4642543779300131,0.002412031782065834,0.006049822064056939
-33.442442,-70.670556,-33.439838,-70.674465,4,740,0.4642543779300131,0.0026248581157775255,0.006583629893238434
-33.450155,-70.641605,-33.4511,-70.6366,2,320,0.47699898893051834,0.0011350737797956867,0.004987531172069825
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,300,0.4776074081110562,0.0010641316685584563,0.0026690391459074734
-33.412067,-70.593553,-33.411194,-70.588389,4,280,0.49000086355827605,0.0009931895573212259,0.002491103202846975
-33.411194,-70.588389,-33.412067,-70.593553,4,300,0.49000086355827605,0.0010641316685584563,0.0026690391459074734
-33.495056,-70.655881,-33.4931,-70.6511,3,500,0.494430924209297,0.0017735527809307605,0.0056255625562556255
-33.4931,-70.6511,-33.495056,-70.655881,3,640,0.494430924209297,0.0022701475595913734,0.0072007200720072
-33.4407505,-70.6149041,-33.437893,-70.610703,4,300,0.503043240113722,0.0010641316685584563,0.0026690391459074734
-33.437893,-70.610703,-33.4407505,-70.6149041,4,340,0.503043240113722,0.001206015891032917,0.0030249110320284696
-33.4914027778,-70.7772,-33.4905,-70.77186,3,440,0.5062588496188699,0.0015607264472190692,0.0049504950495049506
-33.4905,-70.77186,-33.4914027778,-70.7772,3,360,0.5062588496188699,0.0012769580022701475,0.004050405040504051
-33.451173,-70.666031,-33.449844,-70.660698,4,380,0.5172838942406778,0.001347900113507378,0.0033807829181494663
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,280,0.521679276061266,0.0009931895573212259,0.002491103202846975
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,440,0.521679276061266,0.0015607264472190692,0.003914590747330961
-33.414167,-70.580833,-33.418811,-70.581871,4,620,0.5240450610044942,0.002199205448354143,0.005516014234875445
-33.418811,-70.581871,-33.414167,-70.580833,4,340,0.5240450610044942,0.001206015891032917,0.0030249110320284696
-33.452523,-70.608743,-33.4487,-70.612175,4,640,0.5306701896528903,0.0022701475595913734,0.0056939501779359435
-33.4487,-70.612175,-33.452523,-70.608743,4,740,0.5306701896528903,0.0026248581157775255,0.006583629893238434
-33.59989,-70.5749,-33.595389,-70.577806,3,300,0.5674359569890227,0.0010641316685584563,0.0033753375337533752
-33.59989,-70.5749,-33.595389,-70.577806,2,300,0.5674359569890227,0.0010641316685584563,0.0046758104738154616
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,480,0.5680541959409738,0.00170261066969353,0.004270462633451958
-33.736652,-70.739529,-33.7332,-70.734993,2,420,0.5685955079282676,0.0014897843359818388,0.006546134663341646
-33.7332,-70.734993,-33.736652,-70.739529,3,300,0.5685955079282676,0.0010641316685584563,0.0033753375337533752
-33.7332,-70.734993,-33.736652,-70.739529,2,320,0.5685955079282676,0.0011350737797956867,0.004987531172069825
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,360,0.5701850676800828,0.0012769580022701475,0.003202846975088968
-33.51153,-70.57663,-33.506805,-70.579177,3,380,0.5750203223561635,0.001347900113507378,0.004275427542754276
-33.365719,-70.738464,-33.369556,-70.734253,4,480,0.578519538129797,0.00170261066969353,0.004270462633451958
-33.424439,-70.662781,-33.419189,-70.663139,4,680,0.583239116419152,0.002412031782065834,0.006049822064056939
-33.424439,-70.662781,-33.419189,-70.663139,3,540,0.583239116419152,0.0019154370034052213,0.0060756075607560755
-33.419189,-70.663139,-33.424439,-70.662781,3,540,0.583239116419152,0.0019154370034052213,0.0060756075607560755
-33.419189,-70.663139,-33.424439,-70.662781,4,300,0.583239116419152,0.0010641316685584563,0.0026690391459074734
-33.554467,-70.795005,-33.557995,-70.790298,2,340,0.5866683621681713,0.001206015891032917,0.00529925187032419
-33.557995,-70.790298,-33.554467,-70.795005,2,460,0.5866683621681713,0.0016316685584562996,0.007169576059850374
-33.533877,-70.650552,-33.531254,-70.645004,2,280,0.5917898467037452,0.0009931895573212259,0.004364089775561097
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,280,0.5932557990452113,0.0009931895573212259,0.0031503150315031502
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,320,0.5932557990452113,0.0011350737797956867,0.0036003600360036
-33.403301,-70.595703,-33.40748,-70.59969,4,460,0.5936225038749131,0.0016316685584562996,0.004092526690391459
-33.40748,-70.59969,-33.403301,-70.595703,4,320,0.5936225038749131,0.0011350737797956867,0.0028469750889679717
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,360,0.5982077116311085,0.0012769580022701475,0.003202846975088968
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,420,0.5982077116311085,0.0014897843359818388,0.0037366548042704626
-33.452523,-70.608743,-33.453263,-70.615119,4,400,0.5984497347358517,0.0014188422247446084,0.0035587188612099642
-33.45835,-70.59966,-33.454,-70.59581,4,340,0.6007432201660692,0.001206015891032917,0.0030249110320284696
-33.5052306,-70.7872417,-33.509861,-70.790861,3,300,0.6138779084094805,0.0010641316685584563,0.0033753375337533752
-33.7332,-70.734993,-33.731764,-70.741399,3,360,0.614661148845487,0.0012769580022701475,0.004050405040504051
-33.418811,-70.581871,-33.42419166,-70.5836,4,280,0.618065657098119,0.0009931895573212259,0.002491103202846975
-33.418811,-70.581871,-33.42419166,-70.5836,2,320,0.618065657098119,0.0011350737797956867,0.004987531172069825
-33.810993,-70.742599,-33.813922,-70.748314,3,500,0.6209135390365388,0.0017735527809307605,0.0056255625562556255
-33.813922,-70.748314,-33.810993,-70.742599,3,320,0.6209135390365388,0.0011350737797956867,0.0036003600360036
-33.813922,-70.748314,-33.810993,-70.742599,1,680,0.6209135390365388,0.002412031782065834,0.0412621359223301
-33.42335,-70.54446,-33.428406,-70.54155,4,420,0.6226618225287572,0.0014897843359818388,0.0037366548042704626
-33.428406,-70.54155,-33.42335,-70.54446,4,440,0.6226618225287572,0.0015607264472190692,0.003914590747330961
-33.497028,-70.682419,-33.5009,-70.6874,3,360,0.6313996884625345,0.0012769580022701475,0.004050405040504051
-33.5009,-70.6874,-33.497028,-70.682419,3,520,0.6313996884625345,0.0018444948921679909,0.0058505850585058505
-33.423794,-70.578293,-33.418811,-70.581871,4,560,0.6451277173548807,0.0019863791146424517,0.00498220640569395
-33.418811,-70.581871,-33.423794,-70.578293,4,360,0.6451277173548807,0.0012769580022701475,0.003202846975088968
-33.5028,-70.742447,-33.498891,-70.737287,2,280,0.6464298974942345,0.0009931895573212259,0.004364089775561097
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,320,0.6471754219429398,0.0011350737797956867,0.0028469750889679717
-33.42058333,-70.5947638889,-33.425967,-70.59205,4,280,0.6482687511560277,0.0009931895573212259,0.002491103202846975
-33.45842,-70.61891,-33.457394,-70.625793,4,360,0.6499350306098012,0.0012769580022701475,0.003202846975088968
-33.442442,-70.670556,-33.446897,-70.675103,4,300,0.6503065121325914,0.0010641316685584563,0.0026690391459074734
-33.446897,-70.675103,-33.442442,-70.670556,4,360,0.6503065121325914,0.0012769580022701475,0.003202846975088968
-33.455891,-70.633591,-33.454881,-70.626636,4,340,0.6562395002404423,0.001206015891032917,0.0030249110320284696
-33.446897,-70.675103,-33.4488,-70.6684,4,280,0.6580033870749602,0.0009931895573212259,0.002491103202846975
-33.465096,-70.673599,-33.4606,-70.6783,3,300,0.6630594504690477,0.0010641316685584563,0.0033753375337533752
-33.443504,-70.751854,-33.4425,-70.758889,4,280,0.6635487482034663,0.0009931895573212259,0.002491103202846975
-33.558701,-70.564995,-33.553075,-70.5625083333,2,460,0.6653607531787635,0.0016316685584562996,0.007169576059850374
-33.558701,-70.564995,-33.553075,-70.5625083333,3,440,0.6653607531787635,0.0015607264472190692,0.0049504950495049506
-33.553075,-70.5625083333,-33.558701,-70.564995,2,360,0.6653607531787635,0.0012769580022701475,0.005610972568578554
-33.453263,-70.615119,-33.45842,-70.61891,4,360,0.6718456059658399,0.0012769580022701475,0.003202846975088968
-33.550944,-70.618333,-33.55669,-70.61597,3,460,0.6740347809611238,0.0016316685584562996,0.0051755175517551755
-33.550944,-70.618333,-33.55669,-70.61597,2,340,0.6740347809611238,0.001206015891032917,0.00529925187032419
-33.55669,-70.61597,-33.550944,-70.618333,2,300,0.6740347809611238,0.0010641316685584563,0.0046758104738154616
-33.55669,-70.61597,-33.550944,-70.618333,3,480,0.6740347809611238,0.00170261066969353,0.0054005400540054005
-33.4324,-70.637,-33.428677,-70.642776,4,400,0.6775224952983343,0.0014188422247446084,0.0035587188612099642
-33.428677,-70.642776,-33.4324,-70.637,4,500,0.6775224952983343,0.0017735527809307605,0.004448398576512456
-33.526978,-70.599205,-33.532194,-70.603056,3,420,0.6801905504622889,0.0014897843359818388,0.004725472547254726
-33.532194,-70.603056,-33.526978,-70.599205,3,400,0.6801905504622889,0.0014188422247446084,0.004500450045004501
-33.526978,-70.599205,-33.532194,-70.603056,2,400,0.6801905504622889,0.0014188422247446084,0.006234413965087282
-33.532194,-70.603056,-33.526978,-70.599205,2,520,0.6801905504622889,0.0018444948921679909,0.008104738154613466
-33.56923,-70.60434,-33.563168,-70.603104,3,320,0.6820883436106822,0.0011350737797956867,0.0036003600360036
-33.3717278,-70.5116722,-33.368806,-70.505202,4,320,0.6837884551253814,0.0011350737797956867,0.0028469750889679717
-33.4556333,-70.5930528,-33.45835,-70.59966,4,400,0.6841844964966424,0.0014188422247446084,0.0035587188612099642
-33.45835,-70.59966,-33.4556333,-70.5930528,4,340,0.6841844964966424,0.001206015891032917,0.0030249110320284696
-33.400166,-70.746452,-33.395911,-70.741119,4,380,0.6847391735135394,0.001347900113507378,0.0033807829181494663
-33.395911,-70.741119,-33.400166,-70.746452,4,680,0.6847391735135394,0.002412031782065834,0.006049822064056939
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,320,0.6987449225032004,0.0011350737797956867,0.0028469750889679717
-33.415699,-70.575294,-33.418811,-70.581871,4,640,0.7023891086556162,0.0022701475595913734,0.0056939501779359435
-33.418811,-70.581871,-33.415699,-70.575294,4,320,0.7023891086556162,0.0011350737797956867,0.0028469750889679717
-33.449917,-70.621742,-33.454881,-70.626636,4,280,0.714256783374456,0.0009931895573212259,0.002491103202846975
-33.43,-70.726944,-33.43651111,-70.7278,2,300,0.7265354711586508,0.0010641316685584563,0.0046758104738154616
-33.416456,-70.704736,-33.4109,-70.70058,4,300,0.7274409092966426,0.0010641316685584563,0.0026690391459074734
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,500,0.7450583758489989,0.0017735527809307605,0.007793017456359103
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,420,0.7450583758489989,0.0014897843359818388,0.006546134663341646
-33.441399,-70.617691,-33.437893,-70.610703,4,320,0.7572594684974546,0.0011350737797956867,0.0028469750889679717
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,300,0.7595130685607572,0.0010641316685584563,0.0026690391459074734
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,280,0.7606720758146919,0.0009931895573212259,0.0031503150315031502
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,420,0.7606720758146919,0.0014897843359818388,0.004725472547254726
-33.5652,-70.56773,-33.558701,-70.564995,2,300,0.7642626341719614,0.0010641316685584563,0.0046758104738154616
-33.558701,-70.564995,-33.5652,-70.56773,2,480,0.7642626341719614,0.00170261066969353,0.007481296758104738
-33.54858,-70.66565,-33.548575,-70.65739,3,340,0.7671114227481745,0.001206015891032917,0.003825382538253825
-33.548575,-70.65739,-33.54858,-70.66565,3,400,0.7671114227481745,0.0014188422247446084,0.004500450045004501
-33.41913,-70.57219,-33.423794,-70.578293,4,300,0.7679730402036484,0.0010641316685584563,0.0026690391459074734
-33.5608,-70.583778,-33.567475,-70.586192,2,340,0.7735423887832845,0.001206015891032917,0.00529925187032419
-33.567475,-70.586192,-33.5608,-70.583778,2,400,0.7735423887832845,0.0014188422247446084,0.006234413965087282
-33.473999,-70.585701,-33.470929,-70.5782,3,460,0.7759351220748337,0.0016316685584562996,0.0051755175517551755
-33.470929,-70.5782,-33.473999,-70.585701,3,720,0.7759351220748337,0.002553916004540295,0.008100810081008101
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,780,0.7787656580688402,0.0027667423382519863,0.008775877587758775
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,940,0.7787656580688402,0.0033342792281498296,0.010576057605760575
-33.4428833,-70.7705639,-33.449889,-70.77125,4,300,0.7796335173477374,0.0010641316685584563,0.0026690391459074734
-33.57886,-70.57684,-33.585487,-70.574005,2,440,0.7807305531229853,0.0015607264472190692,0.00685785536159601
-33.585487,-70.574005,-33.57886,-70.57684,2,340,0.7807305531229853,0.001206015891032917,0.00529925187032419
-33.354317,-70.5093,-33.361028,-70.5065,4,300,0.7886271462899818,0.0010641316685584563,0.0026690391459074734
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,360,0.7943311807024137,0.0012769580022701475,0.005610972568578554
-33.634439,-70.609701,-33.627444,-70.611972,3,280,0.8039590155924755,0.0009931895573212259,0.0031503150315031502
-33.627444,-70.611972,-33.634439,-70.609701,3,360,0.8039590155924755,0.0012769580022701475,0.004050405040504051
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,1080,0.8100520130112066,0.0038308740068104426,0.009608540925266904
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,880,0.8100520130112066,0.0031214528944381384,0.007829181494661922
-33.421299,-70.653191,-33.413937,-70.652961,4,280,0.8168136752280342,0.0009931895573212259,0.002491103202846975
-33.45842,-70.61891,-33.454881,-70.626636,4,480,0.8185315413841211,0.00170261066969353,0.004270462633451958
-33.54858,-70.66565,-33.55568,-70.66809,3,640,0.8194439961597377,0.0022701475595913734,0.0072007200720072
-33.55568,-70.66809,-33.54858,-70.66565,3,540,0.8194439961597377,0.0019154370034052213,0.0060756075607560755
-33.3961694,-70.7933611,-33.403599,-70.7939,4,380,0.825552420590329,0.001347900113507378,0.0033807829181494663
-33.403599,-70.7939,-33.3961694,-70.7933611,4,300,0.825552420590329,0.0010641316685584563,0.0026690391459074734
-33.37597,-70.72522,-33.3825,-70.729561,3,420,0.8292784636311171,0.0014897843359818388,0.004725472547254726
-33.3825,-70.729561,-33.37597,-70.72522,3,280,0.8292784636311171,0.0009931895573212259,0.0031503150315031502
-33.415101,-70.639293,-33.422439,-70.641038,4,440,0.8298969174298619,0.0015607264472190692,0.003914590747330961
-33.4665167,-70.5852194,-33.473999,-70.585701,4,320,0.8310898131530471,0.0011350737797956867,0.0028469750889679717
-33.473999,-70.585701,-33.4665167,-70.5852194,3,280,0.8310898131530471,0.0009931895573212259,0.0031503150315031502
-33.465806,-70.707339,-33.45829,-70.706787,4,400,0.835197848081032,0.0014188422247446084,0.0035587188612099642
-33.364227,-70.752159,-33.37048,-70.75718,4,460,0.8362562330357903,0.0016316685584562996,0.004092526690391459
-33.37048,-70.75718,-33.364227,-70.752159,4,560,0.8362562330357903,0.0019863791146424517,0.00498220640569395
-33.51133888,-70.7998,-33.509861,-70.790861,3,480,0.8465544524655518,0.00170261066969353,0.0054005400540054005
-33.509861,-70.790861,-33.51133888,-70.7998,3,620,0.8465544524655518,0.002199205448354143,0.006975697569756975
-33.42942,-70.64539,-33.4324,-70.637,4,460,0.8473576837027074,0.0016316685584562996,0.004092526690391459
-33.443001,-70.714897,-33.43937,-70.70683,4,280,0.8513839395106516,0.0009931895573212259,0.002491103202846975
-33.5114,-70.67023,-33.518984,-70.668778,3,540,0.8519176132631779,0.0019154370034052213,0.0060756075607560755
-33.518984,-70.668778,-33.5114,-70.67023,3,520,0.8519176132631779,0.0018444948921679909,0.0058505850585058505
-33.42683611,-70.5721361111,-33.41913,-70.57219,4,340,0.8547148258414908,0.001206015891032917,0.0030249110320284696
-33.41913,-70.57219,-33.42683611,-70.5721361111,4,580,0.8547148258414908,0.002057321225879682,0.0051601423487544484
-33.525005,-70.674919,-33.518984,-70.668778,3,460,0.8783137006945105,0.0016316685584562996,0.0051755175517551755
-33.518984,-70.668778,-33.525005,-70.674919,3,520,0.8783137006945105,0.0018444948921679909,0.0058505850585058505
-33.810993,-70.742599,-33.80332,-70.73996,3,540,0.8854642181531422,0.0019154370034052213,0.0060756075607560755
-33.80332,-70.73996,-33.810993,-70.742599,3,540,0.8854642181531422,0.0019154370034052213,0.0060756075607560755
-33.38683,-70.666452,-33.392799,-70.672798,4,280,0.8870707512485053,0.0009931895573212259,0.002491103202846975
-33.40651944,-70.507375,-33.40238611,-70.5155444444,4,280,0.8875241663416163,0.0009931895573212259,0.002491103202846975
-33.361028,-70.5065,-33.360249,-70.496994,4,280,0.8889432282035974,0.0009931895573212259,0.002491103202846975
-33.472569,-70.563449,-33.478989,-70.557693,2,420,0.890655906629621,0.0014897843359818388,0.006546134663341646
-33.478989,-70.557693,-33.472569,-70.563449,3,360,0.890655906629621,0.0012769580022701475,0.004050405040504051
-33.45408,-70.54056,-33.4542,-70.5309,4,500,0.8982034268191257,0.0017735527809307605,0.004448398576512456
-33.4542,-70.5309,-33.45408,-70.54056,4,320,0.8982034268191257,0.0011350737797956867,0.0028469750889679717
-33.46187,-70.63608,-33.46171111,-70.6457694444,3,340,0.9009355620528867,0.001206015891032917,0.003825382538253825
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,420,0.9009355620528867,0.0014897843359818388,0.004725472547254726
-33.457311,-70.721569,-33.465453,-70.722242,4,480,0.9052158540674689,0.00170261066969353,0.004270462633451958
-33.465453,-70.722242,-33.457311,-70.721569,4,460,0.9052158540674689,0.0016316685584562996,0.004092526690391459
-33.426867,-70.52997,-33.419417,-70.534028,4,1200,0.9084067472527507,0.004256526674233825,0.010676156583629894
-33.419417,-70.534028,-33.426867,-70.52997,4,1240,0.9084067472527507,0.004398410896708286,0.01103202846975089
-33.468605,-70.701187,-33.4619,-70.6955,4,320,0.9124298472857856,0.0011350737797956867,0.0028469750889679717
-33.4619,-70.6955,-33.468605,-70.701187,4,380,0.9124298472857856,0.001347900113507378,0.0033807829181494663
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,400,0.9161089613371322,0.0014188422247446084,0.0035587188612099642
-33.35760277,-70.7402916667,-33.365719,-70.738464,4,440,0.9161089613371322,0.0015607264472190692,0.003914590747330961
-33.373215,-70.683082,-33.378479,-70.675438,4,320,0.9202336619800798,0.0011350737797956867,0.0028469750889679717
-33.397935,-70.642375,-33.406101,-70.644196,4,300,0.9214106538027911,0.0010641316685584563,0.0026690391459074734
-33.5355,-70.744698,-33.5439,-70.743996,2,400,0.9339571674905007,0.0014188422247446084,0.006234413965087282
-33.5439,-70.743996,-33.5355,-70.744698,2,300,0.9339571674905007,0.0010641316685584563,0.0046758104738154616
-33.47024,-70.7489,-33.471906,-70.75879,4,540,0.9376960757017271,0.0019154370034052213,0.004804270462633452
-33.471906,-70.75879,-33.47024,-70.7489,4,460,0.9376960757017271,0.0016316685584562996,0.004092526690391459
-33.60652,-70.8932,-33.61152,-70.90142,2,280,0.9431423551798964,0.0009931895573212259,0.004364089775561097
-33.419189,-70.663139,-33.421299,-70.653191,3,480,0.9543777668173814,0.00170261066969353,0.0054005400540054005
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,360,0.9582363827064322,0.0012769580022701475,0.003202846975088968
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,400,0.9582363827064322,0.0014188422247446084,0.0035587188612099642
-33.348404,-70.67012,-33.355801,-70.675606,4,600,0.9663429278038682,0.0021282633371169125,0.005338078291814947
-33.355801,-70.675606,-33.348404,-70.67012,4,380,0.9663429278038682,0.001347900113507378,0.0033807829181494663
-33.45842,-70.61891,-33.449917,-70.621742,4,440,0.979153860692661,0.0015607264472190692,0.003914590747330961
-33.449917,-70.621742,-33.45842,-70.61891,4,320,0.979153860692661,0.0011350737797956867,0.0028469750889679717
-33.400166,-70.746452,-33.408998,-70.746392,4,300,0.9795878423353618,0.0010641316685584563,0.0026690391459074734
-33.414356,-70.718353,-33.40554,-70.71915,4,420,0.9806046340596467,0.0014897843359818388,0.0037366548042704626
-33.40554,-70.71915,-33.414356,-70.718353,4,460,0.9806046340596467,0.0016316685584562996,0.004092526690391459
-33.46316,-70.59702,-33.457083,-70.589306,4,440,0.9841634704935497,0.0015607264472190692,0.003914590747330961
-33.457083,-70.589306,-33.46316,-70.59702,4,680,0.9841634704935497,0.002412031782065834,0.006049822064056939
-33.403301,-70.595703,-33.412067,-70.593553,4,320,0.9926089667969575,0.0011350737797956867,0.0028469750889679717
-33.45411,-70.64149,-33.46187,-70.63608,3,280,0.9968630607654442,0.0009931895573212259,0.0031503150315031502
-33.481529,-70.725731,-33.490539,-70.724671,3,380,1.004171369091999,0.001347900113507378,0.004275427542754276
-33.490539,-70.724671,-33.481529,-70.725731,3,280,1.004171369091999,0.0009931895573212259,0.0031503150315031502
-33.448101,-70.599297,-33.452523,-70.608743,4,300,1.0059149202258575,0.0010641316685584563,0.0026690391459074734
-33.452523,-70.608743,-33.448101,-70.599297,4,440,1.0059149202258575,0.0015607264472190692,0.003914590747330961
-33.53557621,-70.56646582,-33.52696944,-70.5624888889,3,460,1.02359576272038,0.0016316685584562996,0.0051755175517551755
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,2,360,1.02359576272038,0.0012769580022701475,0.005610972568578554
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,3,400,1.02359576272038,0.0014188422247446084,0.004500450045004501
-33.53557621,-70.56646582,-33.52696944,-70.5624888889,2,380,1.02359576272038,0.001347900113507378,0.0059226932668329174
-33.408998,-70.746392,-33.4063,-70.7357444444,4,520,1.0346643392694288,0.0018444948921679909,0.004626334519572953
-33.4063,-70.7357444444,-33.408998,-70.746392,4,280,1.0346643392694288,0.0009931895573212259,0.002491103202846975
-33.46171111,-70.6457694444,-33.47103,-70.64481,3,300,1.0374249639565811,0.0010641316685584563,0.0033753375337533752
-33.47103,-70.64481,-33.46171111,-70.6457694444,3,460,1.0374249639565811,0.0016316685584562996,0.0051755175517551755
-33.466606,-70.6864,-33.475601,-70.689903,4,400,1.0494539688990647,0.0014188422247446084,0.0035587188612099642
-33.475601,-70.689903,-33.466606,-70.6864,2,320,1.0494539688990647,0.0011350737797956867,0.004987531172069825
-33.475601,-70.689903,-33.466606,-70.6864,4,300,1.0494539688990647,0.0010641316685584563,0.0026690391459074734
-33.466606,-70.6864,-33.475601,-70.689903,2,320,1.0494539688990647,0.0011350737797956867,0.004987531172069825
-33.54454,-70.76177,-33.53774,-70.76963,2,340,1.049656660310876,0.001206015891032917,0.00529925187032419
-33.32385,-70.56127,-33.33319,-70.55936,4,280,1.0510554888985733,0.0009931895573212259,0.002491103202846975
-33.5063,-70.7645,-33.4971417,-70.7613083,3,620,1.0581882715881021,0.002199205448354143,0.006975697569756975
-33.4971417,-70.7613083,-33.5063,-70.7645,3,380,1.0581882715881021,0.001347900113507378,0.004275427542754276
-33.4971417,-70.7613083,-33.5063,-70.7645,2,460,1.0581882715881021,0.0016316685584562996,0.007169576059850374
-33.5063,-70.7645,-33.4971417,-70.7613083,2,280,1.0581882715881021,0.0009931895573212259,0.004364089775561097
-33.5306111111,-70.5853333333,-33.521996,-70.5802,3,560,1.0679144061625911,0.0019863791146424517,0.0063006300630063005
-33.521996,-70.5802,-33.5306111111,-70.5853333333,3,980,1.0679144061625911,0.0034761634506242905,0.011026102610261027
-33.426867,-70.52997,-33.428406,-70.54155,4,320,1.0903810151380369,0.0011350737797956867,0.0028469750889679717
-33.428406,-70.54155,-33.426867,-70.52997,4,280,1.0903810151380369,0.0009931895573212259,0.002491103202846975
-33.414167,-70.580833,-33.423794,-70.578293,4,280,1.093571706303745,0.0009931895573212259,0.002491103202846975
-33.382559,-70.687119,-33.373611,-70.692222,4,340,1.1001837059649855,0.001206015891032917,0.0030249110320284696
-33.373611,-70.692222,-33.382559,-70.687119,4,440,1.1001837059649855,0.0015607264472190692,0.003914590747330961
-33.373215,-70.683082,-33.382559,-70.687119,4,440,1.102336697209697,0.0015607264472190692,0.003914590747330961
-33.382559,-70.687119,-33.373215,-70.683082,4,340,1.102336697209697,0.001206015891032917,0.0030249110320284696
-33.61881111,-70.57205,-33.621117,-70.583618,2,360,1.1034909831107342,0.0012769580022701475,0.005610972568578554
-33.455502,-70.7416,-33.460384,-70.751943,4,600,1.1035388068279428,0.0021282633371169125,0.005338078291814947
-33.460384,-70.751943,-33.455502,-70.7416,4,700,1.1035388068279428,0.0024829738933030646,0.006227758007117438
