lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.457394,-70.625793,-33.454881,-70.626636,2,440,0.28953250647157003,0.0005195295895716243,0.0023889673145835594
-33.4089,-70.56791,-33.4067,-70.5662,4,420,0.2912743845307596,0.0004959146082274595,0.0011259449895447966
-33.4424389,-70.6408278,-33.43991111,-70.6397527778,4,360,0.29765033928172074,0.0004250696641949653,0.0009650957053241113
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,420,0.2984455664226494,0.0004959146082274595,0.0011259449895447966
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,380,0.29905059287641256,0.00044868464553913005,0.001018712133397673
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,440,0.29905059287641256,0.0005195295895716243,0.0011795614176183583
-33.45112,-70.65425,-33.448898,-70.652397,4,500,0.3006963687113841,0.0005903745336041184,0.0013404107018390435
-33.448898,-70.652397,-33.45112,-70.65425,4,380,0.3006963687113841,0.00044868464553913005,0.001018712133397673
-33.446815,-70.639649,-33.44601,-70.642765,4,600,0.3031703408588719,0.0007084494403249422,0.0016084928422068522
-33.446815,-70.639649,-33.44601,-70.642765,2,460,0.3031703408588719,0.000543144570915789,0.0024975567379737214
-33.44601,-70.642765,-33.446815,-70.639649,4,560,0.3031703408588719,0.0006612194776366127,0.0015012599860597287
-33.44601,-70.642765,-33.446815,-70.639649,2,520,0.3031703408588719,0.0006139895149482832,0.002823325008144207
-33.45206,-70.67684,-33.451483,-70.67362,4,500,0.3061401470491851,0.0005903745336041184,0.0013404107018390435
-33.417793,-70.606604,-33.415394,-70.608292,4,400,0.3089456414256041,0.00047229962688329476,0.0010723285614712347
-33.416626,-70.534042,-33.419417,-70.534028,4,520,0.3095579040153718,0.0006139895149482832,0.0013940271299126051
-33.419417,-70.534028,-33.416626,-70.534042,4,380,0.3095579040153718,0.00044868464553913005,0.001018712133397673
-33.4556333,-70.5930528,-33.454,-70.59581,4,580,0.31388901064269664,0.0006848344589807774,0.0015548764141332903
-33.454,-70.59581,-33.4556333,-70.5930528,4,580,0.31388901064269664,0.0006848344589807774,0.0015548764141332903
-33.417793,-70.606604,-33.417946,-70.603203,4,380,0.3167825306508395,0.00044868464553913005,0.001018712133397673
-33.417946,-70.603203,-33.417793,-70.606604,4,380,0.3167825306508395,0.00044868464553913005,0.001018712133397673
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,700,0.32210613725122306,0.0008265243470457659,0.001876574982574661
-33.446135,-70.653543,-33.448898,-70.652397,4,660,0.32444708301181496,0.0007792943843574363,0.0017693421264275374
-33.448898,-70.652397,-33.446135,-70.653543,4,620,0.32444708301181496,0.0007320644216691069,0.0016621092702804139
-33.4202,-70.609802,-33.41966666,-70.6063361111,3,440,0.3277379578569805,0.0005195295895716243,0.0018278497839813892
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,980,0.3277379578569805,0.0011571340858640721,0.0026272049756045253
-33.400915,-70.51011,-33.400361,-70.506503,4,380,0.34113341155214283,0.00044868464553913005,0.001018712133397673
-33.400361,-70.506503,-33.400915,-70.51011,4,400,0.34113341155214283,0.00047229962688329476,0.0010723285614712347
-33.415501,-70.586792,-33.414636,-70.583264,4,440,0.34188742282413814,0.0005195295895716243,0.0011795614176183583
-33.414636,-70.583264,-33.415501,-70.586792,4,740,0.34188742282413814,0.0008737543097340953,0.0019838078387217845
-33.415501,-70.586792,-33.414636,-70.583264,3,360,0.34188742282413814,0.0004250696641949653,0.0014955134596211367
-33.451173,-70.666031,-33.4488,-70.6684,4,720,0.34320003116251785,0.0008501393283899306,0.0019301914106482226
-33.4488,-70.6684,-33.451173,-70.666031,4,640,0.34320003116251785,0.0007556794030132716,0.0017157256983539758
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,700,0.3435044398159738,0.0008265243470457659,0.001876574982574661
-33.473995,-70.643727,-33.47103,-70.64481,3,360,0.34391943524530333,0.0004250696641949653,0.0014955134596211367
-33.4202,-70.609802,-33.4233,-70.6099,4,500,0.34394794442711724,0.0005903745336041184,0.0013404107018390435
-33.42058333,-70.5947638889,-33.423589,-70.595797,3,420,0.34693585984200603,0.0004959146082274595,0.001744765702891326
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,540,0.34693585984200603,0.000637604496292448,0.001447643557986167
-33.423589,-70.595797,-33.42058333,-70.5947638889,3,380,0.34693585984200603,0.00044868464553913005,0.0015785975407111997
-33.453567,-70.605164,-33.452523,-70.608743,4,600,0.35232087109219684,0.0007084494403249422,0.0016084928422068522
-33.452523,-70.608743,-33.453567,-70.605164,4,640,0.35232087109219684,0.0007556794030132716,0.0017157256983539758
-33.4022556,-70.5778,-33.401345,-70.574053,4,420,0.3629099487333126,0.0004959146082274595,0.0011259449895447966
-33.472947,-70.64798,-33.47103,-70.64481,3,560,0.36336121069562405,0.0006612194776366127,0.002326354270521768
-33.4089,-70.56791,-33.4104,-70.571503,4,380,0.3733353527229774,0.00044868464553913005,0.001018712133397673
-33.421299,-70.653191,-33.423917,-70.650656,3,520,0.374031986391247,0.0006139895149482832,0.002160186108341642
-33.421299,-70.653191,-33.423917,-70.650656,4,1240,0.374031986391247,0.0014641288433382138,0.0033242185405608277
-33.423917,-70.650656,-33.421299,-70.653191,4,880,0.374031986391247,0.0010390591791432486,0.0023591228352367166
-33.423917,-70.650656,-33.421299,-70.653191,3,620,0.374031986391247,0.0007320644216691069,0.0025756065137919576
-33.4104,-70.571503,-33.409904,-70.567455,4,580,0.38053601300365214,0.0006848344589807774,0.0015548764141332903
-33.389362,-70.610896,-33.38946,-70.61501,4,400,0.3829230275833503,0.00047229962688329476,0.0010723285614712347
-33.457083,-70.589306,-33.4556333,-70.5930528,4,360,0.3836560278405588,0.0004250696641949653,0.0009650957053241113
-33.466141,-70.59914,-33.46316,-70.59702,4,480,0.38490997135658683,0.0005667595522599537,0.0012867942737654818
-33.46316,-70.59702,-33.466141,-70.59914,4,540,0.38490997135658683,0.000637604496292448,0.001447643557986167
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,480,0.39084408463678927,0.0005667595522599537,0.0012867942737654818
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,920,0.39084408463678927,0.001086289141831578,0.00246635569138384
-33.433998,-70.6773,-33.434939,-70.681361,4,360,0.39179924645375513,0.0004250696641949653,0.0009650957053241113
-33.452639,-70.601056,-33.453567,-70.605164,4,380,0.3955573549088395,0.00044868464553913005,0.001018712133397673
-33.385431,-70.529475,-33.383701,-70.533203,4,380,0.3964068916375965,0.00044868464553913005,0.001018712133397673
-33.383701,-70.533203,-33.385431,-70.529475,4,400,0.3964068916375965,0.00047229962688329476,0.0010723285614712347
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,520,0.39713084303860596,0.0006139895149482832,0.0013940271299126051
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,420,0.39713084303860596,0.0004959146082274595,0.0011259449895447966
-33.434198,-70.661493,-33.437679,-70.660477,4,420,0.397477369477261,0.0004959146082274595,0.0011259449895447966
-33.449844,-70.660698,-33.4468,-70.6584,4,380,0.3995464823644175,0.00044868464553913005,0.001018712133397673
-33.381111,-70.641389,-33.384567,-70.639847,4,540,0.40928280405793477,0.000637604496292448,0.001447643557986167
-33.384567,-70.639847,-33.381111,-70.641389,4,480,0.40928280405793477,0.0005667595522599537,0.0012867942737654818
-33.381111,-70.641389,-33.384567,-70.639847,3,500,0.40928280405793477,0.0005903745336041184,0.0020771020272515785
-33.424015,-70.607475,-33.4267,-70.6044,4,360,0.4128798319823515,0.0004250696641949653,0.0009650957053241113
-33.4267,-70.6044,-33.424015,-70.607475,4,560,0.4128798319823515,0.0006612194776366127,0.0015012599860597287
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,700,0.42301852154414776,0.0008265243470457659,0.00290794283815221
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,400,0.42301852154414776,0.00047229962688329476,0.0010723285614712347
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,600,0.42301852154414776,0.0007084494403249422,0.0024925224327018943
-33.369301,-70.724197,-33.366215,-70.726887,4,540,0.42405230506868097,0.000637604496292448,0.001447643557986167
-33.366215,-70.726887,-33.369301,-70.724197,4,500,0.42405230506868097,0.0005903745336041184,0.0013404107018390435
-33.432667,-70.647987,-33.42942,-70.64539,4,380,0.43361555495469933,0.00044868464553913005,0.001018712133397673
-33.42942,-70.64539,-33.432667,-70.647987,4,360,0.43361555495469933,0.0004250696641949653,0.0009650957053241113
-33.417946,-70.603203,-33.41407,-70.603843,4,460,0.4339963170903738,0.000543144570915789,0.00123317784569192
-33.44601,-70.642765,-33.4424389,-70.6408278,4,520,0.43511347809714823,0.0006139895149482832,0.0013940271299126051
-33.4424389,-70.6408278,-33.44601,-70.642765,2,520,0.43511347809714823,0.0006139895149482832,0.002823325008144207
-33.415394,-70.608292,-33.41407,-70.603843,4,380,0.4391000507090951,0.00044868464553913005,0.001018712133397673
-33.45521944,-70.6839111111,-33.45802,-70.6874,4,400,0.44910057133040704,0.00047229962688329476,0.0010723285614712347
-33.45802,-70.6874,-33.45521944,-70.6839111111,4,360,0.44910057133040704,0.0004250696641949653,0.0009650957053241113
-33.39104,-70.54533,-33.3908,-70.54043,4,360,0.45666716321406503,0.0004250696641949653,0.0009650957053241113
-33.43,-70.726944,-33.42871,-70.72228,2,380,0.45673125521774544,0.00044868464553913005,0.0020631990444130743
-33.439838,-70.674465,-33.436549,-70.671503,4,400,0.4570939680006002,0.00047229962688329476,0.0010723285614712347
-33.436549,-70.671503,-33.439838,-70.674465,4,700,0.4570939680006002,0.0008265243470457659,0.001876574982574661
-33.414636,-70.583264,-33.411255,-70.580444,4,500,0.4576273902177165,0.0005903745336041184,0.0013404107018390435
-33.593806,-70.601639,-33.597679,-70.603363,3,1280,0.4584113875271818,0.0015113588060265432,0.005317381189764041
-33.597679,-70.603363,-33.593806,-70.601639,3,1320,0.4584113875271818,0.0015585887687148726,0.005483549351944167
-33.457394,-70.625793,-33.460275,-70.6293388889,4,360,0.4591010596639495,0.0004250696641949653,0.0009650957053241113
-33.442442,-70.670556,-33.439838,-70.674465,4,580,0.4642543779300131,0.0006848344589807774,0.0015548764141332903
-33.439838,-70.674465,-33.442442,-70.670556,4,760,0.4642543779300131,0.0008973692910782601,0.002037424266795346
-33.43651111,-70.7278,-33.440677,-70.728441,4,400,0.46587714412232906,0.00047229962688329476,0.0010723285614712347
-33.451483,-70.67362,-33.455639,-70.672699,4,540,0.46883826757824665,0.000637604496292448,0.001447643557986167
-33.455639,-70.672699,-33.451483,-70.67362,4,520,0.46883826757824665,0.0006139895149482832,0.0013940271299126051
-33.451483,-70.67362,-33.455639,-70.672699,3,360,0.46883826757824665,0.0004250696641949653,0.0014955134596211367
-33.454796,-70.649696,-33.457193,-70.645506,4,360,0.4716179059243947,0.0004250696641949653,0.0009650957053241113
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,420,0.4776074081110562,0.0004959146082274595,0.0011259449895447966
-33.411194,-70.588389,-33.412067,-70.593553,4,440,0.49000086355827605,0.0005195295895716243,0.0011795614176183583
-33.412067,-70.593553,-33.411194,-70.588389,4,400,0.49000086355827605,0.00047229962688329476,0.0010723285614712347
-33.4931,-70.6511,-33.495056,-70.655881,3,620,0.494430924209297,0.0007320644216691069,0.0025756065137919576
-33.495056,-70.655881,-33.4931,-70.6511,3,480,0.494430924209297,0.0005667595522599537,0.0019940179461615153
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.0005903745336041184,0.0013404107018390435
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,520,0.4992915722242885,0.0006139895149482832,0.0013940271299126051
-33.411194,-70.588389,-33.415501,-70.586792,4,500,0.5002602308847941,0.0005903745336041184,0.0013404107018390435
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,380,0.5017137354434705,0.00044868464553913005,0.001018712133397673
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,940,0.5017137354434705,0.0011099041231757427,0.0039049518112329678
-33.4407505,-70.6149041,-33.437893,-70.610703,4,640,0.503043240113722,0.0007556794030132716,0.0017157256983539758
-33.437893,-70.610703,-33.4407505,-70.6149041,2,360,0.503043240113722,0.0004250696641949653,0.0019546096210229123
-33.437893,-70.610703,-33.4407505,-70.6149041,4,520,0.503043240113722,0.0006139895149482832,0.0013940271299126051
-33.4267,-70.6044,-33.422246,-70.605422,4,520,0.5030631473905347,0.0006139895149482832,0.0013940271299126051
-33.4905,-70.77186,-33.4914027778,-70.7772,3,560,0.5062588496188699,0.0006612194776366127,0.002326354270521768
-33.4914027778,-70.7772,-33.4905,-70.77186,3,660,0.5062588496188699,0.0007792943843574363,0.0027417746759720836
-33.45411,-70.64149,-33.457193,-70.645506,4,400,0.5062888279217971,0.00047229962688329476,0.0010723285614712347
-33.519639,-70.689,-33.515301,-70.686996,2,500,0.5159088607292723,0.0005903745336041184,0.002714735584754045
-33.515301,-70.686996,-33.519639,-70.689,2,660,0.5159088607292723,0.0007792943843574363,0.0035834509718753395
-33.472947,-70.64798,-33.476944,-70.650833,3,400,0.516579613108518,0.00047229962688329476,0.001661681621801263
-33.472947,-70.64798,-33.476944,-70.650833,4,440,0.516579613108518,0.0005195295895716243,0.0011795614176183583
-33.451173,-70.666031,-33.449844,-70.660698,4,560,0.5172838942406778,0.0006612194776366127,0.0015012599860597287
-33.449844,-70.660698,-33.451173,-70.666031,4,400,0.5172838942406778,0.00047229962688329476,0.0010723285614712347
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,380,0.521679276061266,0.00044868464553913005,0.001018712133397673
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,480,0.521679276061266,0.0005667595522599537,0.0012867942737654818
-33.418811,-70.581871,-33.414167,-70.580833,4,600,0.5240450610044942,0.0007084494403249422,0.0016084928422068522
-33.414167,-70.580833,-33.418811,-70.581871,4,480,0.5240450610044942,0.0005667595522599537,0.0012867942737654818
-33.451483,-70.67362,-33.446897,-70.675103,4,520,0.5270023798926774,0.0006139895149482832,0.0013940271299126051
-33.446897,-70.675103,-33.451483,-70.67362,4,620,0.5270023798926774,0.0007320644216691069,0.0016621092702804139
-33.521742,-70.596197,-33.516998,-70.595596,2,380,0.5291288251507584,0.00044868464553913005,0.0020631990444130743
-33.516998,-70.595596,-33.521742,-70.596197,2,420,0.5291288251507584,0.0004959146082274595,0.002280377891193398
-33.521742,-70.596197,-33.516998,-70.595596,3,520,0.5291288251507584,0.0006139895149482832,0.002160186108341642
-33.4487,-70.612175,-33.452523,-70.608743,4,1140,0.5306701896528903,0.00134605393661739,0.003056136400193019
-33.452523,-70.608743,-33.4487,-70.612175,4,1040,0.5306701896528903,0.0012279790298965665,0.0027880542598252103
-33.4505,-70.6788611111,-33.446897,-70.675103,4,500,0.530837026260918,0.0005903745336041184,0.0013404107018390435
-33.396702,-70.587898,-33.400215,-70.591827,4,420,0.5342443571299883,0.0004959146082274595,0.0011259449895447966
-33.385101,-70.57,-33.380615,-70.567863,4,460,0.5358100462680042,0.000543144570915789,0.00123317784569192
-33.380615,-70.567863,-33.385101,-70.57,4,380,0.5358100462680042,0.00044868464553913005,0.001018712133397673
-33.4464,-70.586792,-33.44388,-70.59176,4,380,0.5399067789273376,0.00044868464553913005,0.001018712133397673
-33.425,-70.6098611111,-33.4267,-70.6044,4,380,0.5417620779926801,0.00044868464553913005,0.001018712133397673
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,520,0.5469299440424241,0.0006139895149482832,0.0013940271299126051
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,1000,0.5504303483500522,0.0011807490672082368,0.002680821403678087
-33.3717278,-70.5116722,-33.373894,-70.516998,4,580,0.5507735096509143,0.0006848344589807774,0.0015548764141332903
-33.373894,-70.516998,-33.3717278,-70.5116722,4,820,0.5507735096509143,0.0009682142351107542,0.002198273551016031
-33.4202,-70.609802,-33.415394,-70.608292,4,1300,0.5512344541503714,0.001534973787370708,0.003485067824781513
-33.417946,-70.603203,-33.415394,-70.608292,4,440,0.55150893565952,0.0005195295895716243,0.0011795614176183583
-33.415394,-70.608292,-33.417946,-70.603203,4,560,0.55150893565952,0.0006612194776366127,0.0015012599860597287
-33.511902,-70.762497,-33.514828,-70.767303,2,440,0.5519958064172572,0.0005195295895716243,0.0023889673145835594
-33.514828,-70.767303,-33.511902,-70.762497,2,480,0.5519958064172572,0.0005667595522599537,0.0026061461613638833
-33.5396,-70.575691,-33.543168,-70.571425,4,440,0.5600007107990028,0.0005195295895716243,0.0011795614176183583
-33.433695,-70.642824,-33.4324,-70.637,4,380,0.5603190262780315,0.00044868464553913005,0.001018712133397673
-33.45411,-70.64149,-33.4511,-70.6366,4,420,0.564047869810448,0.0004959146082274595,0.0011259449895447966
-33.429022,-70.785063,-33.43408,-70.7858,4,720,0.5651649040572347,0.0008501393283899306,0.0019301914106482226
-33.43408,-70.7858,-33.429022,-70.785063,4,620,0.5651649040572347,0.0007320644216691069,0.0016621092702804139
-33.481965,-70.64979,-33.476944,-70.650833,4,380,0.5652687907271504,0.00044868464553913005,0.001018712133397673
-33.539104,-70.790459,-33.5374,-70.7847,2,1080,0.5673128896801731,0.001275208992584896,0.005863828863068737
-33.59989,-70.5749,-33.595389,-70.577806,2,860,0.5674359569890227,0.0010154441977990836,0.004669345205776957
-33.59989,-70.5749,-33.595389,-70.577806,3,560,0.5674359569890227,0.0006612194776366127,0.002326354270521768
-33.595389,-70.577806,-33.59989,-70.5749,2,660,0.5674359569890227,0.0007792943843574363,0.0035834509718753395
-33.595389,-70.577806,-33.59989,-70.5749,3,920,0.5674359569890227,0.001086289141831578,0.0038218677301429045
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,480,0.5680541959409738,0.0005667595522599537,0.0012867942737654818
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,720,0.5680541959409738,0.0008501393283899306,0.0019301914106482226
-33.736652,-70.739529,-33.7332,-70.734993,1,500,0.5685955079282676,0.0005903745336041184,0.01020408163265306
-33.736652,-70.739529,-33.7332,-70.734993,2,1480,0.5685955079282676,0.0017475086194681905,0.008035617330871972
-33.7332,-70.734993,-33.736652,-70.739529,1,540,0.5685955079282676,0.000637604496292448,0.011020408163265306
-33.736652,-70.739529,-33.7332,-70.734993,3,1340,0.5685955079282676,0.0015822037500590374,0.0055666334330342305
-33.7332,-70.734993,-33.736652,-70.739529,3,1420,0.5685955079282676,0.0016766636754356964,0.0058989697573944835
-33.7332,-70.734993,-33.736652,-70.739529,2,1560,0.5685955079282676,0.0018419685448448496,0.00846997502443262
-33.731764,-70.741399,-33.736652,-70.739529,3,360,0.5691876017568298,0.0004250696641949653,0.0014955134596211367
-33.731764,-70.741399,-33.736652,-70.739529,2,540,0.5691876017568298,0.000637604496292448,0.0029319144315343684
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,540,0.5701850676800828,0.000637604496292448,0.001447643557986167
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,540,0.5701850676800828,0.000637604496292448,0.001447643557986167
-33.48839,-70.550021,-33.493528,-70.549806,3,360,0.5702223149153391,0.0004250696641949653,0.0014955134596211367
