lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.47103,-70.64481,-33.472947,-70.64798,3,480,0.36336121069562405,0.00039720631558041775,0.0013212948689715921
-33.472947,-70.64798,-33.47103,-70.64481,3,480,0.36336121069562405,0.00039720631558041775,0.0013212948689715921
-33.567475,-70.586192,-33.56896,-70.582621,2,540,0.3702225416823824,0.00044685710502796993,0.001806020066889632
-33.423917,-70.650656,-33.421299,-70.653191,3,600,0.374031986391247,0.0004965078944755222,0.0016516185862144902
-33.421299,-70.653191,-33.423917,-70.650656,3,520,0.374031986391247,0.00043030684187878585,0.0014314027747192248
-33.421299,-70.653191,-33.423917,-70.650656,4,1080,0.374031986391247,0.0008937142100559399,0.002307396487629791
-33.423917,-70.650656,-33.421299,-70.653191,4,1020,0.374031986391247,0.0008440634206083877,0.0021792077938725804
-33.44601,-70.642765,-33.44422,-70.64629,2,540,0.38319849275127726,0.00044685710502796993,0.001806020066889632
-33.457083,-70.589306,-33.4556333,-70.5930528,4,1000,0.3836560278405588,0.0008275131574592037,0.0021364782292868437
-33.46316,-70.59702,-33.466141,-70.59914,4,560,0.38490997135658683,0.000463407368177154,0.0011964278084006324
-33.45445,-70.71027,-33.455774,-70.70637,4,640,0.39119328696367045,0.0005296084207738903,0.0013673460667435798
-33.455774,-70.70637,-33.45445,-70.71027,4,480,0.39119328696367045,0.00039720631558041775,0.001025509550057685
-33.423056,-70.589611,-33.425967,-70.59205,4,500,0.39458294873773136,0.0004137565787296018,0.0010682391146434218
-33.425967,-70.59205,-33.423056,-70.589611,4,680,0.39458294873773136,0.0005627089470722585,0.0014528051959150536
-33.385431,-70.529475,-33.383701,-70.533203,4,540,0.3964068916375965,0.00044685710502796993,0.0011536982438148954
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,500,0.39713084303860596,0.0004137565787296018,0.0010682391146434218
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,580,0.39713084303860596,0.0004799576313263381,0.0012391573729863693
-33.4425,-70.758889,-33.44233,-70.763284,4,620,0.409099520673315,0.0005130581576247062,0.0013246165021578431
-33.384567,-70.639847,-33.381111,-70.641389,4,480,0.40928280405793477,0.00039720631558041775,0.001025509550057685
-33.381111,-70.641389,-33.384567,-70.639847,4,580,0.40928280405793477,0.0004799576313263381,0.0012391573729863693
-33.381111,-70.641389,-33.384567,-70.639847,3,980,0.40928280405793477,0.0008109628943100195,0.002697643690817001
-33.4267,-70.6044,-33.424015,-70.607475,4,520,0.4128798319823515,0.00043030684187878585,0.0011109686792291587
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1120,0.42301852154414776,0.000926814736354308,0.0030830213609337152
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1280,0.42301852154414776,0.0010592168415477807,0.0035234529839242457
-33.369301,-70.724197,-33.366215,-70.726887,4,800,0.42405230506868097,0.0006620105259673629,0.001709182583429475
-33.366215,-70.726887,-33.369301,-70.724197,4,820,0.42405230506868097,0.000678560789116547,0.0017519121480152116
-33.4424389,-70.6408278,-33.44601,-70.642765,2,480,0.43511347809714823,0.00039720631558041775,0.001605351170568562
-33.4424389,-70.6408278,-33.44601,-70.642765,4,480,0.43511347809714823,0.00039720631558041775,0.001025509550057685
-33.44601,-70.642765,-33.4424389,-70.6408278,2,480,0.43511347809714823,0.00039720631558041775,0.001605351170568562
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,480,0.4351968077330572,0.00039720631558041775,0.001025509550057685
-33.451675,-70.631275,-33.4483,-70.6338,4,560,0.4418562546888711,0.000463407368177154,0.0011964278084006324
-33.436549,-70.671503,-33.439838,-70.674465,4,880,0.4570939680006002,0.0007282115785640992,0.0018801008417724224
-33.439838,-70.674465,-33.436549,-70.671503,4,720,0.4570939680006002,0.0005958094733706266,0.0015382643250865273
-33.593806,-70.601639,-33.597679,-70.603363,3,1940,0.4584113875271818,0.001605375525470855,0.005340233428760185
-33.597679,-70.603363,-33.593806,-70.601639,3,2040,0.4584113875271818,0.0016881268412167754,0.005615503193129267
-33.442442,-70.670556,-33.439838,-70.674465,4,1000,0.4642543779300131,0.0008275131574592037,0.0021364782292868437
-33.439838,-70.674465,-33.442442,-70.670556,4,1100,0.4642543779300131,0.000910264473205124,0.002350126052215528
-33.415699,-70.575294,-33.411901,-70.573021,4,480,0.4713227112110291,0.00039720631558041775,0.001025509550057685
-33.450155,-70.641605,-33.44601,-70.642765,2,500,0.47221416648827685,0.0004137565787296018,0.0016722408026755853
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,480,0.4776074081110562,0.00039720631558041775,0.001025509550057685
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,720,0.4776074081110562,0.0005958094733706266,0.0015382643250865273
-33.4619,-70.6955,-33.4599,-70.690895,4,540,0.4821582872319059,0.00044685710502796993,0.0011536982438148954
-33.412067,-70.593553,-33.411194,-70.588389,4,660,0.49000086355827605,0.0005461586839230744,0.0014100756313293167
-33.411194,-70.588389,-33.412067,-70.593553,4,780,0.49000086355827605,0.0006454602628181788,0.001666453018843738
-33.495056,-70.655881,-33.4931,-70.6511,3,1080,0.494430924209297,0.0008937142100559399,0.002972913455186082
-33.4931,-70.6511,-33.495056,-70.655881,3,860,0.494430924209297,0.0007116613154149151,0.0023673199735741025
-33.3569,-70.7273805556,-33.352705,-70.729207,4,620,0.49535552598078725,0.0005130581576247062,0.0013246165021578431
-33.352705,-70.729207,-33.3569,-70.7273805556,4,560,0.49535552598078725,0.000463407368177154,0.0011964278084006324
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,680,0.4992915722242885,0.0005627089470722585,0.0014528051959150536
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,740,0.4992915722242885,0.0006123597365198107,0.0015809938896722642
-33.411194,-70.588389,-33.415501,-70.586792,4,600,0.5002602308847941,0.0004965078944755222,0.0012818869375721062
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,920,0.5017137354434705,0.0007613121048624673,0.0025324818321955517
-33.4407505,-70.6149041,-33.437893,-70.610703,4,680,0.503043240113722,0.0005627089470722585,0.0014528051959150536
-33.437893,-70.610703,-33.4407505,-70.6149041,4,520,0.503043240113722,0.00043030684187878585,0.0011109686792291587
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1420,0.5062588496188699,0.001175068683592069,0.003908830654040961
-33.4914027778,-70.7772,-33.4905,-70.77186,3,820,0.5062588496188699,0.000678560789116547,0.00225721206782647
-33.402397,-70.619871,-33.40561,-70.62382,4,480,0.5118027364515625,0.00039720631558041775,0.001025509550057685
-33.515301,-70.686996,-33.519639,-70.689,2,740,0.5159088607292723,0.0006123597365198107,0.0024749163879598662
-33.519639,-70.689,-33.515301,-70.686996,2,960,0.5159088607292723,0.0007944126311608355,0.003210702341137124
-33.451173,-70.666031,-33.449844,-70.660698,4,1060,0.5172838942406778,0.0008771639469067558,0.002264666923044054
-33.449844,-70.660698,-33.451173,-70.666031,4,600,0.5172838942406778,0.0004965078944755222,0.0012818869375721062
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,740,0.521679276061266,0.0006123597365198107,0.0015809938896722642
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,940,0.521679276061266,0.0007778623680116514,0.002008289535529633
-33.418811,-70.581871,-33.414167,-70.580833,4,1000,0.5240450610044942,0.0008275131574592037,0.0021364782292868437
-33.414167,-70.580833,-33.418811,-70.581871,4,860,0.5240450610044942,0.0007116613154149151,0.0018373712771866855
-33.4487,-70.612175,-33.452523,-70.608743,4,1680,0.5306701896528903,0.001390222104531462,0.003589283425201897
-33.452523,-70.608743,-33.4487,-70.612175,4,1060,0.5306701896528903,0.0008771639469067558,0.002264666923044054
-33.4505,-70.6788611111,-33.446897,-70.675103,4,520,0.530837026260918,0.00043030684187878585,0.0011109686792291587
-33.45829,-70.706787,-33.45445,-70.71027,4,500,0.5350219095799403,0.0004137565787296018,0.0010682391146434218
-33.45445,-70.71027,-33.45829,-70.706787,4,640,0.5350219095799403,0.0005296084207738903,0.0013673460667435798
-33.380615,-70.567863,-33.385101,-70.57,4,720,0.5358100462680042,0.0005958094733706266,0.0015382643250865273
-33.385101,-70.57,-33.380615,-70.567863,4,700,0.5358100462680042,0.0005792592102214425,0.0014955347605007906
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,520,0.5383487973999265,0.00043030684187878585,0.0011109686792291587
-33.425,-70.6098611111,-33.4267,-70.6044,4,560,0.5417620779926801,0.000463407368177154,0.0011964278084006324
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,880,0.5504303483500522,0.0007282115785640992,0.0018801008417724224
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,600,0.5504303483500522,0.0004965078944755222,0.0012818869375721062
-33.373894,-70.516998,-33.3717278,-70.5116722,4,760,0.5507735096509143,0.0006289099996689947,0.001623723454258001
-33.3717278,-70.5116722,-33.373894,-70.516998,4,1040,0.5507735096509143,0.0008606136837575717,0.0022219373584583175
-33.4202,-70.609802,-33.415394,-70.608292,4,700,0.5512344541503714,0.0005792592102214425,0.0014955347605007906
-33.514828,-70.767303,-33.511902,-70.762497,2,560,0.5519958064172572,0.000463407368177154,0.0018729096989966556
-33.511902,-70.762497,-33.514828,-70.767303,2,480,0.5519958064172572,0.00039720631558041775,0.001605351170568562
-33.451675,-70.631275,-33.454881,-70.626636,4,520,0.5589812793468104,0.00043030684187878585,0.0011109686792291587
-33.543168,-70.571425,-33.5396,-70.575691,2,740,0.5600007107990028,0.0006123597365198107,0.0024749163879598662
-33.43408,-70.7858,-33.429022,-70.785063,4,720,0.5651649040572347,0.0005958094733706266,0.0015382643250865273
-33.429022,-70.785063,-33.43408,-70.7858,4,640,0.5651649040572347,0.0005296084207738903,0.0013673460667435798
-33.539104,-70.790459,-33.5374,-70.7847,2,1460,0.5673128896801731,0.0012081692098904373,0.004882943143812709
-33.59989,-70.5749,-33.595389,-70.577806,2,660,0.5674359569890227,0.0005461586839230744,0.0022073578595317726
-33.595389,-70.577806,-33.59989,-70.5749,3,1000,0.5674359569890227,0.0008275131574592037,0.002752697643690817
-33.59989,-70.5749,-33.595389,-70.577806,3,960,0.5674359569890227,0.0007944126311608355,0.0026425897379431843
-33.595389,-70.577806,-33.59989,-70.5749,2,1300,0.5674359569890227,0.0010757671046969647,0.004347826086956522
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,900,0.5680541959409738,0.0007447618417132832,0.0019228304063581593
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,540,0.5680541959409738,0.00044685710502796993,0.0011536982438148954
-33.7332,-70.734993,-33.736652,-70.739529,2,1620,0.5685955079282676,0.0013405713150839097,0.005418060200668896
-33.7332,-70.734993,-33.736652,-70.739529,3,1860,0.5685955079282676,0.0015391744728741187,0.00512001761726492
-33.736652,-70.739529,-33.7332,-70.734993,2,3000,0.5685955079282676,0.0024825394723776107,0.010033444816053512
-33.736652,-70.739529,-33.7332,-70.734993,3,1400,0.5685955079282676,0.001158518420442885,0.0038537767011671436
-33.731764,-70.741399,-33.736652,-70.739529,3,580,0.5691876017568298,0.0004799576313263381,0.001596564633340674
-33.731764,-70.741399,-33.736652,-70.739529,2,700,0.5691876017568298,0.0005792592102214425,0.0023411371237458192
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,700,0.5701850676800828,0.0005792592102214425,0.0014955347605007906
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,580,0.5701850676800828,0.0004799576313263381,0.0012391573729863693
-33.48839,-70.550021,-33.493528,-70.549806,3,560,0.5702223149153391,0.000463407368177154,0.0015415106804668576
-33.4414,-70.585261,-33.4464,-70.586792,4,520,0.5725418558322112,0.00043030684187878585,0.0011109686792291587
-33.506805,-70.579177,-33.51153,-70.57663,3,1220,0.5750203223561635,0.0010095660521002284,0.0033582911253027966
-33.51153,-70.57663,-33.506805,-70.579177,3,1100,0.5750203223561635,0.000910264473205124,0.0030279674080598987
-33.444187,-70.720938,-33.443001,-70.714897,4,760,0.5769057019867302,0.0006289099996689947,0.001623723454258001
-33.443001,-70.714897,-33.444187,-70.720938,4,680,0.5769057019867302,0.0005627089470722585,0.0014528051959150536
-33.365719,-70.738464,-33.369556,-70.734253,4,1300,0.578519538129797,0.0010757671046969647,0.0027774216980728968
-33.369556,-70.734253,-33.365719,-70.738464,4,940,0.578519538129797,0.0007778623680116514,0.002008289535529633
-33.424439,-70.662781,-33.419189,-70.663139,4,1000,0.583239116419152,0.0008275131574592037,0.0021364782292868437
-33.419189,-70.663139,-33.424439,-70.662781,4,1100,0.583239116419152,0.000910264473205124,0.002350126052215528
-33.424439,-70.662781,-33.419189,-70.663139,3,680,0.583239116419152,0.0005627089470722585,0.0018718343977097555
-33.419189,-70.663139,-33.424439,-70.662781,3,1140,0.583239116419152,0.0009433649995034922,0.0031380753138075313
-33.554467,-70.795005,-33.557995,-70.790298,2,2140,0.5866683621681713,0.0017708781569626957,0.007157190635451505
-33.557995,-70.790298,-33.554467,-70.795005,2,1480,0.5866683621681713,0.0012247194730396213,0.0049498327759197325
-33.418811,-70.581871,-33.415501,-70.586792,4,500,0.586746588155986,0.0004137565787296018,0.0010682391146434218
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,500,0.5880870005564304,0.0004137565787296018,0.0016722408026755853
-33.456472,-70.666417,-33.451173,-70.666031,4,520,0.5888202891101567,0.00043030684187878585,0.0011109686792291587
-33.451173,-70.666031,-33.456472,-70.666417,4,580,0.5888202891101567,0.0004799576313263381,0.0012391573729863693
-33.533877,-70.650552,-33.531254,-70.645004,2,560,0.5917898467037452,0.000463407368177154,0.0018729096989966556
-33.531254,-70.645004,-33.533877,-70.650552,2,560,0.5917898467037452,0.000463407368177154,0.0018729096989966556
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,940,0.5932557990452113,0.0007778623680116514,0.0025875357850693678
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,900,0.5932557990452113,0.0007447618417132832,0.002477427879321735
-33.403301,-70.595703,-33.40748,-70.59969,4,1520,0.5936225038749131,0.0012578199993379894,0.003247446908516002
-33.40748,-70.59969,-33.403301,-70.595703,4,1260,0.5936225038749131,0.0010426665783985966,0.002691962568901423
-33.456472,-70.666417,-33.4566,-70.659996,4,480,0.5971224555650608,0.00039720631558041775,0.001025509550057685
-33.4566,-70.659996,-33.456472,-70.666417,4,520,0.5971224555650608,0.00043030684187878585,0.0011109686792291587
-33.423033,-70.542026,-33.428406,-70.54155,4,860,0.597572481216407,0.0007116613154149151,0.0018373712771866855
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,620,0.5982077116311085,0.0005130581576247062,0.0013246165021578431
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,880,0.5982077116311085,0.0007282115785640992,0.0018801008417724224
-33.452523,-70.608743,-33.453263,-70.615119,4,580,0.5984497347358517,0.0004799576313263381,0.0012391573729863693
-33.453263,-70.615119,-33.452523,-70.608743,4,640,0.5984497347358517,0.0005296084207738903,0.0013673460667435798
-33.45835,-70.59966,-33.454,-70.59581,4,1040,0.6007432201660692,0.0008606136837575717,0.0022219373584583175
-33.454,-70.59581,-33.45835,-70.59966,4,840,0.6007432201660692,0.000695111052265731,0.0017946417126009485
-33.416456,-70.704736,-33.420111,-70.709528,4,760,0.6024835215232494,0.0006289099996689947,0.001623723454258001
-33.420111,-70.709528,-33.416456,-70.704736,4,700,0.6024835215232494,0.0005792592102214425,0.0014955347605007906
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1460,0.6138779084094805,0.0012081692098904373,0.004018938559788593
-33.5052306,-70.7872417,-33.509861,-70.790861,3,940,0.6138779084094805,0.0007778623680116514,0.0025875357850693678
-33.731764,-70.741399,-33.7332,-70.734993,3,1680,0.614661148845487,0.001390222104531462,0.004624532041400573
-33.61030556,-70.70419444,-33.611944,-70.697861,2,500,0.6152189307125784,0.0004137565787296018,0.0016722408026755853
-33.810993,-70.742599,-33.813922,-70.748314,1,1640,0.6209135390365388,0.001357121578233094,0.020998719590268885
-33.813922,-70.748314,-33.810993,-70.742599,1,1460,0.6209135390365388,0.0012081692098904373,0.018693982074263763
-33.810993,-70.742599,-33.813922,-70.748314,3,1760,0.6209135390365388,0.0014564231571281983,0.004844747852895838
-33.813922,-70.748314,-33.810993,-70.742599,3,1240,0.6209135390365388,0.0010261163152494124,0.003413345078176613
-33.428406,-70.54155,-33.42335,-70.54446,4,680,0.6226618225287572,0.0005627089470722585,0.0014528051959150536
-33.66408,-70.92596,-33.66358,-70.9327,4,680,0.6275708034485543,0.0005627089470722585,0.0014528051959150536
-33.66408,-70.92596,-33.66358,-70.9327,2,1380,0.6275708034485543,0.001141968157293701,0.004615384615384616
-33.497028,-70.682419,-33.5009,-70.6874,3,1080,0.6313996884625345,0.0008937142100559399,0.002972913455186082
-33.5009,-70.6874,-33.497028,-70.682419,3,1620,0.6313996884625345,0.0013405713150839097,0.004459370182779123
-33.4708,-70.6646,-33.47056111,-70.6577805556,4,480,0.6344471717517036,0.00039720631558041775,0.001025509550057685
-33.487499,-70.703293,-33.4926667,-70.7062778,2,600,0.6367597198921331,0.0004965078944755222,0.002006688963210702
-33.487499,-70.703293,-33.4926667,-70.7062778,3,560,0.6367597198921331,0.000463407368177154,0.0015415106804668576
-33.526978,-70.599205,-33.521742,-70.596197,3,540,0.6444743109429426,0.00044685710502796993,0.001486456727593041
-33.423794,-70.578293,-33.418811,-70.581871,4,1340,0.6451277173548807,0.0011088676309953327,0.00286288082724437
-33.418811,-70.581871,-33.423794,-70.578293,4,1120,0.6451277173548807,0.000926814736354308,0.0023928556168012647
-33.498891,-70.737287,-33.5028,-70.742447,2,560,0.6464298974942345,0.000463407368177154,0.0018729096989966556
-33.45835,-70.59966,-33.452639,-70.601056,4,540,0.6465815029738501,0.00044685710502796993,0.0011536982438148954
-33.452639,-70.601056,-33.45835,-70.59966,4,560,0.6465815029738501,0.000463407368177154,0.0011964278084006324
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,580,0.6471754219429398,0.0004799576313263381,0.0012391573729863693
-33.5063,-70.7645,-33.511902,-70.762497,3,480,0.6486103539498298,0.00039720631558041775,0.0013212948689715921
-33.457394,-70.625793,-33.45842,-70.61891,4,680,0.6499350306098012,0.0005627089470722585,0.0014528051959150536
-33.45842,-70.61891,-33.457394,-70.625793,4,660,0.6499350306098012,0.0005461586839230744,0.0014100756313293167
-33.37035,-70.690231,-33.366596,-70.695595,4,820,0.6500348637712321,0.000678560789116547,0.0017519121480152116
-33.366596,-70.695595,-33.37035,-70.690231,4,580,0.6500348637712321,0.0004799576313263381,0.0012391573729863693
-33.446897,-70.675103,-33.442442,-70.670556,4,560,0.6503065121325914,0.000463407368177154,0.0011964278084006324
-33.442442,-70.670556,-33.446897,-70.675103,4,880,0.6503065121325914,0.0007282115785640992,0.0018801008417724224
-33.47785,-70.53519,-33.477402,-70.542198,3,620,0.6532611546717643,0.0005130581576247062,0.0017066725390883066
-33.477402,-70.542198,-33.47785,-70.53519,3,540,0.6532611546717643,0.00044685710502796993,0.001486456727593041
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,780,0.6557332934243778,0.0006454602628181788,0.001666453018843738
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,840,0.6557332934243778,0.000695111052265731,0.0017946417126009485
-33.455891,-70.633591,-33.454881,-70.626636,4,520,0.6562395002404423,0.00043030684187878585,0.0011109686792291587
-33.345196,-70.522102,-33.348667,-70.516388,4,560,0.6565909452296613,0.000463407368177154,0.0011964278084006324
-33.56167,-70.67833,-33.565166,-70.672615,3,520,0.6572371955863971,0.00043030684187878585,0.0014314027747192248
-33.4488,-70.6684,-33.446897,-70.675103,4,620,0.6580033870749602,0.0005130581576247062,0.0013246165021578431
-33.436861,-70.745611,-33.431896,-70.741699,3,540,0.6599912961085026,0.00044685710502796993,0.001486456727593041
-33.4425,-70.758889,-33.443504,-70.751854,4,1060,0.6635487482034663,0.0008771639469067558,0.002264666923044054
-33.443504,-70.751854,-33.4425,-70.758889,4,500,0.6635487482034663,0.0004137565787296018,0.0010682391146434218
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1020,0.6653607531787635,0.0008440634206083877,0.0028077515965646335
-33.558701,-70.564995,-33.553075,-70.5625083333,2,900,0.6653607531787635,0.0007447618417132832,0.0030100334448160534
-33.558701,-70.564995,-33.553075,-70.5625083333,3,820,0.6653607531787635,0.000678560789116547,0.00225721206782647
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1320,0.6653607531787635,0.0010923173678461487,0.004414715719063545
-33.433395,-70.707552,-33.43937,-70.70683,3,560,0.6660929746258762,0.000463407368177154,0.0015415106804668576
-33.508549,-70.614836,-33.51015555,-70.6079,2,600,0.6686223178921669,0.0004965078944755222,0.002006688963210702
-33.51015555,-70.6079,-33.508549,-70.614836,2,560,0.6686223178921669,0.000463407368177154,0.0018729096989966556
-33.45842,-70.61891,-33.453263,-70.615119,4,680,0.6718456059658399,0.0005627089470722585,0.0014528051959150536
-33.453263,-70.615119,-33.45842,-70.61891,4,680,0.6718456059658399,0.0005627089470722585,0.0014528051959150536
-33.550944,-70.618333,-33.55669,-70.61597,3,1460,0.6740347809611238,0.0012081692098904373,0.004018938559788593
-33.550944,-70.618333,-33.55669,-70.61597,2,800,0.6740347809611238,0.0006620105259673629,0.0026755852842809363
-33.55669,-70.61597,-33.550944,-70.618333,3,1080,0.6740347809611238,0.0008937142100559399,0.002972913455186082
-33.55669,-70.61597,-33.550944,-70.618333,2,1060,0.6740347809611238,0.0008771639469067558,0.0035451505016722406
-33.4324,-70.637,-33.428677,-70.642776,4,760,0.6775224952983343,0.0006289099996689947,0.001623723454258001
-33.428677,-70.642776,-33.4324,-70.637,4,800,0.6775224952983343,0.0006620105259673629,0.001709182583429475
-33.44233,-70.763284,-33.4428833,-70.7705639,2,540,0.6796889597390814,0.00044685710502796993,0.001806020066889632
-33.4428833,-70.7705639,-33.44233,-70.763284,2,920,0.6796889597390814,0.0007613121048624673,0.003076923076923077
-33.526978,-70.599205,-33.532194,-70.603056,3,720,0.6801905504622889,0.0005958094733706266,0.001981942303457388
-33.532194,-70.603056,-33.526978,-70.599205,2,880,0.6801905504622889,0.0007282115785640992,0.00294314381270903
-33.526978,-70.599205,-33.532194,-70.603056,2,540,0.6801905504622889,0.00044685710502796993,0.001806020066889632
-33.532194,-70.603056,-33.526978,-70.599205,3,840,0.6801905504622889,0.000695111052265731,0.0023122660207002864
-33.56923,-70.60434,-33.563168,-70.603104,3,860,0.6820883436106822,0.0007116613154149151,0.0023673199735741025
-33.563168,-70.603104,-33.56923,-70.60434,3,860,0.6820883436106822,0.0007116613154149151,0.0023673199735741025
-33.368806,-70.505202,-33.3717278,-70.5116722,4,880,0.6837884551253814,0.0007282115785640992,0.0018801008417724224
-33.3717278,-70.5116722,-33.368806,-70.505202,4,620,0.6837884551253814,0.0005130581576247062,0.0013246165021578431
-33.5186528,-70.7891444,-33.5247,-70.787697,3,760,0.6840632514040801,0.0006289099996689947,0.0020920502092050207
