lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.55669,-70.61597,-33.550944,-70.618333,2,620,0.6740347809611238,0.000672670066182055,0.002809497915533805
-33.55669,-70.61597,-33.550944,-70.618333,3,740,0.6740347809611238,0.000802864272539872,0.002561439944617515
-33.550944,-70.618333,-33.55669,-70.61597,3,1120,0.6740347809611238,0.0012151459260062926,0.0038767739702319144
-33.4324,-70.637,-33.428677,-70.642776,4,680,0.6775224952983343,0.0007377671693609635,0.001972043384954469
-33.428677,-70.642776,-33.4324,-70.637,4,800,0.6775224952983343,0.0008679613757187805,0.0023200510411229046
-33.44233,-70.763284,-33.4428833,-70.7705639,2,660,0.6796889597390814,0.000716068134967994,0.002990755845568244
-33.4428833,-70.7705639,-33.44233,-70.763284,2,600,0.6796889597390814,0.0006509710317890853,0.0027188689505165853
-33.526978,-70.599205,-33.532194,-70.603056,2,580,0.6801905504622889,0.0006292719973961158,0.002628239985499366
-33.526978,-70.599205,-33.532194,-70.603056,3,400,0.6801905504622889,0.00043398068785939026,0.0013845621322256837
-33.532194,-70.603056,-33.526978,-70.599205,2,660,0.6801905504622889,0.000716068134967994,0.002990755845568244
-33.532194,-70.603056,-33.526978,-70.599205,3,800,0.6801905504622889,0.0008679613757187805,0.0027691242644513675
-33.401389,-70.598806,-33.40748,-70.59969,4,480,0.6805496052957452,0.0005207768254312683,0.001392030624673743
-33.40748,-70.59969,-33.401389,-70.598806,4,540,0.6805496052957452,0.0005858739286101768,0.0015660344527579607
-33.563168,-70.603104,-33.56923,-70.60434,3,640,0.6820883436106822,0.0006943691005750245,0.002215299411561094
-33.56923,-70.60434,-33.563168,-70.603104,3,440,0.6820883436106822,0.0004773787566453293,0.001523018345448252
-33.368806,-70.505202,-33.3717278,-70.5116722,4,640,0.6837884551253814,0.0006943691005750245,0.0018560408328983239
-33.3717278,-70.5116722,-33.368806,-70.505202,4,520,0.6837884551253814,0.0005641748942172073,0.001508033176729888
-33.5247,-70.787697,-33.5186528,-70.7891444,2,440,0.6840632514040801,0.0004773787566453293,0.001993837230378829
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1120,0.6841844964966424,0.0012151459260062926,0.0032480714575720666
-33.4556333,-70.5930528,-33.45835,-70.59966,4,640,0.6841844964966424,0.0006943691005750245,0.0018560408328983239
-33.400166,-70.746452,-33.395911,-70.741119,4,3840,0.6847391735135394,0.004166214603450146,0.011136244997389943
-33.5315,-70.61686,-33.5372,-70.61975,2,1100,0.6868400919007441,0.0011934468916133232,0.004984593075947072
-33.52224,-70.64036,-33.515995,-70.639496,2,500,0.697291572032853,0.0005424758598242378,0.0022657241254304874
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,620,0.6987449225032004,0.000672670066182055,0.001798039556870251
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,580,0.6987449225032004,0.0006292719973961158,0.0016820370048141059
-33.46187,-70.63608,-33.455891,-70.633591,4,460,0.7023578502398071,0.0004990777910382988,0.0013340293486456703
-33.418811,-70.581871,-33.415699,-70.575294,4,560,0.7023891086556162,0.0006075729630031463,0.0016240357287860333
-33.4708,-70.6646,-33.4767,-70.661797,3,400,0.704345549871674,0.00043398068785939026,0.0013845621322256837
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,400,0.7096118553576274,0.00043398068785939026,0.0011600255205614523
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,440,0.7096118553576274,0.0004773787566453293,0.0012760280726175975
-33.387218,-70.657326,-33.39156,-70.65161,4,460,0.7174601121351766,0.0004990777910382988,0.0013340293486456703
-33.39156,-70.65161,-33.387218,-70.657326,4,580,0.7174601121351766,0.0006292719973961158,0.0016820370048141059
-33.606389,-70.569167,-33.60625,-70.57697,3,400,0.7243510579228806,0.00043398068785939026,0.0013845621322256837
-33.60625,-70.57697,-33.606389,-70.569167,3,520,0.7243510579228806,0.0005641748942172073,0.0017999307718933888
-33.4109,-70.70058,-33.416456,-70.704736,4,560,0.7274409092966426,0.0006075729630031463,0.0016240357287860333
-33.416456,-70.704736,-33.4109,-70.70058,4,540,0.7274409092966426,0.0005858739286101768,0.0015660344527579607
-33.60625,-70.57697,-33.59989,-70.5749,2,440,0.7311150997579047,0.0004773787566453293,0.001993837230378829
-33.60625,-70.57697,-33.59989,-70.5749,4,500,0.7311150997579047,0.0005424758598242378,0.0014500319007018155
-33.59989,-70.5749,-33.60625,-70.57697,3,620,0.7311150997579047,0.000672670066182055,0.0021460713049498096
-33.60625,-70.57697,-33.59989,-70.5749,3,1040,0.7311150997579047,0.0011283497884344146,0.0035998615437867775
