lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.418499,-70.600998,-33.417946,-70.603203,4,300,0.21406175243526435,0.0007255139056831923,0.001607717041800643
-33.403301,-70.595703,-33.4015833,-70.5968889,4,280,0.2201493628598578,0.0006771463119709794,0.0015005359056806003
-33.44142222,-70.6510416667,-33.43998,-70.65269,4,280,0.2215387086973637,0.0006771463119709794,0.0015005359056806003
-33.44067,-70.64675,-33.4427,-70.6465,4,300,0.22634892075661686,0.0007255139056831923,0.001607717041800643
-33.4376,-70.6435,-33.437683,-70.641043,4,280,0.2286596394547435,0.0006771463119709794,0.0015005359056806003
-33.414636,-70.583264,-33.414167,-70.580833,4,320,0.23202292247534959,0.000773881499395405,0.0017148981779206859
-33.414167,-70.580833,-33.414636,-70.583264,4,480,0.23202292247534959,0.0011608222490931076,0.002572347266881029
-33.4445359,-70.6518484,-33.446135,-70.653543,4,280,0.23724133368024652,0.0006771463119709794,0.0015005359056806003
-33.4403,-70.6411,-33.4424389,-70.6408278,4,440,0.23857679200071713,0.001064087061668682,0.002357984994640943
-33.4424389,-70.6408278,-33.4403,-70.6411,4,440,0.23857679200071713,0.001064087061668682,0.002357984994640943
-33.414,-70.65553,-33.413937,-70.652961,4,320,0.23905602777667292,0.000773881499395405,0.0017148981779206859
-33.413937,-70.652961,-33.414,-70.65553,4,580,0.23905602777667292,0.0014026602176541716,0.0031082529474812434
-33.51015555,-70.6079,-33.510078,-70.605293,3,280,0.24237355842897257,0.0006771463119709794,0.002197457228064668
-33.428677,-70.642776,-33.42942,-70.64539,4,480,0.2566854605950191,0.0011608222490931076,0.002572347266881029
-33.42942,-70.64539,-33.428677,-70.642776,4,460,0.2566854605950191,0.0011124546553808949,0.002465166130760986
-33.447884,-70.645272,-33.449436,-70.647504,4,280,0.26962506155889326,0.0006771463119709794,0.0015005359056806003
-33.449436,-70.647504,-33.447884,-70.645272,4,280,0.26962506155889326,0.0006771463119709794,0.0015005359056806003
-33.455774,-70.70637,-33.45829,-70.706787,4,320,0.28173618412167284,0.000773881499395405,0.0017148981779206859
-33.45829,-70.706787,-33.455774,-70.70637,4,380,0.28173618412167284,0.0009189842805320435,0.0020364415862808146
-33.3997,-70.57774,-33.4022556,-70.5778,4,280,0.28350067252375755,0.0006771463119709794,0.0015005359056806003
-33.414167,-70.580833,-33.4155833,-70.5833889,4,280,0.28494293498838885,0.0006771463119709794,0.0015005359056806003
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,380,0.2877325696261297,0.0009189842805320435,0.0020364415862808146
-33.457394,-70.625793,-33.454881,-70.626636,4,1240,0.28953250647157003,0.0029987908101571947,0.006645230439442658
-33.454881,-70.626636,-33.457394,-70.625793,2,420,0.28953250647157003,0.0010157194679564691,0.0051533742331288344
-33.457394,-70.625793,-33.454881,-70.626636,2,420,0.28953250647157003,0.0010157194679564691,0.0051533742331288344
-33.457394,-70.625793,-33.454881,-70.626636,3,480,0.28953250647157003,0.0011608222490931076,0.003767069533825145
-33.454881,-70.626636,-33.457394,-70.625793,4,1100,0.28953250647157003,0.002660217654171705,0.005894962486602358
-33.454881,-70.626636,-33.457394,-70.625793,3,440,0.28953250647157003,0.001064087061668682,0.0034531470726730496
-33.4427,-70.6465,-33.442651,-70.643333,4,320,0.2945296657370573,0.000773881499395405,0.0017148981779206859
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,440,0.2984455664226494,0.001064087061668682,0.002357984994640943
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,340,0.29905059287641256,0.0008222490931076179,0.0018220793140407289
-33.44601,-70.642765,-33.446815,-70.639649,4,520,0.3031703408588719,0.0012575574365175334,0.0027867095391211146
-33.446815,-70.639649,-33.44601,-70.642765,4,480,0.3031703408588719,0.0011608222490931076,0.002572347266881029
-33.44601,-70.642765,-33.446815,-70.639649,2,620,0.3031703408588719,0.0014993954050785973,0.007607361963190184
-33.446815,-70.639649,-33.44601,-70.642765,2,600,0.3031703408588719,0.0014510278113663846,0.007361963190184049
-33.451483,-70.67362,-33.45206,-70.67684,3,280,0.3061401470491851,0.0006771463119709794,0.002197457228064668
-33.451483,-70.67362,-33.45206,-70.67684,4,320,0.3061401470491851,0.000773881499395405,0.0017148981779206859
-33.45206,-70.67684,-33.451483,-70.67362,4,440,0.3061401470491851,0.001064087061668682,0.002357984994640943
-33.448898,-70.652397,-33.446135,-70.653543,4,480,0.32444708301181496,0.0011608222490931076,0.002572347266881029
-33.446135,-70.653543,-33.448898,-70.652397,4,460,0.32444708301181496,0.0011124546553808949,0.002465166130760986
-33.414167,-70.580833,-33.411255,-70.580444,4,360,0.3249957180941597,0.0008706166868198307,0.0019292604501607716
-33.43275,-70.625056,-33.43554,-70.626197,4,300,0.3271306783071091,0.0007255139056831923,0.001607717041800643
-33.400915,-70.51011,-33.400361,-70.506503,4,300,0.34113341155214283,0.0007255139056831923,0.001607717041800643
-33.414636,-70.583264,-33.415501,-70.586792,4,780,0.34188742282413814,0.0018863361547762998,0.004180064308681672
-33.415501,-70.586792,-33.414636,-70.583264,4,620,0.34188742282413814,0.0014993954050785973,0.003322615219721329
-33.415501,-70.586792,-33.414636,-70.583264,3,340,0.34188742282413814,0.0008222490931076179,0.0026683409197928113
-33.415501,-70.586792,-33.414636,-70.583264,2,280,0.34188742282413814,0.0006771463119709794,0.0034355828220858898
-33.4488,-70.6684,-33.451173,-70.666031,3,320,0.34320003116251785,0.000773881499395405,0.0025113796892167633
-33.451173,-70.666031,-33.4488,-70.6684,4,360,0.34320003116251785,0.0008706166868198307,0.0019292604501607716
-33.4488,-70.6684,-33.451173,-70.666031,4,360,0.34320003116251785,0.0008706166868198307,0.0019292604501607716
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,560,0.34693585984200603,0.0013542926239419589,0.0030010718113612006
-33.42058333,-70.5947638889,-33.423589,-70.595797,3,280,0.34693585984200603,0.0006771463119709794,0.002197457228064668
-33.423589,-70.595797,-33.42058333,-70.5947638889,3,280,0.34693585984200603,0.0006771463119709794,0.002197457228064668
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,400,0.34693585984200603,0.0009673518742442564,0.0021436227224008574
-33.417946,-70.603203,-33.41966666,-70.6063361111,4,280,0.3483378821795617,0.0006771463119709794,0.0015005359056806003
-33.453567,-70.605164,-33.452523,-70.608743,4,300,0.35232087109219684,0.0007255139056831923,0.001607717041800643
-33.452523,-70.608743,-33.453567,-70.605164,4,300,0.35232087109219684,0.0007255139056831923,0.001607717041800643
-33.4104,-70.571503,-33.4089,-70.56791,4,340,0.3733353527229774,0.0008222490931076179,0.0018220793140407289
-33.4089,-70.56791,-33.4104,-70.571503,4,320,0.3733353527229774,0.000773881499395405,0.0017148981779206859
-33.421299,-70.653191,-33.423917,-70.650656,3,600,0.374031986391247,0.0014510278113663846,0.0047088369172814315
-33.421299,-70.653191,-33.423917,-70.650656,4,1180,0.374031986391247,0.0028536880290205564,0.0063236870310825295
-33.423917,-70.650656,-33.421299,-70.653191,4,1380,0.374031986391247,0.0033373639661426844,0.007395498392282958
-33.421299,-70.653191,-33.423917,-70.650656,2,440,0.374031986391247,0.001064087061668682,0.005398773006134969
-33.423917,-70.650656,-33.421299,-70.653191,2,280,0.374031986391247,0.0006771463119709794,0.0034355828220858898
-33.423917,-70.650656,-33.421299,-70.653191,3,600,0.374031986391247,0.0014510278113663846,0.0047088369172814315
-33.46316,-70.59702,-33.466141,-70.59914,4,300,0.38490997135658683,0.0007255139056831923,0.001607717041800643
-33.442651,-70.643333,-33.44067,-70.64675,4,460,0.3862997939257712,0.0011124546553808949,0.002465166130760986
-33.395294,-70.500702,-33.391802,-70.500861,4,360,0.38758528615838517,0.0008706166868198307,0.0019292604501607716
-33.455774,-70.70637,-33.45445,-70.71027,4,300,0.39119328696367045,0.0007255139056831923,0.001607717041800643
-33.423056,-70.589611,-33.425967,-70.59205,4,360,0.39458294873773136,0.0008706166868198307,0.0019292604501607716
-33.452639,-70.601056,-33.453567,-70.605164,4,280,0.3955573549088395,0.0006771463119709794,0.0015005359056806003
-33.385431,-70.529475,-33.383701,-70.533203,4,280,0.3964068916375965,0.0006771463119709794,0.0015005359056806003
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,340,0.39713084303860596,0.0008222490931076179,0.0018220793140407289
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,520,0.39713084303860596,0.0012575574365175334,0.0027867095391211146
-33.449844,-70.660698,-33.4468,-70.6584,4,340,0.3995464823644175,0.0008222490931076179,0.0018220793140407289
-33.424015,-70.607475,-33.4267,-70.6044,4,320,0.4128798319823515,0.000773881499395405,0.0017148981779206859
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,320,0.42301852154414776,0.000773881499395405,0.0017148981779206859
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,360,0.42301852154414776,0.0008706166868198307,0.002825302150368859
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,300,0.42301852154414776,0.0007255139056831923,0.001607717041800643
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,440,0.42301852154414776,0.001064087061668682,0.0034531470726730496
-33.41407,-70.603843,-33.417946,-70.603203,4,300,0.4339963170903738,0.0007255139056831923,0.001607717041800643
-33.417946,-70.603203,-33.41407,-70.603843,4,280,0.4339963170903738,0.0006771463119709794,0.0015005359056806003
-33.41571,-70.59356,-33.41361,-70.5975,4,300,0.4342260945815493,0.0007255139056831923,0.001607717041800643
-33.4283278,-70.6128778,-33.43125,-70.609767,2,340,0.4344400320374056,0.0008222490931076179,0.0041717791411042945
-33.43125,-70.609767,-33.4283278,-70.6128778,4,280,0.4344400320374056,0.0006771463119709794,0.0015005359056806003
-33.4283278,-70.6128778,-33.43125,-70.609767,4,320,0.4344400320374056,0.000773881499395405,0.0017148981779206859
-33.4424389,-70.6408278,-33.44601,-70.642765,3,280,0.43511347809714823,0.0006771463119709794,0.002197457228064668
-33.4424389,-70.6408278,-33.44601,-70.642765,2,400,0.43511347809714823,0.0009673518742442564,0.0049079754601227
-33.44601,-70.642765,-33.4424389,-70.6408278,4,620,0.43511347809714823,0.0014993954050785973,0.003322615219721329
-33.44601,-70.642765,-33.4424389,-70.6408278,2,440,0.43511347809714823,0.001064087061668682,0.005398773006134969
-33.4424389,-70.6408278,-33.44601,-70.642765,4,420,0.43511347809714823,0.0010157194679564691,0.0022508038585209
-33.41407,-70.603843,-33.415394,-70.608292,4,300,0.4391000507090951,0.0007255139056831923,0.001607717041800643
-33.432598,-70.603996,-33.432836,-70.60876,4,320,0.44381088902788063,0.000773881499395405,0.0017148981779206859
-33.439838,-70.674465,-33.436549,-70.671503,4,360,0.4570939680006002,0.0008706166868198307,0.0019292604501607716
-33.436549,-70.671503,-33.439838,-70.674465,4,400,0.4570939680006002,0.0009673518742442564,0.0021436227224008574
-33.597679,-70.603363,-33.593806,-70.601639,3,520,0.4584113875271818,0.0012575574365175334,0.00408099199497724
-33.593806,-70.601639,-33.597679,-70.603363,3,700,0.4584113875271818,0.0016928657799274486,0.00549364307016167
-33.460275,-70.6293388889,-33.457394,-70.625793,4,280,0.4591010596639495,0.0006771463119709794,0.0015005359056806003
-33.439838,-70.674465,-33.442442,-70.670556,4,500,0.4642543779300131,0.0012091898428053204,0.0026795284030010718
-33.442442,-70.670556,-33.439838,-70.674465,4,460,0.4642543779300131,0.0011124546553808949,0.002465166130760986
-33.455639,-70.672699,-33.451483,-70.67362,3,360,0.46883826757824665,0.0008706166868198307,0.002825302150368859
-33.451483,-70.67362,-33.455639,-70.672699,4,320,0.46883826757824665,0.000773881499395405,0.0017148981779206859
-33.457193,-70.645506,-33.454796,-70.649696,4,320,0.4716179059243947,0.000773881499395405,0.0017148981779206859
-33.454796,-70.649696,-33.457193,-70.645506,4,380,0.4716179059243947,0.0009189842805320435,0.0020364415862808146
-33.421299,-70.653191,-33.418304,-70.656807,4,380,0.4727090302514436,0.0009189842805320435,0.0020364415862808146
-33.423589,-70.595797,-33.419774,-70.598265,4,300,0.48137984464908956,0.0007255139056831923,0.001607717041800643
-33.419774,-70.598265,-33.423589,-70.595797,4,440,0.48137984464908956,0.001064087061668682,0.002357984994640943
-33.4619,-70.6955,-33.4599,-70.690895,4,300,0.4821582872319059,0.0007255139056831923,0.001607717041800643
-33.43176944,-70.6602805556,-33.432499,-70.655098,4,300,0.48869726495606497,0.0007255139056831923,0.001607717041800643
-33.411194,-70.588389,-33.412067,-70.593553,4,300,0.49000086355827605,0.0007255139056831923,0.001607717041800643
-33.412067,-70.593553,-33.411194,-70.588389,4,300,0.49000086355827605,0.0007255139056831923,0.001607717041800643
-33.495056,-70.655881,-33.4931,-70.6511,2,340,0.494430924209297,0.0008222490931076179,0.0041717791411042945
-33.495056,-70.655881,-33.4931,-70.6511,4,280,0.494430924209297,0.0006771463119709794,0.0015005359056806003
-33.4931,-70.6511,-33.495056,-70.655881,3,520,0.494430924209297,0.0012575574365175334,0.00408099199497724
-33.495056,-70.655881,-33.4931,-70.6511,3,480,0.494430924209297,0.0011608222490931076,0.003767069533825145
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,340,0.4992915722242885,0.0008222490931076179,0.0018220793140407289
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,320,0.4992915722242885,0.000773881499395405,0.0017148981779206859
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,320,0.5017137354434705,0.000773881499395405,0.0025113796892167633
-33.457193,-70.645506,-33.46171111,-70.6457694444,4,340,0.5017137354434705,0.0008222490931076179,0.0018220793140407289
-33.437893,-70.610703,-33.4407505,-70.6149041,4,520,0.503043240113722,0.0012575574365175334,0.0027867095391211146
-33.437893,-70.610703,-33.4407505,-70.6149041,3,360,0.503043240113722,0.0008706166868198307,0.002825302150368859
-33.4407505,-70.6149041,-33.437893,-70.610703,4,740,0.503043240113722,0.0017896009673518743,0.0039657020364415865
-33.437893,-70.610703,-33.4407505,-70.6149041,2,300,0.503043240113722,0.0007255139056831923,0.0036809815950920245
-33.4267,-70.6044,-33.422246,-70.605422,4,300,0.5030631473905347,0.0007255139056831923,0.001607717041800643
-33.515301,-70.686996,-33.519639,-70.689,2,280,0.5159088607292723,0.0006771463119709794,0.0034355828220858898
-33.476944,-70.650833,-33.472947,-70.64798,4,280,0.516579613108518,0.0006771463119709794,0.0015005359056806003
-33.451173,-70.666031,-33.449844,-70.660698,4,480,0.5172838942406778,0.0011608222490931076,0.002572347266881029
-33.449844,-70.660698,-33.451173,-70.666031,4,340,0.5172838942406778,0.0008222490931076179,0.0018220793140407289
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,360,0.521679276061266,0.0008706166868198307,0.0019292604501607716
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,300,0.521679276061266,0.0007255139056831923,0.001607717041800643
-33.414167,-70.580833,-33.418811,-70.581871,4,580,0.5240450610044942,0.0014026602176541716,0.0031082529474812434
-33.418811,-70.581871,-33.414167,-70.580833,4,560,0.5240450610044942,0.0013542926239419589,0.0030010718113612006
-33.446897,-70.675103,-33.451483,-70.67362,4,300,0.5270023798926774,0.0007255139056831923,0.001607717041800643
-33.451483,-70.67362,-33.446897,-70.675103,4,420,0.5270023798926774,0.0010157194679564691,0.0022508038585209
-33.4487,-70.612175,-33.452523,-70.608743,2,340,0.5306701896528903,0.0008222490931076179,0.0041717791411042945
-33.452523,-70.608743,-33.4487,-70.612175,4,1000,0.5306701896528903,0.0024183796856106408,0.0053590568060021436
-33.452523,-70.608743,-33.4487,-70.612175,2,280,0.5306701896528903,0.0006771463119709794,0.0034355828220858898
-33.452523,-70.608743,-33.4487,-70.612175,3,460,0.5306701896528903,0.0011124546553808949,0.0036101083032490976
-33.4487,-70.612175,-33.452523,-70.608743,4,700,0.5306701896528903,0.0016928657799274486,0.0037513397642015005
-33.4487,-70.612175,-33.452523,-70.608743,3,380,0.5306701896528903,0.0009189842805320435,0.0029822633809449065
-33.446897,-70.675103,-33.4505,-70.6788611111,4,360,0.530837026260918,0.0008706166868198307,0.0019292604501607716
-33.380615,-70.567863,-33.385101,-70.57,4,400,0.5358100462680042,0.0009673518742442564,0.0021436227224008574
-33.385101,-70.57,-33.380615,-70.567863,4,340,0.5358100462680042,0.0008222490931076179,0.0018220793140407289
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,320,0.5469299440424241,0.000773881499395405,0.0017148981779206859
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,560,0.5469299440424241,0.0013542926239419589,0.0030010718113612006
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,500,0.5504303483500522,0.0012091898428053204,0.0026795284030010718
-33.3717278,-70.5116722,-33.373894,-70.516998,4,900,0.5507735096509143,0.002176541717049577,0.00482315112540193
-33.373894,-70.516998,-33.3717278,-70.5116722,4,560,0.5507735096509143,0.0013542926239419589,0.0030010718113612006
-33.415394,-70.608292,-33.4202,-70.609802,4,540,0.5512344541503714,0.001305925030229746,0.0028938906752411574
-33.4202,-70.609802,-33.415394,-70.608292,4,420,0.5512344541503714,0.0010157194679564691,0.0022508038585209
-33.415394,-70.608292,-33.417946,-70.603203,4,380,0.55150893565952,0.0009189842805320435,0.0020364415862808146
-33.417946,-70.603203,-33.415394,-70.608292,4,440,0.55150893565952,0.001064087061668682,0.002357984994640943
-33.511902,-70.762497,-33.514828,-70.767303,3,460,0.5519958064172572,0.0011124546553808949,0.0036101083032490976
-33.514828,-70.767303,-33.511902,-70.762497,2,460,0.5519958064172572,0.0011124546553808949,0.005644171779141104
-33.45206,-70.67684,-33.455639,-70.672699,4,480,0.5529884929773029,0.0011608222490931076,0.002572347266881029
-33.455639,-70.672699,-33.45206,-70.67684,3,340,0.5529884929773029,0.0008222490931076179,0.0026683409197928113
-33.455639,-70.672699,-33.45206,-70.67684,4,360,0.5529884929773029,0.0008706166868198307,0.0019292604501607716
-33.45411,-70.64149,-33.4511,-70.6366,3,340,0.564047869810448,0.0008222490931076179,0.0026683409197928113
-33.4511,-70.6366,-33.45411,-70.64149,4,320,0.564047869810448,0.000773881499395405,0.0017148981779206859
-33.43408,-70.7858,-33.429022,-70.785063,4,420,0.5651649040572347,0.0010157194679564691,0.0022508038585209
-33.429022,-70.785063,-33.43408,-70.7858,4,360,0.5651649040572347,0.0008706166868198307,0.0019292604501607716
-33.595389,-70.577806,-33.59989,-70.5749,2,560,0.5674359569890227,0.0013542926239419589,0.0068711656441717795
-33.595389,-70.577806,-33.59989,-70.5749,3,400,0.5674359569890227,0.0009673518742442564,0.0031392246115209545
-33.59989,-70.5749,-33.595389,-70.577806,3,320,0.5674359569890227,0.000773881499395405,0.0025113796892167633
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,280,0.5680541959409738,0.0006771463119709794,0.0015005359056806003
-33.736652,-70.739529,-33.7332,-70.734993,3,700,0.5685955079282676,0.0016928657799274486,0.00549364307016167
-33.736652,-70.739529,-33.7332,-70.734993,2,680,0.5685955079282676,0.0016444981862152358,0.008343558282208589
-33.7332,-70.734993,-33.736652,-70.739529,3,680,0.5685955079282676,0.0016444981862152358,0.005336681839585623
-33.7332,-70.734993,-33.736652,-70.739529,1,320,0.5685955079282676,0.000773881499395405,0.017797552836484983
-33.7332,-70.734993,-33.736652,-70.739529,2,600,0.5685955079282676,0.0014510278113663846,0.007361963190184049
-33.731764,-70.741399,-33.736652,-70.739529,2,300,0.5691876017568298,0.0007255139056831923,0.0036809815950920245
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,280,0.5701850676800828,0.0006771463119709794,0.0015005359056806003
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,320,0.5701850676800828,0.000773881499395405,0.0017148981779206859
-33.48839,-70.550021,-33.493528,-70.549806,3,340,0.5702223149153391,0.0008222490931076179,0.0026683409197928113
-33.506805,-70.579177,-33.51153,-70.57663,3,400,0.5750203223561635,0.0009673518742442564,0.0031392246115209545
-33.443001,-70.714897,-33.444187,-70.720938,4,280,0.5769057019867302,0.0006771463119709794,0.0015005359056806003
-33.365719,-70.738464,-33.369556,-70.734253,4,340,0.578519538129797,0.0008222490931076179,0.0018220793140407289
-33.419189,-70.663139,-33.424439,-70.662781,3,420,0.583239116419152,0.0010157194679564691,0.003296185842097002
-33.419189,-70.663139,-33.424439,-70.662781,4,600,0.583239116419152,0.0014510278113663846,0.003215434083601286
-33.424439,-70.662781,-33.419189,-70.663139,4,380,0.583239116419152,0.0009189842805320435,0.0020364415862808146
-33.424439,-70.662781,-33.419189,-70.663139,3,500,0.583239116419152,0.0012091898428053204,0.003924030764401193
-33.557995,-70.790298,-33.554467,-70.795005,3,380,0.5866683621681713,0.0009189842805320435,0.0029822633809449065
-33.554467,-70.795005,-33.557995,-70.790298,2,840,0.5866683621681713,0.0020314389359129383,0.010306748466257669
-33.557995,-70.790298,-33.554467,-70.795005,2,640,0.5866683621681713,0.00154776299879081,0.00785276073619632
-33.451173,-70.666031,-33.456472,-70.666417,4,320,0.5888202891101567,0.000773881499395405,0.0017148981779206859
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,300,0.5932557990452113,0.0007255139056831923,0.0023544184586407157
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,300,0.5932557990452113,0.0007255139056831923,0.0023544184586407157
-33.40748,-70.59969,-33.403301,-70.595703,4,600,0.5936225038749131,0.0014510278113663846,0.003215434083601286
-33.403301,-70.595703,-33.40748,-70.59969,4,760,0.5936225038749131,0.001837968561064087,0.004072883172561629
-33.456472,-70.666417,-33.4566,-70.659996,4,480,0.5971224555650608,0.0011608222490931076,0.002572347266881029
-33.4566,-70.659996,-33.456472,-70.666417,4,480,0.5971224555650608,0.0011608222490931076,0.002572347266881029
-33.423033,-70.542026,-33.428406,-70.54155,4,280,0.597572481216407,0.0006771463119709794,0.0015005359056806003
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,300,0.5982077116311085,0.0007255139056831923,0.001607717041800643
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,520,0.5982077116311085,0.0012575574365175334,0.0027867095391211146
-33.453263,-70.615119,-33.452523,-70.608743,4,400,0.5984497347358517,0.0009673518742442564,0.0021436227224008574
-33.452523,-70.608743,-33.453263,-70.615119,4,280,0.5984497347358517,0.0006771463119709794,0.0015005359056806003
-33.454,-70.59581,-33.45835,-70.59966,4,420,0.6007432201660692,0.0010157194679564691,0.0022508038585209
-33.45835,-70.59966,-33.454,-70.59581,4,460,0.6007432201660692,0.0011124546553808949,0.002465166130760986
-33.416456,-70.704736,-33.420111,-70.709528,4,280,0.6024835215232494,0.0006771463119709794,0.0015005359056806003
-33.5052306,-70.7872417,-33.509861,-70.790861,3,320,0.6138779084094805,0.000773881499395405,0.0025113796892167633
-33.509861,-70.790861,-33.5052306,-70.7872417,3,380,0.6138779084094805,0.0009189842805320435,0.0029822633809449065
-33.731764,-70.741399,-33.7332,-70.734993,3,300,0.614661148845487,0.0007255139056831923,0.0023544184586407157
-33.611944,-70.697861,-33.61030556,-70.70419444,2,300,0.6152189307125784,0.0007255139056831923,0.0036809815950920245
-33.45112,-70.65425,-33.449844,-70.660698,4,280,0.6159837379142853,0.0006771463119709794,0.0015005359056806003
-33.42419166,-70.5836,-33.418811,-70.581871,4,440,0.618065657098119,0.001064087061668682,0.002357984994640943
-33.418811,-70.581871,-33.42419166,-70.5836,4,300,0.618065657098119,0.0007255139056831923,0.001607717041800643
-33.813922,-70.748314,-33.810993,-70.742599,1,520,0.6209135390365388,0.0012575574365175334,0.028921023359288096
-33.810993,-70.742599,-33.813922,-70.748314,3,620,0.6209135390365388,0.0014993954050785973,0.004865798147857479
