lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4905,-70.77186,-33.4914027778,-70.7772,3,700,0.5062588496188699,0.0008240917331826423,0.0025862705977979755
-33.4914027778,-70.7772,-33.4905,-70.77186,3,840,0.5062588496188699,0.0009889100798191708,0.0031035247173575703
-33.402397,-70.619871,-33.40561,-70.62382,4,420,0.5118027364515625,0.0004944550399095854,0.001375155523541353
-33.519639,-70.689,-33.515301,-70.686996,2,960,0.5159088607292723,0.0011301829483647665,0.0046251686259394876
-33.515301,-70.686996,-33.519639,-70.689,2,720,0.5159088607292723,0.000847637211273575,0.0034688764694546155
-33.451173,-70.666031,-33.449844,-70.660698,4,640,0.5172838942406778,0.0007534552989098443,0.0020954750834915855
-33.449844,-70.660698,-33.451173,-70.666031,4,560,0.5172838942406778,0.0006592733865461138,0.0018335406980551372
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,480,0.521679276061266,0.0005650914741823832,0.001571606312618689
-33.418811,-70.581871,-33.414167,-70.580833,4,560,0.5240450610044942,0.0006592733865461138,0.0018335406980551372
-33.414167,-70.580833,-33.418811,-70.581871,4,660,0.5240450610044942,0.000777000777000777,0.0021609586798506976
-33.451483,-70.67362,-33.446897,-70.675103,4,520,0.5270023798926774,0.0006121824303642485,0.0017025735053369131
-33.452523,-70.608743,-33.4487,-70.612175,4,1100,0.5306701896528903,0.001295001295001295,0.003601597799751162
-33.4487,-70.612175,-33.452523,-70.608743,4,1220,0.5306701896528903,0.0014362741635468908,0.0039944993779058345
-33.385101,-70.57,-33.380615,-70.567863,4,480,0.5358100462680042,0.0005650914741823832,0.001571606312618689
-33.414167,-70.580833,-33.415699,-70.575294,4,420,0.5424976312684701,0.0004944550399095854,0.001375155523541353
-33.415699,-70.575294,-33.414167,-70.580833,4,540,0.5424976312684701,0.0006357279084551812,0.001768057101696025
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,460,0.5469299440424241,0.0005415459960914507,0.001506122716259577
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,800,0.5504303483500522,0.0009418191236373055,0.0026193438543644816
-33.3717278,-70.5116722,-33.373894,-70.516998,4,560,0.5507735096509143,0.0006592733865461138,0.0018335406980551372
-33.373894,-70.516998,-33.3717278,-70.5116722,4,560,0.5507735096509143,0.0006592733865461138,0.0018335406980551372
-33.4202,-70.609802,-33.415394,-70.608292,4,460,0.5512344541503714,0.0005415459960914507,0.001506122716259577
-33.43408,-70.7858,-33.429022,-70.785063,4,480,0.5651649040572347,0.0005650914741823832,0.001571606312618689
-33.429022,-70.785063,-33.43408,-70.7858,4,440,0.5651649040572347,0.000518000518000518,0.0014406391199004648
-33.5374,-70.7847,-33.539104,-70.790459,2,540,0.5673128896801731,0.0006357279084551812,0.0026016573520909617
-33.539104,-70.790459,-33.5374,-70.7847,2,820,0.5673128896801731,0.0009653646017282381,0.003950664867989979
-33.595389,-70.577806,-33.59989,-70.5749,2,680,0.5674359569890227,0.0008005462550917097,0.0032761611100404703
-33.59989,-70.5749,-33.595389,-70.577806,3,880,0.5674359569890227,0.001036001036001036,0.003251311608660312
-33.595389,-70.577806,-33.59989,-70.5749,3,740,0.5674359569890227,0.0008711826893645075,0.0027340574891007168
-33.59989,-70.5749,-33.595389,-70.577806,2,820,0.5674359569890227,0.0009653646017282381,0.003950664867989979
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,640,0.5680541959409738,0.0007534552989098443,0.0020954750834915855
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,460,0.5680541959409738,0.0005415459960914507,0.001506122716259577
-33.736652,-70.739529,-33.7332,-70.734993,2,1740,0.5685955079282676,0.002048456593911139,0.008383118134515321
-33.7332,-70.734993,-33.736652,-70.739529,1,420,0.5685955079282676,0.0004944550399095854,0.006384919428397689
-33.7332,-70.734993,-33.736652,-70.739529,3,1500,0.5685955079282676,0.0017659108568199478,0.005542008423852805
-33.7332,-70.734993,-33.736652,-70.739529,2,2260,0.5685955079282676,0.002660639024275388,0.01088841780689921
-33.736652,-70.739529,-33.7332,-70.734993,3,1500,0.5685955079282676,0.0017659108568199478,0.005542008423852805
-33.731764,-70.741399,-33.736652,-70.739529,2,680,0.5691876017568298,0.0008005462550917097,0.0032761611100404703
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,940,0.5701850676800828,0.001106637470273834,0.003077729028878266
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,560,0.5701850676800828,0.0006592733865461138,0.0018335406980551372
-33.493528,-70.549806,-33.48839,-70.550021,3,460,0.5702223149153391,0.0005415459960914507,0.0016995492499815266
-33.4414,-70.585261,-33.4464,-70.586792,4,420,0.5725418558322112,0.0004944550399095854,0.001375155523541353
-33.506805,-70.579177,-33.51153,-70.57663,3,1020,0.5750203223561635,0.0012008193826375645,0.003768565728219907
-33.51153,-70.57663,-33.506805,-70.579177,3,760,0.5750203223561635,0.0008947281674554402,0.0028079509347520874
-33.443001,-70.714897,-33.444187,-70.720938,4,580,0.5769057019867302,0.0006828188646370465,0.0018990242944142493
-33.444187,-70.720938,-33.443001,-70.714897,4,580,0.5769057019867302,0.0006828188646370465,0.0018990242944142493
-33.369556,-70.734253,-33.365719,-70.738464,4,1160,0.578519538129797,0.001365637729274093,0.0037980485888284986
-33.365719,-70.738464,-33.369556,-70.734253,4,780,0.578519538129797,0.0009182736455463728,0.0025538602580053695
-33.424439,-70.662781,-33.419189,-70.663139,4,580,0.583239116419152,0.0006828188646370465,0.0018990242944142493
-33.419189,-70.663139,-33.424439,-70.662781,4,720,0.583239116419152,0.000847637211273575,0.0023574094689280335
-33.424439,-70.662781,-33.419189,-70.663139,3,760,0.583239116419152,0.0008947281674554402,0.0028079509347520874
-33.419189,-70.663139,-33.424439,-70.662781,3,700,0.583239116419152,0.0008240917331826423,0.0025862705977979755
-33.6259,-70.7028,-33.62143,-70.70612,1,420,0.5837067402024728,0.0004944550399095854,0.006384919428397689
-33.38002,-70.54147,-33.381866,-70.547356,4,420,0.5847078768703029,0.0004944550399095854,0.001375155523541353
-33.557995,-70.790298,-33.554467,-70.795005,2,1120,0.5866683621681713,0.0013185467730922277,0.005396030063596069
-33.554467,-70.795005,-33.557995,-70.790298,2,860,0.5866683621681713,0.0010124555579101033,0.0041433802274041245
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,600,0.5880870005564304,0.000706364342727979,0.0028907303912121796
-33.533877,-70.650552,-33.531254,-70.645004,2,640,0.5917898467037452,0.0007534552989098443,0.0030834457506263247
-33.531254,-70.645004,-33.533877,-70.650552,2,460,0.5917898467037452,0.0005415459960914507,0.002216226633262671
-33.46171111,-70.6457694444,-33.45944,-70.65153,3,420,0.5918118636469766,0.0004944550399095854,0.0015517623586787852
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,860,0.5932557990452113,0.0010124555579101033,0.003177418163008941
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,920,0.5932557990452113,0.0010830919921829014,0.0033990984999630533
-33.403301,-70.595703,-33.40748,-70.59969,4,940,0.5936225038749131,0.001106637470273834,0.003077729028878266
-33.40748,-70.59969,-33.403301,-70.595703,4,1120,0.5936225038749131,0.0013185467730922277,0.0036670813961102743
-33.4566,-70.659996,-33.456472,-70.666417,4,520,0.5971224555650608,0.0006121824303642485,0.0017025735053369131
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,740,0.5982077116311085,0.0008711826893645075,0.0024228930652871457
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,560,0.5982077116311085,0.0006592733865461138,0.0018335406980551372
-33.452523,-70.608743,-33.453263,-70.615119,4,560,0.5984497347358517,0.0006592733865461138,0.0018335406980551372
-33.453263,-70.615119,-33.452523,-70.608743,4,720,0.5984497347358517,0.000847637211273575,0.0023574094689280335
-33.454,-70.59581,-33.45835,-70.59966,4,580,0.6007432201660692,0.0006828188646370465,0.0018990242944142493
-33.45835,-70.59966,-33.454,-70.59581,4,540,0.6007432201660692,0.0006357279084551812,0.001768057101696025
-33.420111,-70.709528,-33.416456,-70.704736,4,500,0.6024835215232494,0.0005886369522733159,0.001637089908977801
-33.5052306,-70.7872417,-33.509861,-70.790861,3,940,0.6138779084094805,0.001106637470273834,0.003472991945614424
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1100,0.6138779084094805,0.001295001295001295,0.004064139510825389
-33.731764,-70.741399,-33.7332,-70.734993,3,1120,0.614661148845487,0.0013185467730922277,0.0041380329564767605
-33.61030556,-70.70419444,-33.611944,-70.697861,2,480,0.6152189307125784,0.0005650914741823832,0.0023125843129697438
-33.810993,-70.742599,-33.813922,-70.748314,1,1380,0.6209135390365388,0.0016246379882743519,0.02097902097902098
-33.810993,-70.742599,-33.813922,-70.748314,3,1280,0.6209135390365388,0.0015069105978196887,0.004729180521687726
-33.813922,-70.748314,-33.810993,-70.742599,1,1220,0.6209135390365388,0.0014362741635468908,0.018546670720583764
-33.813922,-70.748314,-33.810993,-70.742599,3,1480,0.6209135390365388,0.001742365378729015,0.0054681149782014335
-33.428406,-70.54155,-33.42335,-70.54446,4,580,0.6226618225287572,0.0006828188646370465,0.0018990242944142493
-33.3997,-70.57774,-33.3941889,-70.57905,4,440,0.623275926892273,0.000518000518000518,0.0014406391199004648
-33.66408,-70.92596,-33.66358,-70.9327,2,980,0.6275708034485543,0.0011537284264556992,0.00472152630564656
-33.66358,-70.9327,-33.66408,-70.92596,2,860,0.6275708034485543,0.0010124555579101033,0.0041433802274041245
-33.66408,-70.92596,-33.66358,-70.9327,4,480,0.6275708034485543,0.0005650914741823832,0.001571606312618689
-33.5009,-70.6874,-33.497028,-70.682419,3,1320,0.6313996884625345,0.001554001554001554,0.004876967412990468
-33.497028,-70.682419,-33.5009,-70.6874,3,1060,0.6313996884625345,0.0012479103388194296,0.003916352619522648
-33.487499,-70.703293,-33.4926667,-70.7062778,2,540,0.6367597198921331,0.0006357279084551812,0.0026016573520909617
-33.418811,-70.581871,-33.423794,-70.578293,4,860,0.6451277173548807,0.0010124555579101033,0.002815794643441818
-33.423794,-70.578293,-33.418811,-70.581871,4,920,0.6451277173548807,0.0010830919921829014,0.003012245432519154
-33.511902,-70.762497,-33.5063,-70.7645,3,500,0.6486103539498298,0.0005886369522733159,0.0018473361412842681
-33.5063,-70.7645,-33.511902,-70.762497,3,520,0.6486103539498298,0.0006121824303642485,0.0019212295869356388
-33.366596,-70.695595,-33.37035,-70.690231,4,600,0.6500348637712321,0.000706364342727979,0.001964507890773361
-33.37035,-70.690231,-33.366596,-70.695595,4,640,0.6500348637712321,0.0007534552989098443,0.0020954750834915855
-33.446897,-70.675103,-33.442442,-70.670556,4,660,0.6503065121325914,0.000777000777000777,0.0021609586798506976
-33.442442,-70.670556,-33.446897,-70.675103,4,520,0.6503065121325914,0.0006121824303642485,0.0017025735053369131
-33.477402,-70.542198,-33.47785,-70.53519,3,500,0.6532611546717643,0.0005886369522733159,0.0018473361412842681
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,600,0.6557332934243778,0.000706364342727979,0.001964507890773361
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,660,0.6557332934243778,0.000777000777000777,0.0021609586798506976
-33.446897,-70.675103,-33.4488,-70.6684,4,460,0.6580033870749602,0.0005415459960914507,0.001506122716259577
-33.431896,-70.741699,-33.436861,-70.745611,3,420,0.6599912961085026,0.0004944550399095854,0.0015517623586787852
-33.4425,-70.758889,-33.443504,-70.751854,4,860,0.6635487482034663,0.0010124555579101033,0.002815794643441818
-33.443504,-70.751854,-33.4425,-70.758889,4,460,0.6635487482034663,0.0005415459960914507,0.001506122716259577
-33.553075,-70.5625083333,-33.558701,-70.564995,3,600,0.6653607531787635,0.000706364342727979,0.0022168033695411215
-33.553075,-70.5625083333,-33.558701,-70.564995,2,920,0.6653607531787635,0.0010830919921829014,0.004432453266525342
-33.558701,-70.564995,-33.553075,-70.5625083333,2,640,0.6653607531787635,0.0007534552989098443,0.0030834457506263247
-33.558701,-70.564995,-33.553075,-70.5625083333,3,540,0.6653607531787635,0.0006357279084551812,0.0019951230325870096
-33.45842,-70.61891,-33.453263,-70.615119,4,440,0.6718456059658399,0.000518000518000518,0.0014406391199004648
-33.55669,-70.61597,-33.550944,-70.618333,3,780,0.6740347809611238,0.0009182736455463728,0.002881844380403458
-33.550944,-70.618333,-33.55669,-70.61597,2,600,0.6740347809611238,0.000706364342727979,0.0028907303912121796
-33.550944,-70.618333,-33.55669,-70.61597,3,1100,0.6740347809611238,0.001295001295001295,0.004064139510825389
-33.55669,-70.61597,-33.550944,-70.618333,2,840,0.6740347809611238,0.0009889100798191708,0.004047022547697052
-33.4324,-70.637,-33.428677,-70.642776,4,640,0.6775224952983343,0.0007534552989098443,0.0020954750834915855
-33.428677,-70.642776,-33.4324,-70.637,4,840,0.6775224952983343,0.0009889100798191708,0.002750311047082706
-33.4428833,-70.7705639,-33.44233,-70.763284,2,480,0.6796889597390814,0.0005650914741823832,0.0023125843129697438
-33.44233,-70.763284,-33.4428833,-70.7705639,2,580,0.6796889597390814,0.0006828188646370465,0.002794372711505107
-33.532194,-70.603056,-33.526978,-70.599205,3,560,0.6801905504622889,0.0006592733865461138,0.0020690164782383802
-33.532194,-70.603056,-33.526978,-70.599205,2,560,0.6801905504622889,0.0006592733865461138,0.0026980150317980345
-33.526978,-70.599205,-33.532194,-70.603056,2,620,0.6801905504622889,0.0007299098208189117,0.0029870880709192524
-33.40748,-70.59969,-33.401389,-70.598806,4,620,0.6805496052957452,0.0007299098208189117,0.0020299914871324733
-33.401389,-70.598806,-33.40748,-70.59969,4,580,0.6805496052957452,0.0006828188646370465,0.0018990242944142493
-33.563168,-70.603104,-33.56923,-70.60434,3,740,0.6820883436106822,0.0008711826893645075,0.0027340574891007168
-33.56923,-70.60434,-33.563168,-70.603104,3,540,0.6820883436106822,0.0006357279084551812,0.0019951230325870096
-33.368806,-70.505202,-33.3717278,-70.5116722,4,420,0.6837884551253814,0.0004944550399095854,0.001375155523541353
-33.3717278,-70.5116722,-33.368806,-70.505202,4,720,0.6837884551253814,0.000847637211273575,0.0023574094689280335
-33.5247,-70.787697,-33.5186528,-70.7891444,3,480,0.6840632514040801,0.0005650914741823832,0.0017734426956328973
-33.45835,-70.59966,-33.4556333,-70.5930528,4,960,0.6841844964966424,0.0011301829483647665,0.003143212625237378
-33.4556333,-70.5930528,-33.45835,-70.59966,4,580,0.6841844964966424,0.0006828188646370465,0.0018990242944142493
-33.400166,-70.746452,-33.395911,-70.741119,4,2100,0.6847391735135394,0.0024722751995479267,0.006875777617706765
-33.5315,-70.61686,-33.5372,-70.61975,2,1240,0.6868400919007441,0.0014598196416378234,0.005974176141838505
-33.52224,-70.64036,-33.515995,-70.639496,2,520,0.697291572032853,0.0006121824303642485,0.002505299672383889
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,660,0.6987449225032004,0.000777000777000777,0.0021609586798506976
-33.418811,-70.581871,-33.415699,-70.575294,4,520,0.7023891086556162,0.0006121824303642485,0.0017025735053369131
-33.415699,-70.575294,-33.418811,-70.581871,4,580,0.7023891086556162,0.0006828188646370465,0.0018990242944142493
-33.611944,-70.697861,-33.611416,-70.705406,2,420,0.7026437579015745,0.0004944550399095854,0.002023511273848526
-33.4767,-70.661797,-33.4708,-70.6646,3,440,0.704345549871674,0.000518000518000518,0.001625655804330156
-33.4767,-70.661797,-33.4708,-70.6646,4,520,0.704345549871674,0.0006121824303642485,0.0017025735053369131
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,580,0.7096118553576274,0.0006828188646370465,0.0018990242944142493
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,420,0.7096118553576274,0.0004944550399095854,0.001375155523541353
-33.39156,-70.65161,-33.387218,-70.657326,4,440,0.7174601121351766,0.000518000518000518,0.0014406391199004648
-33.60625,-70.57697,-33.606389,-70.569167,3,540,0.7243510579228806,0.0006357279084551812,0.0019951230325870096
-33.43,-70.726944,-33.43651111,-70.7278,4,480,0.7265354711586508,0.0005650914741823832,0.001571606312618689
-33.43651111,-70.7278,-33.43,-70.726944,2,440,0.7265354711586508,0.000518000518000518,0.002119868953555598
-33.4109,-70.70058,-33.416456,-70.704736,4,480,0.7274409092966426,0.0005650914741823832,0.001571606312618689
-33.416456,-70.704736,-33.4109,-70.70058,4,480,0.7274409092966426,0.0005650914741823832,0.001571606312618689
-33.60625,-70.57697,-33.59989,-70.5749,2,440,0.7311150997579047,0.000518000518000518,0.002119868953555598
-33.59989,-70.5749,-33.60625,-70.57697,3,480,0.7311150997579047,0.0005650914741823832,0.0017734426956328973
-33.60625,-70.57697,-33.59989,-70.5749,3,960,0.7311150997579047,0.0011301829483647665,0.0035468853912657946
-33.60625,-70.57697,-33.59989,-70.5749,4,600,0.7311150997579047,0.000706364342727979,0.001964507890773361
-33.500198,-70.57885,-33.506805,-70.579177,2,440,0.733434815253461,0.000518000518000518,0.002119868953555598
-33.5883,-70.6957,-33.594795,-70.6972,2,520,0.7337255406460468,0.0006121824303642485,0.002505299672383889
-33.594795,-70.6972,-33.5883,-70.6957,2,700,0.7337255406460468,0.0008240917331826423,0.0033725187897475427
-33.594795,-70.6972,-33.5883,-70.6957,3,460,0.7337255406460468,0.0005415459960914507,0.0016995492499815266
-33.5883,-70.6957,-33.594795,-70.6972,3,460,0.7337255406460468,0.0005415459960914507,0.0016995492499815266
-33.37035,-70.690231,-33.373215,-70.683082,4,480,0.7372722356598597,0.0005650914741823832,0.001571606312618689
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,1400,0.7450583758489989,0.0016481834663652846,0.006745037579495085
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1220,0.7450583758489989,0.0014362741635468908,0.005877818462131432
-33.4566,-70.659996,-33.449844,-70.660698,4,440,0.7521621971016822,0.000518000518000518,0.0014406391199004648
-33.449844,-70.660698,-33.4566,-70.659996,4,480,0.7521621971016822,0.0005650914741823832,0.001571606312618689
-33.591702,-70.7061,-33.5962222,-70.7121667,3,1080,0.7539682384262743,0.0012714558169103624,0.003990246065174019
-33.3878805556,-70.5434694444,-33.381866,-70.547356,4,440,0.7587965356817112,0.000518000518000518,0.0014406391199004648
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,540,0.7595130685607572,0.0006357279084551812,0.001768057101696025
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,520,0.7595130685607572,0.0006121824303642485,0.0017025735053369131
-33.4368,-70.7536,-33.443504,-70.751854,4,420,0.761074693468299,0.0004944550399095854,0.001375155523541353
-33.5652,-70.56773,-33.558701,-70.564995,2,1020,0.7642626341719614,0.0012008193826375645,0.004914241665060705
-33.558701,-70.564995,-33.5652,-70.56773,2,980,0.7642626341719614,0.0011537284264556992,0.00472152630564656
-33.486294,-70.656189,-33.481965,-70.64979,4,420,0.7643486241383529,0.0004944550399095854,0.001375155523541353
-33.54858,-70.66565,-33.548575,-70.65739,3,840,0.7671114227481745,0.0009889100798191708,0.0031035247173575703
-33.548575,-70.65739,-33.55214,-70.65028,3,660,0.7696363275294305,0.000777000777000777,0.002438483706495234
-33.55214,-70.65028,-33.548575,-70.65739,3,420,0.7696363275294305,0.0004944550399095854,0.0015517623586787852
-33.5608,-70.583778,-33.567475,-70.586192,2,700,0.7735423887832845,0.0008240917331826423,0.0033725187897475427
-33.567475,-70.586192,-33.5608,-70.583778,2,880,0.7735423887832845,0.001036001036001036,0.004239737907111196
-33.44275,-70.5257305556,-33.44185,-70.533997,4,580,0.7751028434256662,0.0006828188646370465,0.0018990242944142493
-33.473999,-70.585701,-33.470929,-70.5782,3,780,0.7759351220748337,0.0009182736455463728,0.002881844380403458
