lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.611416,-70.705406,-33.61030556,-70.70419444,4,420,0.1667686457032405,0.0004234724742891712,0.0009675635827497235
-33.61030556,-70.70419444,-33.611416,-70.705406,3,540,0.1667686457032405,0.000544464609800363,0.0018910211514217678
-33.416661,-70.604415,-33.417946,-70.603203,4,640,0.1817149188217933,0.0006452913893930228,0.001474382602285293
-33.417946,-70.603203,-33.416661,-70.604415,4,760,0.1817149188217933,0.0007662835249042146,0.0017508293402137855
-33.447539,-70.651178,-33.448898,-70.652397,4,460,0.18858815701388068,0.00046380318612623513,0.0010597124953925544
-33.448898,-70.652397,-33.447539,-70.651178,4,640,0.18858815701388068,0.0006452913893930228,0.001474382602285293
-33.4022556,-70.5778,-33.4035611111,-70.5791694444,4,500,0.192860726330873,0.000504133897963299,0.0011518614080353851
-33.4202,-70.609802,-33.42118333,-70.6079138889,4,400,0.2067193503783638,0.00040330711837063924,0.0009214891264283082
-33.418499,-70.600998,-33.417946,-70.603203,4,380,0.21406175243526435,0.0003831417624521073,0.0008754146701068927
-33.45498333,-70.6139250003,-33.453263,-70.615119,4,400,0.22074823382414796,0.00040330711837063924,0.0009214891264283082
-33.414636,-70.583264,-33.414167,-70.580833,4,380,0.23202292247534959,0.0003831417624521073,0.0008754146701068927
-33.414167,-70.580833,-33.414636,-70.583264,4,480,0.23202292247534959,0.0004839685420447671,0.0011057869517139699
-33.446135,-70.653543,-33.4445359,-70.6518484,4,420,0.23724133368024652,0.0004234724742891712,0.0009675635827497235
-33.4445359,-70.6518484,-33.446135,-70.653543,4,500,0.23724133368024652,0.000504133897963299,0.0011518614080353851
-33.4445359,-70.6518484,-33.446135,-70.653543,3,380,0.23724133368024652,0.0003831417624521073,0.0013307185880375404
-33.4424389,-70.6408278,-33.4403,-70.6411,4,660,0.23857679200071713,0.0006654567453115548,0.0015204570586067085
-33.4403,-70.6411,-33.4424389,-70.6408278,4,460,0.23857679200071713,0.00046380318612623513,0.0010597124953925544
-33.432499,-70.655098,-33.43361,-70.6529,3,520,0.23867072527644234,0.000524299253881831,0.0018209833309987392
-33.413937,-70.652961,-33.414,-70.65553,4,580,0.23905602777667292,0.0005847953216374269,0.001336159233321047
-33.414,-70.65553,-33.413937,-70.652961,4,500,0.23905602777667292,0.000504133897963299,0.0011518614080353851
-33.510078,-70.605293,-33.51015555,-70.6079,2,580,0.24237355842897257,0.0005847953216374269,0.0027102803738317757
-33.51015555,-70.6079,-33.510078,-70.605293,4,380,0.24237355842897257,0.0003831417624521073,0.0008754146701068927
-33.51015555,-70.6079,-33.510078,-70.605293,3,580,0.24237355842897257,0.0005847953216374269,0.0020310967922678247
-33.51015555,-70.6079,-33.510078,-70.605293,2,460,0.24237355842897257,0.00046380318612623513,0.002149532710280374
-33.4202,-70.609802,-33.422401,-70.609352,4,800,0.247679039765435,0.0008066142367412785,0.0018429782528566164
-33.424166,-70.614918,-33.4263,-70.6158,4,500,0.2504975328868851,0.000504133897963299,0.0011518614080353851
-33.428677,-70.642776,-33.42942,-70.64539,4,920,0.2566854605950191,0.0009276063722524703,0.002119424990785109
-33.42942,-70.64539,-33.428677,-70.642776,4,800,0.2566854605950191,0.0008066142367412785,0.0018429782528566164
-33.432536,-70.66867,-33.434583,-70.667222,4,400,0.2639654650330027,0.00040330711837063924,0.0009214891264283082
-33.41361,-70.5975,-33.414001,-70.600304,4,380,0.2643935430884035,0.0003831417624521073,0.0008754146701068927
-33.4407505,-70.6149041,-33.441399,-70.617691,4,420,0.2689378782848165,0.0004234724742891712,0.0009675635827497235
-33.441399,-70.617691,-33.4407505,-70.6149041,4,520,0.2689378782848165,0.000524299253881831,0.0011979358643568006
-33.40344722,-70.5928166667,-33.403301,-70.595703,4,460,0.26899235296699275,0.00046380318612623513,0.0010597124953925544
-33.447884,-70.645272,-33.449436,-70.647504,4,540,0.26962506155889326,0.000544464609800363,0.001244010320678216
-33.455774,-70.70637,-33.45829,-70.706787,4,400,0.28173618412167284,0.00040330711837063924,0.0009214891264283082
-33.45829,-70.706787,-33.455774,-70.70637,4,420,0.28173618412167284,0.0004234724742891712,0.0009675635827497235
-33.4022556,-70.5778,-33.3997,-70.57774,4,440,0.28350067252375755,0.0004436378302077032,0.001013638039071139
-33.3997,-70.57774,-33.4022556,-70.5778,4,740,0.28350067252375755,0.0007461181689856826,0.00170475488389237
-33.4202,-70.609802,-33.421375,-70.6125333,4,680,0.2855084646732702,0.0006856221012300867,0.001566531514928124
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,460,0.2877325696261297,0.00046380318612623513,0.0010597124953925544
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,520,0.2877325696261297,0.000524299253881831,0.0011979358643568006
-33.457394,-70.625793,-33.454881,-70.626636,4,1560,0.28953250647157003,0.001572897761645493,0.003593807593070402
-33.454881,-70.626636,-33.457394,-70.625793,3,620,0.28953250647157003,0.0006251260334744908,0.0021711724331138814
-33.457394,-70.625793,-33.454881,-70.626636,3,740,0.28953250647157003,0.0007461181689856826,0.002591399355652052
-33.457394,-70.625793,-33.454881,-70.626636,2,480,0.28953250647157003,0.0004839685420447671,0.0022429906542056075
-33.454881,-70.626636,-33.457394,-70.625793,4,1860,0.28953250647157003,0.0018753781004234725,0.0042849244378916325
-33.4089,-70.56791,-33.4067,-70.5662,4,480,0.2912743845307596,0.0004839685420447671,0.0011057869517139699
-33.442651,-70.643333,-33.4427,-70.6465,4,520,0.2945296657370573,0.000524299253881831,0.0011979358643568006
-33.422246,-70.605422,-33.41966666,-70.6063361111,4,540,0.2984455664226494,0.000544464609800363,0.001244010320678216
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,420,0.29905059287641256,0.0004234724742891712,0.0009675635827497235
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,420,0.29905059287641256,0.0004234724742891712,0.0009675635827497235
-33.448898,-70.652397,-33.45112,-70.65425,4,400,0.3006963687113841,0.00040330711837063924,0.0009214891264283082
-33.44601,-70.642765,-33.446815,-70.639649,4,540,0.3031703408588719,0.000544464609800363,0.001244010320678216
-33.446815,-70.639649,-33.44601,-70.642765,4,540,0.3031703408588719,0.000544464609800363,0.001244010320678216
-33.446815,-70.639649,-33.44601,-70.642765,2,700,0.3031703408588719,0.0007057874571486187,0.0032710280373831778
-33.45206,-70.67684,-33.451483,-70.67362,4,380,0.3061401470491851,0.0003831417624521073,0.0008754146701068927
-33.415394,-70.608292,-33.417793,-70.606604,4,380,0.3089456414256041,0.0003831417624521073,0.0008754146701068927
-33.416626,-70.534042,-33.419417,-70.534028,4,440,0.3095579040153718,0.0004436378302077032,0.001013638039071139
-33.4556333,-70.5930528,-33.454,-70.59581,4,480,0.31388901064269664,0.0004839685420447671,0.0011057869517139699
-33.454,-70.59581,-33.4556333,-70.5930528,4,640,0.31388901064269664,0.0006452913893930228,0.001474382602285293
-33.414167,-70.580833,-33.41414166,-70.5842666667,4,380,0.3193919907732664,0.0003831417624521073,0.0008754146701068927
-33.446135,-70.653543,-33.448898,-70.652397,4,760,0.32444708301181496,0.0007662835249042146,0.0017508293402137855
-33.448898,-70.652397,-33.446135,-70.653543,4,700,0.32444708301181496,0.0007057874571486187,0.0016126059712495392
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,860,0.3277379578569805,0.0008671103044968744,0.0019812016218208623
-33.415501,-70.586792,-33.414636,-70.583264,4,720,0.34188742282413814,0.0007259528130671506,0.0016586804275709546
-33.414636,-70.583264,-33.415501,-70.586792,4,740,0.34188742282413814,0.0007461181689856826,0.00170475488389237
-33.4488,-70.6684,-33.451173,-70.666031,4,580,0.34320003116251785,0.0005847953216374269,0.001336159233321047
-33.451173,-70.666031,-33.4488,-70.6684,4,640,0.34320003116251785,0.0006452913893930228,0.001474382602285293
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,660,0.3435044398159738,0.0006654567453115548,0.0015204570586067085
-33.4307,-70.656814,-33.43176944,-70.6602805556,4,380,0.3435044398159738,0.0003831417624521073,0.0008754146701068927
-33.4202,-70.609802,-33.4233,-70.6099,4,380,0.34394794442711724,0.0003831417624521073,0.0008754146701068927
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,520,0.34693585984200603,0.000524299253881831,0.0011979358643568006
-33.42058333,-70.5947638889,-33.423589,-70.595797,3,400,0.34693585984200603,0.00040330711837063924,0.0014007564084605687
-33.417946,-70.603203,-33.41966666,-70.6063361111,4,500,0.3483378821795617,0.000504133897963299,0.0011518614080353851
-33.419774,-70.598265,-33.416633,-70.597957,4,380,0.3495501940515755,0.0003831417624521073,0.0008754146701068927
-33.453567,-70.605164,-33.452523,-70.608743,4,580,0.35232087109219684,0.0005847953216374269,0.001336159233321047
-33.452523,-70.608743,-33.453567,-70.605164,4,660,0.35232087109219684,0.0006654567453115548,0.0015204570586067085
-33.472947,-70.64798,-33.47103,-70.64481,3,440,0.36336121069562405,0.0004436378302077032,0.0015408320493066256
-33.47103,-70.64481,-33.472947,-70.64798,3,520,0.36336121069562405,0.000524299253881831,0.0018209833309987392
-33.567475,-70.586192,-33.56896,-70.582621,2,520,0.3702225416823824,0.000524299253881831,0.002429906542056075
-33.423917,-70.650656,-33.421299,-70.653191,3,640,0.374031986391247,0.0006452913893930228,0.0022412102535369098
-33.421299,-70.653191,-33.423917,-70.650656,3,760,0.374031986391247,0.0007662835249042146,0.0026614371760750807
-33.423917,-70.650656,-33.421299,-70.653191,4,1200,0.374031986391247,0.0012099213551119178,0.0027644673792849243
-33.421299,-70.653191,-33.423917,-70.650656,4,1200,0.374031986391247,0.0012099213551119178,0.0027644673792849243
-33.4505,-70.6788611111,-33.450195,-70.68287,4,600,0.37426064456127806,0.0006049606775559589,0.0013822336896424621
-33.38946,-70.61501,-33.389362,-70.610896,4,400,0.3829230275833503,0.00040330711837063924,0.0009214891264283082
-33.389362,-70.610896,-33.38946,-70.61501,4,480,0.3829230275833503,0.0004839685420447671,0.0011057869517139699
-33.4556333,-70.5930528,-33.457083,-70.589306,4,460,0.3836560278405588,0.00046380318612623513,0.0010597124953925544
-33.457083,-70.589306,-33.4556333,-70.5930528,4,560,0.3836560278405588,0.0005646299657188949,0.0012900847769996315
-33.46316,-70.59702,-33.466141,-70.59914,2,380,0.38490997135658683,0.0003831417624521073,0.0017757009345794393
-33.46316,-70.59702,-33.466141,-70.59914,4,600,0.38490997135658683,0.0006049606775559589,0.0013822336896424621
-33.442651,-70.643333,-33.44067,-70.64675,4,380,0.3862997939257712,0.0003831417624521073,0.0008754146701068927
-33.4104,-70.571503,-33.40691,-70.571312,4,380,0.3874895397696438,0.0003831417624521073,0.0008754146701068927
-33.3997,-70.57774,-33.401345,-70.574053,4,380,0.38850307927722616,0.0003831417624521073,0.0008754146701068927
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,420,0.39084408463678927,0.0004234724742891712,0.0009675635827497235
-33.455774,-70.70637,-33.45445,-70.71027,4,420,0.39119328696367045,0.0004234724742891712,0.0009675635827497235
-33.425967,-70.59205,-33.423056,-70.589611,4,460,0.39458294873773136,0.00046380318612623513,0.0010597124953925544
-33.423056,-70.589611,-33.425967,-70.59205,4,460,0.39458294873773136,0.00046380318612623513,0.0010597124953925544
-33.453567,-70.605164,-33.452639,-70.601056,4,400,0.3955573549088395,0.00040330711837063924,0.0009214891264283082
-33.383701,-70.533203,-33.385431,-70.529475,4,660,0.3964068916375965,0.0006654567453115548,0.0015204570586067085
-33.385431,-70.529475,-33.383701,-70.533203,4,620,0.3964068916375965,0.0006251260334744908,0.0014283081459638776
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,460,0.39713084303860596,0.00046380318612623513,0.0010597124953925544
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,580,0.39713084303860596,0.0005847953216374269,0.001336159233321047
-33.4425,-70.758889,-33.44233,-70.763284,4,380,0.409099520673315,0.0003831417624521073,0.0008754146701068927
-33.4425,-70.758889,-33.44233,-70.763284,2,420,0.409099520673315,0.0004234724742891712,0.0019626168224299067
-33.384567,-70.639847,-33.381111,-70.641389,4,400,0.40928280405793477,0.00040330711837063924,0.0009214891264283082
-33.381111,-70.641389,-33.384567,-70.639847,3,660,0.40928280405793477,0.0006654567453115548,0.0023112480739599386
-33.381111,-70.641389,-33.384567,-70.639847,4,660,0.40928280405793477,0.0006654567453115548,0.0015204570586067085
-33.424015,-70.607475,-33.4267,-70.6044,4,500,0.4128798319823515,0.000504133897963299,0.0011518614080353851
-33.4267,-70.6044,-33.424015,-70.607475,4,380,0.4128798319823515,0.0003831417624521073,0.0008754146701068927
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,800,0.42301852154414776,0.0008066142367412785,0.0028015128169211374
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,980,0.42301852154414776,0.000988102440008066,0.0034318532007283934
-33.366215,-70.726887,-33.369301,-70.724197,4,560,0.42405230506868097,0.0005646299657188949,0.0012900847769996315
-33.369301,-70.724197,-33.366215,-70.726887,4,500,0.42405230506868097,0.000504133897963299,0.0011518614080353851
-33.432667,-70.647987,-33.42942,-70.64539,4,380,0.43361555495469933,0.0003831417624521073,0.0008754146701068927
-33.417946,-70.603203,-33.41407,-70.603843,4,580,0.4339963170903738,0.0005847953216374269,0.001336159233321047
-33.41571,-70.59356,-33.41361,-70.5975,4,380,0.4342260945815493,0.0003831417624521073,0.0008754146701068927
-33.43125,-70.609767,-33.4283278,-70.6128778,4,380,0.4344400320374056,0.0003831417624521073,0.0008754146701068927
-33.4424389,-70.6408278,-33.44601,-70.642765,2,460,0.43511347809714823,0.00046380318612623513,0.002149532710280374
-33.4424389,-70.6408278,-33.44601,-70.642765,4,440,0.43511347809714823,0.0004436378302077032,0.001013638039071139
-33.44601,-70.642765,-33.4424389,-70.6408278,4,660,0.43511347809714823,0.0006654567453115548,0.0015204570586067085
-33.44601,-70.642765,-33.4424389,-70.6408278,2,480,0.43511347809714823,0.0004839685420447671,0.0022429906542056075
-33.415394,-70.608292,-33.41407,-70.603843,4,520,0.4391000507090951,0.000524299253881831,0.0011979358643568006
-33.41407,-70.603843,-33.415394,-70.608292,4,520,0.4391000507090951,0.000524299253881831,0.0011979358643568006
-33.439838,-70.674465,-33.436549,-70.671503,4,540,0.4570939680006002,0.000544464609800363,0.001244010320678216
-33.436549,-70.671503,-33.439838,-70.674465,4,800,0.4570939680006002,0.0008066142367412785,0.0018429782528566164
-33.414636,-70.583264,-33.411255,-70.580444,4,440,0.4576273902177165,0.0004436378302077032,0.001013638039071139
-33.41340555,-70.5664583333,-33.415106,-70.561972,4,420,0.45793299517995606,0.0004234724742891712,0.0009675635827497235
-33.597679,-70.603363,-33.593806,-70.601639,3,1240,0.4584113875271818,0.0012502520669489816,0.004342344866227763
-33.593806,-70.601639,-33.597679,-70.603363,3,1420,0.4584113875271818,0.0014317402702157694,0.004972685250035019
-33.449436,-70.647504,-33.448898,-70.652397,4,400,0.45883220931385277,0.00040330711837063924,0.0009214891264283082
-33.460275,-70.6293388889,-33.457394,-70.625793,4,580,0.4591010596639495,0.0005847953216374269,0.001336159233321047
-33.439838,-70.674465,-33.442442,-70.670556,4,1000,0.4642543779300131,0.001008267795926598,0.0023037228160707702
-33.442442,-70.670556,-33.439838,-70.674465,4,640,0.4642543779300131,0.0006452913893930228,0.001474382602285293
-33.451483,-70.67362,-33.455639,-70.672699,4,560,0.46883826757824665,0.0005646299657188949,0.0012900847769996315
-33.457193,-70.645506,-33.454796,-70.649696,4,400,0.4716179059243947,0.00040330711837063924,0.0009214891264283082
-33.454796,-70.649696,-33.457193,-70.645506,4,380,0.4716179059243947,0.0003831417624521073,0.0008754146701068927
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,440,0.4776074081110562,0.0004436378302077032,0.001013638039071139
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,420,0.4776074081110562,0.0004234724742891712,0.0009675635827497235
-33.4599,-70.690895,-33.4619,-70.6955,4,400,0.4821582872319059,0.00040330711837063924,0.0009214891264283082
-33.4619,-70.6955,-33.4599,-70.690895,4,440,0.4821582872319059,0.0004436378302077032,0.001013638039071139
-33.44508,-70.63319,-33.441006,-70.631279,4,380,0.4855397935097722,0.0003831417624521073,0.0008754146701068927
-33.448898,-70.652397,-33.4445359,-70.6518484,4,420,0.48649262221995904,0.0004234724742891712,0.0009675635827497235
-33.412067,-70.593553,-33.411194,-70.588389,4,420,0.49000086355827605,0.0004234724742891712,0.0009675635827497235
-33.411194,-70.588389,-33.412067,-70.593553,4,540,0.49000086355827605,0.000544464609800363,0.001244010320678216
-33.4424389,-70.6408278,-33.4449,-70.6364,4,380,0.49397850570297386,0.0003831417624521073,0.0008754146701068927
-33.495056,-70.655881,-33.4931,-70.6511,3,680,0.494430924209297,0.0006856221012300867,0.002381285894382967
-33.4931,-70.6511,-33.495056,-70.655881,3,660,0.494430924209297,0.0006654567453115548,0.0023112480739599386
-33.352705,-70.729207,-33.3569,-70.7273805556,4,400,0.49535552598078725,0.00040330711837063924,0.0009214891264283082
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,500,0.4992915722242885,0.000504133897963299,0.0011518614080353851
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,560,0.4992915722242885,0.0005646299657188949,0.0012900847769996315
-33.415501,-70.586792,-33.411194,-70.588389,4,380,0.5002602308847941,0.0003831417624521073,0.0008754146701068927
-33.411194,-70.588389,-33.415501,-70.586792,4,420,0.5002602308847941,0.0004234724742891712,0.0009675635827497235
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1060,0.5017137354434705,0.001068763863682194,0.0037120044824205073
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,460,0.5017137354434705,0.00046380318612623513,0.0010597124953925544
-33.4407505,-70.6149041,-33.437893,-70.610703,4,700,0.503043240113722,0.0007057874571486187,0.0016126059712495392
-33.437893,-70.610703,-33.4407505,-70.6149041,4,500,0.503043240113722,0.000504133897963299,0.0011518614080353851
-33.422246,-70.605422,-33.4267,-70.6044,4,400,0.5030631473905347,0.00040330711837063924,0.0009214891264283082
-33.4914027778,-70.7772,-33.4905,-70.77186,3,660,0.5062588496188699,0.0006654567453115548,0.0023112480739599386
-33.4905,-70.77186,-33.4914027778,-70.7772,3,660,0.5062588496188699,0.0006654567453115548,0.0023112480739599386
-33.457193,-70.645506,-33.45411,-70.64149,4,400,0.5062888279217971,0.00040330711837063924,0.0009214891264283082
-33.3997,-70.57774,-33.3980278,-70.5726472,4,380,0.5087931520211869,0.0003831417624521073,0.0008754146701068927
-33.40561,-70.62382,-33.402397,-70.619871,4,400,0.5118027364515625,0.00040330711837063924,0.0009214891264283082
-33.515301,-70.686996,-33.519639,-70.689,2,720,0.5159088607292723,0.0007259528130671506,0.0033644859813084112
-33.519639,-70.689,-33.515301,-70.686996,2,440,0.5159088607292723,0.0004436378302077032,0.00205607476635514
-33.451173,-70.666031,-33.449844,-70.660698,4,640,0.5172838942406778,0.0006452913893930228,0.001474382602285293
-33.449844,-70.660698,-33.451173,-70.666031,4,620,0.5172838942406778,0.0006251260334744908,0.0014283081459638776
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,440,0.521679276061266,0.0004436378302077032,0.001013638039071139
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,400,0.521679276061266,0.00040330711837063924,0.0009214891264283082
-33.414167,-70.580833,-33.418811,-70.581871,4,780,0.5240450610044942,0.0007864488808227465,0.001796903796535201
-33.418811,-70.581871,-33.414167,-70.580833,4,540,0.5240450610044942,0.000544464609800363,0.001244010320678216
-33.451483,-70.67362,-33.446897,-70.675103,4,400,0.5270023798926774,0.00040330711837063924,0.0009214891264283082
-33.4487,-70.612175,-33.452523,-70.608743,4,1200,0.5306701896528903,0.0012099213551119178,0.0027644673792849243
-33.452523,-70.608743,-33.4487,-70.612175,4,980,0.5306701896528903,0.000988102440008066,0.002257648359749355
-33.452523,-70.608743,-33.4487,-70.612175,3,380,0.5306701896528903,0.0003831417624521073,0.0013307185880375404
-33.4505,-70.6788611111,-33.446897,-70.675103,4,640,0.530837026260918,0.0006452913893930228,0.001474382602285293
-33.396702,-70.587898,-33.400215,-70.591827,4,380,0.5342443571299883,0.0003831417624521073,0.0008754146701068927
-33.400215,-70.591827,-33.396702,-70.587898,4,380,0.5342443571299883,0.0003831417624521073,0.0008754146701068927
-33.45829,-70.706787,-33.45445,-70.71027,4,380,0.5350219095799403,0.0003831417624521073,0.0008754146701068927
-33.45445,-70.71027,-33.45829,-70.706787,4,440,0.5350219095799403,0.0004436378302077032,0.001013638039071139
-33.385101,-70.57,-33.380615,-70.567863,4,520,0.5358100462680042,0.000524299253881831,0.0011979358643568006
-33.380615,-70.567863,-33.385101,-70.57,4,620,0.5358100462680042,0.0006251260334744908,0.0014283081459638776
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,400,0.5383487973999265,0.00040330711837063924,0.0009214891264283082
-33.4464,-70.586792,-33.44388,-70.59176,4,540,0.5399067789273376,0.000544464609800363,0.001244010320678216
-33.415699,-70.575294,-33.414167,-70.580833,4,400,0.5424976312684701,0.00040330711837063924,0.0009214891264283082
-33.414167,-70.580833,-33.415699,-70.575294,4,440,0.5424976312684701,0.0004436378302077032,0.001013638039071139
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,380,0.5469299440424241,0.0003831417624521073,0.0008754146701068927
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,440,0.5469299440424241,0.0004436378302077032,0.001013638039071139
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,520,0.5504303483500522,0.000524299253881831,0.0011979358643568006
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,800,0.5504303483500522,0.0008066142367412785,0.0018429782528566164
-33.3717278,-70.5116722,-33.373894,-70.516998,4,960,0.5507735096509143,0.0009679370840895341,0.0022115739034279398
-33.373894,-70.516998,-33.3717278,-70.5116722,4,1000,0.5507735096509143,0.001008267795926598,0.0023037228160707702
-33.438918,-70.56814,-33.437378,-70.573776,4,460,0.5512149712749539,0.00046380318612623513,0.0010597124953925544
-33.4202,-70.609802,-33.415394,-70.608292,2,440,0.5512344541503714,0.0004436378302077032,0.00205607476635514
-33.4202,-70.609802,-33.415394,-70.608292,3,400,0.5512344541503714,0.00040330711837063924,0.0014007564084605687
-33.4202,-70.609802,-33.415394,-70.608292,4,1400,0.5512344541503714,0.0014115749142972374,0.0032252119424990783
-33.415394,-70.608292,-33.417946,-70.603203,4,600,0.55150893565952,0.0006049606775559589,0.0013822336896424621
-33.417946,-70.603203,-33.415394,-70.608292,4,540,0.55150893565952,0.000544464609800363,0.001244010320678216
-33.514828,-70.767303,-33.511902,-70.762497,2,500,0.5519958064172572,0.000504133897963299,0.002336448598130841
-33.45206,-70.67684,-33.455639,-70.672699,4,500,0.5529884929773029,0.000504133897963299,0.0011518614080353851
-33.455639,-70.672699,-33.45206,-70.67684,4,460,0.5529884929773029,0.00046380318612623513,0.0010597124953925544
-33.451675,-70.631275,-33.454881,-70.626636,4,400,0.5589812793468104,0.00040330711837063924,0.0009214891264283082
-33.43408,-70.7858,-33.429022,-70.785063,4,660,0.5651649040572347,0.0006654567453115548,0.0015204570586067085
-33.429022,-70.785063,-33.43408,-70.7858,4,780,0.5651649040572347,0.0007864488808227465,0.001796903796535201
-33.539104,-70.790459,-33.5374,-70.7847,2,820,0.5673128896801731,0.0008267795926598105,0.0038317757009345794
-33.59989,-70.5749,-33.595389,-70.577806,3,800,0.5674359569890227,0.0008066142367412785,0.0028015128169211374
-33.595389,-70.577806,-33.59989,-70.5749,3,1000,0.5674359569890227,0.001008267795926598,0.003501891021151422
-33.59989,-70.5749,-33.595389,-70.577806,2,520,0.5674359569890227,0.000524299253881831,0.002429906542056075
-33.595389,-70.577806,-33.59989,-70.5749,2,700,0.5674359569890227,0.0007057874571486187,0.0032710280373831778
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,620,0.5680541959409738,0.0006251260334744908,0.0014283081459638776
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,1000,0.5680541959409738,0.001008267795926598,0.0023037228160707702
-33.421299,-70.653191,-33.426389,-70.653889,4,420,0.5682623223479089,0.0004234724742891712,0.0009675635827497235
-33.7332,-70.734993,-33.736652,-70.739529,2,1520,0.5685955079282676,0.0015325670498084292,0.007102803738317757
-33.736652,-70.739529,-33.7332,-70.734993,2,1920,0.5685955079282676,0.0019358741681790683,0.00897196261682243
-33.736652,-70.739529,-33.7332,-70.734993,1,540,0.5685955079282676,0.000544464609800363,0.009284731774415406
-33.736652,-70.739529,-33.7332,-70.734993,3,1180,0.5685955079282676,0.0011897559991933858,0.004132231404958678
-33.7332,-70.734993,-33.736652,-70.739529,3,1360,0.5685955079282676,0.0013712442024601734,0.004762571788765934
-33.731764,-70.741399,-33.736652,-70.739529,2,720,0.5691876017568298,0.0007259528130671506,0.0033644859813084112
-33.731764,-70.741399,-33.736652,-70.739529,3,440,0.5691876017568298,0.0004436378302077032,0.0015408320493066256
