lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.517637,-70.598107,-33.516998,-70.595596,3,460,0.2438106057692403,0.0008579528498955536,0.0028451261751608115
-33.517637,-70.598107,-33.516998,-70.595596,2,380,0.2438106057692403,0.0007087436586093703,0.003129117259552042
-33.516998,-70.595596,-33.517637,-70.598107,2,440,0.2438106057692403,0.0008206505520740077,0.0036231884057971015
-33.516998,-70.595596,-33.517637,-70.598107,3,440,0.2438106057692403,0.0008206505520740077,0.0027214250371103412
-33.428677,-70.642776,-33.42942,-70.64539,4,420,0.2566854605950191,0.000783348254252462,0.0018866229449285778
-33.42942,-70.64539,-33.428677,-70.642776,4,440,0.2566854605950191,0.0008206505520740077,0.0019764621327823194
-33.447539,-70.651178,-33.446135,-70.653543,4,400,0.26945003970971243,0.0007460459564309161,0.0017967837570748361
-33.45829,-70.706787,-33.455774,-70.70637,4,380,0.28173618412167284,0.0007087436586093703,0.0017069445692210943
-33.3997,-70.57774,-33.4022556,-70.5778,4,600,0.28350067252375755,0.0011190689346463742,0.002695175635612254
-33.4022556,-70.5778,-33.3997,-70.57774,4,600,0.28350067252375755,0.0011190689346463742,0.002695175635612254
-33.457394,-70.625793,-33.454881,-70.626636,4,1300,0.28953250647157003,0.0024246493584004773,0.005839547210493217
-33.454881,-70.626636,-33.457394,-70.625793,4,1520,0.28953250647157003,0.0028349746344374814,0.006827778276884377
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,360,0.29905059287641256,0.0006714413607878246,0.0016171053813673524
-33.44601,-70.642765,-33.446815,-70.639649,4,620,0.3031703408588719,0.00115637123246792,0.002785014823465996
-33.446815,-70.639649,-33.44601,-70.642765,2,800,0.3031703408588719,0.0014920919128618322,0.006587615283267457
-33.44601,-70.642765,-33.446815,-70.639649,2,780,0.3031703408588719,0.0014547896150402864,0.006422924901185771
-33.446815,-70.639649,-33.44601,-70.642765,4,740,0.3031703408588719,0.001380185019397195,0.003324049950588447
-33.419417,-70.534028,-33.416626,-70.534042,4,400,0.3095579040153718,0.0007460459564309161,0.0017967837570748361
-33.416626,-70.534042,-33.419417,-70.534028,4,420,0.3095579040153718,0.000783348254252462,0.0018866229449285778
-33.4556333,-70.5930528,-33.454,-70.59581,4,440,0.31388901064269664,0.0008206505520740077,0.0019764621327823194
-33.417946,-70.603203,-33.417793,-70.606604,4,380,0.3167825306508395,0.0007087436586093703,0.0017069445692210943
-33.446135,-70.653543,-33.448898,-70.652397,4,720,0.32444708301181496,0.0013428827215756492,0.0032342107627347048
-33.448898,-70.652397,-33.446135,-70.653543,4,860,0.32444708301181496,0.0016039988063264697,0.0038630850777108977
-33.415501,-70.586792,-33.414636,-70.583264,4,340,0.34188742282413814,0.0006341390629662787,0.0015272661935136107
-33.451173,-70.666031,-33.4488,-70.6684,4,560,0.34320003116251785,0.0010444643390032826,0.0025154972599047707
-33.4488,-70.6684,-33.451173,-70.666031,4,520,0.34320003116251785,0.000969859743360191,0.002335818884197287
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,460,0.34693585984200603,0.0008579528498955536,0.0020663013206360615
-33.452523,-70.608743,-33.453567,-70.605164,4,360,0.35232087109219684,0.0006714413607878246,0.0016171053813673524
-33.47103,-70.64481,-33.472947,-70.64798,3,400,0.36336121069562405,0.0007460459564309161,0.002474022761009401
-33.421299,-70.653191,-33.423917,-70.650656,3,520,0.374031986391247,0.000969859743360191,0.0032162295893122216
-33.421299,-70.653191,-33.423917,-70.650656,4,720,0.374031986391247,0.0013428827215756492,0.0032342107627347048
-33.423917,-70.650656,-33.421299,-70.653191,3,480,0.374031986391247,0.0008952551477170994,0.0029688273132112814
-33.423917,-70.650656,-33.421299,-70.653191,4,600,0.374031986391247,0.0011190689346463742,0.002695175635612254
-33.450195,-70.68287,-33.4505,-70.6788611111,4,440,0.37426064456127806,0.0008206505520740077,0.0019764621327823194
-33.466141,-70.59914,-33.46316,-70.59702,4,400,0.38490997135658683,0.0007460459564309161,0.0017967837570748361
-33.46316,-70.59702,-33.466141,-70.59914,4,500,0.38490997135658683,0.0009325574455386451,0.0022459796963435453
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,400,0.39084408463678927,0.0007460459564309161,0.0017967837570748361
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,360,0.39084408463678927,0.0006714413607878246,0.0016171053813673524
-33.423056,-70.589611,-33.425967,-70.59205,4,520,0.39458294873773136,0.000969859743360191,0.002335818884197287
-33.425967,-70.59205,-33.423056,-70.589611,4,420,0.39458294873773136,0.000783348254252462,0.0018866229449285778
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,520,0.39713084303860596,0.000969859743360191,0.002335818884197287
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,380,0.39713084303860596,0.0007087436586093703,0.0017069445692210943
-33.4468,-70.6584,-33.449844,-70.660698,4,340,0.3995464823644175,0.0006341390629662787,0.0015272661935136107
-33.381111,-70.641389,-33.384567,-70.639847,3,400,0.40928280405793477,0.0007460459564309161,0.002474022761009401
-33.384567,-70.639847,-33.381111,-70.641389,4,400,0.40928280405793477,0.0007460459564309161,0.0017967837570748361
-33.384567,-70.639847,-33.381111,-70.641389,3,440,0.40928280405793477,0.0008206505520740077,0.0027214250371103412
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,500,0.42301852154414776,0.0009325574455386451,0.0030925284512617517
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,600,0.42301852154414776,0.0011190689346463742,0.003711034141514102
-33.369301,-70.724197,-33.366215,-70.726887,4,340,0.42405230506868097,0.0006341390629662787,0.0015272661935136107
-33.44601,-70.642765,-33.4424389,-70.6408278,4,380,0.43511347809714823,0.0007087436586093703,0.0017069445692210943
-33.4424389,-70.6408278,-33.44601,-70.642765,2,420,0.43511347809714823,0.000783348254252462,0.003458498023715415
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,540,0.4351968077330572,0.0010071620411817369,0.0024256580720510286
-33.45802,-70.6874,-33.45521944,-70.6839111111,4,340,0.44910057133040704,0.0006341390629662787,0.0015272661935136107
-33.436549,-70.671503,-33.439838,-70.674465,4,620,0.4570939680006002,0.00115637123246792,0.002785014823465996
-33.439838,-70.674465,-33.436549,-70.671503,4,740,0.4570939680006002,0.001380185019397195,0.003324049950588447
-33.597679,-70.603363,-33.593806,-70.601639,3,1000,0.4584113875271818,0.0018651148910772903,0.006185056902523503
-33.593806,-70.601639,-33.597679,-70.603363,3,1240,0.4584113875271818,0.00231274246493584,0.007669470559129144
-33.448898,-70.652397,-33.449436,-70.647504,4,340,0.45883220931385277,0.0006341390629662787,0.0015272661935136107
-33.449436,-70.647504,-33.448898,-70.652397,4,500,0.45883220931385277,0.0009325574455386451,0.0022459796963435453
-33.442442,-70.670556,-33.439838,-70.674465,4,820,0.4642543779300131,0.0015293942106833782,0.003683406702003414
-33.439838,-70.674465,-33.442442,-70.670556,4,900,0.4642543779300131,0.0016786034019695612,0.004042763453418381
-33.440677,-70.728441,-33.43651111,-70.7278,4,360,0.46587714412232906,0.0006714413607878246,0.0016171053813673524
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,340,0.4776074081110562,0.0006341390629662787,0.0015272661935136107
-33.4599,-70.690895,-33.4619,-70.6955,4,400,0.4821582872319059,0.0007460459564309161,0.0017967837570748361
-33.4445359,-70.6518484,-33.448898,-70.652397,4,340,0.48649262221995904,0.0006341390629662787,0.0015272661935136107
-33.412067,-70.593553,-33.411194,-70.588389,4,400,0.49000086355827605,0.0007460459564309161,0.0017967837570748361
-33.411194,-70.588389,-33.412067,-70.593553,4,380,0.49000086355827605,0.0007087436586093703,0.0017069445692210943
-33.4931,-70.6511,-33.495056,-70.655881,3,780,0.494430924209297,0.0014547896150402864,0.004824344383968332
-33.495056,-70.655881,-33.4931,-70.6511,3,680,0.494430924209297,0.0012682781259325574,0.004205838693715982
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,460,0.4992915722242885,0.0008579528498955536,0.0020663013206360615
-33.437893,-70.610703,-33.4407505,-70.6149041,4,440,0.503043240113722,0.0008206505520740077,0.0019764621327823194
-33.4407505,-70.6149041,-33.437893,-70.610703,4,440,0.503043240113722,0.0008206505520740077,0.0019764621327823194
-33.4914027778,-70.7772,-33.4905,-70.77186,3,540,0.5062588496188699,0.0010071620411817369,0.003339930727362692
-33.4905,-70.77186,-33.4914027778,-70.7772,3,520,0.5062588496188699,0.000969859743360191,0.0032162295893122216
-33.519639,-70.689,-33.515301,-70.686996,2,340,0.5159088607292723,0.0006341390629662787,0.0027997364953886695
-33.515301,-70.686996,-33.519639,-70.689,2,520,0.5159088607292723,0.000969859743360191,0.004281949934123847
-33.451173,-70.666031,-33.449844,-70.660698,4,440,0.5172838942406778,0.0008206505520740077,0.0019764621327823194
-33.449844,-70.660698,-33.451173,-70.666031,4,460,0.5172838942406778,0.0008579528498955536,0.0020663013206360615
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,400,0.521679276061266,0.0007460459564309161,0.0017967837570748361
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,480,0.521679276061266,0.0008952551477170994,0.002156140508489803
-33.414167,-70.580833,-33.418811,-70.581871,4,660,0.5240450610044942,0.0012309758281110117,0.0029646931991734794
-33.418811,-70.581871,-33.414167,-70.580833,4,660,0.5240450610044942,0.0012309758281110117,0.0029646931991734794
-33.516998,-70.595596,-33.521742,-70.596197,2,400,0.5291288251507584,0.0007460459564309161,0.0032938076416337285
-33.452523,-70.608743,-33.4487,-70.612175,4,1060,0.5306701896528903,0.0019770217845419278,0.0047614769562483155
-33.4487,-70.612175,-33.452523,-70.608743,4,780,0.5306701896528903,0.0014547896150402864,0.00350372832629593
-33.446897,-70.675103,-33.4505,-70.6788611111,4,400,0.530837026260918,0.0007460459564309161,0.0017967837570748361
-33.45445,-70.71027,-33.45829,-70.706787,4,440,0.5350219095799403,0.0008206505520740077,0.0019764621327823194
-33.385101,-70.57,-33.380615,-70.567863,4,420,0.5358100462680042,0.000783348254252462,0.0018866229449285778
-33.4267,-70.6044,-33.425,-70.6098611111,4,400,0.5417620779926801,0.0007460459564309161,0.0017967837570748361
-33.414167,-70.580833,-33.415699,-70.575294,4,340,0.5424976312684701,0.0006341390629662787,0.0015272661935136107
-33.415699,-70.575294,-33.414167,-70.580833,4,360,0.5424976312684701,0.0006714413607878246,0.0016171053813673524
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,340,0.5469299440424241,0.0006341390629662787,0.0015272661935136107
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,360,0.5504303483500522,0.0006714413607878246,0.0016171053813673524
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,440,0.5504303483500522,0.0008206505520740077,0.0019764621327823194
-33.3717278,-70.5116722,-33.373894,-70.516998,4,440,0.5507735096509143,0.0008206505520740077,0.0019764621327823194
-33.373894,-70.516998,-33.3717278,-70.5116722,4,340,0.5507735096509143,0.0006341390629662787,0.0015272661935136107
-33.511902,-70.762497,-33.514828,-70.767303,2,360,0.5519958064172572,0.0006714413607878246,0.0029644268774703555
-33.429022,-70.785063,-33.43408,-70.7858,4,340,0.5651649040572347,0.0006341390629662787,0.0015272661935136107
-33.59989,-70.5749,-33.595389,-70.577806,2,440,0.5674359569890227,0.0008206505520740077,0.0036231884057971015
-33.59989,-70.5749,-33.595389,-70.577806,3,580,0.5674359569890227,0.0010817666368248284,0.003587333003463632
-33.595389,-70.577806,-33.59989,-70.5749,3,580,0.5674359569890227,0.0010817666368248284,0.003587333003463632
-33.7332,-70.734993,-33.736652,-70.739529,3,1140,0.5685955079282676,0.002126230975828111,0.007050964868876793
-33.736652,-70.739529,-33.7332,-70.734993,3,980,0.5685955079282676,0.0018278125932557445,0.0060613557644730335
-33.736652,-70.739529,-33.7332,-70.734993,2,1380,0.5685955079282676,0.002573858549686661,0.011363636363636364
-33.7332,-70.734993,-33.736652,-70.739529,2,1220,0.5685955079282676,0.0022754401671142943,0.010046113306982872
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,660,0.5701850676800828,0.0012309758281110117,0.0029646931991734794
-33.493528,-70.549806,-33.48839,-70.550021,3,360,0.5702223149153391,0.0006714413607878246,0.002226620484908461
-33.51153,-70.57663,-33.506805,-70.579177,3,480,0.5750203223561635,0.0008952551477170994,0.0029688273132112814
-33.506805,-70.579177,-33.51153,-70.57663,3,640,0.5750203223561635,0.001193673530289466,0.0039584364176150424
-33.443001,-70.714897,-33.444187,-70.720938,4,520,0.5769057019867302,0.000969859743360191,0.002335818884197287
-33.444187,-70.720938,-33.443001,-70.714897,4,480,0.5769057019867302,0.0008952551477170994,0.002156140508489803
-33.365719,-70.738464,-33.369556,-70.734253,4,440,0.578519538129797,0.0008206505520740077,0.0019764621327823194
-33.369556,-70.734253,-33.365719,-70.738464,4,440,0.578519538129797,0.0008206505520740077,0.0019764621327823194
-33.424439,-70.662781,-33.419189,-70.663139,4,840,0.583239116419152,0.001566696508504924,0.0037732458898571556
-33.419189,-70.663139,-33.424439,-70.662781,4,660,0.583239116419152,0.0012309758281110117,0.0029646931991734794
-33.424439,-70.662781,-33.419189,-70.663139,3,740,0.583239116419152,0.001380185019397195,0.004576942107867393
-33.419189,-70.663139,-33.424439,-70.662781,3,600,0.583239116419152,0.0011190689346463742,0.003711034141514102
-33.557995,-70.790298,-33.554467,-70.795005,2,720,0.5866683621681713,0.0013428827215756492,0.005928853754940711
-33.554467,-70.795005,-33.557995,-70.790298,2,580,0.5866683621681713,0.0010817666368248284,0.004776021080368906
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,480,0.5880870005564304,0.0008952551477170994,0.003952569169960474
-33.451173,-70.666031,-33.456472,-70.666417,4,460,0.5888202891101567,0.0008579528498955536,0.0020663013206360615
-33.456472,-70.666417,-33.451173,-70.666031,4,340,0.5888202891101567,0.0006341390629662787,0.0015272661935136107
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,540,0.5932557990452113,0.0010071620411817369,0.003339930727362692
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,460,0.5932557990452113,0.0008579528498955536,0.0028451261751608115
-33.40748,-70.59969,-33.403301,-70.595703,4,840,0.5936225038749131,0.001566696508504924,0.0037732458898571556
-33.403301,-70.595703,-33.40748,-70.59969,4,940,0.5936225038749131,0.001753207997612653,0.004222441829125865
-33.456472,-70.666417,-33.4566,-70.659996,4,360,0.5971224555650608,0.0006714413607878246,0.0016171053813673524
-33.4566,-70.659996,-33.456472,-70.666417,4,360,0.5971224555650608,0.0006714413607878246,0.0016171053813673524
-33.428406,-70.54155,-33.423033,-70.542026,4,420,0.597572481216407,0.000783348254252462,0.0018866229449285778
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,460,0.5982077116311085,0.0008579528498955536,0.0020663013206360615
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,440,0.5982077116311085,0.0008206505520740077,0.0019764621327823194
-33.452523,-70.608743,-33.453263,-70.615119,4,380,0.5984497347358517,0.0007087436586093703,0.0017069445692210943
-33.453263,-70.615119,-33.452523,-70.608743,4,600,0.5984497347358517,0.0011190689346463742,0.002695175635612254
-33.45835,-70.59966,-33.454,-70.59581,4,520,0.6007432201660692,0.000969859743360191,0.002335818884197287
-33.454,-70.59581,-33.45835,-70.59966,4,440,0.6007432201660692,0.0008206505520740077,0.0019764621327823194
-33.416456,-70.704736,-33.420111,-70.709528,4,420,0.6024835215232494,0.000783348254252462,0.0018866229449285778
-33.5052306,-70.7872417,-33.509861,-70.790861,3,680,0.6138779084094805,0.0012682781259325574,0.004205838693715982
-33.509861,-70.790861,-33.5052306,-70.7872417,3,520,0.6138779084094805,0.000969859743360191,0.0032162295893122216
-33.61030556,-70.70419444,-33.611944,-70.697861,2,340,0.6152189307125784,0.0006341390629662787,0.0027997364953886695
-33.45112,-70.65425,-33.449844,-70.660698,4,360,0.6159837379142853,0.0006714413607878246,0.0016171053813673524
-33.42419166,-70.5836,-33.418811,-70.581871,2,340,0.618065657098119,0.0006341390629662787,0.0027997364953886695
-33.810993,-70.742599,-33.813922,-70.748314,1,740,0.6209135390365388,0.001380185019397195,0.024326101249178174
-33.813922,-70.748314,-33.810993,-70.742599,1,820,0.6209135390365388,0.0015293942106833782,0.02695595003287311
-33.813922,-70.748314,-33.810993,-70.742599,3,840,0.6209135390365388,0.001566696508504924,0.005195447798119743
-33.810993,-70.742599,-33.813922,-70.748314,3,660,0.6209135390365388,0.0012309758281110117,0.004082137555665512
-33.428406,-70.54155,-33.42335,-70.54446,4,500,0.6226618225287572,0.0009325574455386451,0.0022459796963435453
-33.42335,-70.54446,-33.428406,-70.54155,4,460,0.6226618225287572,0.0008579528498955536,0.0020663013206360615
-33.66408,-70.92596,-33.66358,-70.9327,2,700,0.6275708034485543,0.0013055804237541032,0.005764163372859025
-33.66358,-70.9327,-33.66408,-70.92596,2,720,0.6275708034485543,0.0013428827215756492,0.005928853754940711
-33.5009,-70.6874,-33.497028,-70.682419,3,660,0.6313996884625345,0.0012309758281110117,0.004082137555665512
-33.497028,-70.682419,-33.5009,-70.6874,3,880,0.6313996884625345,0.0016413011041480155,0.0054428500742206825
-33.47056111,-70.6577805556,-33.4708,-70.6646,4,340,0.6344471717517036,0.0006341390629662787,0.0015272661935136107
-33.418811,-70.581871,-33.423794,-70.578293,4,460,0.6451277173548807,0.0008579528498955536,0.0020663013206360615
-33.423794,-70.578293,-33.418811,-70.581871,4,660,0.6451277173548807,0.0012309758281110117,0.0029646931991734794
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,340,0.6471754219429398,0.0006341390629662787,0.0015272661935136107
-33.511902,-70.762497,-33.5063,-70.7645,3,500,0.6486103539498298,0.0009325574455386451,0.0030925284512617517
-33.5063,-70.7645,-33.511902,-70.762497,3,460,0.6486103539498298,0.0008579528498955536,0.0028451261751608115
-33.457394,-70.625793,-33.45842,-70.61891,4,340,0.6499350306098012,0.0006341390629662787,0.0015272661935136107
-33.446897,-70.675103,-33.442442,-70.670556,4,800,0.6503065121325914,0.0014920919128618322,0.0035935675141496723
-33.442442,-70.670556,-33.446897,-70.675103,4,480,0.6503065121325914,0.0008952551477170994,0.002156140508489803
-33.47785,-70.53519,-33.477402,-70.542198,3,440,0.6532611546717643,0.0008206505520740077,0.0027214250371103412
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,360,0.6557332934243778,0.0006714413607878246,0.0016171053813673524
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,680,0.6557332934243778,0.0012682781259325574,0.0030545323870272215
-33.446897,-70.675103,-33.4488,-70.6684,4,700,0.6580033870749602,0.0013055804237541032,0.003144371574880963
-33.4425,-70.758889,-33.443504,-70.751854,4,600,0.6635487482034663,0.0011190689346463742,0.002695175635612254
-33.443504,-70.751854,-33.4425,-70.758889,4,840,0.6635487482034663,0.001566696508504924,0.0037732458898571556
-33.553075,-70.5625083333,-33.558701,-70.564995,3,440,0.6653607531787635,0.0008206505520740077,0.0027214250371103412
-33.558701,-70.564995,-33.553075,-70.5625083333,2,540,0.6653607531787635,0.0010071620411817369,0.004446640316205534
-33.553075,-70.5625083333,-33.558701,-70.564995,2,440,0.6653607531787635,0.0008206505520740077,0.0036231884057971015
-33.558701,-70.564995,-33.553075,-70.5625083333,3,340,0.6653607531787635,0.0006341390629662787,0.002102919346857991
-33.508549,-70.614836,-33.51015555,-70.6079,3,340,0.6686223178921669,0.0006341390629662787,0.002102919346857991
-33.51015555,-70.6079,-33.508549,-70.614836,3,340,0.6686223178921669,0.0006341390629662787,0.002102919346857991
-33.453263,-70.615119,-33.45842,-70.61891,4,380,0.6718456059658399,0.0007087436586093703,0.0017069445692210943
-33.55669,-70.61597,-33.550944,-70.618333,2,500,0.6740347809611238,0.0009325574455386451,0.004117259552042161
-33.550944,-70.618333,-33.55669,-70.61597,3,720,0.6740347809611238,0.0013428827215756492,0.004453240969816922
-33.55669,-70.61597,-33.550944,-70.618333,3,520,0.6740347809611238,0.000969859743360191,0.0032162295893122216
-33.550944,-70.618333,-33.55669,-70.61597,2,460,0.6740347809611238,0.0008579528498955536,0.003787878787878788
-33.428677,-70.642776,-33.4324,-70.637,4,640,0.6775224952983343,0.001193673530289466,0.0028748540113197377
-33.4324,-70.637,-33.428677,-70.642776,4,440,0.6775224952983343,0.0008206505520740077,0.0019764621327823194
-33.44233,-70.763284,-33.4428833,-70.7705639,2,420,0.6796889597390814,0.000783348254252462,0.003458498023715415
-33.532194,-70.603056,-33.526978,-70.599205,2,580,0.6801905504622889,0.0010817666368248284,0.004776021080368906
-33.526978,-70.599205,-33.532194,-70.603056,3,480,0.6801905504622889,0.0008952551477170994,0.0029688273132112814
-33.532194,-70.603056,-33.526978,-70.599205,3,640,0.6801905504622889,0.001193673530289466,0.0039584364176150424
-33.526978,-70.599205,-33.532194,-70.603056,2,580,0.6801905504622889,0.0010817666368248284,0.004776021080368906
-33.40748,-70.59969,-33.401389,-70.598806,4,340,0.6805496052957452,0.0006341390629662787,0.0015272661935136107
-33.563168,-70.603104,-33.56923,-70.60434,3,560,0.6820883436106822,0.0010444643390032826,0.0034636318654131617
-33.56923,-70.60434,-33.563168,-70.603104,3,400,0.6820883436106822,0.0007460459564309161,0.002474022761009401
-33.3717278,-70.5116722,-33.368806,-70.505202,4,380,0.6837884551253814,0.0007087436586093703,0.0017069445692210943
-33.368806,-70.505202,-33.3717278,-70.5116722,4,400,0.6837884551253814,0.0007460459564309161,0.0017967837570748361
-33.5247,-70.787697,-33.5186528,-70.7891444,3,420,0.6840632514040801,0.000783348254252462,0.0025977238990598714
-33.4556333,-70.5930528,-33.45835,-70.59966,4,840,0.6841844964966424,0.001566696508504924,0.0037732458898571556
-33.45835,-70.59966,-33.4556333,-70.5930528,4,700,0.6841844964966424,0.0013055804237541032,0.003144371574880963
-33.400166,-70.746452,-33.395911,-70.741119,4,500,0.6847391735135394,0.0009325574455386451,0.0022459796963435453
-33.517637,-70.598107,-33.517525,-70.6054916667,2,380,0.6861757206357236,0.0007087436586093703,0.003129117259552042
-33.5315,-70.61686,-33.5372,-70.61975,2,360,0.6868400919007441,0.0006714413607878246,0.0029644268774703555
-33.52224,-70.64036,-33.515995,-70.639496,2,460,0.697291572032853,0.0008579528498955536,0.003787878787878788
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,340,0.6987449225032004,0.0006341390629662787,0.0015272661935136107
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,380,0.6987449225032004,0.0007087436586093703,0.0017069445692210943
-33.418811,-70.581871,-33.415699,-70.575294,4,520,0.7023891086556162,0.000969859743360191,0.002335818884197287
-33.415699,-70.575294,-33.418811,-70.581871,4,500,0.7023891086556162,0.0009325574455386451,0.0022459796963435453
-33.45521944,-70.6839111111,-33.4505,-70.6788611111,4,420,0.7031623255454762,0.000783348254252462,0.0018866229449285778
-33.4767,-70.661797,-33.4708,-70.6646,3,420,0.704345549871674,0.000783348254252462,0.0025977238990598714
-33.4767,-70.661797,-33.4708,-70.6646,4,560,0.704345549871674,0.0010444643390032826,0.0025154972599047707
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,340,0.7096118553576274,0.0006341390629662787,0.0015272661935136107
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,340,0.7096118553576274,0.0006341390629662787,0.0015272661935136107
-33.43651111,-70.7278,-33.43,-70.726944,4,360,0.7265354711586508,0.0006714413607878246,0.0016171053813673524
-33.43651111,-70.7278,-33.43,-70.726944,2,340,0.7265354711586508,0.0006341390629662787,0.0027997364953886695
-33.4109,-70.70058,-33.416456,-70.704736,4,400,0.7274409092966426,0.0007460459564309161,0.0017967837570748361
-33.60625,-70.57697,-33.59989,-70.5749,4,360,0.7311150997579047,0.0006714413607878246,0.0016171053813673524
-33.60625,-70.57697,-33.59989,-70.5749,3,640,0.7311150997579047,0.001193673530289466,0.0039584364176150424
-33.373215,-70.683082,-33.37035,-70.690231,4,340,0.7372722356598597,0.0006341390629662787,0.0015272661935136107
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,900,0.7450583758489989,0.0016786034019695612,0.007411067193675889
