lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.420111,-70.709528,-33.416456,-70.704736,4,780,0.6024835215232494,0.0008583502068844088,0.002404883763951409
-33.509861,-70.790861,-33.5052306,-70.7872417,3,940,0.6138779084094805,0.0010344220441940311,0.0032084101303843267
-33.5052306,-70.7872417,-33.509861,-70.790861,3,860,0.6138779084094805,0.00094638612553922,0.002935353949075022
-33.731764,-70.741399,-33.7332,-70.734993,3,1480,0.614661148845487,0.0016286644951140066,0.0050515393542221315
-33.810993,-70.742599,-33.813922,-70.748314,3,1220,0.6209135390365388,0.0013425477594858702,0.004164106764966892
-33.813922,-70.748314,-33.810993,-70.742599,3,1500,0.6209135390365388,0.0016506734747777094,0.005119803399549457
-33.813922,-70.748314,-33.810993,-70.742599,1,1140,0.6209135390365388,0.0012545118408310591,0.01658905704307334
-33.810993,-70.742599,-33.813922,-70.748314,1,1560,0.6209135390365388,0.0017167004137688176,0.02270081490104773
-33.428406,-70.54155,-33.42335,-70.54446,4,480,0.6226618225287572,0.000528215511928867,0.001479928470123944
-33.38435,-70.5533583333,-33.381866,-70.547356,4,420,0.6227560832839687,0.0004621885729377586,0.001294937411358451
-33.3997,-70.57774,-33.3941889,-70.57905,4,440,0.623275926892273,0.0004841975526014614,0.0013566010976136154
-33.66408,-70.92596,-33.66358,-70.9327,2,1220,0.6275708034485543,0.0013425477594858702,0.005478713849470092
-33.66358,-70.9327,-33.66408,-70.92596,2,720,0.6275708034485543,0.0007923232678933005,0.0032333393209987428
-33.66408,-70.92596,-33.66358,-70.9327,4,440,0.6275708034485543,0.0004841975526014614,0.0013566010976136154
-33.497028,-70.682419,-33.5009,-70.6874,3,1020,0.6313996884625345,0.0011224579628488424,0.003481466311693631
-33.5009,-70.6874,-33.497028,-70.682419,3,1300,0.6313996884625345,0.0014305836781406814,0.004437162946276196
-33.487499,-70.703293,-33.4926667,-70.7062778,2,580,0.6367597198921331,0.000638260410247381,0.0026046344530267647
-33.4926667,-70.7062778,-33.487499,-70.703293,3,460,0.6367597198921331,0.0005062065322651642,0.0015700730425285002
-33.423794,-70.578293,-33.418811,-70.581871,4,780,0.6451277173548807,0.0008583502068844088,0.002404883763951409
-33.418811,-70.581871,-33.423794,-70.578293,4,780,0.6451277173548807,0.0008583502068844088,0.002404883763951409
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,420,0.6471754219429398,0.0004621885729377586,0.001294937411358451
-33.511902,-70.762497,-33.5063,-70.7645,3,480,0.6486103539498298,0.000528215511928867,0.0016383370878558263
-33.45842,-70.61891,-33.457394,-70.625793,4,440,0.6499350306098012,0.0004841975526014614,0.0013566010976136154
-33.37035,-70.690231,-33.366596,-70.695595,4,640,0.6500348637712321,0.0007042873492384893,0.0019732379601652586
-33.446897,-70.675103,-33.442442,-70.670556,4,640,0.6503065121325914,0.0007042873492384893,0.0019732379601652586
-33.477402,-70.542198,-33.47785,-70.53519,3,560,0.6532611546717643,0.0006162514305836781,0.0019113932691651307
-33.47785,-70.53519,-33.477402,-70.542198,3,460,0.6532611546717643,0.0005062065322651642,0.0015700730425285002
-33.4267,-70.6044,-33.432598,-70.603996,4,500,0.6552377656360941,0.0005502244915925698,0.0015415921563791083
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,660,0.6557332934243778,0.0007262963289021921,0.002034901646420423
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,700,0.6557332934243778,0.0007703142882295977,0.0021582290189307517
-33.4488,-70.6684,-33.446897,-70.675103,4,440,0.6580033870749602,0.0004841975526014614,0.0013566010976136154
-33.4606,-70.6783,-33.465096,-70.673599,3,480,0.6630594504690477,0.000528215511928867,0.0016383370878558263
-33.4425,-70.758889,-33.443504,-70.751854,4,720,0.6635487482034663,0.0007923232678933005,0.002219892705185916
-33.553075,-70.5625083333,-33.558701,-70.564995,2,800,0.6653607531787635,0.0008803591865481116,0.0035925992455541583
-33.553075,-70.5625083333,-33.558701,-70.564995,3,740,0.6653607531787635,0.0008143322475570033,0.0025257696771110658
-33.558701,-70.564995,-33.553075,-70.5625083333,2,720,0.6653607531787635,0.0007923232678933005,0.0032333393209987428
-33.558701,-70.564995,-33.553075,-70.5625083333,3,680,0.6653607531787635,0.0007483053085658948,0.0023209775411290874
-33.43937,-70.70683,-33.433395,-70.707552,3,420,0.6660929746258762,0.0004621885729377586,0.0014335449518738481
-33.51015555,-70.6079,-33.508549,-70.614836,3,440,0.6686223178921669,0.0004841975526014614,0.0015018089972011742
-33.45842,-70.61891,-33.453263,-70.615119,4,580,0.6718456059658399,0.000638260410247381,0.0017882469013997657
-33.550944,-70.618333,-33.55669,-70.61597,3,920,0.6740347809611238,0.0010124130645303283,0.0031401460850570004
-33.55669,-70.61597,-33.550944,-70.618333,2,1060,0.6740347809611238,0.0011664759221762478,0.00476019400035926
-33.550944,-70.618333,-33.55669,-70.61597,2,640,0.6740347809611238,0.0007042873492384893,0.002874079396443327
-33.55669,-70.61597,-33.550944,-70.618333,3,700,0.6740347809611238,0.0007703142882295977,0.0023892415864564132
-33.428677,-70.642776,-33.4324,-70.637,4,840,0.6775224952983343,0.0009243771458755172,0.002589874822716902
-33.4324,-70.637,-33.428677,-70.642776,4,580,0.6775224952983343,0.000638260410247381,0.0017882469013997657
-33.44233,-70.763284,-33.4428833,-70.7705639,2,640,0.6796889597390814,0.0007042873492384893,0.002874079396443327
-33.4428833,-70.7705639,-33.44233,-70.763284,2,540,0.6796889597390814,0.0005942424509199753,0.002425004490749057
-33.526978,-70.599205,-33.532194,-70.603056,2,660,0.6801905504622889,0.0007262963289021921,0.0029638943775821807
-33.526978,-70.599205,-33.532194,-70.603056,3,540,0.6801905504622889,0.0005942424509199753,0.0018431292238378046
-33.532194,-70.603056,-33.526978,-70.599205,2,600,0.6801905504622889,0.0006602693899110837,0.0026944494341656186
-33.532194,-70.603056,-33.526978,-70.599205,3,640,0.6801905504622889,0.0007042873492384893,0.0021844494504744353
-33.40748,-70.59969,-33.401389,-70.598806,4,480,0.6805496052957452,0.000528215511928867,0.001479928470123944
-33.401389,-70.598806,-33.40748,-70.59969,4,480,0.6805496052957452,0.000528215511928867,0.001479928470123944
-33.56923,-70.60434,-33.563168,-70.603104,3,560,0.6820883436106822,0.0006162514305836781,0.0019113932691651307
-33.563168,-70.603104,-33.56923,-70.60434,3,580,0.6820883436106822,0.000638260410247381,0.001979657314492457
-33.3717278,-70.5116722,-33.368806,-70.505202,4,680,0.6837884551253814,0.0007483053085658948,0.0020965653326755875
-33.5247,-70.787697,-33.5186528,-70.7891444,2,520,0.6840632514040801,0.0005722334712562725,0.002335189509610203
-33.5247,-70.787697,-33.5186528,-70.7891444,3,520,0.6840632514040801,0.0005722334712562725,0.0017748651785104786
-33.5186528,-70.7891444,-33.5247,-70.787697,3,520,0.6840632514040801,0.0005722334712562725,0.0017748651785104786
-33.5186528,-70.7891444,-33.5247,-70.787697,2,500,0.6840632514040801,0.0005502244915925698,0.002245374528471349
-33.4556333,-70.5930528,-33.45835,-70.59966,4,600,0.6841844964966424,0.0006602693899110837,0.0018499105876549301
-33.45835,-70.59966,-33.4556333,-70.5930528,4,880,0.6841844964966424,0.0009683951052029228,0.0027132021952272307
-33.400166,-70.746452,-33.395911,-70.741119,4,3340,0.6847391735135394,0.003675499603838366,0.010297835604612443
-33.5315,-70.61686,-33.5372,-70.61975,2,1240,0.6868400919007441,0.001364556739149573,0.005568528830608946
-33.52224,-70.64036,-33.515995,-70.639496,2,480,0.697291572032853,0.000528215511928867,0.002155559547332495
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,620,0.6987449225032004,0.0006822783695747865,0.0019115742739100943
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,540,0.6987449225032004,0.0005942424509199753,0.001664919528889437
-33.415699,-70.575294,-33.418811,-70.581871,4,500,0.7023891086556162,0.0005502244915925698,0.0015415921563791083
-33.418811,-70.581871,-33.415699,-70.575294,4,460,0.7023891086556162,0.0005062065322651642,0.0014182647838687796
-33.611416,-70.705406,-33.611944,-70.697861,2,420,0.7026437579015745,0.0004621885729377586,0.0018861146039159333
-33.4767,-70.661797,-33.4708,-70.6646,3,420,0.704345549871674,0.0004621885729377586,0.0014335449518738481
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,500,0.706182573961806,0.0005502244915925698,0.0015415921563791083
-33.387218,-70.657326,-33.39156,-70.65161,4,520,0.7174601121351766,0.0005722334712562725,0.0016032558426342727
-33.39156,-70.65161,-33.387218,-70.657326,4,460,0.7174601121351766,0.0005062065322651642,0.0014182647838687796
-33.60625,-70.57697,-33.606389,-70.569167,3,480,0.7243510579228806,0.000528215511928867,0.0016383370878558263
-33.43,-70.726944,-33.43651111,-70.7278,4,460,0.7265354711586508,0.0005062065322651642,0.0014182647838687796
-33.43651111,-70.7278,-33.43,-70.726944,2,420,0.7265354711586508,0.0004621885729377586,0.0018861146039159333
-33.43,-70.726944,-33.43651111,-70.7278,2,480,0.7265354711586508,0.000528215511928867,0.002155559547332495
-33.416456,-70.704736,-33.4109,-70.70058,4,580,0.7274409092966426,0.000638260410247381,0.0017882469013997657
-33.4109,-70.70058,-33.416456,-70.704736,4,540,0.7274409092966426,0.0005942424509199753,0.001664919528889437
-33.60625,-70.57697,-33.59989,-70.5749,3,1040,0.7311150997579047,0.001144466942512545,0.003549730357020957
-33.60625,-70.57697,-33.59989,-70.5749,4,600,0.7311150997579047,0.0006602693899110837,0.0018499105876549301
-33.500198,-70.57885,-33.506805,-70.579177,2,560,0.733434815253461,0.0006162514305836781,0.002514819471887911
-33.506805,-70.579177,-33.500198,-70.57885,3,420,0.733434815253461,0.0004621885729377586,0.0014335449518738481
-33.5883,-70.6957,-33.594795,-70.6972,2,520,0.7337255406460468,0.0005722334712562725,0.002335189509610203
-33.594795,-70.6972,-33.5883,-70.6957,2,660,0.7337255406460468,0.0007262963289021921,0.0029638943775821807
-33.594795,-70.6972,-33.5883,-70.6957,3,660,0.7337255406460468,0.0007262963289021921,0.002252713495801761
-33.37035,-70.690231,-33.373215,-70.683082,4,420,0.7372722356598597,0.0004621885729377586,0.001294937411358451
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,1880,0.7450583758489989,0.0020688440883880623,0.008442608227052272
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1500,0.7450583758489989,0.0016506734747777094,0.006736123585414047
-33.419333,-70.558,-33.42286,-70.56483,4,500,0.74602405343407,0.0005502244915925698,0.0015415921563791083
-33.449844,-70.660698,-33.4566,-70.659996,4,540,0.7521621971016822,0.0005942424509199753,0.001664919528889437
-33.591702,-70.7061,-33.5962222,-70.7121667,3,1080,0.7539682384262743,0.0011884849018399507,0.0036862584476756092
-33.539993,-70.665703,-33.534722,-70.670833,3,420,0.7542085305047611,0.0004621885729377586,0.0014335449518738481
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,460,0.7595130685607572,0.0005062065322651642,0.0014182647838687796
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,700,0.7595130685607572,0.0007703142882295977,0.0021582290189307517
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,480,0.7606720758146919,0.000528215511928867,0.0016383370878558263
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,440,0.7606720758146919,0.0004841975526014614,0.0015018089972011742
-33.443504,-70.751854,-33.4368,-70.7536,4,540,0.761074693468299,0.0005942424509199753,0.001664919528889437
-33.4368,-70.7536,-33.443504,-70.751854,4,500,0.761074693468299,0.0005502244915925698,0.0015415921563791083
-33.44463055,-70.6803694444,-33.439838,-70.674465,4,460,0.764180404649904,0.0005062065322651642,0.0014182647838687796
-33.5652,-70.56773,-33.558701,-70.564995,2,900,0.7642626341719614,0.0009904040848666255,0.004041674151248428
-33.558701,-70.564995,-33.5652,-70.56773,2,1280,0.7642626341719614,0.0014085746984769786,0.005748158792886654
-33.54858,-70.66565,-33.548575,-70.65739,3,840,0.7671114227481745,0.0009243771458755172,0.0028670899037476962
-33.55214,-70.65028,-33.548575,-70.65739,3,540,0.7696363275294305,0.0005942424509199753,0.0018431292238378046
-33.548575,-70.65739,-33.55214,-70.65028,3,660,0.7696363275294305,0.0007262963289021921,0.002252713495801761
-33.5608,-70.583778,-33.567475,-70.586192,2,880,0.7735423887832845,0.0009683951052029228,0.003951859170109574
-33.567475,-70.586192,-33.5608,-70.583778,2,780,0.7735423887832845,0.0008583502068844088,0.0035027842644153044
-33.44275,-70.5257305556,-33.44185,-70.533997,4,420,0.7751028434256662,0.0004621885729377586,0.001294937411358451
