lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.419189,-70.663139,-33.424439,-70.662781,4,380,0.583239116419152,0.004425809457255998,0.01031487513572204
-33.557995,-70.790298,-33.554467,-70.795005,2,280,0.5866683621681713,0.003261122757978104,0.014925373134328358
-33.40748,-70.59969,-33.403301,-70.595703,4,200,0.5936225038749131,0.0023293733985557887,0.0054288816503800215
-33.403301,-70.595703,-33.40748,-70.59969,4,360,0.5936225038749131,0.0041928721174004195,0.009771986970684038
-33.509861,-70.790861,-33.5052306,-70.7872417,3,220,0.6138779084094805,0.002562310738411367,0.008239700374531835
-33.813922,-70.748314,-33.810993,-70.742599,3,180,0.6209135390365388,0.0020964360587002098,0.006741573033707865
-33.810993,-70.742599,-33.813922,-70.748314,1,180,0.6209135390365388,0.0020964360587002098,0.05056179775280899
-33.428406,-70.54155,-33.42335,-70.54446,4,220,0.6226618225287572,0.002562310738411367,0.005971769815418024
-33.5009,-70.6874,-33.497028,-70.682419,3,200,0.6313996884625345,0.0023293733985557887,0.00749063670411985
-33.418811,-70.581871,-33.423794,-70.578293,4,280,0.6451277173548807,0.003261122757978104,0.00760043431053203
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,200,0.6471754219429398,0.0023293733985557887,0.0054288816503800215
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,200,0.6471754219429398,0.0023293733985557887,0.0054288816503800215
-33.366596,-70.695595,-33.37035,-70.690231,4,200,0.6500348637712321,0.0023293733985557887,0.0054288816503800215
-33.37035,-70.690231,-33.366596,-70.695595,4,200,0.6500348637712321,0.0023293733985557887,0.0054288816503800215
-33.446897,-70.675103,-33.442442,-70.670556,4,200,0.6503065121325914,0.0023293733985557887,0.0054288816503800215
-33.443504,-70.751854,-33.4425,-70.758889,4,180,0.6635487482034663,0.0020964360587002098,0.004885993485342019
-33.553075,-70.5625083333,-33.558701,-70.564995,2,180,0.6653607531787635,0.0020964360587002098,0.009594882729211088
-33.453263,-70.615119,-33.45842,-70.61891,4,260,0.6718456059658399,0.003028185418122525,0.007057546145494028
-33.55669,-70.61597,-33.550944,-70.618333,3,240,0.6740347809611238,0.002795248078266946,0.008988764044943821
-33.4324,-70.637,-33.428677,-70.642776,4,420,0.6775224952983343,0.004891684136967156,0.011400651465798045
-33.428677,-70.642776,-33.4324,-70.637,4,280,0.6775224952983343,0.003261122757978104,0.00760043431053203
-33.532194,-70.603056,-33.526978,-70.599205,2,200,0.6801905504622889,0.0023293733985557887,0.010660980810234541
-33.526978,-70.599205,-33.532194,-70.603056,2,240,0.6801905504622889,0.002795248078266946,0.01279317697228145
-33.395911,-70.741119,-33.400166,-70.746452,4,320,0.6847391735135394,0.0037269974376892617,0.008686210640608035
-33.400166,-70.746452,-33.395911,-70.741119,4,200,0.6847391735135394,0.0023293733985557887,0.0054288816503800215
-33.418811,-70.581871,-33.415699,-70.575294,4,240,0.7023891086556162,0.002795248078266946,0.006514657980456026
-33.5883,-70.6957,-33.594795,-70.6972,3,180,0.7337255406460468,0.0020964360587002098,0.006741573033707865
-33.594795,-70.6972,-33.5883,-70.6957,3,320,0.7337255406460468,0.0037269974376892617,0.01198501872659176
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,240,0.7450583758489989,0.002795248078266946,0.01279317697228145
-33.4606,-70.6783,-33.455639,-70.672699,3,180,0.7575618475185303,0.0020964360587002098,0.006741573033707865
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,180,0.7606720758146919,0.0020964360587002098,0.006741573033707865
-33.5652,-70.56773,-33.558701,-70.564995,2,220,0.7642626341719614,0.002562310738411367,0.011727078891257996
-33.548575,-70.65739,-33.55214,-70.65028,3,340,0.7696363275294305,0.00395993477754484,0.012734082397003745
-33.567475,-70.586192,-33.5608,-70.583778,2,200,0.7735423887832845,0.0023293733985557887,0.010660980810234541
-33.470929,-70.5782,-33.473999,-70.585701,3,420,0.7759351220748337,0.004891684136967156,0.015730337078651686
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,400,0.7787656580688402,0.004658746797111577,0.0149812734082397
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,400,0.7787656580688402,0.004658746797111577,0.0149812734082397
-33.433998,-70.6773,-33.427529,-70.680754,4,180,0.7861097709115996,0.0020964360587002098,0.004885993485342019
-33.361028,-70.5065,-33.354317,-70.5093,4,180,0.7886271462899818,0.0020964360587002098,0.004885993485342019
-33.469889,-70.676056,-33.4771,-70.6752,1,220,0.803741003255947,0.002562310738411367,0.06179775280898876
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,380,0.8100520130112066,0.004425809457255998,0.01031487513572204
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,520,0.8100520130112066,0.00605637083624505,0.014115092290988056
-33.471943,-70.711729,-33.47901944,-70.7141,3,180,0.8152220863448106,0.0020964360587002098,0.006741573033707865
-33.54858,-70.66565,-33.55568,-70.66809,3,320,0.8194439961597377,0.0037269974376892617,0.01198501872659176
-33.55568,-70.66809,-33.54858,-70.66565,3,200,0.8194439961597377,0.0023293733985557887,0.00749063670411985
-33.3825,-70.729561,-33.37597,-70.72522,3,380,0.8292784636311171,0.004425809457255998,0.014232209737827715
-33.422439,-70.641038,-33.415101,-70.639293,4,260,0.8298969174298619,0.003028185418122525,0.007057546145494028
-33.4665167,-70.5852194,-33.473999,-70.585701,4,220,0.8310898131530471,0.002562310738411367,0.005971769815418024
-33.473999,-70.585701,-33.4665167,-70.5852194,4,220,0.8310898131530471,0.002562310738411367,0.005971769815418024
-33.45829,-70.706787,-33.465806,-70.707339,4,240,0.835197848081032,0.002795248078266946,0.006514657980456026
-33.37048,-70.75718,-33.364227,-70.752159,4,380,0.8362562330357903,0.004425809457255998,0.01031487513572204
-33.364227,-70.752159,-33.37048,-70.75718,4,200,0.8362562330357903,0.0023293733985557887,0.0054288816503800215
-33.42942,-70.64539,-33.4324,-70.637,4,260,0.8473576837027074,0.003028185418122525,0.007057546145494028
-33.443001,-70.714897,-33.43937,-70.70683,4,180,0.8513839395106516,0.0020964360587002098,0.004885993485342019
-33.518984,-70.668778,-33.5114,-70.67023,3,300,0.8519176132631779,0.0034940600978336828,0.011235955056179775
-33.5114,-70.67023,-33.518984,-70.668778,3,520,0.8519176132631779,0.00605637083624505,0.01947565543071161
-33.41913,-70.57219,-33.42683611,-70.5721361111,4,240,0.8547148258414908,0.002795248078266946,0.006514657980456026
-33.466711,-70.653706,-33.472947,-70.64798,3,200,0.8727444273854683,0.0023293733985557887,0.00749063670411985
-33.518984,-70.668778,-33.525005,-70.674919,3,240,0.8783137006945105,0.002795248078266946,0.008988764044943821
-33.810993,-70.742599,-33.80332,-70.73996,3,240,0.8854642181531422,0.002795248078266946,0.008988764044943821
-33.80332,-70.73996,-33.810993,-70.742599,3,300,0.8854642181531422,0.0034940600978336828,0.011235955056179775
-33.392799,-70.672798,-33.38683,-70.666452,4,180,0.8870707512485053,0.0020964360587002098,0.004885993485342019
-33.4542,-70.5309,-33.45408,-70.54056,4,320,0.8982034268191257,0.0037269974376892617,0.008686210640608035
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,320,0.9009355620528867,0.0037269974376892617,0.01198501872659176
-33.46187,-70.63608,-33.46171111,-70.6457694444,3,200,0.9009355620528867,0.0023293733985557887,0.00749063670411985
-33.457311,-70.721569,-33.465453,-70.722242,4,240,0.9052158540674689,0.002795248078266946,0.006514657980456026
-33.419417,-70.534028,-33.426867,-70.52997,4,700,0.9084067472527507,0.00815280689494526,0.019001085776330078
-33.426867,-70.52997,-33.419417,-70.534028,4,760,0.9084067472527507,0.008851618914511996,0.02062975027144408
-33.468605,-70.701187,-33.4619,-70.6955,4,240,0.9124298472857856,0.002795248078266946,0.006514657980456026
-33.35760277,-70.7402916667,-33.365719,-70.738464,4,260,0.9161089613371322,0.003028185418122525,0.007057546145494028
-33.5439,-70.743996,-33.5355,-70.744698,2,220,0.9339571674905007,0.002562310738411367,0.011727078891257996
-33.5355,-70.744698,-33.5439,-70.743996,2,180,0.9339571674905007,0.0020964360587002098,0.009594882729211088
-33.507587,-70.568199,-33.499176,-70.569214,2,240,0.937648262357265,0.002795248078266946,0.01279317697228145
-33.47024,-70.7489,-33.471906,-70.75879,4,300,0.9376960757017271,0.0034940600978336828,0.008143322475570033
-33.471906,-70.75879,-33.47024,-70.7489,4,340,0.9376960757017271,0.00395993477754484,0.009229098805646038
-33.419189,-70.663139,-33.421299,-70.653191,4,180,0.9543777668173814,0.0020964360587002098,0.004885993485342019
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,320,0.9582363827064322,0.0037269974376892617,0.008686210640608035
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,240,0.9582363827064322,0.002795248078266946,0.006514657980456026
-33.355801,-70.675606,-33.348404,-70.67012,4,280,0.9663429278038682,0.003261122757978104,0.00760043431053203
-33.414356,-70.718353,-33.40554,-70.71915,4,200,0.9806046340596467,0.0023293733985557887,0.0054288816503800215
-33.457083,-70.589306,-33.46316,-70.59702,4,400,0.9841634704935497,0.004658746797111577,0.010857763300760043
-33.46316,-70.59702,-33.457083,-70.589306,4,320,0.9841634704935497,0.0037269974376892617,0.008686210640608035
-33.46187,-70.63608,-33.45411,-70.64149,3,180,0.9968630607654442,0.0020964360587002098,0.006741573033707865
-33.490539,-70.724671,-33.481529,-70.725731,3,340,1.004171369091999,0.00395993477754484,0.012734082397003745
-33.5242,-70.610397,-33.5315,-70.61686,2,240,1.0079717698555877,0.002795248078266946,0.01279317697228145
-33.61003,-70.87,-33.60747,-70.85949,1,260,1.0158815152236969,0.003028185418122525,0.07303370786516854
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,3,200,1.02359576272038,0.0023293733985557887,0.00749063670411985
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,2,240,1.02359576272038,0.002795248078266946,0.01279317697228145
-33.386882,-70.793756,-33.3961694,-70.7933611,4,180,1.0307339753979616,0.0020964360587002098,0.004885993485342019
-33.475601,-70.689903,-33.466606,-70.6864,2,180,1.0494539688990647,0.0020964360587002098,0.009594882729211088
-33.466606,-70.6864,-33.475601,-70.689903,2,260,1.0494539688990647,0.003028185418122525,0.013859275053304905
-33.466606,-70.6864,-33.475601,-70.689903,4,180,1.0494539688990647,0.0020964360587002098,0.004885993485342019
-33.4971417,-70.7613083,-33.5063,-70.7645,2,200,1.0581882715881021,0.0023293733985557887,0.010660980810234541
-33.4971417,-70.7613083,-33.5063,-70.7645,3,240,1.0581882715881021,0.002795248078266946,0.008988764044943821
-33.5063,-70.7645,-33.4971417,-70.7613083,3,280,1.0581882715881021,0.003261122757978104,0.010486891385767791
-33.521996,-70.5802,-33.5306111111,-70.5853333333,3,380,1.0679144061625911,0.004425809457255998,0.014232209737827715
-33.5306111111,-70.5853333333,-33.521996,-70.5802,3,360,1.0679144061625911,0.0041928721174004195,0.01348314606741573
-33.532166,-70.775024,-33.5374,-70.7847,2,180,1.069941759704423,0.0020964360587002098,0.009594882729211088
-33.533877,-70.650552,-33.524599,-70.654444,2,240,1.090719505005787,0.002795248078266946,0.01279317697228145
-33.382559,-70.687119,-33.373215,-70.683082,4,180,1.102336697209697,0.0020964360587002098,0.004885993485342019
-33.621117,-70.583618,-33.61881111,-70.57205,2,180,1.1034909831107342,0.0020964360587002098,0.009594882729211088
-33.460384,-70.751943,-33.455502,-70.7416,4,180,1.1035388068279428,0.0020964360587002098,0.004885993485342019
-33.455502,-70.7416,-33.460384,-70.751943,4,260,1.1035388068279428,0.003028185418122525,0.007057546145494028
-33.4896,-70.7505,-33.4879,-70.7623,3,200,1.1127194661863844,0.0023293733985557887,0.00749063670411985
-33.583199,-70.594597,-33.582056,-70.606556,2,640,1.1174186721990607,0.007453994875378523,0.03411513859275053
-33.583199,-70.594597,-33.582056,-70.606556,3,200,1.1174186721990607,0.0023293733985557887,0.00749063670411985
-33.582056,-70.606556,-33.583199,-70.594597,2,300,1.1174186721990607,0.0034940600978336828,0.015991471215351813
-33.43651111,-70.7278,-33.44519,-70.73394,4,520,1.1191757530580582,0.00605637083624505,0.014115092290988056
-33.44519,-70.73394,-33.43651111,-70.7278,4,600,1.1191757530580582,0.0069881201956673656,0.016286644951140065
-33.47024,-70.7489,-33.460384,-70.751943,4,200,1.1291631285298145,0.0023293733985557887,0.0054288816503800215
-33.46285,-70.76489,-33.454304,-70.758244,4,220,1.131452645662849,0.002562310738411367,0.005971769815418024
-33.52224,-70.64036,-33.519995,-70.652345,3,240,1.1409097484224069,0.002795248078266946,0.008988764044943821
-33.525005,-70.674919,-33.534722,-70.670833,3,220,1.1426308974253438,0.002562310738411367,0.008239700374531835
-33.471906,-70.75879,-33.46285,-70.76489,4,660,1.1534325655417728,0.007686932215234102,0.017915309446254073
-33.46285,-70.76489,-33.471906,-70.75879,4,1180,1.1534325655417728,0.013743303051479153,0.03203040173724213
-33.3539444444,-70.75475,-33.364227,-70.752159,4,220,1.1656645207744807,0.002562310738411367,0.005971769815418024
-33.378479,-70.675438,-33.382559,-70.687119,2,220,1.177353432814943,0.002562310738411367,0.011727078891257996
-33.5052306,-70.7872417,-33.511799,-70.777092,3,200,1.1916707441518013,0.0023293733985557887,0.00749063670411985
-33.511799,-70.777092,-33.5052306,-70.7872417,3,220,1.1916707441518013,0.002562310738411367,0.008239700374531835
-33.555533,-70.595664,-33.54671,-70.58834,4,200,1.1917531290905148,0.0023293733985557887,0.0054288816503800215
-33.40489722,-70.6684388889,-33.4071,-70.681,4,180,1.1937388479867987,0.0020964360587002098,0.004885993485342019
-33.4536388889,-70.7258611111,-33.44519,-70.73394,4,580,1.200980715871688,0.006755182855811786,0.015743756786102063
-33.44519,-70.73394,-33.4536388889,-70.7258611111,4,880,1.200980715871688,0.010249242953645469,0.023887079261672096
-33.626266,-70.630898,-33.618198,-70.6222,1,200,1.205073125338593,0.0023293733985557887,0.056179775280898875
-33.626266,-70.630898,-33.618198,-70.6222,3,240,1.205073125338593,0.002795248078266946,0.008988764044943821
-33.521996,-70.5802,-33.51153,-70.57663,3,180,1.2072754147429692,0.0020964360587002098,0.006741573033707865
-33.51153,-70.57663,-33.521996,-70.5802,3,200,1.2072754147429692,0.0023293733985557887,0.00749063670411985
-33.458836,-70.73258,-33.469345,-70.72879,2,280,1.2176666621984367,0.003261122757978104,0.014925373134328358
-33.34259,-70.70699,-33.3501,-70.7166,4,260,1.2223031402219258,0.003028185418122525,0.007057546145494028
-33.3501,-70.7166,-33.34259,-70.70699,4,420,1.2223031402219258,0.004891684136967156,0.011400651465798045
-33.460384,-70.751943,-33.46285,-70.76489,4,180,1.2342845397088165,0.0020964360587002098,0.004885993485342019
-33.5319972,-70.5506083,-33.52696944,-70.5624888889,3,260,1.2364890533180022,0.003028185418122525,0.009737827715355805
-33.281887,-70.890503,-33.283845,-70.877409,4,420,1.238937205213757,0.004891684136967156,0.011400651465798045
-33.283845,-70.877409,-33.281887,-70.890503,4,580,1.238937205213757,0.006755182855811786,0.015743756786102063
-33.378479,-70.675438,-33.38683,-70.666452,4,180,1.2477948072501872,0.0020964360587002098,0.004885993485342019
-33.378479,-70.675438,-33.38683,-70.666452,2,280,1.2477948072501872,0.003261122757978104,0.014925373134328358
-33.38683,-70.666452,-33.378479,-70.675438,2,320,1.2477948072501872,0.0037269974376892617,0.017057569296375266
-33.472481,-70.631531,-33.46187,-70.63608,4,180,1.2505589086252622,0.0020964360587002098,0.004885993485342019
-33.5215,-70.7067,-33.5305,-70.6985,3,720,1.2556654648584895,0.008385744234800839,0.02696629213483146
-33.5305,-70.6985,-33.5215,-70.7067,3,520,1.2556654648584895,0.00605637083624505,0.01947565543071161
-33.54097,-70.648054,-33.55214,-70.65028,3,220,1.2560421528412165,0.002562310738411367,0.008239700374531835
-33.478989,-70.557693,-33.48839,-70.550021,3,880,1.2631826119114393,0.010249242953645469,0.03295880149812734
-33.48839,-70.550021,-33.478989,-70.557693,3,860,1.2631826119114393,0.01001630561378989,0.03220973782771536
-33.51133888,-70.7998,-33.5186528,-70.7891444,3,300,1.279889612449087,0.0034940600978336828,0.011235955056179775
-33.531075,-70.68684,-33.519639,-70.689,2,240,1.2841837093941617,0.002795248078266946,0.01279317697228145
-33.519639,-70.689,-33.531075,-70.68684,2,180,1.2841837093941617,0.0020964360587002098,0.009594882729211088
-33.53313333,-70.6353111111,-33.52224,-70.64036,3,180,1.2960579081831392,0.0020964360587002098,0.006741573033707865
-33.52224,-70.64036,-33.53313333,-70.6353111111,2,220,1.2960579081831392,0.002562310738411367,0.011727078891257996
-33.468605,-70.701187,-33.475601,-70.689903,4,180,1.3046954189276094,0.0020964360587002098,0.004885993485342019
-33.526978,-70.599205,-33.5306111111,-70.5853333333,3,240,1.3501018557425855,0.002795248078266946,0.008988764044943821
-33.602505,-70.668915,-33.59125,-70.66331,2,200,1.3524189769795218,0.0023293733985557887,0.010660980810234541
-33.591889,-70.632639,-33.587667,-70.618883,3,280,1.3600799305493103,0.003261122757978104,0.010486891385767791
-33.574501,-70.5578,-33.5652,-70.56773,2,340,1.3835747957238154,0.00395993477754484,0.01812366737739872
-33.5652,-70.56773,-33.574501,-70.5578,3,180,1.3835747957238154,0.0020964360587002098,0.006741573033707865
-33.43,-70.726944,-33.431896,-70.741699,2,240,1.3881800922698648,0.002795248078266946,0.01279317697228145
-33.563168,-70.603104,-33.55669,-70.61597,3,260,1.3941292920335189,0.003028185418122525,0.009737827715355805
-33.55669,-70.61597,-33.563168,-70.603104,3,200,1.3941292920335189,0.0023293733985557887,0.00749063670411985
-33.576204,-70.691518,-33.5883,-70.6957,3,200,1.3966698201822807,0.0023293733985557887,0.00749063670411985
-33.48839,-70.550021,-33.477402,-70.542198,3,200,1.419119694935065,0.0023293733985557887,0.00749063670411985
-33.48839,-70.550021,-33.477402,-70.542198,4,300,1.419119694935065,0.0034940600978336828,0.008143322475570033
-33.477402,-70.542198,-33.48839,-70.550021,3,340,1.419119694935065,0.00395993477754484,0.012734082397003745
-33.477402,-70.542198,-33.48839,-70.550021,4,200,1.419119694935065,0.0023293733985557887,0.0054288816503800215
-33.519639,-70.689,-33.525005,-70.674919,2,200,1.437136678126871,0.0023293733985557887,0.010660980810234541
-33.525005,-70.674919,-33.519639,-70.689,2,180,1.437136678126871,0.0020964360587002098,0.009594882729211088
-33.582946,-70.675509,-33.59125,-70.66331,2,180,1.459691132071975,0.0020964360587002098,0.009594882729211088
-33.455502,-70.7416,-33.4536388889,-70.7258611111,4,360,1.477780119193765,0.0041928721174004195,0.009771986970684038
-33.66408,-70.92596,-33.65760277,-70.939897222,1,200,1.4789078715505113,0.0023293733985557887,0.056179775280898875
-33.66408,-70.92596,-33.65760277,-70.939897222,2,460,1.4789078715505113,0.005357558816678314,0.024520255863539446
-33.65760277,-70.939897222,-33.66408,-70.92596,2,300,1.4789078715505113,0.0034940600978336828,0.015991471215351813
-33.65760277,-70.939897222,-33.66408,-70.92596,1,180,1.4789078715505113,0.0020964360587002098,0.05056179775280899
-33.554467,-70.795005,-33.56682,-70.78825,2,200,1.5068821886829327,0.0023293733985557887,0.010660980810234541
-33.565606,-70.65425,-33.55214,-70.65028,3,240,1.538397776443801,0.002795248078266946,0.008988764044943821
-33.558701,-70.564995,-33.56833,-70.55297,3,280,1.5451081762910446,0.003261122757978104,0.010486891385767791
-33.56833,-70.55297,-33.558701,-70.564995,3,400,1.5451081762910446,0.004658746797111577,0.0149812734082397
-33.56833,-70.55297,-33.558701,-70.564995,2,500,1.5451081762910446,0.0058234334963894714,0.026652452025586353
-33.558701,-70.564995,-33.56833,-70.55297,2,320,1.5451081762910446,0.0037269974376892617,0.017057569296375266
-33.40554,-70.71915,-33.4063,-70.7357444444,4,540,1.5459636823364353,0.006289308176100629,0.014657980456026058
-33.4063,-70.7357444444,-33.40554,-70.71915,4,640,1.5459636823364353,0.007453994875378523,0.01737242128121607
-33.5114,-70.67023,-33.525005,-70.674919,3,220,1.5706020957741242,0.002562310738411367,0.008239700374531835
-33.525005,-70.674919,-33.5114,-70.67023,3,360,1.5706020957741242,0.0041928721174004195,0.01348314606741573
-33.284805,-70.693756,-33.271975,-70.701398,4,180,1.5911207032861516,0.0020964360587002098,0.004885993485342019
-33.60163889,-70.62325,-33.587667,-70.618883,3,280,1.6018297808457436,0.003261122757978104,0.010486891385767791
-33.587667,-70.618883,-33.60163889,-70.62325,3,300,1.6018297808457436,0.0034940600978336828,0.011235955056179775
-33.577524,-70.800193,-33.56682,-70.78825,2,280,1.6245214317907224,0.003261122757978104,0.014925373134328358
-33.56682,-70.78825,-33.577524,-70.800193,2,360,1.6245214317907224,0.0041928721174004195,0.019189765458422176
-33.582946,-70.675509,-33.569801,-70.683403,3,240,1.631812225807308,0.002795248078266946,0.008988764044943821
-33.539993,-70.665703,-33.54097,-70.648054,2,240,1.6428040393560757,0.002795248078266946,0.01279317697228145
-33.54097,-70.648054,-33.539993,-70.665703,2,220,1.6428040393560757,0.002562310738411367,0.011727078891257996
-33.6257,-70.6758,-33.624382,-70.693735,3,220,1.6705742184364372,0.002562310738411367,0.008239700374531835
-33.46285,-70.76489,-33.47024,-70.7489,4,220,1.6974133143333912,0.002562310738411367,0.005971769815418024
-33.47024,-70.7489,-33.46285,-70.76489,4,180,1.6974133143333912,0.0020964360587002098,0.004885993485342019
-33.5652,-70.56773,-33.57886,-70.57684,2,400,1.7352023768333054,0.004658746797111577,0.021321961620469083
-33.57886,-70.57684,-33.5652,-70.56773,2,640,1.7352023768333054,0.007453994875378523,0.03411513859275053
-33.593806,-70.601639,-33.587667,-70.618883,3,420,1.7394882722921214,0.004891684136967156,0.015730337078651686
-33.34148888,-70.7433777778,-33.3539444444,-70.75475,4,180,1.7404063489492672,0.0020964360587002098,0.004885993485342019
-33.3539444444,-70.75475,-33.34148888,-70.7433777778,4,320,1.7404063489492672,0.0037269974376892617,0.008686210640608035
-33.3539444444,-70.75475,-33.34148888,-70.7433777778,2,360,1.7404063489492672,0.0041928721174004195,0.019189765458422176
-33.34148888,-70.7433777778,-33.3539444444,-70.75475,2,300,1.7404063489492672,0.0034940600978336828,0.015991471215351813
-33.455502,-70.7416,-33.47024,-70.7489,4,280,1.7699015075947206,0.003261122757978104,0.00760043431053203
-33.47024,-70.7489,-33.455502,-70.7416,4,200,1.7699015075947206,0.0023293733985557887,0.0054288816503800215
-33.493528,-70.549806,-33.478989,-70.557693,3,220,1.7713420274944125,0.002562310738411367,0.008239700374531835
-33.478989,-70.557693,-33.493528,-70.549806,3,240,1.7713420274944125,0.002795248078266946,0.008988764044943821
-33.414356,-70.718353,-33.41788055,-70.7370527778,4,220,1.7826934498097982,0.002562310738411367,0.005971769815418024
-33.443001,-70.714897,-33.44519,-70.73394,4,240,1.7872281918362527,0.002795248078266946,0.006514657980456026
-33.583199,-70.594597,-33.56923,-70.60434,3,220,1.794088304470153,0.002562310738411367,0.008239700374531835
-33.4914027778,-70.7772,-33.5052306,-70.7872417,3,180,1.7952480242079951,0.0020964360587002098,0.006741573033707865
-33.611416,-70.705406,-33.5962222,-70.7121667,3,220,1.7982490328435108,0.002562310738411367,0.008239700374531835
-33.332778,-70.744306,-33.316719,-70.747447,1,180,1.804958567264589,0.0020964360587002098,0.05056179775280899
-33.34148888,-70.7433777778,-33.35760277,-70.7402916667,4,200,1.8101420829010066,0.0023293733985557887,0.0054288816503800215
-33.35760277,-70.7402916667,-33.34148888,-70.7433777778,2,960,1.8101420829010066,0.011180992313067784,0.0511727078891258
-33.34148888,-70.7433777778,-33.35760277,-70.7402916667,2,480,1.8101420829010066,0.005590496156533892,0.0255863539445629
