lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.450155,-70.641605,-33.44601,-70.642765,2,580,0.47221416648827685,0.00046033207403409633,0.0017894606935702827
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,760,0.4776074081110562,0.000603193752182609,0.001648446989415235
-33.4619,-70.6955,-33.4599,-70.690895,4,740,0.4821582872319059,0.0005873202323883298,0.0016050668054832552
-33.411194,-70.588389,-33.412067,-70.593553,4,800,0.49000086355827605,0.0006349407917711674,0.0017352073572791948
-33.412067,-70.593553,-33.411194,-70.588389,4,680,0.49000086355827605,0.0005396996730054922,0.0014749262536873156
-33.4931,-70.6511,-33.495056,-70.655881,3,880,0.494430924209297,0.000698434870948284,0.0022448979591836735
-33.495056,-70.655881,-33.4931,-70.6511,3,1180,0.494430924209297,0.0009365376678624718,0.003010204081632653
-33.352705,-70.729207,-33.3569,-70.7273805556,4,720,0.49535552598078725,0.0005714467125940506,0.0015616866215512754
-33.3569,-70.7273805556,-33.352705,-70.729207,4,660,0.49535552598078725,0.000523826153211213,0.0014315460697553357
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,700,0.4992915722242885,0.0005555731927997714,0.0015183064376192955
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1020,0.5017137354434705,0.0008095495095082383,0.0026020408163265306
-33.4407505,-70.6149041,-33.437893,-70.610703,4,600,0.503043240113722,0.0004762055938283755,0.0013014055179593961
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1460,0.5062588496188699,0.0011587669449823804,0.0037244897959183673
-33.4914027778,-70.7772,-33.4905,-70.77186,3,900,0.5062588496188699,0.0007143083907425633,0.002295918367346939
-33.454,-70.59581,-33.452639,-70.601056,4,560,0.5105586401522675,0.00044445855423981713,0.0012146451500954364
-33.402397,-70.619871,-33.40561,-70.62382,4,640,0.5118027364515625,0.0005079526334169339,0.0013881658858233559
-33.519639,-70.689,-33.515301,-70.686996,2,1000,0.5159088607292723,0.0007936759897139592,0.0030852770578797977
-33.515301,-70.686996,-33.519639,-70.689,2,960,0.5159088607292723,0.0007619289501254008,0.002961865975564606
-33.449844,-70.660698,-33.451173,-70.666031,4,660,0.5172838942406778,0.000523826153211213,0.0014315460697553357
-33.451173,-70.666031,-33.449844,-70.660698,4,1180,0.5172838942406778,0.0009365376678624718,0.0025594308519868124
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,880,0.521679276061266,0.000698434870948284,0.0019087280930071143
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,680,0.521679276061266,0.0005396996730054922,0.0014749262536873156
-33.414167,-70.580833,-33.418811,-70.581871,4,1000,0.5240450610044942,0.0007936759897139592,0.0021690091965989935
-33.418811,-70.581871,-33.414167,-70.580833,4,920,0.5240450610044942,0.0007301819105368424,0.001995488460871074
-33.452523,-70.608743,-33.4487,-70.612175,4,1300,0.5306701896528903,0.0010317787866281469,0.0028197119555786916
-33.4487,-70.612175,-33.452523,-70.608743,4,1900,0.5306701896528903,0.0015079843804565224,0.004121117473538088
-33.4505,-70.6788611111,-33.446897,-70.675103,4,580,0.530837026260918,0.00046033207403409633,0.0012580253340274163
-33.45445,-70.71027,-33.45829,-70.706787,4,760,0.5350219095799403,0.000603193752182609,0.001648446989415235
-33.380615,-70.567863,-33.385101,-70.57,4,780,0.5358100462680042,0.0006190672719768881,0.001691827173347215
-33.385101,-70.57,-33.380615,-70.567863,4,740,0.5358100462680042,0.0005873202323883298,0.0016050668054832552
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,620,0.5383487973999265,0.0004920791136226547,0.001344785701891376
-33.425,-70.6098611111,-33.4267,-70.6044,4,600,0.5417620779926801,0.0004762055938283755,0.0013014055179593961
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,820,0.5504303483500522,0.0006508143115654465,0.0017785875412111747
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,620,0.5504303483500522,0.0004920791136226547,0.001344785701891376
-33.373894,-70.516998,-33.3717278,-70.5116722,4,740,0.5507735096509143,0.0005873202323883298,0.0016050668054832552
-33.3717278,-70.5116722,-33.373894,-70.516998,4,1160,0.5507735096509143,0.0009206641480681927,0.0025160506680548325
-33.4202,-70.609802,-33.415394,-70.608292,4,720,0.5512344541503714,0.0005714467125940506,0.0015616866215512754
-33.514828,-70.767303,-33.511902,-70.762497,2,780,0.5519958064172572,0.0006190672719768881,0.002406516105146242
-33.5396,-70.575691,-33.543168,-70.571425,4,600,0.5600007107990028,0.0004762055938283755,0.0013014055179593961
-33.543168,-70.571425,-33.5396,-70.575691,2,580,0.5600007107990028,0.00046033207403409633,0.0017894606935702827
-33.43408,-70.7858,-33.429022,-70.785063,4,760,0.5651649040572347,0.000603193752182609,0.001648446989415235
-33.429022,-70.785063,-33.43408,-70.7858,4,660,0.5651649040572347,0.000523826153211213,0.0014315460697553357
-33.539104,-70.790459,-33.5374,-70.7847,2,1860,0.5673128896801731,0.001476237340867964,0.0057386153276564236
-33.59989,-70.5749,-33.595389,-70.577806,2,760,0.5674359569890227,0.000603193752182609,0.0023448105639886463
-33.59989,-70.5749,-33.595389,-70.577806,3,1000,0.5674359569890227,0.0007936759897139592,0.002551020408163265
-33.595389,-70.577806,-33.59989,-70.5749,3,1160,0.5674359569890227,0.0009206641480681927,0.0029591836734693877
-33.595389,-70.577806,-33.59989,-70.5749,2,1280,0.5674359569890227,0.0010159052668338678,0.003949154634086141
-33.736652,-70.739529,-33.7332,-70.734993,2,3080,0.5685955079282676,0.0024445220483189944,0.009502653338269777
-33.7332,-70.734993,-33.736652,-70.739529,2,1480,0.5685955079282676,0.0011746404647766597,0.0045662100456621
-33.736652,-70.739529,-33.7332,-70.734993,3,1200,0.5685955079282676,0.000952411187656751,0.003061224489795918
-33.7332,-70.734993,-33.736652,-70.739529,3,1940,0.5685955079282676,0.0015397314200450809,0.004948979591836735
-33.731764,-70.741399,-33.736652,-70.739529,3,600,0.5691876017568298,0.0004762055938283755,0.001530612244897959
-33.731764,-70.741399,-33.736652,-70.739529,2,760,0.5691876017568298,0.000603193752182609,0.0023448105639886463
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,700,0.5701850676800828,0.0005555731927997714,0.0015183064376192955
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,720,0.5701850676800828,0.0005714467125940506,0.0015616866215512754
-33.51153,-70.57663,-33.506805,-70.579177,3,1200,0.5750203223561635,0.000952411187656751,0.003061224489795918
-33.506805,-70.579177,-33.51153,-70.57663,3,1360,0.5750203223561635,0.0010793993460109844,0.0034693877551020408
-33.443001,-70.714897,-33.444187,-70.720938,4,900,0.5769057019867302,0.0007143083907425633,0.0019521082769390942
-33.444187,-70.720938,-33.443001,-70.714897,4,880,0.5769057019867302,0.000698434870948284,0.0019087280930071143
-33.365719,-70.738464,-33.369556,-70.734253,4,1440,0.578519538129797,0.0011428934251881012,0.0031233732431025507
-33.369556,-70.734253,-33.365719,-70.738464,4,1060,0.578519538129797,0.0008412965490967967,0.002299149748394933
-33.424439,-70.662781,-33.419189,-70.663139,4,1120,0.583239116419152,0.0008889171084796343,0.0024292903001908728
-33.419189,-70.663139,-33.424439,-70.662781,4,1020,0.583239116419152,0.0008095495095082383,0.0022123893805309734
-33.424439,-70.662781,-33.419189,-70.663139,3,740,0.583239116419152,0.0005873202323883298,0.0018877551020408164
-33.419189,-70.663139,-33.424439,-70.662781,3,1380,0.583239116419152,0.0010952728658052636,0.0035204081632653063
-33.554467,-70.795005,-33.557995,-70.790298,2,2100,0.5866683621681713,0.0016667195783993142,0.006479081821547575
-33.557995,-70.790298,-33.554467,-70.795005,2,1720,0.5866683621681713,0.0013651227023080098,0.005306676539553252
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,560,0.5880870005564304,0.00044445855423981713,0.0017277551524126867
-33.533877,-70.650552,-33.531254,-70.645004,2,680,0.5917898467037452,0.0005396996730054922,0.0020979883993582625
-33.531254,-70.645004,-33.533877,-70.650552,2,620,0.5917898467037452,0.0004920791136226547,0.0019128717758854746
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1080,0.5932557990452113,0.0008571700688910759,0.0027551020408163266
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1220,0.5932557990452113,0.0009682847074510302,0.0031122448979591837
-33.40748,-70.59969,-33.403301,-70.595703,4,1260,0.5936225038749131,0.0010000317470395886,0.002732951587714732
-33.403301,-70.595703,-33.40748,-70.59969,4,1600,0.5936225038749131,0.0012698815835423347,0.0034704147145583897
-33.4566,-70.659996,-33.456472,-70.666417,4,600,0.5971224555650608,0.0004762055938283755,0.0013014055179593961
-33.423033,-70.542026,-33.428406,-70.54155,4,900,0.597572481216407,0.0007143083907425633,0.0019521082769390942
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,1060,0.5982077116311085,0.0008412965490967967,0.002299149748394933
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,800,0.5982077116311085,0.0006349407917711674,0.0017352073572791948
-33.452523,-70.608743,-33.453263,-70.615119,4,580,0.5984497347358517,0.00046033207403409633,0.0012580253340274163
-33.453263,-70.615119,-33.452523,-70.608743,4,660,0.5984497347358517,0.000523826153211213,0.0014315460697553357
-33.454,-70.59581,-33.45835,-70.59966,4,760,0.6007432201660692,0.000603193752182609,0.001648446989415235
-33.45835,-70.59966,-33.454,-70.59581,4,1020,0.6007432201660692,0.0008095495095082383,0.0022123893805309734
-33.416456,-70.704736,-33.420111,-70.709528,4,880,0.6024835215232494,0.000698434870948284,0.0019087280930071143
-33.420111,-70.709528,-33.416456,-70.704736,4,920,0.6024835215232494,0.0007301819105368424,0.001995488460871074
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1960,0.6138779084094805,0.00155560493983936,0.005
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1240,0.6138779084094805,0.0009841582272453093,0.003163265306122449
-33.731764,-70.741399,-33.7332,-70.734993,3,1540,0.614661148845487,0.0012222610241594972,0.003928571428571429
-33.42419166,-70.5836,-33.418811,-70.581871,2,560,0.618065657098119,0.00044445855423981713,0.0017277551524126867
-33.810993,-70.742599,-33.813922,-70.748314,1,1740,0.6209135390365388,0.001380996222102289,0.021014492753623187
-33.813922,-70.748314,-33.810993,-70.742599,1,1620,0.6209135390365388,0.0012857551033366138,0.01956521739130435
-33.813922,-70.748314,-33.810993,-70.742599,3,1380,0.6209135390365388,0.0010952728658052636,0.0035204081632653063
-33.810993,-70.742599,-33.813922,-70.748314,3,1940,0.6209135390365388,0.0015397314200450809,0.004948979591836735
-33.428406,-70.54155,-33.42335,-70.54446,4,780,0.6226618225287572,0.0006190672719768881,0.001691827173347215
-33.66408,-70.92596,-33.66358,-70.9327,2,1240,0.6275708034485543,0.0009841582272453093,0.003825743551770949
-33.66408,-70.92596,-33.66358,-70.9327,4,700,0.6275708034485543,0.0005555731927997714,0.0015183064376192955
-33.5009,-70.6874,-33.497028,-70.682419,3,1800,0.6313996884625345,0.0014286167814851266,0.004591836734693878
-33.497028,-70.682419,-33.5009,-70.6874,3,1200,0.6313996884625345,0.000952411187656751,0.003061224489795918
-33.487499,-70.703293,-33.4926667,-70.7062778,2,600,0.6367597198921331,0.0004762055938283755,0.0018511662347278786
-33.526978,-70.599205,-33.521742,-70.596197,3,700,0.6444743109429426,0.0005555731927997714,0.0017857142857142857
-33.418811,-70.581871,-33.423794,-70.578293,4,900,0.6451277173548807,0.0007143083907425633,0.0019521082769390942
-33.423794,-70.578293,-33.418811,-70.581871,4,1400,0.6451277173548807,0.0011111463855995429,0.003036612875238591
-33.5028,-70.742447,-33.498891,-70.737287,2,680,0.6464298974942345,0.0005396996730054922,0.0020979883993582625
-33.498891,-70.737287,-33.5028,-70.742447,2,720,0.6464298974942345,0.0005714467125940506,0.0022213994816734544
-33.45835,-70.59966,-33.452639,-70.601056,4,580,0.6465815029738501,0.00046033207403409633,0.0012580253340274163
-33.457394,-70.625793,-33.45842,-70.61891,4,720,0.6499350306098012,0.0005714467125940506,0.0015616866215512754
-33.45842,-70.61891,-33.457394,-70.625793,4,600,0.6499350306098012,0.0004762055938283755,0.0013014055179593961
-33.37035,-70.690231,-33.366596,-70.695595,4,880,0.6500348637712321,0.000698434870948284,0.0019087280930071143
-33.366596,-70.695595,-33.37035,-70.690231,4,580,0.6500348637712321,0.00046033207403409633,0.0012580253340274163
-33.446897,-70.675103,-33.442442,-70.670556,4,780,0.6503065121325914,0.0006190672719768881,0.001691827173347215
-33.442442,-70.670556,-33.446897,-70.675103,4,840,0.6503065121325914,0.0006666878313597258,0.0018219677251431546
-33.477402,-70.542198,-33.47785,-70.53519,3,580,0.6532611546717643,0.00046033207403409633,0.0014795918367346938
-33.47785,-70.53519,-33.477402,-70.542198,3,680,0.6532611546717643,0.0005396996730054922,0.0017346938775510204
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1000,0.6557332934243778,0.0007936759897139592,0.0021690091965989935
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,980,0.6557332934243778,0.00077780246991968,0.0021256290126670137
-33.56167,-70.67833,-33.565166,-70.672615,3,580,0.6572371955863971,0.00046033207403409633,0.0014795918367346938
-33.4488,-70.6684,-33.446897,-70.675103,4,640,0.6580033870749602,0.0005079526334169339,0.0013881658858233559
-33.436861,-70.745611,-33.431896,-70.741699,3,580,0.6599912961085026,0.00046033207403409633,0.0014795918367346938
-33.443504,-70.751854,-33.4425,-70.758889,4,560,0.6635487482034663,0.00044445855423981713,0.0012146451500954364
-33.4425,-70.758889,-33.443504,-70.751854,4,1320,0.6635487482034663,0.001047652306422426,0.0028630921395106715
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1100,0.6653607531787635,0.0008730435886853551,0.0028061224489795917
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1260,0.6653607531787635,0.0010000317470395886,0.003887449092928545
-33.558701,-70.564995,-33.553075,-70.5625083333,2,1080,0.6653607531787635,0.0008571700688910759,0.0033320992225101815
-33.558701,-70.564995,-33.553075,-70.5625083333,3,900,0.6653607531787635,0.0007143083907425633,0.002295918367346939
-33.433395,-70.707552,-33.43937,-70.70683,3,620,0.6660929746258762,0.0004920791136226547,0.0015816326530612246
-33.433395,-70.707552,-33.43937,-70.70683,4,600,0.6660929746258762,0.0004762055938283755,0.0013014055179593961
-33.508549,-70.614836,-33.51015555,-70.6079,2,660,0.6686223178921669,0.000523826153211213,0.0020362828582006663
-33.51015555,-70.6079,-33.508549,-70.614836,2,620,0.6686223178921669,0.0004920791136226547,0.0019128717758854746
-33.453263,-70.615119,-33.45842,-70.61891,4,640,0.6718456059658399,0.0005079526334169339,0.0013881658858233559
-33.45842,-70.61891,-33.453263,-70.615119,4,720,0.6718456059658399,0.0005714467125940506,0.0015616866215512754
-33.550944,-70.618333,-33.55669,-70.61597,2,1060,0.6740347809611238,0.0008412965490967967,0.0032703936813525854
-33.55669,-70.61597,-33.550944,-70.618333,3,1220,0.6740347809611238,0.0009682847074510302,0.0031122448979591837
-33.55669,-70.61597,-33.550944,-70.618333,2,1180,0.6740347809611238,0.0009365376678624718,0.003640626928298161
-33.550944,-70.618333,-33.55669,-70.61597,3,1420,0.6740347809611238,0.001127019905393822,0.003622448979591837
-33.428677,-70.642776,-33.4324,-70.637,4,800,0.6775224952983343,0.0006349407917711674,0.0017352073572791948
-33.4324,-70.637,-33.428677,-70.642776,4,700,0.6775224952983343,0.0005555731927997714,0.0015183064376192955
-33.4428833,-70.7705639,-33.44233,-70.763284,2,900,0.6796889597390814,0.0007143083907425633,0.0027767493520918177
-33.44233,-70.763284,-33.4428833,-70.7705639,2,760,0.6796889597390814,0.000603193752182609,0.0023448105639886463
-33.526978,-70.599205,-33.532194,-70.603056,3,860,0.6801905504622889,0.0006825613511540049,0.002193877551020408
-33.532194,-70.603056,-33.526978,-70.599205,2,1140,0.6801905504622889,0.0009047906282739134,0.003517215845982969
-33.532194,-70.603056,-33.526978,-70.599205,3,620,0.6801905504622889,0.0004920791136226547,0.0015816326530612246
-33.526978,-70.599205,-33.532194,-70.603056,2,600,0.6801905504622889,0.0004762055938283755,0.0018511662347278786
-33.56923,-70.60434,-33.563168,-70.603104,3,1100,0.6820883436106822,0.0008730435886853551,0.0028061224489795917
-33.563168,-70.603104,-33.56923,-70.60434,3,900,0.6820883436106822,0.0007143083907425633,0.002295918367346939
-33.3717278,-70.5116722,-33.368806,-70.505202,4,780,0.6837884551253814,0.0006190672719768881,0.001691827173347215
-33.368806,-70.505202,-33.3717278,-70.5116722,4,860,0.6837884551253814,0.0006825613511540049,0.0018653479090751345
-33.5186528,-70.7891444,-33.5247,-70.787697,3,820,0.6840632514040801,0.0006508143115654465,0.0020918367346938775
-33.5247,-70.787697,-33.5186528,-70.7891444,2,700,0.6840632514040801,0.0005555731927997714,0.002159693940515858
-33.5186528,-70.7891444,-33.5247,-70.787697,2,880,0.6840632514040801,0.000698434870948284,0.002715043810934222
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1100,0.6841844964966424,0.0008730435886853551,0.002385910116258893
-33.4556333,-70.5930528,-33.45835,-70.59966,4,840,0.6841844964966424,0.0006666878313597258,0.0018219677251431546
-33.400166,-70.746452,-33.395911,-70.741119,4,5760,0.6847391735135394,0.004571573700752405,0.012493492972410203
-33.5315,-70.61686,-33.5372,-70.61975,2,1240,0.6868400919007441,0.0009841582272453093,0.003825743551770949
-33.515995,-70.639496,-33.52224,-70.64036,2,780,0.697291572032853,0.0006190672719768881,0.002406516105146242
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,900,0.6987449225032004,0.0007143083907425633,0.0019521082769390942
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,820,0.6987449225032004,0.0006508143115654465,0.0017785875412111747
-33.46187,-70.63608,-33.455891,-70.633591,4,820,0.7023578502398071,0.0006508143115654465,0.0017785875412111747
-33.418811,-70.581871,-33.415699,-70.575294,4,840,0.7023891086556162,0.0006666878313597258,0.0018219677251431546
-33.415699,-70.575294,-33.418811,-70.581871,4,1120,0.7023891086556162,0.0008889171084796343,0.0024292903001908728
-33.611944,-70.697861,-33.611416,-70.705406,2,580,0.7026437579015745,0.00046033207403409633,0.0017894606935702827
-33.4708,-70.6646,-33.4767,-70.661797,4,1020,0.704345549871674,0.0008095495095082383,0.0022123893805309734
-33.4708,-70.6646,-33.4767,-70.661797,3,580,0.704345549871674,0.00046033207403409633,0.0014795918367346938
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,720,0.706182573961806,0.0005714467125940506,0.0015616866215512754
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,720,0.7096118553576274,0.0005714467125940506,0.0015616866215512754
-33.440677,-70.728441,-33.44519,-70.73394,4,600,0.7155361325348963,0.0004762055938283755,0.0013014055179593961
-33.39156,-70.65161,-33.387218,-70.657326,4,560,0.7174601121351766,0.00044445855423981713,0.0012146451500954364
-33.387218,-70.657326,-33.39156,-70.65161,4,620,0.7174601121351766,0.0004920791136226547,0.001344785701891376
-33.43,-70.726944,-33.43651111,-70.7278,2,580,0.7265354711586508,0.00046033207403409633,0.0017894606935702827
-33.43651111,-70.7278,-33.43,-70.726944,4,600,0.7265354711586508,0.0004762055938283755,0.0013014055179593961
-33.416456,-70.704736,-33.4109,-70.70058,4,860,0.7274409092966426,0.0006825613511540049,0.0018653479090751345
-33.4109,-70.70058,-33.416456,-70.704736,4,720,0.7274409092966426,0.0005714467125940506,0.0015616866215512754
-33.59989,-70.5749,-33.60625,-70.57697,3,1180,0.7311150997579047,0.0009365376678624718,0.003010204081632653
-33.60625,-70.57697,-33.59989,-70.5749,3,680,0.7311150997579047,0.0005396996730054922,0.0017346938775510204
-33.59989,-70.5749,-33.60625,-70.57697,4,580,0.7311150997579047,0.00046033207403409633,0.0012580253340274163
-33.500198,-70.57885,-33.506805,-70.579177,2,620,0.733434815253461,0.0004920791136226547,0.0019128717758854746
-33.506805,-70.579177,-33.500198,-70.57885,3,800,0.733434815253461,0.0006349407917711674,0.0020408163265306124
-33.5883,-70.6957,-33.594795,-70.6972,2,620,0.7337255406460468,0.0004920791136226547,0.0019128717758854746
-33.594795,-70.6972,-33.5883,-70.6957,2,740,0.7337255406460468,0.0005873202323883298,0.00228310502283105
-33.5883,-70.6957,-33.594795,-70.6972,3,800,0.7337255406460468,0.0006349407917711674,0.0020408163265306124
-33.594795,-70.6972,-33.5883,-70.6957,3,1060,0.7337255406460468,0.0008412965490967967,0.002704081632653061
