lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.56896,-70.582621,-33.567475,-70.586192,3,620,0.3702225416823824,0.0004486186885862723,0.001419608920639282
-33.421299,-70.653191,-33.423917,-70.650656,4,980,0.374031986391247,0.0007091069593783013,0.0019712756969867645
-33.423917,-70.650656,-33.421299,-70.653191,4,1020,0.374031986391247,0.0007380501005774156,0.002051735929516836
-33.423917,-70.650656,-33.421299,-70.653191,3,620,0.374031986391247,0.0004486186885862723,0.001419608920639282
-33.421299,-70.653191,-33.423917,-70.650656,3,640,0.374031986391247,0.0004630902591858294,0.0014654027567889362
-33.44601,-70.642765,-33.44422,-70.64629,2,720,0.38319849275127726,0.0005209765415840581,0.002008704385671242
-33.457083,-70.589306,-33.4556333,-70.5930528,4,820,0.3836560278405588,0.0005933343945818439,0.0016494347668664763
-33.46316,-70.59702,-33.466141,-70.59914,4,600,0.38490997135658683,0.0004341471179867151,0.0012069034879510802
-33.45445,-70.71027,-33.455774,-70.70637,4,860,0.39119328696367045,0.0006222775357809583,0.0017298949993965482
-33.423056,-70.589611,-33.425967,-70.59205,4,720,0.39458294873773136,0.0005209765415840581,0.0014482841855412963
-33.425967,-70.59205,-33.423056,-70.589611,4,620,0.39458294873773136,0.0004486186885862723,0.0012471336042161163
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,640,0.39713084303860596,0.0004630902591858294,0.001287363720481152
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,700,0.39713084303860596,0.000506504970984501,0.0014080540692762602
-33.4425,-70.758889,-33.44233,-70.763284,4,820,0.409099520673315,0.0005933343945818439,0.0016494347668664763
-33.44233,-70.763284,-33.4425,-70.758889,2,600,0.409099520673315,0.0004341471179867151,0.0016739203213927017
-33.384567,-70.639847,-33.381111,-70.641389,4,620,0.40928280405793477,0.0004486186885862723,0.0012471336042161163
-33.381111,-70.641389,-33.384567,-70.639847,3,1120,0.40928280405793477,0.0008104079535752015,0.0025644548243806383
-33.384567,-70.639847,-33.381111,-70.641389,3,580,0.40928280405793477,0.00041967554738715795,0.0013280212483399733
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1540,0.42301852154414776,0.001114310936165902,0.0035261253835233777
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1320,0.42301852154414776,0.0009551236595707732,0.003022393185877181
-33.366215,-70.726887,-33.369301,-70.724197,4,880,0.42405230506868097,0.0006367491063805154,0.0017701251156615843
-33.369301,-70.724197,-33.366215,-70.726887,4,900,0.42405230506868097,0.0006512206769800727,0.0018103552319266203
-33.44601,-70.642765,-33.4424389,-70.6408278,2,640,0.43511347809714823,0.0004630902591858294,0.0017855150094855485
-33.451675,-70.631275,-33.4483,-70.6338,4,660,0.4418562546888711,0.0004775618297853866,0.0013275938367461881
-33.439838,-70.674465,-33.436549,-70.671503,4,900,0.4570939680006002,0.0006512206769800727,0.0018103552319266203
-33.436549,-70.671503,-33.439838,-70.674465,4,1060,0.4570939680006002,0.00076699324177653,0.0021321961620469083
-33.597679,-70.603363,-33.593806,-70.601639,3,2300,0.4584113875271818,0.0016642306189490746,0.00526629115721024
-33.593806,-70.601639,-33.597679,-70.603363,3,3060,0.4584113875271818,0.002214150301732247,0.007006456930897101
-33.449436,-70.647504,-33.448898,-70.652397,4,720,0.45883220931385277,0.0005209765415840581,0.0014482841855412963
-33.442442,-70.670556,-33.439838,-70.674465,4,1300,0.4642543779300131,0.0009406520889712161,0.0026149575572273404
-33.439838,-70.674465,-33.442442,-70.670556,4,1480,0.4642543779300131,0.0010708962243672305,0.0029770286036126642
-33.440677,-70.728441,-33.43651111,-70.7278,4,600,0.46587714412232906,0.0004341471179867151,0.0012069034879510802
-33.415699,-70.575294,-33.411901,-70.573021,4,640,0.4713227112110291,0.0004630902591858294,0.001287363720481152
-33.450155,-70.641605,-33.44601,-70.642765,2,600,0.47221416648827685,0.0004341471179867151,0.0016739203213927017
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,760,0.4776074081110562,0.0005499196827831725,0.0015287444180713682
-33.4619,-70.6955,-33.4599,-70.690895,4,680,0.4821582872319059,0.0004920334003849437,0.0013678239530112242
-33.4599,-70.690895,-33.4619,-70.6955,4,640,0.4821582872319059,0.0004630902591858294,0.001287363720481152
-33.412067,-70.593553,-33.411194,-70.588389,4,600,0.49000086355827605,0.0004341471179867151,0.0012069034879510802
-33.4931,-70.6511,-33.495056,-70.655881,3,1100,0.494430924209297,0.0007959363829756444,0.0025186609882309843
-33.495056,-70.655881,-33.4931,-70.6511,3,1360,0.494430924209297,0.0009840668007698875,0.0031139808581764896
-33.3569,-70.7273805556,-33.352705,-70.729207,4,720,0.49535552598078725,0.0005209765415840581,0.0014482841855412963
-33.352705,-70.729207,-33.3569,-70.7273805556,4,840,0.49535552598078725,0.0006078059651814012,0.0016896648831315122
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,580,0.4992915722242885,0.00041967554738715795,0.0011666733716860442
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1240,0.5017137354434705,0.0008972373771725446,0.002839217841278564
-33.437893,-70.610703,-33.4407505,-70.6149041,4,740,0.503043240113722,0.0005354481121836153,0.0014885143018063321
-33.400704,-70.562766,-33.40342,-70.558431,2,640,0.5033603456086203,0.0004630902591858294,0.0017855150094855485
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1040,0.5062588496188699,0.0007525216711769729,0.0023812794797820214
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1560,0.5062588496188699,0.0011287825067654593,0.003571919219673032
-33.402397,-70.619871,-33.40561,-70.62382,4,660,0.5118027364515625,0.0004775618297853866,0.0013275938367461881
-33.515301,-70.686996,-33.519639,-70.689,2,1040,0.5159088607292723,0.0007525216711769729,0.002901461890414016
-33.519639,-70.689,-33.515301,-70.686996,2,900,0.5159088607292723,0.0006512206769800727,0.0025108804820890528
-33.451173,-70.666031,-33.449844,-70.660698,4,1280,0.5172838942406778,0.0009261805183716588,0.002574727440962304
-33.449844,-70.660698,-33.451173,-70.666031,4,620,0.5172838942406778,0.0004486186885862723,0.0012471336042161163
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,960,0.521679276061266,0.0006946353887787442,0.0019310455807217282
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,1040,0.521679276061266,0.0007525216711769729,0.0020919660457818724
-33.418811,-70.581871,-33.414167,-70.580833,4,980,0.5240450610044942,0.0007091069593783013,0.0019712756969867645
-33.414167,-70.580833,-33.418811,-70.581871,4,1160,0.5240450610044942,0.0008393510947743159,0.0023333467433720883
-33.452523,-70.608743,-33.4487,-70.612175,4,1320,0.5306701896528903,0.0009551236595707732,0.0026551876734923763
-33.4487,-70.612175,-33.452523,-70.608743,4,1820,0.5306701896528903,0.0013169129245597024,0.0036609405801182764
-33.45445,-70.71027,-33.45829,-70.706787,4,960,0.5350219095799403,0.0006946353887787442,0.0019310455807217282
-33.385101,-70.57,-33.380615,-70.567863,4,780,0.5358100462680042,0.0005643912533827296,0.0015689745343364042
-33.380615,-70.567863,-33.385101,-70.57,4,720,0.5358100462680042,0.0005209765415840581,0.0014482841855412963
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,660,0.5383487973999265,0.0004775618297853866,0.0013275938367461881
-33.4464,-70.586792,-33.44388,-70.59176,4,580,0.5399067789273376,0.00041967554738715795,0.0011666733716860442
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,960,0.5504303483500522,0.0006946353887787442,0.0019310455807217282
-33.3717278,-70.5116722,-33.373894,-70.516998,4,1080,0.5507735096509143,0.0007814648123760871,0.002172426278311944
-33.373894,-70.516998,-33.3717278,-70.5116722,4,840,0.5507735096509143,0.0006078059651814012,0.0016896648831315122
-33.4202,-70.609802,-33.415394,-70.608292,4,740,0.5512344541503714,0.0005354481121836153,0.0014885143018063321
-33.514828,-70.767303,-33.511902,-70.762497,2,780,0.5519958064172572,0.0005643912533827296,0.002176096417810512
-33.543168,-70.571425,-33.5396,-70.575691,2,620,0.5600007107990028,0.0004486186885862723,0.001729717665439125
-33.5396,-70.575691,-33.543168,-70.571425,2,620,0.5600007107990028,0.0004486186885862723,0.001729717665439125
-33.43408,-70.7858,-33.429022,-70.785063,4,740,0.5651649040572347,0.0005354481121836153,0.0014885143018063321
-33.429022,-70.785063,-33.43408,-70.7858,4,800,0.5651649040572347,0.0005788628239822868,0.0016092046506014403
-33.539104,-70.790459,-33.5374,-70.7847,2,2020,0.5673128896801731,0.0014616286305552742,0.005635531748688762
-33.59989,-70.5749,-33.595389,-70.577806,3,1020,0.5674359569890227,0.0007380501005774156,0.002335485643632367
-33.595389,-70.577806,-33.59989,-70.5749,2,1160,0.5674359569890227,0.0008393510947743159,0.003236245954692557
-33.59989,-70.5749,-33.595389,-70.577806,2,940,0.5674359569890227,0.000680163818179187,0.0026224751701818994
-33.595389,-70.577806,-33.59989,-70.5749,3,1020,0.5674359569890227,0.0007380501005774156,0.002335485643632367
-33.7332,-70.734993,-33.736652,-70.739529,3,1980,0.5685955079282676,0.00143268548935616,0.004533589778815772
-33.736652,-70.739529,-33.7332,-70.734993,3,1440,0.5685955079282676,0.0010419530831681163,0.0032971562027751065
-33.7332,-70.734993,-33.736652,-70.739529,2,1680,0.5685955079282676,0.0012156119303628023,0.004686976899899564
-33.736652,-70.739529,-33.7332,-70.734993,2,3320,0.5685955079282676,0.00240228071952649,0.009262359111706283
-33.731764,-70.741399,-33.736652,-70.739529,3,640,0.5691876017568298,0.0004630902591858294,0.0014654027567889362
-33.731764,-70.741399,-33.736652,-70.739529,2,780,0.5691876017568298,0.0005643912533827296,0.002176096417810512
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,920,0.5701850676800828,0.0006656922475796298,0.0018505853481916564
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,820,0.5701850676800828,0.0005933343945818439,0.0016494347668664763
-33.48839,-70.550021,-33.493528,-70.549806,3,640,0.5702223149153391,0.0004630902591858294,0.0014654027567889362
-33.4414,-70.585261,-33.4464,-70.586792,4,580,0.5725418558322112,0.00041967554738715795,0.0011666733716860442
-33.506805,-70.579177,-33.51153,-70.57663,3,1400,0.5750203223561635,0.001013009941969002,0.003205568530475798
-33.51153,-70.57663,-33.506805,-70.579177,3,1460,0.5750203223561635,0.0010564246537676735,0.003342950038924761
-33.443001,-70.714897,-33.444187,-70.720938,4,1020,0.5769057019867302,0.0007380501005774156,0.002051735929516836
-33.444187,-70.720938,-33.443001,-70.714897,4,680,0.5769057019867302,0.0004920334003849437,0.0013678239530112242
-33.369556,-70.734253,-33.365719,-70.738464,4,1260,0.578519538129797,0.0009117089477721017,0.0025344973246972683
-33.365719,-70.738464,-33.369556,-70.734253,4,1520,0.578519538129797,0.001099839365566345,0.0030574888361427363
-33.424439,-70.662781,-33.419189,-70.663139,3,960,0.583239116419152,0.0006946353887787442,0.002198104135183404
-33.424439,-70.662781,-33.419189,-70.663139,4,1260,0.583239116419152,0.0009117089477721017,0.0025344973246972683
-33.419189,-70.663139,-33.424439,-70.662781,4,1140,0.583239116419152,0.0008248795241747587,0.0022931166271070525
-33.419189,-70.663139,-33.424439,-70.662781,3,1440,0.583239116419152,0.0010419530831681163,0.0032971562027751065
-33.557995,-70.790298,-33.554467,-70.795005,2,1980,0.5866683621681713,0.00143268548935616,0.005523937060595916
-33.554467,-70.795005,-33.557995,-70.790298,2,2080,0.5866683621681713,0.0015050433423539457,0.005802923780828032
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,860,0.5880870005564304,0.0006222775357809583,0.0023992857939962057
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,580,0.5880870005564304,0.00041967554738715795,0.0016181229773462784
-33.456472,-70.666417,-33.451173,-70.666031,4,700,0.5888202891101567,0.000506504970984501,0.0014080540692762602
-33.533877,-70.650552,-33.531254,-70.645004,2,760,0.5917898467037452,0.0005499196827831725,0.002120299073764089
-33.531254,-70.645004,-33.533877,-70.650552,2,720,0.5917898467037452,0.0005209765415840581,0.002008704385671242
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1220,0.5932557990452113,0.0008827658065729874,0.0027934240051289095
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1480,0.5932557990452113,0.0010708962243672305,0.003388743875074415
-33.403301,-70.595703,-33.40748,-70.59969,4,1620,0.5936225038749131,0.0011721972185641308,0.0032586394174679164
-33.40748,-70.59969,-33.403301,-70.595703,4,1160,0.5936225038749131,0.0008393510947743159,0.0023333467433720883
-33.428406,-70.54155,-33.423033,-70.542026,4,600,0.597572481216407,0.0004341471179867151,0.0012069034879510802
-33.423033,-70.542026,-33.428406,-70.54155,4,800,0.597572481216407,0.0005788628239822868,0.0016092046506014403
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,800,0.5982077116311085,0.0005788628239822868,0.0016092046506014403
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,960,0.5982077116311085,0.0006946353887787442,0.0019310455807217282
-33.453263,-70.615119,-33.452523,-70.608743,4,900,0.5984497347358517,0.0006512206769800727,0.0018103552319266203
-33.452523,-70.608743,-33.453263,-70.615119,4,660,0.5984497347358517,0.0004775618297853866,0.0013275938367461881
-33.454,-70.59581,-33.45835,-70.59966,4,940,0.6007432201660692,0.000680163818179187,0.0018908154644566922
-33.45835,-70.59966,-33.454,-70.59581,4,1020,0.6007432201660692,0.0007380501005774156,0.002051735929516836
-33.420111,-70.709528,-33.416456,-70.704736,4,800,0.6024835215232494,0.0005788628239822868,0.0016092046506014403
-33.416456,-70.704736,-33.420111,-70.709528,4,1000,0.6024835215232494,0.0007235785299778585,0.0020115058132518003
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1980,0.6138779084094805,0.00143268548935616,0.004533589778815772
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1340,0.6138779084094805,0.0009695952301703303,0.003068187022026835
-33.731764,-70.741399,-33.7332,-70.734993,3,1700,0.614661148845487,0.0012300835009623594,0.003892476072720612
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,620,0.6207265456214734,0.0004486186885862723,0.0012471336042161163
-33.810993,-70.742599,-33.813922,-70.748314,1,1720,0.6209135390365388,0.0012445550715619166,0.019175027870680046
-33.813922,-70.748314,-33.810993,-70.742599,1,1720,0.6209135390365388,0.0012445550715619166,0.019175027870680046
-33.813922,-70.748314,-33.810993,-70.742599,3,1620,0.6209135390365388,0.0011721972185641308,0.0037093007281219946
-33.810993,-70.742599,-33.813922,-70.748314,3,1860,0.6209135390365388,0.0013458560657588169,0.004258826761917846
-33.42335,-70.54446,-33.428406,-70.54155,4,580,0.6226618225287572,0.00041967554738715795,0.0011666733716860442
-33.428406,-70.54155,-33.42335,-70.54446,4,940,0.6226618225287572,0.000680163818179187,0.0018908154644566922
-33.66408,-70.92596,-33.66358,-70.9327,2,1340,0.6275708034485543,0.0009695952301703303,0.003738422051110367
-33.66408,-70.92596,-33.66358,-70.9327,4,700,0.6275708034485543,0.000506504970984501,0.0014080540692762602
-33.5009,-70.6874,-33.497028,-70.682419,3,1800,0.6313996884625345,0.0013024413539601454,0.004121445253468883
-33.497028,-70.682419,-33.5009,-70.6874,3,1480,0.6313996884625345,0.0010708962243672305,0.003388743875074415
-33.526978,-70.599205,-33.521742,-70.596197,3,600,0.6444743109429426,0.0004341471179867151,0.0013738150844896278
-33.423794,-70.578293,-33.418811,-70.581871,4,1240,0.6451277173548807,0.0008972373771725446,0.0024942672084322325
-33.418811,-70.581871,-33.423794,-70.578293,4,820,0.6451277173548807,0.0005933343945818439,0.0016494347668664763
-33.498891,-70.737287,-33.5028,-70.742447,2,740,0.6464298974942345,0.0005354481121836153,0.0020645017297176655
-33.5028,-70.742447,-33.498891,-70.737287,2,700,0.6464298974942345,0.000506504970984501,0.0019529070416248186
-33.452639,-70.601056,-33.45835,-70.59966,4,720,0.6465815029738501,0.0005209765415840581,0.0014482841855412963
-33.45842,-70.61891,-33.457394,-70.625793,4,600,0.6499350306098012,0.0004341471179867151,0.0012069034879510802
-33.457394,-70.625793,-33.45842,-70.61891,4,780,0.6499350306098012,0.0005643912533827296,0.0015689745343364042
-33.366596,-70.695595,-33.37035,-70.690231,4,620,0.6500348637712321,0.0004486186885862723,0.0012471336042161163
-33.37035,-70.690231,-33.366596,-70.695595,4,940,0.6500348637712321,0.000680163818179187,0.0018908154644566922
-33.442442,-70.670556,-33.446897,-70.675103,4,620,0.6503065121325914,0.0004486186885862723,0.0012471336042161163
-33.446897,-70.675103,-33.442442,-70.670556,4,840,0.6503065121325914,0.0006078059651814012,0.0016896648831315122
-33.477402,-70.542198,-33.47785,-70.53519,3,620,0.6532611546717643,0.0004486186885862723,0.001419608920639282
-33.47785,-70.53519,-33.477402,-70.542198,3,940,0.6532611546717643,0.000680163818179187,0.00215231029903375
-33.4267,-70.6044,-33.432598,-70.603996,4,580,0.6552377656360941,0.00041967554738715795,0.0011666733716860442
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,1340,0.6557332934243778,0.0009695952301703303,0.0026954177897574125
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1160,0.6557332934243778,0.0008393510947743159,0.0023333467433720883
-33.56167,-70.67833,-33.565166,-70.672615,3,720,0.6572371955863971,0.0005209765415840581,0.0016485781013875532
-33.446897,-70.675103,-33.4488,-70.6684,4,580,0.6580033870749602,0.00041967554738715795,0.0011666733716860442
-33.436861,-70.745611,-33.431896,-70.741699,3,740,0.6599912961085026,0.0005354481121836153,0.0016943719375372074
-33.443504,-70.751854,-33.4425,-70.758889,4,740,0.6635487482034663,0.0005354481121836153,0.0014885143018063321
-33.4425,-70.758889,-33.443504,-70.751854,4,1220,0.6635487482034663,0.0008827658065729874,0.0024540370921671962
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1160,0.6653607531787635,0.0008393510947743159,0.0026560424966799467
-33.558701,-70.564995,-33.553075,-70.5625083333,3,1020,0.6653607531787635,0.0007380501005774156,0.002335485643632367
-33.558701,-70.564995,-33.553075,-70.5625083333,2,1380,0.6653607531787635,0.0009985383713694447,0.0038500167392032138
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1380,0.6653607531787635,0.0009985383713694447,0.0038500167392032138
-33.433395,-70.707552,-33.43937,-70.70683,3,600,0.6660929746258762,0.0004341471179867151,0.0013738150844896278
-33.43937,-70.70683,-33.433395,-70.707552,4,660,0.6660929746258762,0.0004775618297853866,0.0013275938367461881
-33.508549,-70.614836,-33.51015555,-70.6079,3,660,0.6686223178921669,0.0004775618297853866,0.0015111965929385904
-33.508549,-70.614836,-33.51015555,-70.6079,2,700,0.6686223178921669,0.000506504970984501,0.0019529070416248186
-33.45842,-70.61891,-33.453263,-70.615119,4,720,0.6718456059658399,0.0005209765415840581,0.0014482841855412963
-33.453263,-70.615119,-33.45842,-70.61891,4,620,0.6718456059658399,0.0004486186885862723,0.0012471336042161163
-33.550944,-70.618333,-33.55669,-70.61597,3,1360,0.6740347809611238,0.0009840668007698875,0.0031139808581764896
-33.55669,-70.61597,-33.550944,-70.618333,3,1320,0.6740347809611238,0.0009551236595707732,0.003022393185877181
-33.55669,-70.61597,-33.550944,-70.618333,2,1180,0.6740347809611238,0.000853822665373873,0.00329204329873898
-33.550944,-70.618333,-33.55669,-70.61597,2,1060,0.6740347809611238,0.00076699324177653,0.0029572592344604396
-33.4324,-70.637,-33.428677,-70.642776,4,960,0.6775224952983343,0.0006946353887787442,0.0019310455807217282
-33.428677,-70.642776,-33.4324,-70.637,4,960,0.6775224952983343,0.0006946353887787442,0.0019310455807217282
-33.44233,-70.763284,-33.4428833,-70.7705639,2,760,0.6796889597390814,0.0005499196827831725,0.002120299073764089
-33.4428833,-70.7705639,-33.44233,-70.763284,2,940,0.6796889597390814,0.000680163818179187,0.0026224751701818994
-33.532194,-70.603056,-33.526978,-70.599205,3,1020,0.6801905504622889,0.0007380501005774156,0.002335485643632367
-33.532194,-70.603056,-33.526978,-70.599205,2,1300,0.6801905504622889,0.0009406520889712161,0.0036268273630175206
-33.526978,-70.599205,-33.532194,-70.603056,2,860,0.6801905504622889,0.0006222775357809583,0.0023992857939962057
-33.526978,-70.599205,-33.532194,-70.603056,3,1040,0.6801905504622889,0.0007525216711769729,0.0023812794797820214
-33.563168,-70.603104,-33.56923,-70.60434,3,1020,0.6820883436106822,0.0007380501005774156,0.002335485643632367
-33.56923,-70.60434,-33.563168,-70.603104,3,920,0.6820883436106822,0.0006656922475796298,0.0021065164628840958
-33.368806,-70.505202,-33.3717278,-70.5116722,4,960,0.6837884551253814,0.0006946353887787442,0.0019310455807217282
-33.3717278,-70.5116722,-33.368806,-70.505202,4,780,0.6837884551253814,0.0005643912533827296,0.0015689745343364042
-33.5247,-70.787697,-33.5186528,-70.7891444,2,900,0.6840632514040801,0.0006512206769800727,0.0025108804820890528
-33.5186528,-70.7891444,-33.5247,-70.787697,2,680,0.6840632514040801,0.0004920334003849437,0.0018971096975783953
-33.5186528,-70.7891444,-33.5247,-70.787697,3,900,0.6840632514040801,0.0006512206769800727,0.0020607226267344413
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1240,0.6841844964966424,0.0008972373771725446,0.0024942672084322325
-33.4556333,-70.5930528,-33.45835,-70.59966,4,1020,0.6841844964966424,0.0007380501005774156,0.002051735929516836
-33.400166,-70.746452,-33.395911,-70.741119,4,6740,0.6847391735135394,0.004876919292050766,0.013557549181317134
-33.5315,-70.61686,-33.5372,-70.61975,2,1600,0.6868400919007441,0.0011577256479645736,0.004463787523713871
-33.52224,-70.64036,-33.515995,-70.639496,2,720,0.697291572032853,0.0005209765415840581,0.002008704385671242
-33.515995,-70.639496,-33.52224,-70.64036,2,660,0.697291572032853,0.0004775618297853866,0.0018413123535319718
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,880,0.6987449225032004,0.0006367491063805154,0.0017701251156615843
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,980,0.6987449225032004,0.0007091069593783013,0.0019712756969867645
-33.46187,-70.63608,-33.455891,-70.633591,4,740,0.7023578502398071,0.0005354481121836153,0.0014885143018063321
-33.415699,-70.575294,-33.418811,-70.581871,4,1120,0.7023891086556162,0.0008104079535752015,0.002252886510842016
-33.418811,-70.581871,-33.415699,-70.575294,4,880,0.7023891086556162,0.0006367491063805154,0.0017701251156615843
-33.4708,-70.6646,-33.4767,-70.661797,4,740,0.704345549871674,0.0005354481121836153,0.0014885143018063321
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,580,0.706182573961806,0.00041967554738715795,0.0011666733716860442
-33.40511944,-70.5399777778,-33.410528,-70.535972,4,600,0.706182573961806,0.0004341471179867151,0.0012069034879510802
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,620,0.7096118553576274,0.0004486186885862723,0.0012471336042161163
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,640,0.7096118553576274,0.0004630902591858294,0.001287363720481152
-33.387218,-70.657326,-33.39156,-70.65161,4,580,0.7174601121351766,0.00041967554738715795,0.0011666733716860442
-33.39156,-70.65161,-33.387218,-70.657326,4,700,0.7174601121351766,0.000506504970984501,0.0014080540692762602
-33.43,-70.726944,-33.43651111,-70.7278,2,840,0.7265354711586508,0.0006078059651814012,0.002343488449949782
-33.43651111,-70.7278,-33.43,-70.726944,4,600,0.7265354711586508,0.0004341471179867151,0.0012069034879510802
-33.416456,-70.704736,-33.4109,-70.70058,4,880,0.7274409092966426,0.0006367491063805154,0.0017701251156615843
-33.4109,-70.70058,-33.416456,-70.704736,4,820,0.7274409092966426,0.0005933343945818439,0.0016494347668664763
-33.59989,-70.5749,-33.60625,-70.57697,4,700,0.7311150997579047,0.000506504970984501,0.0014080540692762602
-33.60625,-70.57697,-33.59989,-70.5749,3,880,0.7311150997579047,0.0006367491063805154,0.0020149287905847873
