lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.448898,-70.652397,-33.446135,-70.653543,4,700,0.32444708301181496,0.0009695828023713225,0.0023687060097455333
-33.415501,-70.586792,-33.414636,-70.583264,4,860,0.34188742282413814,0.0011912017286276248,0.002910124526258798
-33.414636,-70.583264,-33.415501,-70.586792,4,580,0.34188742282413814,0.0008033686076790958,0.001962642122360585
-33.4488,-70.6684,-33.451173,-70.666031,4,600,0.34320003116251785,0.0008310709734611336,0.002030319436924743
-33.451173,-70.666031,-33.4488,-70.6684,4,700,0.34320003116251785,0.0009695828023713225,0.0023687060097455333
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,500,0.34693585984200603,0.0006925591445509446,0.0016919328641039524
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,480,0.34693585984200603,0.0006648567787689069,0.0016242555495397943
-33.452523,-70.608743,-33.453567,-70.605164,4,460,0.35232087109219684,0.0006371544129868691,0.0015565782349756363
-33.41064444,-70.5766194444,-33.411255,-70.580444,4,360,0.36213873875782127,0.0004986425840766801,0.0012181916621548457
-33.47103,-70.64481,-33.472947,-70.64798,3,420,0.36336121069562405,0.0005817496814227935,0.0018375918795939796
-33.56896,-70.582621,-33.567475,-70.586192,2,380,0.3702225416823824,0.0005263449498587179,0.002444044250064317
-33.423917,-70.650656,-33.421299,-70.653191,2,380,0.374031986391247,0.0005263449498587179,0.002444044250064317
-33.423917,-70.650656,-33.421299,-70.653191,3,680,0.374031986391247,0.0009418804365892848,0.002975148757437872
-33.421299,-70.653191,-33.423917,-70.650656,3,660,0.374031986391247,0.000914178070807247,0.002887644382219111
-33.423917,-70.650656,-33.421299,-70.653191,4,1380,0.374031986391247,0.0019114632389606073,0.0046697347049269086
-33.421299,-70.653191,-33.423917,-70.650656,4,1300,0.374031986391247,0.0018006537758324562,0.004399025446670276
-33.389362,-70.610896,-33.38946,-70.61501,4,480,0.3829230275833503,0.0006648567787689069,0.0016242555495397943
-33.44601,-70.642765,-33.44422,-70.64629,2,460,0.38319849275127726,0.0006371544129868691,0.0029585798816568047
-33.442651,-70.643333,-33.44067,-70.64675,4,520,0.3862997939257712,0.0007202615103329824,0.0017596101786681105
-33.423056,-70.589611,-33.425967,-70.59205,4,580,0.39458294873773136,0.0008033686076790958,0.001962642122360585
-33.385431,-70.529475,-33.383701,-70.533203,4,400,0.3964068916375965,0.0005540473156407557,0.0013535462912831618
-33.383701,-70.533203,-33.385431,-70.529475,4,540,0.3964068916375965,0.0007479638761150202,0.0018272874932322685
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,440,0.39713084303860596,0.0006094520472048313,0.001488900920411478
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,720,0.39713084303860596,0.0009972851681533603,0.0024363833243096914
-33.437679,-70.660477,-33.434198,-70.661493,4,440,0.397477369477261,0.0006094520472048313,0.001488900920411478
-33.434198,-70.661493,-33.437679,-70.660477,4,380,0.397477369477261,0.0005263449498587179,0.0012858689767190038
-33.4483,-70.6338,-33.4511,-70.6366,4,400,0.4052380977800341,0.0005540473156407557,0.0013535462912831618
-33.4425,-70.758889,-33.44233,-70.763284,4,360,0.409099520673315,0.0004986425840766801,0.0012181916621548457
-33.384567,-70.639847,-33.381111,-70.641389,4,400,0.40928280405793477,0.0005540473156407557,0.0013535462912831618
-33.424015,-70.607475,-33.4267,-70.6044,4,380,0.4128798319823515,0.0005263449498587179,0.0012858689767190038
-33.4267,-70.6044,-33.424015,-70.607475,4,520,0.4128798319823515,0.0007202615103329824,0.0017596101786681105
-33.44474,-70.543892,-33.441083,-70.542714,4,360,0.42013624646429837,0.0004986425840766801,0.0012181916621548457
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,400,0.42301852154414776,0.0005540473156407557,0.0013535462912831618
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,520,0.42301852154414776,0.0007202615103329824,0.0022751137556877845
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,560,0.42301852154414776,0.000775666241897058,0.002450122506125306
-33.369301,-70.724197,-33.366215,-70.726887,4,460,0.42405230506868097,0.0006371544129868691,0.0015565782349756363
-33.442651,-70.643333,-33.439231,-70.645561,4,400,0.43220826836762544,0.0005540473156407557,0.0013535462912831618
-33.44601,-70.642765,-33.4424389,-70.6408278,4,700,0.43511347809714823,0.0009695828023713225,0.0023687060097455333
-33.4424389,-70.6408278,-33.44601,-70.642765,2,380,0.43511347809714823,0.0005263449498587179,0.002444044250064317
-33.44601,-70.642765,-33.4424389,-70.6408278,2,540,0.43511347809714823,0.0007479638761150202,0.0034731155132492926
-33.4424389,-70.6408278,-33.44601,-70.642765,4,560,0.43511347809714823,0.000775666241897058,0.0018949648077964266
-33.415394,-70.608292,-33.41407,-70.603843,4,420,0.4391000507090951,0.0005817496814227935,0.00142122360584732
-33.41407,-70.603843,-33.415394,-70.608292,4,360,0.4391000507090951,0.0004986425840766801,0.0012181916621548457
-33.436549,-70.671503,-33.434583,-70.667222,4,360,0.45390267205009077,0.0004986425840766801,0.0012181916621548457
-33.4188,-70.564102,-33.42286,-70.56483,4,360,0.45536463686199286,0.0004986425840766801,0.0012181916621548457
-33.439838,-70.674465,-33.436549,-70.671503,4,880,0.4570939680006002,0.0012189040944096626,0.002977801840822956
-33.436549,-70.671503,-33.439838,-70.674465,4,500,0.4570939680006002,0.0006925591445509446,0.0016919328641039524
-33.597679,-70.603363,-33.593806,-70.601639,3,940,0.4584113875271818,0.001302011191755776,0.004112705635281764
-33.593806,-70.601639,-33.597679,-70.603363,3,1180,0.4584113875271818,0.0016344395811402294,0.005162758137906895
-33.442442,-70.670556,-33.439838,-70.674465,4,740,0.4642543779300131,0.001024987533935398,0.0025040606388738494
-33.439838,-70.674465,-33.442442,-70.670556,4,740,0.4642543779300131,0.001024987533935398,0.0025040606388738494
-33.440677,-70.728441,-33.43651111,-70.7278,4,400,0.46587714412232906,0.0005540473156407557,0.0013535462912831618
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,360,0.4776074081110562,0.0004986425840766801,0.0012181916621548457
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,400,0.4776074081110562,0.0005540473156407557,0.0013535462912831618
-33.423589,-70.595797,-33.419774,-70.598265,4,380,0.48137984464908956,0.0005263449498587179,0.0012858689767190038
-33.39128,-70.6222,-33.394189,-70.618244,4,420,0.4894501941844895,0.0005817496814227935,0.00142122360584732
-33.412067,-70.593553,-33.411194,-70.588389,4,360,0.49000086355827605,0.0004986425840766801,0.0012181916621548457
-33.411194,-70.588389,-33.412067,-70.593553,4,580,0.49000086355827605,0.0008033686076790958,0.001962642122360585
-33.495056,-70.655881,-33.4931,-70.6511,3,480,0.494430924209297,0.0006648567787689069,0.0021001050052502626
-33.4931,-70.6511,-33.495056,-70.655881,3,740,0.494430924209297,0.001024987533935398,0.003237661883094155
-33.352705,-70.729207,-33.3569,-70.7273805556,4,380,0.49535552598078725,0.0005263449498587179,0.0012858689767190038
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,480,0.4992915722242885,0.0006648567787689069,0.0016242555495397943
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,700,0.4992915722242885,0.0009695828023713225,0.0023687060097455333
-33.4407505,-70.6149041,-33.437893,-70.610703,4,560,0.503043240113722,0.000775666241897058,0.0018949648077964266
-33.437893,-70.610703,-33.4407505,-70.6149041,4,420,0.503043240113722,0.0005817496814227935,0.00142122360584732
-33.4914027778,-70.7772,-33.4905,-70.77186,3,460,0.5062588496188699,0.0006371544129868691,0.0020126006300315016
-33.4905,-70.77186,-33.4914027778,-70.7772,3,480,0.5062588496188699,0.0006648567787689069,0.0021001050052502626
-33.45411,-70.64149,-33.457193,-70.645506,3,380,0.5062888279217971,0.0005263449498587179,0.001662583129156458
-33.40561,-70.62382,-33.402397,-70.619871,4,440,0.5118027364515625,0.0006094520472048313,0.001488900920411478
-33.519639,-70.689,-33.515301,-70.686996,2,380,0.5159088607292723,0.0005263449498587179,0.002444044250064317
-33.515301,-70.686996,-33.519639,-70.689,2,360,0.5159088607292723,0.0004986425840766801,0.002315410342166195
-33.451173,-70.666031,-33.449844,-70.660698,4,560,0.5172838942406778,0.000775666241897058,0.0018949648077964266
-33.449844,-70.660698,-33.451173,-70.666031,4,580,0.5172838942406778,0.0008033686076790958,0.001962642122360585
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,360,0.521679276061266,0.0004986425840766801,0.0012181916621548457
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,360,0.521679276061266,0.0004986425840766801,0.0012181916621548457
-33.418811,-70.581871,-33.414167,-70.580833,4,600,0.5240450610044942,0.0008310709734611336,0.002030319436924743
-33.414167,-70.580833,-33.418811,-70.581871,4,400,0.5240450610044942,0.0005540473156407557,0.0013535462912831618
-33.446897,-70.675103,-33.451483,-70.67362,4,400,0.5270023798926774,0.0005540473156407557,0.0013535462912831618
-33.4487,-70.612175,-33.452523,-70.608743,4,1180,0.5306701896528903,0.0016344395811402294,0.003992961559285328
-33.452523,-70.608743,-33.4487,-70.612175,4,1100,0.5306701896528903,0.0015236301180120782,0.003722252301028695
-33.4487,-70.612175,-33.452523,-70.608743,3,480,0.5306701896528903,0.0006648567787689069,0.0021001050052502626
-33.45829,-70.706787,-33.45445,-70.71027,4,360,0.5350219095799403,0.0004986425840766801,0.0012181916621548457
-33.385101,-70.57,-33.380615,-70.567863,4,540,0.5358100462680042,0.0007479638761150202,0.0018272874932322685
-33.380615,-70.567863,-33.385101,-70.57,4,460,0.5358100462680042,0.0006371544129868691,0.0015565782349756363
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,360,0.5469299440424241,0.0004986425840766801,0.0012181916621548457
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,380,0.5469299440424241,0.0005263449498587179,0.0012858689767190038
-33.39229722,-70.5920138889,-33.388309,-70.595507,4,360,0.5488964883718092,0.0004986425840766801,0.0012181916621548457
-33.388309,-70.595507,-33.39229722,-70.5920138889,4,440,0.5488964883718092,0.0006094520472048313,0.001488900920411478
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,440,0.5504303483500522,0.0006094520472048313,0.001488900920411478
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,760,0.5504303483500522,0.0010526898997174359,0.0025717379534380075
-33.3717278,-70.5116722,-33.373894,-70.516998,4,780,0.5507735096509143,0.0010803922654994736,0.0026394152680021656
-33.373894,-70.516998,-33.3717278,-70.5116722,4,700,0.5507735096509143,0.0009695828023713225,0.0023687060097455333
-33.437378,-70.573776,-33.438918,-70.56814,4,440,0.5512149712749539,0.0006094520472048313,0.001488900920411478
-33.4202,-70.609802,-33.415394,-70.608292,4,420,0.5512344541503714,0.0005817496814227935,0.00142122360584732
-33.415394,-70.608292,-33.4202,-70.609802,4,420,0.5512344541503714,0.0005817496814227935,0.00142122360584732
-33.417946,-70.603203,-33.415394,-70.608292,4,420,0.55150893565952,0.0005817496814227935,0.00142122360584732
-33.415394,-70.608292,-33.417946,-70.603203,4,360,0.55150893565952,0.0004986425840766801,0.0012181916621548457
-33.514828,-70.767303,-33.511902,-70.762497,3,520,0.5519958064172572,0.0007202615103329824,0.0022751137556877845
-33.514828,-70.767303,-33.511902,-70.762497,2,460,0.5519958064172572,0.0006371544129868691,0.0029585798816568047
-33.451173,-70.666031,-33.44708,-70.66258,4,360,0.5559111162751501,0.0004986425840766801,0.0012181916621548457
-33.429022,-70.785063,-33.43408,-70.7858,4,560,0.5651649040572347,0.000775666241897058,0.0018949648077964266
-33.43408,-70.7858,-33.429022,-70.785063,3,480,0.5651649040572347,0.0006648567787689069,0.0021001050052502626
-33.43408,-70.7858,-33.429022,-70.785063,4,600,0.5651649040572347,0.0008310709734611336,0.002030319436924743
-33.539104,-70.790459,-33.5374,-70.7847,2,400,0.5673128896801731,0.0005540473156407557,0.002572678157962439
-33.595389,-70.577806,-33.59989,-70.5749,3,700,0.5674359569890227,0.0009695828023713225,0.003062653132656633
-33.59989,-70.5749,-33.595389,-70.577806,3,640,0.5674359569890227,0.0008864757050252092,0.00280014000700035
-33.595389,-70.577806,-33.59989,-70.5749,2,720,0.5674359569890227,0.0009972851681533603,0.00463082068433239
-33.59989,-70.5749,-33.595389,-70.577806,2,420,0.5674359569890227,0.0005817496814227935,0.002701312065860561
-33.7332,-70.734993,-33.736652,-70.739529,3,1000,0.5685955079282676,0.0013851182891018892,0.004375218760938047
-33.736652,-70.739529,-33.7332,-70.734993,1,360,0.5685955079282676,0.0004986425840766801,0.008490566037735849
-33.736652,-70.739529,-33.7332,-70.734993,3,1060,0.5685955079282676,0.0014682253864480026,0.00463773188659433
-33.7332,-70.734993,-33.736652,-70.739529,2,800,0.5685955079282676,0.0011080946312815114,0.005145356315924878
-33.736652,-70.739529,-33.7332,-70.734993,2,1860,0.5685955079282676,0.002576320017729514,0.011962953434525341
-33.731764,-70.741399,-33.736652,-70.739529,3,520,0.5691876017568298,0.0007202615103329824,0.0022751137556877845
-33.736652,-70.739529,-33.731764,-70.741399,2,420,0.5691876017568298,0.0005817496814227935,0.002701312065860561
-33.731764,-70.741399,-33.736652,-70.739529,2,360,0.5691876017568298,0.0004986425840766801,0.002315410342166195
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,540,0.5701850676800828,0.0007479638761150202,0.0018272874932322685
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,500,0.5701850676800828,0.0006925591445509446,0.0016919328641039524
-33.493528,-70.549806,-33.48839,-70.550021,3,360,0.5702223149153391,0.0004986425840766801,0.001575078753937697
-33.51153,-70.57663,-33.506805,-70.579177,3,780,0.5750203223561635,0.0010803922654994736,0.003412670633531677
-33.506805,-70.579177,-33.51153,-70.57663,3,580,0.5750203223561635,0.0008033686076790958,0.002537626881344067
-33.443001,-70.714897,-33.444187,-70.720938,4,440,0.5769057019867302,0.0006094520472048313,0.001488900920411478
-33.369556,-70.734253,-33.365719,-70.738464,4,420,0.578519538129797,0.0005817496814227935,0.00142122360584732
-33.365719,-70.738464,-33.369556,-70.734253,4,860,0.578519538129797,0.0011912017286276248,0.002910124526258798
-33.419189,-70.663139,-33.424439,-70.662781,3,780,0.583239116419152,0.0010803922654994736,0.003412670633531677
-33.419189,-70.663139,-33.424439,-70.662781,4,460,0.583239116419152,0.0006371544129868691,0.0015565782349756363
-33.424439,-70.662781,-33.419189,-70.663139,3,560,0.583239116419152,0.000775666241897058,0.002450122506125306
-33.424439,-70.662781,-33.419189,-70.663139,4,960,0.583239116419152,0.0013297135575378138,0.0032485110990795887
-33.557995,-70.790298,-33.554467,-70.795005,2,1100,0.5866683621681713,0.0015236301180120782,0.007074864934396707
-33.554467,-70.795005,-33.557995,-70.790298,2,1020,0.5866683621681713,0.001412820654883927,0.006560329302804219
-33.451173,-70.666031,-33.456472,-70.666417,4,420,0.5888202891101567,0.0005817496814227935,0.00142122360584732
-33.456472,-70.666417,-33.451173,-70.666031,4,540,0.5888202891101567,0.0007479638761150202,0.0018272874932322685
-33.531254,-70.645004,-33.533877,-70.650552,2,420,0.5917898467037452,0.0005817496814227935,0.002701312065860561
-33.4920474,-70.6173651,-33.48701111,-70.6195,3,380,0.5927800470202708,0.0005263449498587179,0.001662583129156458
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,620,0.5932557990452113,0.0008587733392431714,0.002712635631781589
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,520,0.5932557990452113,0.0007202615103329824,0.0022751137556877845
-33.40748,-70.59969,-33.403301,-70.595703,4,960,0.5936225038749131,0.0013297135575378138,0.0032485110990795887
-33.403301,-70.595703,-33.40748,-70.59969,4,1000,0.5936225038749131,0.0013851182891018892,0.003383865728207905
-33.4566,-70.659996,-33.456472,-70.666417,4,420,0.5971224555650608,0.0005817496814227935,0.00142122360584732
-33.456472,-70.666417,-33.4566,-70.659996,4,420,0.5971224555650608,0.0005817496814227935,0.00142122360584732
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,580,0.5982077116311085,0.0008033686076790958,0.001962642122360585
-33.453263,-70.615119,-33.452523,-70.608743,4,480,0.5984497347358517,0.0006648567787689069,0.0016242555495397943
-33.45835,-70.59966,-33.454,-70.59581,4,800,0.6007432201660692,0.0011080946312815114,0.0027070925825663237
-33.454,-70.59581,-33.45835,-70.59966,4,600,0.6007432201660692,0.0008310709734611336,0.002030319436924743
-33.420111,-70.709528,-33.416456,-70.704736,4,440,0.6024835215232494,0.0006094520472048313,0.001488900920411478
-33.416456,-70.704736,-33.420111,-70.709528,4,520,0.6024835215232494,0.0007202615103329824,0.0017596101786681105
-33.509861,-70.790861,-33.5052306,-70.7872417,3,600,0.6138779084094805,0.0008310709734611336,0.002625131256562828
-33.5052306,-70.7872417,-33.509861,-70.790861,3,640,0.6138779084094805,0.0008864757050252092,0.00280014000700035
-33.480522,-70.605513,-33.475068,-70.606659,3,380,0.6142257585429389,0.0005263449498587179,0.001662583129156458
-33.731764,-70.741399,-33.7332,-70.734993,3,660,0.614661148845487,0.000914178070807247,0.002887644382219111
-33.7332,-70.734993,-33.731764,-70.741399,3,560,0.614661148845487,0.000775666241897058,0.002450122506125306
-33.45112,-70.65425,-33.449844,-70.660698,4,380,0.6159837379142853,0.0005263449498587179,0.0012858689767190038
-33.418811,-70.581871,-33.42419166,-70.5836,4,380,0.618065657098119,0.0005263449498587179,0.0012858689767190038
-33.810993,-70.742599,-33.813922,-70.748314,3,1240,0.6209135390365388,0.0017175466784863428,0.005425271263563178
-33.813922,-70.748314,-33.810993,-70.742599,1,1160,0.6209135390365388,0.0016067372153581916,0.027358490566037737
-33.810993,-70.742599,-33.813922,-70.748314,1,740,0.6209135390365388,0.001024987533935398,0.017452830188679245
-33.813922,-70.748314,-33.810993,-70.742599,3,940,0.6209135390365388,0.001302011191755776,0.004112705635281764
-33.42335,-70.54446,-33.428406,-70.54155,4,440,0.6226618225287572,0.0006094520472048313,0.001488900920411478
-33.428406,-70.54155,-33.42335,-70.54446,4,400,0.6226618225287572,0.0005540473156407557,0.0013535462912831618
-33.3941889,-70.57905,-33.3997,-70.57774,4,400,0.623275926892273,0.0005540473156407557,0.0013535462912831618
-33.5009,-70.6874,-33.497028,-70.682419,3,880,0.6313996884625345,0.0012189040944096626,0.0038501925096254812
-33.497028,-70.682419,-33.5009,-70.6874,3,940,0.6313996884625345,0.001302011191755776,0.004112705635281764
-33.487499,-70.703293,-33.4926667,-70.7062778,3,540,0.6367597198921331,0.0007479638761150202,0.0023626181309065455
-33.4926667,-70.7062778,-33.487499,-70.703293,3,460,0.6367597198921331,0.0006371544129868691,0.0020126006300315016
-33.487499,-70.703293,-33.4926667,-70.7062778,2,520,0.6367597198921331,0.0007202615103329824,0.0033444816053511705
-33.487499,-70.703293,-33.4926667,-70.7062778,4,380,0.6367597198921331,0.0005263449498587179,0.0012858689767190038
-33.4946,-70.66274,-33.495056,-70.655881,3,360,0.6393970712541945,0.0004986425840766801,0.001575078753937697
-33.423794,-70.578293,-33.418811,-70.581871,4,660,0.6451277173548807,0.000914178070807247,0.002233351380617217
-33.418811,-70.581871,-33.423794,-70.578293,4,740,0.6451277173548807,0.001024987533935398,0.0025040606388738494
-33.45835,-70.59966,-33.452639,-70.601056,4,560,0.6465815029738501,0.000775666241897058,0.0018949648077964266
-33.511902,-70.762497,-33.5063,-70.7645,4,420,0.6486103539498298,0.0005817496814227935,0.00142122360584732
-33.5063,-70.7645,-33.511902,-70.762497,3,460,0.6486103539498298,0.0006371544129868691,0.0020126006300315016
-33.511902,-70.762497,-33.5063,-70.7645,3,460,0.6486103539498298,0.0006371544129868691,0.0020126006300315016
-33.37035,-70.690231,-33.366596,-70.695595,4,620,0.6500348637712321,0.0008587733392431714,0.002097996751488901
-33.446897,-70.675103,-33.442442,-70.670556,4,560,0.6503065121325914,0.000775666241897058,0.0018949648077964266
-33.442442,-70.670556,-33.446897,-70.675103,4,520,0.6503065121325914,0.0007202615103329824,0.0017596101786681105
-33.47785,-70.53519,-33.477402,-70.542198,3,440,0.6532611546717643,0.0006094520472048313,0.0019250962548127406
-33.477402,-70.542198,-33.47785,-70.53519,3,360,0.6532611546717643,0.0004986425840766801,0.001575078753937697
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,620,0.6557332934243778,0.0008587733392431714,0.002097996751488901
-33.455891,-70.633591,-33.454881,-70.626636,4,400,0.6562395002404423,0.0005540473156407557,0.0013535462912831618
-33.454881,-70.626636,-33.455891,-70.633591,4,420,0.6562395002404423,0.0005817496814227935,0.00142122360584732
-33.446897,-70.675103,-33.4488,-70.6684,3,360,0.6580033870749602,0.0004986425840766801,0.001575078753937697
-33.4488,-70.6684,-33.446897,-70.675103,4,600,0.6580033870749602,0.0008310709734611336,0.002030319436924743
-33.446897,-70.675103,-33.4488,-70.6684,4,620,0.6580033870749602,0.0008587733392431714,0.002097996751488901
-33.465096,-70.673599,-33.4606,-70.6783,3,380,0.6630594504690477,0.0005263449498587179,0.001662583129156458
-33.4425,-70.758889,-33.443504,-70.751854,4,520,0.6635487482034663,0.0007202615103329824,0.0017596101786681105
-33.443504,-70.751854,-33.4425,-70.758889,4,440,0.6635487482034663,0.0006094520472048313,0.001488900920411478
-33.558701,-70.564995,-33.553075,-70.5625083333,2,680,0.6653607531787635,0.0009418804365892848,0.004373552868536146
-33.553075,-70.5625083333,-33.558701,-70.564995,3,520,0.6653607531787635,0.0007202615103329824,0.0022751137556877845
-33.553075,-70.5625083333,-33.558701,-70.564995,2,500,0.6653607531787635,0.0006925591445509446,0.0032158476974530484
-33.558701,-70.564995,-33.553075,-70.5625083333,3,600,0.6653607531787635,0.0008310709734611336,0.002625131256562828
-33.43937,-70.70683,-33.433395,-70.707552,4,360,0.6660929746258762,0.0004986425840766801,0.0012181916621548457
-33.508549,-70.614836,-33.51015555,-70.6079,2,420,0.6686223178921669,0.0005817496814227935,0.002701312065860561
-33.400915,-70.51011,-33.40651944,-70.507375,4,420,0.6716512663051926,0.0005817496814227935,0.00142122360584732
-33.45842,-70.61891,-33.453263,-70.615119,4,380,0.6718456059658399,0.0005263449498587179,0.0012858689767190038
-33.550944,-70.618333,-33.55669,-70.61597,3,680,0.6740347809611238,0.0009418804365892848,0.002975148757437872
-33.55669,-70.61597,-33.550944,-70.618333,3,580,0.6740347809611238,0.0008033686076790958,0.002537626881344067
-33.55669,-70.61597,-33.550944,-70.618333,2,540,0.6740347809611238,0.0007479638761150202,0.0034731155132492926
-33.550944,-70.618333,-33.55669,-70.61597,2,440,0.6740347809611238,0.0006094520472048313,0.002829945973758683
