lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4407505,-70.6149041,-33.437893,-70.610703,4,360,0.503043240113722,0.0009267363435102713,0.00248790601243953
-33.4914027778,-70.7772,-33.4905,-70.77186,3,460,0.5062588496188699,0.0011841631055964578,0.0035592695759826677
-33.4905,-70.77186,-33.4914027778,-70.7772,3,560,0.5062588496188699,0.0014415898676826443,0.004333023831631074
-33.515301,-70.686996,-33.519639,-70.689,2,420,0.5159088607292723,0.0010811924007619832,0.0044341216216216214
-33.451173,-70.666031,-33.449844,-70.660698,4,360,0.5172838942406778,0.0009267363435102713,0.00248790601243953
-33.449844,-70.660698,-33.451173,-70.666031,4,360,0.5172838942406778,0.0009267363435102713,0.00248790601243953
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,320,0.521679276061266,0.0008237656386757968,0.0022114720110573602
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,480,0.521679276061266,0.0012356484580136951,0.00331720801658604
-33.418811,-70.581871,-33.414167,-70.580833,4,480,0.5240450610044942,0.0012356484580136951,0.00331720801658604
-33.414167,-70.580833,-33.418811,-70.581871,4,500,0.5240450610044942,0.0012871338104309324,0.0034554250172771253
-33.4487,-70.612175,-33.452523,-70.608743,4,880,0.5306701896528903,0.002265355506358441,0.0060815480304077406
-33.452523,-70.608743,-33.4487,-70.612175,4,840,0.5306701896528903,0.0021623848015239664,0.00580511402902557
-33.385101,-70.57,-33.380615,-70.567863,4,480,0.5358100462680042,0.0012356484580136951,0.00331720801658604
-33.380615,-70.567863,-33.385101,-70.57,4,340,0.5358100462680042,0.0008752509910930341,0.002349689011748445
-33.446815,-70.639649,-33.447884,-70.645272,4,380,0.5360951831838221,0.0009782216959275086,0.0026261230131306153
-33.4267,-70.6044,-33.425,-70.6098611111,4,360,0.5417620779926801,0.0009267363435102713,0.00248790601243953
-33.5396,-70.575691,-33.543168,-70.571425,2,500,0.5600007107990028,0.0012871338104309324,0.005278716216216216
-33.429022,-70.785063,-33.43408,-70.7858,4,340,0.5651649040572347,0.0008752509910930341,0.002349689011748445
-33.539104,-70.790459,-33.5374,-70.7847,2,820,0.5673128896801731,0.002110899449106729,0.008657094594594595
-33.5374,-70.7847,-33.539104,-70.790459,2,400,0.5673128896801731,0.0010297070483447459,0.004222972972972973
-33.595389,-70.577806,-33.59989,-70.5749,3,360,0.5674359569890227,0.0009267363435102713,0.002785515320334262
-33.59989,-70.5749,-33.595389,-70.577806,3,340,0.5674359569890227,0.0008752509910930341,0.0026307644692045804
-33.7332,-70.734993,-33.736652,-70.739529,3,360,0.5685955079282676,0.0009267363435102713,0.002785515320334262
-33.736652,-70.739529,-33.7332,-70.734993,2,460,0.5685955079282676,0.0011841631055964578,0.004856418918918919
-33.7332,-70.734993,-33.736652,-70.739529,2,500,0.5685955079282676,0.0012871338104309324,0.005278716216216216
-33.736652,-70.739529,-33.7332,-70.734993,3,340,0.5685955079282676,0.0008752509910930341,0.0026307644692045804
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,400,0.5701850676800828,0.0010297070483447459,0.0027643400138217
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,440,0.5701850676800828,0.0011326777531792205,0.0030407740152038703
-33.51153,-70.57663,-33.506805,-70.579177,3,440,0.5750203223561635,0.0011326777531792205,0.0034045187248529867
-33.506805,-70.579177,-33.51153,-70.57663,3,540,0.5750203223561635,0.001390104515265407,0.004178272980501393
-33.443001,-70.714897,-33.444187,-70.720938,4,800,0.5769057019867302,0.0020594140966894918,0.0055286800276434
-33.369556,-70.734253,-33.365719,-70.738464,4,380,0.578519538129797,0.0009782216959275086,0.0026261230131306153
-33.424439,-70.662781,-33.419189,-70.663139,4,600,0.583239116419152,0.001544560572517119,0.00414651002073255
-33.419189,-70.663139,-33.424439,-70.662781,4,680,0.583239116419152,0.0017505019821860682,0.00469937802349689
-33.424439,-70.662781,-33.419189,-70.663139,3,780,0.583239116419152,0.0020079287442722545,0.0060352831940575676
-33.419189,-70.663139,-33.424439,-70.662781,3,620,0.583239116419152,0.0015960459249343562,0.004797276385020118
-33.557995,-70.790298,-33.554467,-70.795005,2,1100,0.5866683621681713,0.0028316943829480514,0.011613175675675675
-33.554467,-70.795005,-33.557995,-70.790298,2,700,0.5866683621681713,0.0018019873346033053,0.007390202702702703
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,480,0.5932557990452113,0.0012356484580136951,0.003714020427112349
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,500,0.5932557990452113,0.0012871338104309324,0.00386877127824203
-33.403301,-70.595703,-33.40748,-70.59969,4,640,0.5936225038749131,0.0016475312773515936,0.0044229440221147205
-33.40748,-70.59969,-33.403301,-70.595703,4,700,0.5936225038749131,0.0018019873346033053,0.0048375950241879755
-33.423033,-70.542026,-33.428406,-70.54155,4,340,0.597572481216407,0.0008752509910930341,0.002349689011748445
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,480,0.5982077116311085,0.0012356484580136951,0.00331720801658604
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,400,0.5982077116311085,0.0010297070483447459,0.0027643400138217
-33.454,-70.59581,-33.45835,-70.59966,4,320,0.6007432201660692,0.0008237656386757968,0.0022114720110573602
-33.45835,-70.59966,-33.454,-70.59581,4,380,0.6007432201660692,0.0009782216959275086,0.0026261230131306153
-33.416456,-70.704736,-33.420111,-70.709528,4,340,0.6024835215232494,0.0008752509910930341,0.002349689011748445
-33.5052306,-70.7872417,-33.509861,-70.790861,3,600,0.6138779084094805,0.001544560572517119,0.004642525533890436
-33.509861,-70.790861,-33.5052306,-70.7872417,3,720,0.6138779084094805,0.0018534726870205426,0.005571030640668524
-33.7332,-70.734993,-33.731764,-70.741399,3,360,0.614661148845487,0.0009267363435102713,0.002785515320334262
-33.42419166,-70.5836,-33.418811,-70.581871,2,320,0.618065657098119,0.0008237656386757968,0.0033783783783783786
-33.810993,-70.742599,-33.813922,-70.748314,1,560,0.6209135390365388,0.0014415898676826443,0.028282828282828285
-33.813922,-70.748314,-33.810993,-70.742599,3,660,0.6209135390365388,0.0016990166297688309,0.00510677808727948
-33.813922,-70.748314,-33.810993,-70.742599,1,640,0.6209135390365388,0.0016475312773515936,0.03232323232323232
-33.810993,-70.742599,-33.813922,-70.748314,3,340,0.6209135390365388,0.0008752509910930341,0.0026307644692045804
-33.42335,-70.54446,-33.428406,-70.54155,4,380,0.6226618225287572,0.0009782216959275086,0.0026261230131306153
-33.428406,-70.54155,-33.42335,-70.54446,4,440,0.6226618225287572,0.0011326777531792205,0.0030407740152038703
-33.497028,-70.682419,-33.5009,-70.6874,3,680,0.6313996884625345,0.0017505019821860682,0.005261528938409161
-33.5009,-70.6874,-33.497028,-70.682419,3,540,0.6313996884625345,0.001390104515265407,0.004178272980501393
-33.418811,-70.581871,-33.423794,-70.578293,4,620,0.6451277173548807,0.0015960459249343562,0.004284727021423635
-33.498891,-70.737287,-33.5028,-70.742447,2,500,0.6464298974942345,0.0012871338104309324,0.005278716216216216
-33.5028,-70.742447,-33.498891,-70.737287,2,340,0.6464298974942345,0.0008752509910930341,0.0035895270270270272
-33.45835,-70.59966,-33.452639,-70.601056,4,320,0.6465815029738501,0.0008237656386757968,0.0022114720110573602
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,440,0.6471754219429398,0.0011326777531792205,0.0030407740152038703
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,360,0.6471754219429398,0.0009267363435102713,0.00248790601243953
-33.37035,-70.690231,-33.366596,-70.695595,4,400,0.6500348637712321,0.0010297070483447459,0.0027643400138217
-33.366596,-70.695595,-33.37035,-70.690231,4,520,0.6500348637712321,0.0013386191628481697,0.00359364201796821
-33.446897,-70.675103,-33.442442,-70.670556,4,560,0.6503065121325914,0.0014415898676826443,0.0038700760193503803
-33.442442,-70.670556,-33.446897,-70.675103,4,360,0.6503065121325914,0.0009267363435102713,0.00248790601243953
-33.477402,-70.542198,-33.47785,-70.53519,3,320,0.6532611546717643,0.0008237656386757968,0.0024760136180748994
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,420,0.6557332934243778,0.0010811924007619832,0.002902557014512785
-33.446897,-70.675103,-33.4488,-70.6684,4,320,0.6580033870749602,0.0008237656386757968,0.0022114720110573602
-33.443504,-70.751854,-33.4425,-70.758889,4,460,0.6635487482034663,0.0011841631055964578,0.003178991015894955
-33.558701,-70.564995,-33.553075,-70.5625083333,3,380,0.6653607531787635,0.0009782216959275086,0.002940266171463943
-33.553075,-70.5625083333,-33.558701,-70.564995,2,620,0.6653607531787635,0.0015960459249343562,0.006545608108108108
-33.558701,-70.564995,-33.553075,-70.5625083333,2,620,0.6653607531787635,0.0015960459249343562,0.006545608108108108
-33.453263,-70.615119,-33.45842,-70.61891,4,400,0.6718456059658399,0.0010297070483447459,0.0027643400138217
-33.45842,-70.61891,-33.453263,-70.615119,4,460,0.6718456059658399,0.0011841631055964578,0.003178991015894955
-33.55669,-70.61597,-33.550944,-70.618333,3,1020,0.6740347809611238,0.002625752973279102,0.007892293407613741
-33.550944,-70.618333,-33.55669,-70.61597,2,440,0.6740347809611238,0.0011326777531792205,0.0046452702702702705
-33.550944,-70.618333,-33.55669,-70.61597,3,460,0.6740347809611238,0.0011841631055964578,0.0035592695759826677
-33.55669,-70.61597,-33.550944,-70.618333,2,480,0.6740347809611238,0.0012356484580136951,0.005067567567567568
-33.428677,-70.642776,-33.4324,-70.637,4,480,0.6775224952983343,0.0012356484580136951,0.00331720801658604
-33.4324,-70.637,-33.428677,-70.642776,4,840,0.6775224952983343,0.0021623848015239664,0.00580511402902557
-33.526978,-70.599205,-33.532194,-70.603056,2,900,0.6801905504622889,0.0023168408587756783,0.00950168918918919
-33.526978,-70.599205,-33.532194,-70.603056,3,740,0.6801905504622889,0.0019049580394377799,0.005725781491798205
-33.532194,-70.603056,-33.526978,-70.599205,2,420,0.6801905504622889,0.0010811924007619832,0.0044341216216216214
-33.532194,-70.603056,-33.526978,-70.599205,3,520,0.6801905504622889,0.0013386191628481697,0.004023522129371711
-33.56923,-70.60434,-33.563168,-70.603104,3,380,0.6820883436106822,0.0009782216959275086,0.002940266171463943
-33.5247,-70.787697,-33.5186528,-70.7891444,2,380,0.6840632514040801,0.0009782216959275086,0.004011824324324324
-33.400166,-70.746452,-33.395911,-70.741119,4,680,0.6847391735135394,0.0017505019821860682,0.00469937802349689
-33.395911,-70.741119,-33.400166,-70.746452,4,1000,0.6847391735135394,0.002574267620861865,0.006910850034554251
-33.52224,-70.64036,-33.515995,-70.639496,2,360,0.697291572032853,0.0009267363435102713,0.003800675675675676
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,440,0.6987449225032004,0.0011326777531792205,0.0030407740152038703
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,320,0.6987449225032004,0.0008237656386757968,0.0022114720110573602
-33.418811,-70.581871,-33.415699,-70.575294,4,520,0.7023891086556162,0.0013386191628481697,0.00359364201796821
-33.415699,-70.575294,-33.418811,-70.581871,4,420,0.7023891086556162,0.0010811924007619832,0.002902557014512785
-33.4767,-70.661797,-33.4708,-70.6646,3,340,0.704345549871674,0.0008752509910930341,0.0026307644692045804
-33.4767,-70.661797,-33.4708,-70.6646,4,340,0.704345549871674,0.0008752509910930341,0.002349689011748445
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,320,0.706182573961806,0.0008237656386757968,0.0022114720110573602
-33.440677,-70.728441,-33.44519,-70.73394,4,340,0.7155361325348963,0.0008752509910930341,0.002349689011748445
-33.44519,-70.73394,-33.440677,-70.728441,4,500,0.7155361325348963,0.0012871338104309324,0.0034554250172771253
-33.4109,-70.70058,-33.416456,-70.704736,4,340,0.7274409092966426,0.0008752509910930341,0.002349689011748445
-33.60625,-70.57697,-33.59989,-70.5749,4,320,0.7311150997579047,0.0008237656386757968,0.0022114720110573602
-33.506805,-70.579177,-33.500198,-70.57885,2,360,0.733434815253461,0.0009267363435102713,0.003800675675675676
-33.500198,-70.57885,-33.506805,-70.579177,2,360,0.733434815253461,0.0009267363435102713,0.003800675675675676
-33.594795,-70.6972,-33.5883,-70.6957,3,960,0.7337255406460468,0.0024712969160273902,0.007428040854224698
-33.5883,-70.6957,-33.594795,-70.6972,3,360,0.7337255406460468,0.0009267363435102713,0.002785515320334262
-33.594795,-70.6972,-33.5883,-70.6957,2,460,0.7337255406460468,0.0011841631055964578,0.004856418918918919
-33.436429,-70.735713,-33.43651111,-70.7278,4,320,0.7358891085328972,0.0008237656386757968,0.0022114720110573602
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,740,0.7450583758489989,0.0019049580394377799,0.0078125
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,660,0.7450583758489989,0.0016990166297688309,0.006967905405405405
-33.449844,-70.660698,-33.4566,-70.659996,4,320,0.7521621971016822,0.0008237656386757968,0.0022114720110573602
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,340,0.7595130685607572,0.0008752509910930341,0.002349689011748445
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,480,0.7606720758146919,0.0012356484580136951,0.003714020427112349
-33.558701,-70.564995,-33.5652,-70.56773,2,680,0.7642626341719614,0.0017505019821860682,0.0071790540540540545
-33.5652,-70.56773,-33.558701,-70.564995,2,660,0.7642626341719614,0.0016990166297688309,0.006967905405405405
-33.548575,-70.65739,-33.54858,-70.66565,3,420,0.7671114227481745,0.0010811924007619832,0.0032497678737233053
-33.54858,-70.66565,-33.548575,-70.65739,3,780,0.7671114227481745,0.0020079287442722545,0.0060352831940575676
-33.55214,-70.65028,-33.548575,-70.65739,3,380,0.7696363275294305,0.0009782216959275086,0.002940266171463943
-33.548575,-70.65739,-33.55214,-70.65028,3,900,0.7696363275294305,0.0023168408587756783,0.006963788300835654
-33.567475,-70.586192,-33.5608,-70.583778,2,520,0.7735423887832845,0.0013386191628481697,0.005489864864864865
-33.5608,-70.583778,-33.567475,-70.586192,2,460,0.7735423887832845,0.0011841631055964578,0.004856418918918919
-33.473999,-70.585701,-33.470929,-70.5782,3,620,0.7759351220748337,0.0015960459249343562,0.004797276385020118
-33.470929,-70.5782,-33.473999,-70.585701,3,900,0.7759351220748337,0.0023168408587756783,0.006963788300835654
-33.4767,-70.661797,-33.47056111,-70.6577805556,3,360,0.7765158381884223,0.0009267363435102713,0.002785515320334262
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,1200,0.7787656580688402,0.003089121145034238,0.009285051067780872
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,960,0.7787656580688402,0.0024712969160273902,0.007428040854224698
-33.4428833,-70.7705639,-33.449889,-70.77125,4,320,0.7796335173477374,0.0008237656386757968,0.0022114720110573602
-33.585487,-70.574005,-33.57886,-70.57684,2,560,0.7807305531229853,0.0014415898676826443,0.0059121621621621625
-33.57886,-70.57684,-33.585487,-70.574005,2,640,0.7807305531229853,0.0016475312773515936,0.006756756756756757
-33.548401,-70.57708,-33.543168,-70.571425,2,360,0.7827615916751269,0.0009267363435102713,0.003800675675675676
-33.433998,-70.6773,-33.427529,-70.680754,4,380,0.7861097709115996,0.0009782216959275086,0.0026261230131306153
-33.361028,-70.5065,-33.354317,-70.5093,4,560,0.7886271462899818,0.0014415898676826443,0.0038700760193503803
-33.354317,-70.5093,-33.361028,-70.5065,4,400,0.7886271462899818,0.0010297070483447459,0.0027643400138217
-33.5009,-70.6874,-33.5069,-70.692,3,480,0.7909212056544069,0.0012356484580136951,0.003714020427112349
-33.5069,-70.692,-33.5009,-70.6874,3,460,0.7909212056544069,0.0011841631055964578,0.0035592695759826677
-33.53774,-70.76963,-33.532166,-70.775024,2,340,0.7957624508731764,0.0008752509910930341,0.0035895270270270272
-33.627444,-70.611972,-33.634439,-70.609701,3,460,0.8039590155924755,0.0011841631055964578,0.0035592695759826677
-33.634439,-70.609701,-33.627444,-70.611972,3,540,0.8039590155924755,0.001390104515265407,0.004178272980501393
-33.443504,-70.751854,-33.449707,-70.756336,4,600,0.8043615458647948,0.001544560572517119,0.00414651002073255
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,340,0.8058090319482758,0.0008752509910930341,0.002349689011748445
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,1160,0.8100520130112066,0.0029861504401997633,0.008016586040082931
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,1080,0.8100520130112066,0.002780209030530814,0.00746371803731859
-33.454881,-70.626636,-33.45842,-70.61891,4,320,0.8185315413841211,0.0008237656386757968,0.0022114720110573602
-33.55568,-70.66809,-33.54858,-70.66565,3,500,0.8194439961597377,0.0012871338104309324,0.00386877127824203
-33.54858,-70.66565,-33.55568,-70.66809,3,1020,0.8194439961597377,0.002625752973279102,0.007892293407613741
-33.533877,-70.650552,-33.54097,-70.648054,2,360,0.8202143351157565,0.0009267363435102713,0.003800675675675676
-33.43937,-70.70683,-33.44429,-70.70018,4,320,0.8247001437906544,0.0008237656386757968,0.0022114720110573602
-33.403599,-70.7939,-33.3961694,-70.7933611,4,340,0.825552420590329,0.0008752509910930341,0.002349689011748445
-33.37597,-70.72522,-33.3825,-70.729561,3,560,0.8292784636311171,0.0014415898676826443,0.004333023831631074
-33.3825,-70.729561,-33.37597,-70.72522,3,720,0.8292784636311171,0.0018534726870205426,0.005571030640668524
-33.422439,-70.641038,-33.415101,-70.639293,4,700,0.8298969174298619,0.0018019873346033053,0.0048375950241879755
-33.473999,-70.585701,-33.4665167,-70.5852194,4,360,0.8310898131530471,0.0009267363435102713,0.00248790601243953
-33.4665167,-70.5852194,-33.473999,-70.585701,3,500,0.8310898131530471,0.0012871338104309324,0.00386877127824203
-33.4665167,-70.5852194,-33.473999,-70.585701,4,460,0.8310898131530471,0.0011841631055964578,0.003178991015894955
-33.473999,-70.585701,-33.4665167,-70.5852194,3,480,0.8310898131530471,0.0012356484580136951,0.003714020427112349
-33.45829,-70.706787,-33.465806,-70.707339,4,500,0.835197848081032,0.0012871338104309324,0.0034554250172771253
-33.465806,-70.707339,-33.45829,-70.706787,4,460,0.835197848081032,0.0011841631055964578,0.003178991015894955
-33.364227,-70.752159,-33.37048,-70.75718,4,860,0.8362562330357903,0.0022138701539412037,0.005943331029716655
-33.37048,-70.75718,-33.364227,-70.752159,4,780,0.8362562330357903,0.0020079287442722545,0.005390463026952315
-33.47989,-70.63341,-33.472481,-70.631531,4,360,0.8401084493716255,0.0009267363435102713,0.00248790601243953
-33.3653,-70.578962,-33.371667,-70.583889,4,360,0.8419726104194537,0.0009267363435102713,0.00248790601243953
-33.371667,-70.583889,-33.3653,-70.578962,4,340,0.8419726104194537,0.0008752509910930341,0.002349689011748445
-33.509861,-70.790861,-33.51133888,-70.7998,3,800,0.8465544524655518,0.0020594140966894918,0.0061900340451872485
-33.51133888,-70.7998,-33.509861,-70.790861,3,620,0.8465544524655518,0.0015960459249343562,0.004797276385020118
-33.609417,-70.554247,-33.607201,-70.545502,2,320,0.8479959173773888,0.0008237656386757968,0.0033783783783783786
-33.443001,-70.714897,-33.43937,-70.70683,4,400,0.8513839395106516,0.0010297070483447459,0.0027643400138217
-33.43937,-70.70683,-33.443001,-70.714897,4,580,0.8513839395106516,0.0014930752200998816,0.0040082930200414655
-33.5114,-70.67023,-33.518984,-70.668778,3,740,0.8519176132631779,0.0019049580394377799,0.005725781491798205
-33.518984,-70.668778,-33.5114,-70.67023,3,640,0.8519176132631779,0.0016475312773515936,0.004952027236149799
-33.42683611,-70.5721361111,-33.41913,-70.57219,4,500,0.8547148258414908,0.0012871338104309324,0.0034554250172771253
-33.58956,-70.68024,-33.582946,-70.675509,2,340,0.855006107222558,0.0008752509910930341,0.0035895270270270272
-33.420838,-70.758933,-33.413105,-70.759605,4,360,0.8599561758095269,0.0009267363435102713,0.00248790601243953
-33.61003,-70.87,-33.60828,-70.87911,1,320,0.867455344923458,0.0008237656386757968,0.01616161616161616
-33.60828,-70.87911,-33.61003,-70.87,4,320,0.867455344923458,0.0008237656386757968,0.0022114720110573602
-33.578775,-70.710669,-33.576099,-70.701881,3,360,0.8681864695289199,0.0009267363435102713,0.002785515320334262
-33.576099,-70.701881,-33.578775,-70.710669,3,420,0.8681864695289199,0.0010811924007619832,0.0032497678737233053
-33.518984,-70.668778,-33.525005,-70.674919,3,620,0.8783137006945105,0.0015960459249343562,0.004797276385020118
-33.525005,-70.674919,-33.518984,-70.668778,3,540,0.8783137006945105,0.001390104515265407,0.004178272980501393
-33.810993,-70.742599,-33.80332,-70.73996,3,580,0.8854642181531422,0.0014930752200998816,0.004487774682760755
-33.80332,-70.73996,-33.810993,-70.742599,3,600,0.8854642181531422,0.001544560572517119,0.004642525533890436
-33.38683,-70.666452,-33.392799,-70.672798,3,380,0.8870707512485053,0.0009782216959275086,0.002940266171463943
-33.392799,-70.672798,-33.38683,-70.666452,4,320,0.8870707512485053,0.0008237656386757968,0.0022114720110573602
-33.360249,-70.496994,-33.361028,-70.5065,2,320,0.8889432282035974,0.0008237656386757968,0.0033783783783783786
-33.478989,-70.557693,-33.472569,-70.563449,3,480,0.890655906629621,0.0012356484580136951,0.003714020427112349
-33.472569,-70.563449,-33.478989,-70.557693,2,440,0.890655906629621,0.0011326777531792205,0.0046452702702702705
-33.472569,-70.563449,-33.478989,-70.557693,3,440,0.890655906629621,0.0011326777531792205,0.0034045187248529867
-33.478989,-70.557693,-33.472569,-70.563449,2,500,0.890655906629621,0.0012871338104309324,0.005278716216216216
-33.59989,-70.5749,-33.606389,-70.569167,3,320,0.8959519198647392,0.0008237656386757968,0.0024760136180748994
-33.45408,-70.54056,-33.4542,-70.5309,4,520,0.8982034268191257,0.0013386191628481697,0.00359364201796821
-33.4542,-70.5309,-33.45408,-70.54056,4,640,0.8982034268191257,0.0016475312773515936,0.0044229440221147205
