lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.44601,-70.642765,-33.442651,-70.643333,2,580,0.3762795657656061,0.0009813210611802924,0.004227405247813411
-33.44601,-70.642765,-33.44422,-70.64629,2,740,0.38319849275127726,0.0012520303194369247,0.005393586005830904
-33.4556333,-70.5930528,-33.457083,-70.589306,4,420,0.3836560278405588,0.00071061180292366,0.0017685699848408287
-33.455774,-70.70637,-33.45445,-70.71027,4,360,0.39119328696367045,0.0006090958310774228,0.0015159171298635675
-33.423056,-70.589611,-33.425967,-70.59205,4,660,0.39458294873773136,0.0011166756903086086,0.0027791814047498737
-33.425967,-70.59205,-33.423056,-70.589611,4,420,0.39458294873773136,0.00071061180292366,0.0017685699848408287
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,580,0.39713084303860596,0.0009813210611802924,0.0024423109314468585
-33.381111,-70.641389,-33.384567,-70.639847,3,420,0.40928280405793477,0.00071061180292366,0.0023582257158899496
-33.450155,-70.641605,-33.446815,-70.639649,2,360,0.4126814651074855,0.0006090958310774228,0.0026239067055393588
-33.4267,-70.6044,-33.424015,-70.607475,4,560,0.4128798319823515,0.0009474824038982133,0.002358093313121105
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,500,0.42301852154414776,0.0008459664320519762,0.002807411566535654
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,720,0.42301852154414776,0.0012181916621548457,0.004042672655811342
-33.4424389,-70.6408278,-33.44601,-70.642765,2,440,0.43511347809714823,0.000744450460205739,0.003206997084548105
-33.44601,-70.642765,-33.4424389,-70.6408278,2,540,0.43511347809714823,0.0009136437466161343,0.0039358600583090375
-33.439838,-70.674465,-33.436549,-70.671503,4,820,0.4570939680006002,0.0013873849485652409,0.0034529223513559038
-33.436549,-70.671503,-33.439838,-70.674465,4,780,0.4570939680006002,0.0013197076340010828,0.003284487114704396
-33.597679,-70.603363,-33.593806,-70.601639,3,940,0.4584113875271818,0.0015904168922577153,0.00527793374508703
-33.593806,-70.601639,-33.597679,-70.603363,3,1300,0.4584113875271818,0.002199512723335138,0.0072992700729927005
-33.442442,-70.670556,-33.439838,-70.674465,4,820,0.4642543779300131,0.0013873849485652409,0.0034529223513559038
-33.439838,-70.674465,-33.442442,-70.670556,4,820,0.4642543779300131,0.0013873849485652409,0.0034529223513559038
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,480,0.4776074081110562,0.0008121277747698972,0.00202122283981809
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,440,0.4776074081110562,0.000744450460205739,0.0018527876031665825
-33.411194,-70.588389,-33.412067,-70.593553,4,480,0.49000086355827605,0.0008121277747698972,0.00202122283981809
-33.412067,-70.593553,-33.411194,-70.588389,4,520,0.49000086355827605,0.0008798050893340552,0.0021896580764695973
-33.4931,-70.6511,-33.495056,-70.655881,3,640,0.494430924209297,0.0010828370330265296,0.003593486805165637
-33.495056,-70.655881,-33.4931,-70.6511,3,600,0.494430924209297,0.0010151597184623715,0.003368893879842785
-33.352705,-70.729207,-33.3569,-70.7273805556,4,400,0.49535552598078725,0.0006767731456415809,0.0016843523665150749
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,460,0.4992915722242885,0.0007782891174878181,0.0019370052214923363
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,380,0.4992915722242885,0.0006429344883595019,0.0016001347481893213
-33.437893,-70.610703,-33.4407505,-70.6149041,4,620,0.503043240113722,0.0010489983757444505,0.002610746168098366
-33.4267,-70.6044,-33.422246,-70.605422,4,400,0.5030631473905347,0.0006767731456415809,0.0016843523665150749
-33.4914027778,-70.7772,-33.4905,-70.77186,3,600,0.5062588496188699,0.0010151597184623715,0.003368893879842785
-33.4905,-70.77186,-33.4914027778,-70.7772,3,780,0.5062588496188699,0.0013197076340010828,0.004379562043795621
-33.451675,-70.631275,-33.455891,-70.633591,4,360,0.514801503117838,0.0006090958310774228,0.0015159171298635675
-33.451173,-70.666031,-33.449844,-70.660698,4,520,0.5172838942406778,0.0008798050893340552,0.0021896580764695973
-33.449844,-70.660698,-33.451173,-70.666031,4,380,0.5172838942406778,0.0006429344883595019,0.0016001347481893213
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,360,0.521679276061266,0.0006090958310774228,0.0015159171298635675
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,500,0.521679276061266,0.0008459664320519762,0.0021054404581438437
-33.418811,-70.581871,-33.414167,-70.580833,4,680,0.5240450610044942,0.0011505143475906876,0.0028633990230756273
-33.414167,-70.580833,-33.418811,-70.581871,4,780,0.5240450610044942,0.0013197076340010828,0.003284487114704396
-33.452523,-70.608743,-33.4487,-70.612175,4,700,0.5306701896528903,0.0011843530048727667,0.0029476166414013814
-33.4487,-70.612175,-33.452523,-70.608743,4,1080,0.5306701896528903,0.0018272874932322685,0.004547751389590703
-33.380615,-70.567863,-33.385101,-70.57,4,400,0.5358100462680042,0.0006767731456415809,0.0016843523665150749
-33.385101,-70.57,-33.380615,-70.567863,4,560,0.5358100462680042,0.0009474824038982133,0.002358093313121105
-33.4267,-70.6044,-33.425,-70.6098611111,4,480,0.5417620779926801,0.0008121277747698972,0.00202122283981809
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,360,0.5469299440424241,0.0006090958310774228,0.0015159171298635675
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,360,0.5469299440424241,0.0006090958310774228,0.0015159171298635675
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,420,0.5504303483500522,0.00071061180292366,0.0017685699848408287
-33.373894,-70.516998,-33.3717278,-70.5116722,4,520,0.5507735096509143,0.0008798050893340552,0.0021896580764695973
-33.3717278,-70.5116722,-33.373894,-70.516998,4,780,0.5507735096509143,0.0013197076340010828,0.003284487114704396
-33.5396,-70.575691,-33.543168,-70.571425,2,380,0.5600007107990028,0.0006429344883595019,0.0027696793002915453
-33.429022,-70.785063,-33.43408,-70.7858,4,400,0.5651649040572347,0.0006767731456415809,0.0016843523665150749
-33.5374,-70.7847,-33.539104,-70.790459,2,400,0.5673128896801731,0.0006767731456415809,0.0029154518950437317
-33.539104,-70.790459,-33.5374,-70.7847,2,540,0.5673128896801731,0.0009136437466161343,0.0039358600583090375
-33.595389,-70.577806,-33.59989,-70.5749,3,360,0.5674359569890227,0.0006090958310774228,0.002021336327905671
-33.595389,-70.577806,-33.59989,-70.5749,2,440,0.5674359569890227,0.000744450460205739,0.003206997084548105
-33.59989,-70.5749,-33.595389,-70.577806,3,380,0.5674359569890227,0.0006429344883595019,0.0021336327905670974
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,500,0.5680541959409738,0.0008459664320519762,0.0021054404581438437
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,360,0.5680541959409738,0.0006090958310774228,0.0015159171298635675
-33.736652,-70.739529,-33.7332,-70.734993,3,720,0.5685955079282676,0.0012181916621548457,0.004042672655811342
-33.736652,-70.739529,-33.7332,-70.734993,2,1060,0.5685955079282676,0.0017934488359501895,0.007725947521865889
-33.7332,-70.734993,-33.736652,-70.739529,2,720,0.5685955079282676,0.0012181916621548457,0.0052478134110787176
-33.7332,-70.734993,-33.736652,-70.739529,3,920,0.5685955079282676,0.0015565782349756363,0.005165637282425604
-33.736652,-70.739529,-33.731764,-70.741399,2,420,0.5691876017568298,0.00071061180292366,0.003061224489795918
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,560,0.5701850676800828,0.0009474824038982133,0.002358093313121105
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,520,0.5701850676800828,0.0008798050893340552,0.0021896580764695973
-33.506805,-70.579177,-33.51153,-70.57663,3,460,0.5750203223561635,0.0007782891174878181,0.002582818641212802
-33.51153,-70.57663,-33.506805,-70.579177,3,660,0.5750203223561635,0.0011166756903086086,0.0037057832678270633
-33.443001,-70.714897,-33.444187,-70.720938,4,660,0.5769057019867302,0.0011166756903086086,0.0027791814047498737
-33.369556,-70.734253,-33.365719,-70.738464,4,380,0.578519538129797,0.0006429344883595019,0.0016001347481893213
-33.365719,-70.738464,-33.369556,-70.734253,4,660,0.578519538129797,0.0011166756903086086,0.0027791814047498737
-33.424439,-70.662781,-33.419189,-70.663139,4,800,0.583239116419152,0.0013535462912831618,0.0033687047330301497
-33.419189,-70.663139,-33.424439,-70.662781,3,620,0.583239116419152,0.0010489983757444505,0.003481190342504211
-33.419189,-70.663139,-33.424439,-70.662781,4,720,0.583239116419152,0.0012181916621548457,0.003031834259727135
-33.424439,-70.662781,-33.419189,-70.663139,3,540,0.583239116419152,0.0009136437466161343,0.0030320044918585067
-33.554467,-70.795005,-33.557995,-70.790298,2,840,0.5866683621681713,0.00142122360584732,0.006122448979591836
-33.557995,-70.790298,-33.554467,-70.795005,2,980,0.5866683621681713,0.0016580942068218734,0.007142857142857143
-33.533877,-70.650552,-33.531254,-70.645004,2,360,0.5917898467037452,0.0006090958310774228,0.0026239067055393588
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,540,0.5932557990452113,0.0009136437466161343,0.0030320044918585067
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,480,0.5932557990452113,0.0008121277747698972,0.002695115103874228
-33.403301,-70.595703,-33.40748,-70.59969,4,800,0.5936225038749131,0.0013535462912831618,0.0033687047330301497
-33.40748,-70.59969,-33.403301,-70.595703,4,880,0.5936225038749131,0.001488900920411478,0.003705575206333165
-33.423033,-70.542026,-33.428406,-70.54155,4,380,0.597572481216407,0.0006429344883595019,0.0016001347481893213
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,560,0.5982077116311085,0.0009474824038982133,0.002358093313121105
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,560,0.5982077116311085,0.0009474824038982133,0.002358093313121105
-33.452523,-70.608743,-33.453263,-70.615119,4,460,0.5984497347358517,0.0007782891174878181,0.0019370052214923363
-33.45835,-70.59966,-33.454,-70.59581,4,620,0.6007432201660692,0.0010489983757444505,0.002610746168098366
-33.420111,-70.709528,-33.416456,-70.704736,4,440,0.6024835215232494,0.000744450460205739,0.0018527876031665825
-33.416456,-70.704736,-33.420111,-70.709528,4,380,0.6024835215232494,0.0006429344883595019,0.0016001347481893213
-33.509861,-70.790861,-33.5052306,-70.7872417,3,580,0.6138779084094805,0.0009813210611802924,0.003256597417181359
-33.5052306,-70.7872417,-33.509861,-70.790861,3,460,0.6138779084094805,0.0007782891174878181,0.002582818641212802
-33.7332,-70.734993,-33.731764,-70.741399,3,600,0.614661148845487,0.0010151597184623715,0.003368893879842785
-33.731764,-70.741399,-33.7332,-70.734993,3,360,0.614661148845487,0.0006090958310774228,0.002021336327905671
-33.449844,-70.660698,-33.45112,-70.65425,4,400,0.6159837379142853,0.0006767731456415809,0.0016843523665150749
-33.418811,-70.581871,-33.42419166,-70.5836,4,420,0.618065657098119,0.00071061180292366,0.0017685699848408287
-33.42419166,-70.5836,-33.418811,-70.581871,2,520,0.618065657098119,0.0008798050893340552,0.0037900874635568515
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,500,0.6207265456214734,0.0008459664320519762,0.0021054404581438437
-33.39229722,-70.5920138889,-33.396702,-70.587898,4,380,0.6207265456214734,0.0006429344883595019,0.0016001347481893213
-33.813922,-70.748314,-33.810993,-70.742599,1,1200,0.6209135390365388,0.002030319436924743,0.03136434918975431
-33.810993,-70.742599,-33.813922,-70.748314,1,860,0.6209135390365388,0.001455062263129399,0.02247778358599059
-33.813922,-70.748314,-33.810993,-70.742599,3,840,0.6209135390365388,0.00142122360584732,0.004716451431779899
-33.810993,-70.742599,-33.813922,-70.748314,3,740,0.6209135390365388,0.0012520303194369247,0.004154969118472768
-33.428406,-70.54155,-33.42335,-70.54446,4,460,0.6226618225287572,0.0007782891174878181,0.0019370052214923363
-33.42335,-70.54446,-33.428406,-70.54155,4,460,0.6226618225287572,0.0007782891174878181,0.0019370052214923363
-33.5009,-70.6874,-33.497028,-70.682419,3,800,0.6313996884625345,0.0013535462912831618,0.004491858506457047
-33.497028,-70.682419,-33.5009,-70.6874,3,640,0.6313996884625345,0.0010828370330265296,0.003593486805165637
-33.423794,-70.578293,-33.418811,-70.581871,4,960,0.6451277173548807,0.0016242555495397943,0.00404244567963618
-33.418811,-70.581871,-33.423794,-70.578293,4,600,0.6451277173548807,0.0010151597184623715,0.0025265285497726125
-33.498891,-70.737287,-33.5028,-70.742447,2,360,0.6464298974942345,0.0006090958310774228,0.0026239067055393588
-33.45842,-70.61891,-33.457394,-70.625793,4,400,0.6499350306098012,0.0006767731456415809,0.0016843523665150749
-33.366596,-70.695595,-33.37035,-70.690231,4,520,0.6500348637712321,0.0008798050893340552,0.0021896580764695973
-33.37035,-70.690231,-33.366596,-70.695595,4,420,0.6500348637712321,0.00071061180292366,0.0017685699848408287
-33.446897,-70.675103,-33.442442,-70.670556,4,360,0.6503065121325914,0.0006090958310774228,0.0015159171298635675
-33.442442,-70.670556,-33.446897,-70.675103,4,440,0.6503065121325914,0.000744450460205739,0.0018527876031665825
-33.4267,-70.6044,-33.432598,-70.603996,4,380,0.6552377656360941,0.0006429344883595019,0.0016001347481893213
-33.432598,-70.603996,-33.4267,-70.6044,4,420,0.6552377656360941,0.00071061180292366,0.0017685699848408287
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,460,0.6557332934243778,0.0007782891174878181,0.0019370052214923363
-33.455891,-70.633591,-33.454881,-70.626636,4,500,0.6562395002404423,0.0008459664320519762,0.0021054404581438437
-33.446897,-70.675103,-33.4488,-70.6684,4,740,0.6580033870749602,0.0012520303194369247,0.0031160518780528885
-33.443504,-70.751854,-33.4425,-70.758889,4,440,0.6635487482034663,0.000744450460205739,0.0018527876031665825
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,560,0.6646196401126884,0.0009474824038982133,0.002358093313121105
-33.553075,-70.5625083333,-33.558701,-70.564995,3,400,0.6653607531787635,0.0006767731456415809,0.0022459292532285235
-33.558701,-70.564995,-33.553075,-70.5625083333,3,600,0.6653607531787635,0.0010151597184623715,0.003368893879842785
-33.553075,-70.5625083333,-33.558701,-70.564995,2,560,0.6653607531787635,0.0009474824038982133,0.004081632653061225
-33.558701,-70.564995,-33.553075,-70.5625083333,2,640,0.6653607531787635,0.0010828370330265296,0.004664723032069971
-33.55669,-70.61597,-33.550944,-70.618333,3,900,0.6740347809611238,0.0015227395776935572,0.0050533408197641775
-33.55669,-70.61597,-33.550944,-70.618333,2,400,0.6740347809611238,0.0006767731456415809,0.0029154518950437317
-33.550944,-70.618333,-33.55669,-70.61597,3,520,0.6740347809611238,0.0008798050893340552,0.00291970802919708
-33.550944,-70.618333,-33.55669,-70.61597,2,540,0.6740347809611238,0.0009136437466161343,0.0039358600583090375
-33.4324,-70.637,-33.428677,-70.642776,4,680,0.6775224952983343,0.0011505143475906876,0.0028633990230756273
-33.428677,-70.642776,-33.4324,-70.637,4,740,0.6775224952983343,0.0012520303194369247,0.0031160518780528885
-33.44233,-70.763284,-33.4428833,-70.7705639,2,460,0.6796889597390814,0.0007782891174878181,0.0033527696793002916
-33.526978,-70.599205,-33.532194,-70.603056,2,680,0.6801905504622889,0.0011505143475906876,0.004956268221574344
-33.532194,-70.603056,-33.526978,-70.599205,2,460,0.6801905504622889,0.0007782891174878181,0.0033527696793002916
-33.526978,-70.599205,-33.532194,-70.603056,3,760,0.6801905504622889,0.0012858689767190038,0.004267265581134195
-33.532194,-70.603056,-33.526978,-70.599205,3,440,0.6801905504622889,0.000744450460205739,0.0024705221785513757
-33.56923,-70.60434,-33.563168,-70.603104,3,500,0.6820883436106822,0.0008459664320519762,0.002807411566535654
-33.563168,-70.603104,-33.56923,-70.60434,3,400,0.6820883436106822,0.0006767731456415809,0.0022459292532285235
-33.368806,-70.505202,-33.3717278,-70.5116722,4,400,0.6837884551253814,0.0006767731456415809,0.0016843523665150749
-33.3717278,-70.5116722,-33.368806,-70.505202,4,480,0.6837884551253814,0.0008121277747698972,0.00202122283981809
-33.5247,-70.787697,-33.5186528,-70.7891444,3,360,0.6840632514040801,0.0006090958310774228,0.002021336327905671
-33.4556333,-70.5930528,-33.45835,-70.59966,4,360,0.6841844964966424,0.0006090958310774228,0.0015159171298635675
-33.45835,-70.59966,-33.4556333,-70.5930528,4,500,0.6841844964966424,0.0008459664320519762,0.0021054404581438437
-33.395911,-70.741119,-33.400166,-70.746452,4,1260,0.6847391735135394,0.00213183540877098,0.005305709954522486
-33.400166,-70.746452,-33.395911,-70.741119,4,700,0.6847391735135394,0.0011843530048727667,0.0029476166414013814
-33.52224,-70.64036,-33.515995,-70.639496,2,440,0.697291572032853,0.000744450460205739,0.003206997084548105
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,380,0.6987449225032004,0.0006429344883595019,0.0016001347481893213
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,440,0.6987449225032004,0.000744450460205739,0.0018527876031665825
-33.418811,-70.581871,-33.415699,-70.575294,4,540,0.7023891086556162,0.0009136437466161343,0.0022738756947953513
-33.415699,-70.575294,-33.418811,-70.581871,4,700,0.7023891086556162,0.0011843530048727667,0.0029476166414013814
-33.611944,-70.697861,-33.611416,-70.705406,2,400,0.7026437579015745,0.0006767731456415809,0.0029154518950437317
-33.4767,-70.661797,-33.4708,-70.6646,3,420,0.704345549871674,0.00071061180292366,0.0023582257158899496
-33.44519,-70.73394,-33.440677,-70.728441,4,400,0.7155361325348963,0.0006767731456415809,0.0016843523665150749
-33.39156,-70.65161,-33.387218,-70.657326,4,360,0.7174601121351766,0.0006090958310774228,0.0015159171298635675
-33.43,-70.726944,-33.43651111,-70.7278,2,380,0.7265354711586508,0.0006429344883595019,0.0027696793002915453
-33.416456,-70.704736,-33.4109,-70.70058,4,420,0.7274409092966426,0.00071061180292366,0.0017685699848408287
-33.59989,-70.5749,-33.60625,-70.57697,3,420,0.7311150997579047,0.00071061180292366,0.0023582257158899496
-33.594795,-70.6972,-33.5883,-70.6957,2,460,0.7337255406460468,0.0007782891174878181,0.0033527696793002916
-33.594795,-70.6972,-33.5883,-70.6957,3,900,0.7337255406460468,0.0015227395776935572,0.0050533408197641775
-33.5883,-70.6957,-33.594795,-70.6972,3,360,0.7337255406460468,0.0006090958310774228,0.002021336327905671
-33.457394,-70.625793,-33.455891,-70.633591,4,380,0.7438900695628835,0.0006429344883595019,0.0016001347481893213
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1000,0.7450583758489989,0.0016919328641039524,0.007288629737609329
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,820,0.7450583758489989,0.0013873849485652409,0.00597667638483965
-33.449844,-70.660698,-33.4566,-70.659996,4,380,0.7521621971016822,0.0006429344883595019,0.0016001347481893213
-33.4566,-70.659996,-33.449844,-70.660698,4,420,0.7521621971016822,0.00071061180292366,0.0017685699848408287
-33.441399,-70.617691,-33.437893,-70.610703,4,400,0.7572594684974546,0.0006767731456415809,0.0016843523665150749
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,460,0.7595130685607572,0.0007782891174878181,0.0019370052214923363
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,680,0.7606720758146919,0.0011505143475906876,0.0038180797304884894
-33.558701,-70.564995,-33.5652,-70.56773,2,840,0.7642626341719614,0.00142122360584732,0.006122448979591836
-33.5652,-70.56773,-33.558701,-70.564995,2,580,0.7642626341719614,0.0009813210611802924,0.004227405247813411
-33.548575,-70.65739,-33.54858,-70.66565,3,460,0.7671114227481745,0.0007782891174878181,0.002582818641212802
-33.54858,-70.66565,-33.548575,-70.65739,3,700,0.7671114227481745,0.0011843530048727667,0.0039303761931499155
-33.41913,-70.57219,-33.423794,-70.578293,4,420,0.7679730402036484,0.00071061180292366,0.0017685699848408287
-33.548575,-70.65739,-33.55214,-70.65028,3,680,0.7696363275294305,0.0011505143475906876,0.0038180797304884894
-33.567475,-70.586192,-33.5608,-70.583778,2,720,0.7735423887832845,0.0012181916621548457,0.0052478134110787176
-33.5608,-70.583778,-33.567475,-70.586192,2,580,0.7735423887832845,0.0009813210611802924,0.004227405247813411
-33.473999,-70.585701,-33.470929,-70.5782,3,540,0.7759351220748337,0.0009136437466161343,0.0030320044918585067
-33.470929,-70.5782,-33.473999,-70.585701,3,860,0.7759351220748337,0.001455062263129399,0.004828747894441325
-33.4767,-70.661797,-33.47056111,-70.6577805556,3,440,0.7765158381884223,0.000744450460205739,0.0024705221785513757
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,1420,0.7787656580688402,0.0024025446670276123,0.007973048848961257
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,1320,0.7787656580688402,0.002233351380617217,0.007411566535654127
-33.585487,-70.574005,-33.57886,-70.57684,2,580,0.7807305531229853,0.0009813210611802924,0.004227405247813411
-33.57886,-70.57684,-33.585487,-70.574005,2,620,0.7807305531229853,0.0010489983757444505,0.004518950437317784
-33.433998,-70.6773,-33.427529,-70.680754,4,360,0.7861097709115996,0.0006090958310774228,0.0015159171298635675
-33.361028,-70.5065,-33.354317,-70.5093,4,700,0.7886271462899818,0.0011843530048727667,0.0029476166414013814
-33.354317,-70.5093,-33.361028,-70.5065,4,680,0.7886271462899818,0.0011505143475906876,0.0028633990230756273
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,460,0.7943311807024137,0.0007782891174878181,0.0033527696793002916
-33.53774,-70.76963,-33.532166,-70.775024,2,360,0.7957624508731764,0.0006090958310774228,0.0026239067055393588
-33.634439,-70.609701,-33.627444,-70.611972,3,500,0.8039590155924755,0.0008459664320519762,0.002807411566535654
-33.627444,-70.611972,-33.634439,-70.609701,3,420,0.8039590155924755,0.00071061180292366,0.0023582257158899496
-33.443504,-70.751854,-33.449707,-70.756336,4,360,0.8043615458647948,0.0006090958310774228,0.0015159171298635675
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,420,0.8058090319482758,0.00071061180292366,0.0017685699848408287
-33.4109,-70.70058,-33.40369166,-70.6994972222,4,520,0.8058090319482758,0.0008798050893340552,0.0021896580764695973
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,1340,0.8100520130112066,0.002267190037899296,0.005642580427825501
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,1120,0.8100520130112066,0.0018949648077964266,0.00471618662624221
-33.413937,-70.652961,-33.421299,-70.653191,4,500,0.8168136752280342,0.0008459664320519762,0.0021054404581438437
-33.45842,-70.61891,-33.454881,-70.626636,4,920,0.8185315413841211,0.0015565782349756363,0.0038740104429846726
-33.454881,-70.626636,-33.45842,-70.61891,4,440,0.8185315413841211,0.000744450460205739,0.0018527876031665825
-33.54858,-70.66565,-33.55568,-70.66809,3,880,0.8194439961597377,0.001488900920411478,0.004941044357102751
-33.55568,-70.66809,-33.54858,-70.66565,3,920,0.8194439961597377,0.0015565782349756363,0.005165637282425604
-33.533877,-70.650552,-33.54097,-70.648054,2,360,0.8202143351157565,0.0006090958310774228,0.0026239067055393588
-33.4976888889,-70.7222611111,-33.490539,-70.724671,2,420,0.8240326233320258,0.00071061180292366,0.003061224489795918
-33.44429,-70.70018,-33.43937,-70.70683,4,360,0.8247001437906544,0.0006090958310774228,0.0015159171298635675
-33.403599,-70.7939,-33.3961694,-70.7933611,4,480,0.825552420590329,0.0008121277747698972,0.00202122283981809
-33.37597,-70.72522,-33.3825,-70.729561,3,660,0.8292784636311171,0.0011166756903086086,0.0037057832678270633
-33.3825,-70.729561,-33.37597,-70.72522,3,560,0.8292784636311171,0.0009474824038982133,0.0031443009545199328
-33.415101,-70.639293,-33.422439,-70.641038,4,600,0.8298969174298619,0.0010151597184623715,0.0025265285497726125
-33.422439,-70.641038,-33.415101,-70.639293,4,520,0.8298969174298619,0.0008798050893340552,0.0021896580764695973
-33.4665167,-70.5852194,-33.473999,-70.585701,4,680,0.8310898131530471,0.0011505143475906876,0.0028633990230756273
-33.473999,-70.585701,-33.4665167,-70.5852194,4,460,0.8310898131530471,0.0007782891174878181,0.0019370052214923363
-33.4665167,-70.5852194,-33.473999,-70.585701,3,380,0.8310898131530471,0.0006429344883595019,0.0021336327905670974
-33.473999,-70.585701,-33.4665167,-70.5852194,3,720,0.8310898131530471,0.0012181916621548457,0.004042672655811342
-33.45829,-70.706787,-33.465806,-70.707339,4,400,0.835197848081032,0.0006767731456415809,0.0016843523665150749
-33.465806,-70.707339,-33.45829,-70.706787,4,480,0.835197848081032,0.0008121277747698972,0.00202122283981809
-33.37048,-70.75718,-33.364227,-70.752159,4,820,0.8362562330357903,0.0013873849485652409,0.0034529223513559038
-33.364227,-70.752159,-33.37048,-70.75718,4,820,0.8362562330357903,0.0013873849485652409,0.0034529223513559038
-33.47989,-70.63341,-33.472481,-70.631531,4,600,0.8401084493716255,0.0010151597184623715,0.0025265285497726125
-33.472481,-70.631531,-33.47989,-70.63341,4,520,0.8401084493716255,0.0008798050893340552,0.0021896580764695973
