lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.45112,-70.65425,-33.448898,-70.652397,4,520,0.3006963687113841,0.0004363441076762998,0.001189767995240928
-33.446815,-70.639649,-33.44601,-70.642765,2,840,0.3031703408588719,0.0007048635585540227,0.0028214429665457475
-33.44601,-70.642765,-33.446815,-70.639649,4,680,0.3031703408588719,0.0005706038331151613,0.0015558504553150596
-33.446815,-70.639649,-33.44601,-70.642765,4,940,0.3031703408588719,0.0007887758869533112,0.002150734452935524
-33.44601,-70.642765,-33.446815,-70.639649,2,740,0.3031703408588719,0.0006209512301547344,0.0024855568990998253
-33.416626,-70.534042,-33.419417,-70.534028,4,680,0.3095579040153718,0.0005706038331151613,0.0015558504553150596
-33.419417,-70.534028,-33.416626,-70.534042,4,580,0.3095579040153718,0.00048669150471587286,0.0013270489177687275
-33.4556333,-70.5930528,-33.454,-70.59581,4,600,0.31388901064269664,0.0005034739703957305,0.001372809225277994
-33.454,-70.59581,-33.4556333,-70.5930528,4,720,0.31388901064269664,0.0006041687644748766,0.0016473710703335926
-33.446135,-70.653543,-33.448898,-70.652397,4,680,0.32444708301181496,0.0005706038331151613,0.0015558504553150596
-33.448898,-70.652397,-33.446135,-70.653543,4,960,0.32444708301181496,0.0008055583526331688,0.0021964947604447903
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,540,0.3277379578569805,0.0004531265733561575,0.0012355283027501945
-33.4136139,-70.6112861,-33.415394,-70.608292,4,520,0.34137718012217777,0.0004363441076762998,0.001189767995240928
-33.414636,-70.583264,-33.415501,-70.586792,4,500,0.34188742282413814,0.0004195616419964421,0.0011440076877316616
-33.451173,-70.666031,-33.4488,-70.6684,4,760,0.34320003116251785,0.000637733695834592,0.0017388916853521255
-33.452523,-70.608743,-33.453567,-70.605164,4,900,0.35232087109219684,0.0007552109555935958,0.002059213837916991
-33.472947,-70.64798,-33.47103,-70.64481,3,500,0.36336121069562405,0.0004195616419964421,0.0013266822330715348
-33.47103,-70.64481,-33.472947,-70.64798,3,540,0.36336121069562405,0.0004531265733561575,0.0014328168117172574
-33.567475,-70.586192,-33.56896,-70.582621,2,660,0.3702225416823824,0.0005538213674353036,0.0022168480451430876
-33.423917,-70.650656,-33.421299,-70.653191,3,560,0.374031986391247,0.00046990903903601516,0.0014858841010401188
-33.423917,-70.650656,-33.421299,-70.653191,4,940,0.374031986391247,0.0007887758869533112,0.002150734452935524
-33.421299,-70.653191,-33.423917,-70.650656,4,900,0.374031986391247,0.0007552109555935958,0.002059213837916991
-33.44601,-70.642765,-33.44422,-70.64629,2,740,0.38319849275127726,0.0006209512301547344,0.0024855568990998253
-33.457083,-70.589306,-33.4556333,-70.5930528,4,700,0.3836560278405588,0.000587386298795019,0.0016016107628243261
-33.4556333,-70.5930528,-33.457083,-70.589306,4,540,0.3836560278405588,0.0004531265733561575,0.0012355283027501945
-33.46316,-70.59702,-33.466141,-70.59914,4,580,0.38490997135658683,0.00048669150471587286,0.0013270489177687275
-33.45445,-70.71027,-33.455774,-70.70637,4,740,0.39119328696367045,0.0006209512301547344,0.001693131377842859
-33.423056,-70.589611,-33.425967,-70.59205,4,620,0.39458294873773136,0.0005202564360755883,0.0014185695327872602
-33.425967,-70.59205,-33.423056,-70.589611,4,560,0.39458294873773136,0.00046990903903601516,0.001281288610259461
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,600,0.39713084303860596,0.0005034739703957305,0.001372809225277994
-33.4425,-70.758889,-33.44233,-70.763284,2,540,0.409099520673315,0.0004531265733561575,0.0018137847642079807
-33.381111,-70.641389,-33.384567,-70.639847,4,500,0.40928280405793477,0.0004195616419964421,0.0011440076877316616
-33.381111,-70.641389,-33.384567,-70.639847,3,880,0.40928280405793477,0.0007384284899137381,0.002334960730205901
-33.450155,-70.641605,-33.446815,-70.639649,2,580,0.4126814651074855,0.00048669150471587286,0.0019481391911863495
-33.4267,-70.6044,-33.424015,-70.607475,4,620,0.4128798319823515,0.0005202564360755883,0.0014185695327872602
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1060,0.42301852154414776,0.0008894706810324573,0.0028125663341116536
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1060,0.42301852154414776,0.0008894706810324573,0.0028125663341116536
-33.366215,-70.726887,-33.369301,-70.724197,4,640,0.42405230506868097,0.0005370389017554459,0.0014643298402965267
-33.369301,-70.724197,-33.366215,-70.726887,4,780,0.42405230506868097,0.0006545161615144497,0.001784651992861392
-33.44601,-70.642765,-33.4424389,-70.6408278,2,580,0.43511347809714823,0.00048669150471587286,0.0019481391911863495
-33.451675,-70.631275,-33.4483,-70.6338,4,500,0.4418562546888711,0.0004195616419964421,0.0011440076877316616
-33.439838,-70.674465,-33.436549,-70.671503,4,900,0.4570939680006002,0.0007552109555935958,0.002059213837916991
-33.436549,-70.671503,-33.439838,-70.674465,4,680,0.4570939680006002,0.0005706038331151613,0.0015558504553150596
-33.593806,-70.601639,-33.597679,-70.603363,3,2300,0.4584113875271818,0.0019299835531836338,0.00610273827212906
-33.597679,-70.603363,-33.593806,-70.601639,3,1780,0.4584113875271818,0.0014936394455073339,0.004722988749734663
-33.449436,-70.647504,-33.448898,-70.652397,4,600,0.45883220931385277,0.0005034739703957305,0.001372809225277994
-33.439838,-70.674465,-33.442442,-70.670556,4,1140,0.4642543779300131,0.0009566005437518881,0.0026083375280281885
-33.442442,-70.670556,-33.439838,-70.674465,4,1000,0.4642543779300131,0.0008391232839928842,0.002288015375463323
-33.440677,-70.728441,-33.43651111,-70.7278,4,500,0.46587714412232906,0.0004195616419964421,0.0011440076877316616
-33.455639,-70.672699,-33.451483,-70.67362,3,540,0.46883826757824665,0.0004531265733561575,0.0014328168117172574
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,500,0.4776074081110562,0.0004195616419964421,0.0011440076877316616
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,560,0.4776074081110562,0.00046990903903601516,0.001281288610259461
-33.4619,-70.6955,-33.4599,-70.690895,4,540,0.4821582872319059,0.0004531265733561575,0.0012355283027501945
-33.411194,-70.588389,-33.412067,-70.593553,4,540,0.49000086355827605,0.0004531265733561575,0.0012355283027501945
-33.4931,-70.6511,-33.495056,-70.655881,3,900,0.494430924209297,0.0007552109555935958,0.0023880280195287627
-33.495056,-70.655881,-33.4931,-70.6511,3,1100,0.494430924209297,0.0009230356123921727,0.0029187009127573764
-33.352705,-70.729207,-33.3569,-70.7273805556,4,640,0.49535552598078725,0.0005370389017554459,0.0014643298402965267
-33.3569,-70.7273805556,-33.352705,-70.729207,4,560,0.49535552598078725,0.00046990903903601516,0.001281288610259461
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,740,0.4992915722242885,0.0006209512301547344,0.001693131377842859
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,600,0.4992915722242885,0.0005034739703957305,0.001372809225277994
-33.411194,-70.588389,-33.415501,-70.586792,4,560,0.5002602308847941,0.00046990903903601516,0.001281288610259461
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,900,0.5017137354434705,0.0007552109555935958,0.0023880280195287627
-33.4407505,-70.6149041,-33.437893,-70.610703,4,580,0.503043240113722,0.00048669150471587286,0.0013270489177687275
-33.4914027778,-70.7772,-33.4905,-70.77186,3,860,0.5062588496188699,0.0007216460242338805,0.00228189344088304
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1120,0.5062588496188699,0.0009398180780720303,0.0029717682020802376
-33.457193,-70.645506,-33.45411,-70.64149,4,560,0.5062888279217971,0.00046990903903601516,0.001281288610259461
-33.402397,-70.619871,-33.40561,-70.62382,4,540,0.5118027364515625,0.0004531265733561575,0.0012355283027501945
-33.515301,-70.686996,-33.519639,-70.689,2,900,0.5159088607292723,0.0007552109555935958,0.003022974607013301
-33.519639,-70.689,-33.515301,-70.686996,2,780,0.5159088607292723,0.0006545161615144497,0.0026199113260781943
-33.451173,-70.666031,-33.449844,-70.660698,4,820,0.5172838942406778,0.0006880810928741651,0.001876172607879925
-33.449844,-70.660698,-33.451173,-70.666031,4,600,0.5172838942406778,0.0005034739703957305,0.001372809225277994
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,680,0.521679276061266,0.0005706038331151613,0.0015558504553150596
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,760,0.521679276061266,0.000637733695834592,0.0017388916853521255
-33.414167,-70.580833,-33.418811,-70.581871,4,840,0.5240450610044942,0.0007048635585540227,0.0019219329153891914
-33.418811,-70.581871,-33.414167,-70.580833,4,620,0.5240450610044942,0.0005202564360755883,0.0014185695327872602
-33.446897,-70.675103,-33.451483,-70.67362,4,620,0.5270023798926774,0.0005202564360755883,0.0014185695327872602
-33.452523,-70.608743,-33.4487,-70.612175,4,1280,0.5306701896528903,0.0010740778035108918,0.0029286596805930534
-33.4487,-70.612175,-33.452523,-70.608743,4,1640,0.5306701896528903,0.0013761621857483301,0.00375234521575985
-33.45445,-70.71027,-33.45829,-70.706787,4,760,0.5350219095799403,0.000637733695834592,0.0017388916853521255
-33.45829,-70.706787,-33.45445,-70.71027,4,540,0.5350219095799403,0.0004531265733561575,0.0012355283027501945
-33.380615,-70.567863,-33.385101,-70.57,4,660,0.5358100462680042,0.0005538213674353036,0.0015100901478057932
-33.385101,-70.57,-33.380615,-70.567863,4,760,0.5358100462680042,0.000637733695834592,0.0017388916853521255
-33.389321,-70.587443,-33.39229722,-70.5920138889,4,520,0.5383487973999265,0.0004363441076762998,0.001189767995240928
-33.414167,-70.580833,-33.415699,-70.575294,4,580,0.5424976312684701,0.00048669150471587286,0.0013270489177687275
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,660,0.5504303483500522,0.0005538213674353036,0.0015100901478057932
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,500,0.5504303483500522,0.0004195616419964421,0.0011440076877316616
-33.3717278,-70.5116722,-33.373894,-70.516998,4,820,0.5507735096509143,0.0006880810928741651,0.001876172607879925
-33.373894,-70.516998,-33.3717278,-70.5116722,4,660,0.5507735096509143,0.0005538213674353036,0.0015100901478057932
-33.4202,-70.609802,-33.415394,-70.608292,4,700,0.5512344541503714,0.000587386298795019,0.0016016107628243261
-33.514828,-70.767303,-33.511902,-70.762497,3,540,0.5519958064172572,0.0004531265733561575,0.0014328168117172574
-33.514828,-70.767303,-33.511902,-70.762497,2,760,0.5519958064172572,0.000637733695834592,0.00255273411258901
-33.38435,-70.5533583333,-33.38626111,-70.5589,4,500,0.557491319187865,0.0004195616419964421,0.0011440076877316616
-33.5396,-70.575691,-33.543168,-70.571425,4,560,0.5600007107990028,0.00046990903903601516,0.001281288610259461
-33.5396,-70.575691,-33.543168,-70.571425,2,520,0.5600007107990028,0.0004363441076762998,0.0017466075507187962
-33.429022,-70.785063,-33.43408,-70.7858,4,580,0.5651649040572347,0.00048669150471587286,0.0013270489177687275
-33.43408,-70.7858,-33.429022,-70.785063,4,680,0.5651649040572347,0.0005706038331151613,0.0015558504553150596
-33.539104,-70.790459,-33.5374,-70.7847,2,1800,0.5673128896801731,0.0015104219111871915,0.006045949214026602
-33.595389,-70.577806,-33.59989,-70.5749,2,1000,0.5674359569890227,0.0008391232839928842,0.0033588606744592233
-33.59989,-70.5749,-33.595389,-70.577806,3,1000,0.5674359569890227,0.0008391232839928842,0.0026533644661430695
-33.595389,-70.577806,-33.59989,-70.5749,3,1180,0.5674359569890227,0.0009901654751116034,0.003130970070048822
-33.59989,-70.5749,-33.595389,-70.577806,2,600,0.5674359569890227,0.0005034739703957305,0.002015316404675534
-33.7332,-70.734993,-33.736652,-70.739529,3,1940,0.5685955079282676,0.0016278991709461955,0.005147527064317555
-33.736652,-70.739529,-33.7332,-70.734993,3,1060,0.5685955079282676,0.0008894706810324573,0.0028125663341116536
-33.736652,-70.739529,-33.7332,-70.734993,2,3060,0.5685955079282676,0.002567717249018226,0.010278113663845224
-33.7332,-70.734993,-33.736652,-70.739529,2,1420,0.5685955079282676,0.0011915550632698956,0.004769582157732097
-33.731764,-70.741399,-33.736652,-70.739529,2,680,0.5691876017568298,0.0005706038331151613,0.002284025258632272
-33.731764,-70.741399,-33.736652,-70.739529,3,540,0.5691876017568298,0.0004531265733561575,0.0014328168117172574
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,680,0.5701850676800828,0.0005706038331151613,0.0015558504553150596
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,780,0.5701850676800828,0.0006545161615144497,0.001784651992861392
-33.48839,-70.550021,-33.493528,-70.549806,3,620,0.5702223149153391,0.0005202564360755883,0.001645085969008703
-33.4464,-70.586792,-33.4414,-70.585261,4,540,0.5725418558322112,0.0004531265733561575,0.0012355283027501945
-33.51153,-70.57663,-33.506805,-70.579177,3,1140,0.5750203223561635,0.0009566005437518881,0.0030248354914030992
-33.506805,-70.579177,-33.51153,-70.57663,3,1140,0.5750203223561635,0.0009566005437518881,0.0030248354914030992
-33.444187,-70.720938,-33.443001,-70.714897,4,660,0.5769057019867302,0.0005538213674353036,0.0015100901478057932
-33.443001,-70.714897,-33.444187,-70.720938,4,1060,0.5769057019867302,0.0008894706810324573,0.0024252962979911226
-33.369556,-70.734253,-33.365719,-70.738464,4,980,0.578519538129797,0.0008223408183130266,0.0022422550679540567
-33.365719,-70.738464,-33.369556,-70.734253,4,1300,0.578519538129797,0.0010908602691907495,0.00297441998810232
-33.424439,-70.662781,-33.419189,-70.663139,3,660,0.583239116419152,0.0005538213674353036,0.0017512205476544259
-33.419189,-70.663139,-33.424439,-70.662781,4,860,0.583239116419152,0.0007216460242338805,0.001967693222898458
-33.424439,-70.662781,-33.419189,-70.663139,4,960,0.583239116419152,0.0008055583526331688,0.0021964947604447903
-33.419189,-70.663139,-33.424439,-70.662781,3,940,0.583239116419152,0.0007887758869533112,0.002494162598174485
-33.554467,-70.795005,-33.557995,-70.790298,2,1820,0.5866683621681713,0.0015272043768670494,0.006113126427515787
-33.557995,-70.790298,-33.554467,-70.795005,2,1600,0.5866683621681713,0.0013425972543886148,0.005374177079134758
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,660,0.5880870005564304,0.0005538213674353036,0.0022168480451430876
-33.456472,-70.666417,-33.451173,-70.666031,4,500,0.5888202891101567,0.0004195616419964421,0.0011440076877316616
-33.531254,-70.645004,-33.533877,-70.650552,2,520,0.5917898467037452,0.0004363441076762998,0.0017466075507187962
-33.533877,-70.650552,-33.531254,-70.645004,2,740,0.5917898467037452,0.0006209512301547344,0.0024855568990998253
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1280,0.5932557990452113,0.0010740778035108918,0.003396306516663129
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,980,0.5932557990452113,0.0008223408183130266,0.002600297176820208
-33.40748,-70.59969,-33.403301,-70.595703,4,1020,0.5936225038749131,0.0008559057496727419,0.0023337756829725897
-33.403301,-70.595703,-33.40748,-70.59969,4,1520,0.5936225038749131,0.001275467391669184,0.003477783370704251
-33.456472,-70.666417,-33.4566,-70.659996,4,580,0.5971224555650608,0.00048669150471587286,0.0013270489177687275
-33.423033,-70.542026,-33.428406,-70.54155,4,640,0.597572481216407,0.0005370389017554459,0.0014643298402965267
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,780,0.5982077116311085,0.0006545161615144497,0.001784651992861392
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,980,0.5982077116311085,0.0008223408183130266,0.0022422550679540567
-33.452523,-70.608743,-33.453263,-70.615119,4,500,0.5984497347358517,0.0004195616419964421,0.0011440076877316616
-33.453263,-70.615119,-33.452523,-70.608743,4,520,0.5984497347358517,0.0004363441076762998,0.001189767995240928
-33.45835,-70.59966,-33.454,-70.59581,4,860,0.6007432201660692,0.0007216460242338805,0.001967693222898458
-33.454,-70.59581,-33.45835,-70.59966,4,640,0.6007432201660692,0.0005370389017554459,0.0014643298402965267
-33.416456,-70.704736,-33.420111,-70.709528,4,600,0.6024835215232494,0.0005034739703957305,0.001372809225277994
-33.420111,-70.709528,-33.416456,-70.704736,4,760,0.6024835215232494,0.000637733695834592,0.0017388916853521255
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1080,0.6138779084094805,0.000906253146712315,0.0028656336234345148
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1560,0.6138779084094805,0.0013090323230288993,0.004139248567183188
-33.731764,-70.741399,-33.7332,-70.734993,3,1480,0.614661148845487,0.0012419024603094687,0.003926979409891743
-33.810993,-70.742599,-33.813922,-70.748314,3,1760,0.6209135390365388,0.0014768569798274762,0.004669921460411802
-33.813922,-70.748314,-33.810993,-70.742599,3,1440,0.6209135390365388,0.0012083375289497532,0.00382084483124602
-33.813922,-70.748314,-33.810993,-70.742599,1,1420,0.6209135390365388,0.0011915550632698956,0.01773669747689233
-33.810993,-70.742599,-33.813922,-70.748314,1,1440,0.6209135390365388,0.0012083375289497532,0.017986510117411942
-33.428406,-70.54155,-33.42335,-70.54446,4,640,0.6226618225287572,0.0005370389017554459,0.0014643298402965267
-33.42335,-70.54446,-33.428406,-70.54155,4,600,0.6226618225287572,0.0005034739703957305,0.001372809225277994
-33.66408,-70.92596,-33.66358,-70.9327,2,1200,0.6275708034485543,0.001006947940791461,0.004030632809351068
-33.66408,-70.92596,-33.66358,-70.9327,4,680,0.6275708034485543,0.0005706038331151613,0.0015558504553150596
-33.5009,-70.6874,-33.497028,-70.682419,3,1260,0.6313996884625345,0.0010572953378310342,0.0033432392273402673
-33.497028,-70.682419,-33.5009,-70.6874,3,1360,0.6313996884625345,0.0011412076662303226,0.0036085756739545746
-33.487499,-70.703293,-33.4926667,-70.7062778,2,580,0.6367597198921331,0.00048669150471587286,0.0019481391911863495
-33.418811,-70.581871,-33.423794,-70.578293,4,900,0.6451277173548807,0.0007552109555935958,0.002059213837916991
-33.423794,-70.578293,-33.418811,-70.581871,4,1140,0.6451277173548807,0.0009566005437518881,0.0026083375280281885
-33.5028,-70.742447,-33.498891,-70.737287,2,580,0.6464298974942345,0.00048669150471587286,0.0019481391911863495
-33.498891,-70.737287,-33.5028,-70.742447,2,520,0.6464298974942345,0.0004363441076762998,0.0017466075507187962
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,520,0.6471754219429398,0.0004363441076762998,0.001189767995240928
-33.5063,-70.7645,-33.511902,-70.762497,3,540,0.6486103539498298,0.0004531265733561575,0.0014328168117172574
-33.457394,-70.625793,-33.45842,-70.61891,4,500,0.6499350306098012,0.0004195616419964421,0.0011440076877316616
-33.37035,-70.690231,-33.366596,-70.695595,4,900,0.6500348637712321,0.0007552109555935958,0.002059213837916991
-33.366596,-70.695595,-33.37035,-70.690231,4,640,0.6500348637712321,0.0005370389017554459,0.0014643298402965267
-33.442442,-70.670556,-33.446897,-70.675103,4,600,0.6503065121325914,0.0005034739703957305,0.001372809225277994
-33.446897,-70.675103,-33.442442,-70.670556,4,640,0.6503065121325914,0.0005370389017554459,0.0014643298402965267
-33.477402,-70.542198,-33.47785,-70.53519,3,560,0.6532611546717643,0.00046990903903601516,0.0014858841010401188
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,780,0.6557332934243778,0.0006545161615144497,0.001784651992861392
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,780,0.6557332934243778,0.0006545161615144497,0.001784651992861392
-33.56167,-70.67833,-33.565166,-70.672615,3,540,0.6572371955863971,0.0004531265733561575,0.0014328168117172574
-33.446897,-70.675103,-33.4488,-70.6684,4,600,0.6580033870749602,0.0005034739703957305,0.001372809225277994
-33.436861,-70.745611,-33.431896,-70.741699,3,540,0.6599912961085026,0.0004531265733561575,0.0014328168117172574
-33.4425,-70.758889,-33.443504,-70.751854,4,980,0.6635487482034663,0.0008223408183130266,0.0022422550679540567
-33.558701,-70.564995,-33.553075,-70.5625083333,2,800,0.6653607531787635,0.0006712986271943074,0.002687088539567379
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1000,0.6653607531787635,0.0008391232839928842,0.0033588606744592233
-33.553075,-70.5625083333,-33.558701,-70.564995,3,860,0.6653607531787635,0.0007216460242338805,0.00228189344088304
-33.558701,-70.564995,-33.553075,-70.5625083333,3,860,0.6653607531787635,0.0007216460242338805,0.00228189344088304
-33.433395,-70.707552,-33.43937,-70.70683,4,580,0.6660929746258762,0.00048669150471587286,0.0013270489177687275
-33.433395,-70.707552,-33.43937,-70.70683,3,600,0.6660929746258762,0.0005034739703957305,0.0015920186796858416
-33.508549,-70.614836,-33.51015555,-70.6079,3,600,0.6686223178921669,0.0005034739703957305,0.0015920186796858416
-33.508549,-70.614836,-33.51015555,-70.6079,2,700,0.6686223178921669,0.000587386298795019,0.0023512024721214562
-33.45842,-70.61891,-33.453263,-70.615119,4,820,0.6718456059658399,0.0006880810928741651,0.001876172607879925
-33.453263,-70.615119,-33.45842,-70.61891,4,680,0.6718456059658399,0.0005706038331151613,0.0015558504553150596
-33.550944,-70.618333,-33.55669,-70.61597,2,960,0.6740347809611238,0.0008055583526331688,0.0032245062474808546
-33.550944,-70.618333,-33.55669,-70.61597,3,1160,0.6740347809611238,0.0009733830094317457,0.0030779027807259604
-33.55669,-70.61597,-33.550944,-70.618333,3,1140,0.6740347809611238,0.0009566005437518881,0.0030248354914030992
-33.55669,-70.61597,-33.550944,-70.618333,2,840,0.6740347809611238,0.0007048635585540227,0.0028214429665457475
-33.4324,-70.637,-33.428677,-70.642776,4,800,0.6775224952983343,0.0006712986271943074,0.0018304123003706585
-33.428677,-70.642776,-33.4324,-70.637,4,860,0.6775224952983343,0.0007216460242338805,0.001967693222898458
-33.4428833,-70.7705639,-33.44233,-70.763284,2,940,0.6796889597390814,0.0007887758869533112,0.00315732903399167
-33.44233,-70.763284,-33.4428833,-70.7705639,2,760,0.6796889597390814,0.000637733695834592,0.00255273411258901
-33.526978,-70.599205,-33.532194,-70.603056,2,660,0.6801905504622889,0.0005538213674353036,0.0022168480451430876
-33.526978,-70.599205,-33.532194,-70.603056,3,900,0.6801905504622889,0.0007552109555935958,0.0023880280195287627
-33.532194,-70.603056,-33.526978,-70.599205,2,740,0.6801905504622889,0.0006209512301547344,0.0024855568990998253
-33.532194,-70.603056,-33.526978,-70.599205,3,700,0.6801905504622889,0.000587386298795019,0.0018573551263001485
-33.563168,-70.603104,-33.56923,-70.60434,3,640,0.6820883436106822,0.0005370389017554459,0.0016981532583315645
-33.56923,-70.60434,-33.563168,-70.603104,3,860,0.6820883436106822,0.0007216460242338805,0.00228189344088304
-33.3717278,-70.5116722,-33.368806,-70.505202,4,720,0.6837884551253814,0.0006041687644748766,0.0016473710703335926
-33.368806,-70.505202,-33.3717278,-70.5116722,4,920,0.6837884551253814,0.0007719934212734535,0.0021049741454262573
-33.5186528,-70.7891444,-33.5247,-70.787697,3,680,0.6840632514040801,0.0005706038331151613,0.0018042878369772873
-33.5186528,-70.7891444,-33.5247,-70.787697,2,760,0.6840632514040801,0.000637733695834592,0.00255273411258901
-33.5247,-70.787697,-33.5186528,-70.7891444,2,580,0.6840632514040801,0.00048669150471587286,0.0019481391911863495
-33.45835,-70.59966,-33.4556333,-70.5930528,4,940,0.6841844964966424,0.0007887758869533112,0.002150734452935524
-33.4556333,-70.5930528,-33.45835,-70.59966,4,720,0.6841844964966424,0.0006041687644748766,0.0016473710703335926
-33.400166,-70.746452,-33.395911,-70.741119,4,3480,0.6847391735135394,0.002920149028295237,0.007962293506612364
-33.5315,-70.61686,-33.5372,-70.61975,2,860,0.6868400919007441,0.0007216460242338805,0.002888620180034932
-33.515995,-70.639496,-33.52224,-70.64036,2,540,0.697291572032853,0.0004531265733561575,0.0018137847642079807
-33.52224,-70.64036,-33.515995,-70.639496,2,500,0.697291572032853,0.0004195616419964421,0.0016794303372296116
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,800,0.6987449225032004,0.0006712986271943074,0.0018304123003706585
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,700,0.6987449225032004,0.000587386298795019,0.0016016107628243261
-33.46187,-70.63608,-33.455891,-70.633591,4,600,0.7023578502398071,0.0005034739703957305,0.001372809225277994
-33.418811,-70.581871,-33.415699,-70.575294,4,820,0.7023891086556162,0.0006880810928741651,0.001876172607879925
-33.415699,-70.575294,-33.418811,-70.581871,4,1040,0.7023891086556162,0.0008726882153525996,0.002379535990481856
-33.611944,-70.697861,-33.611416,-70.705406,2,560,0.7026437579015745,0.00046990903903601516,0.0018809619776971652
-33.4708,-70.6646,-33.4767,-70.661797,3,520,0.704345549871674,0.0004363441076762998,0.0013797495223943962
-33.4708,-70.6646,-33.4767,-70.661797,4,940,0.704345549871674,0.0007887758869533112,0.002150734452935524
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,600,0.706182573961806,0.0005034739703957305,0.001372809225277994
-33.387218,-70.657326,-33.39156,-70.65161,4,620,0.7174601121351766,0.0005202564360755883,0.0014185695327872602
-33.39156,-70.65161,-33.387218,-70.657326,4,620,0.7174601121351766,0.0005202564360755883,0.0014185695327872602
-33.606389,-70.569167,-33.60625,-70.57697,3,620,0.7243510579228806,0.0005202564360755883,0.001645085969008703
-33.43,-70.726944,-33.43651111,-70.7278,4,660,0.7265354711586508,0.0005538213674353036,0.0015100901478057932
-33.43651111,-70.7278,-33.43,-70.726944,4,520,0.7265354711586508,0.0004363441076762998,0.001189767995240928
