lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.452523,-70.608743,-33.4487,-70.612175,4,260,0.5306701896528903,0.002512562814070352,0.006394490900147565
-33.385101,-70.57,-33.380615,-70.567863,4,240,0.5358100462680042,0.0023192887514495554,0.005902606984751598
-33.4267,-70.6044,-33.425,-70.6098611111,4,200,0.5417620779926801,0.001932740626207963,0.004918839153959666
-33.5374,-70.7847,-33.539104,-70.790459,2,200,0.5673128896801731,0.001932740626207963,0.009259259259259259
-33.539104,-70.790459,-33.5374,-70.7847,2,200,0.5673128896801731,0.001932740626207963,0.009259259259259259
-33.736652,-70.739529,-33.7332,-70.734993,3,200,0.5685955079282676,0.001932740626207963,0.0055309734513274336
-33.736652,-70.739529,-33.7332,-70.734993,2,320,0.5685955079282676,0.0030923850019327404,0.014814814814814815
-33.7332,-70.734993,-33.736652,-70.739529,2,280,0.5685955079282676,0.002705836876691148,0.012962962962962963
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,220,0.5701850676800828,0.002126014688828759,0.0054107230693556324
-33.51153,-70.57663,-33.506805,-70.579177,3,200,0.5750203223561635,0.001932740626207963,0.0055309734513274336
-33.506805,-70.579177,-33.51153,-70.57663,3,240,0.5750203223561635,0.0023192887514495554,0.00663716814159292
-33.443001,-70.714897,-33.444187,-70.720938,4,220,0.5769057019867302,0.002126014688828759,0.0054107230693556324
-33.419189,-70.663139,-33.424439,-70.662781,4,360,0.583239116419152,0.003478933127174333,0.008853910477127398
-33.424439,-70.662781,-33.419189,-70.663139,4,280,0.583239116419152,0.002705836876691148,0.006886374815543532
-33.424439,-70.662781,-33.419189,-70.663139,3,340,0.583239116419152,0.003285659064553537,0.009402654867256638
-33.419189,-70.663139,-33.424439,-70.662781,3,260,0.583239116419152,0.002512562814070352,0.007190265486725664
-33.557995,-70.790298,-33.554467,-70.795005,2,420,0.5866683621681713,0.004058755315036722,0.019444444444444445
-33.554467,-70.795005,-33.557995,-70.790298,2,200,0.5866683621681713,0.001932740626207963,0.009259259259259259
-33.40748,-70.59969,-33.403301,-70.595703,4,260,0.5936225038749131,0.002512562814070352,0.006394490900147565
-33.403301,-70.595703,-33.40748,-70.59969,4,280,0.5936225038749131,0.002705836876691148,0.006886374815543532
-33.452523,-70.608743,-33.453263,-70.615119,4,220,0.5984497347358517,0.002126014688828759,0.0054107230693556324
-33.509861,-70.790861,-33.5052306,-70.7872417,3,200,0.6138779084094805,0.001932740626207963,0.0055309734513274336
-33.810993,-70.742599,-33.813922,-70.748314,3,200,0.6209135390365388,0.001932740626207963,0.0055309734513274336
-33.813922,-70.748314,-33.810993,-70.742599,1,300,0.6209135390365388,0.0028991109393119445,0.05928853754940711
-33.42335,-70.54446,-33.428406,-70.54155,4,240,0.6226618225287572,0.0023192887514495554,0.005902606984751598
-33.5009,-70.6874,-33.497028,-70.682419,3,200,0.6313996884625345,0.001932740626207963,0.0055309734513274336
-33.497028,-70.682419,-33.5009,-70.6874,3,300,0.6313996884625345,0.0028991109393119445,0.008296460176991151
-33.418811,-70.581871,-33.423794,-70.578293,4,240,0.6451277173548807,0.0023192887514495554,0.005902606984751598
-33.442442,-70.670556,-33.446897,-70.675103,4,240,0.6503065121325914,0.0023192887514495554,0.005902606984751598
-33.553075,-70.5625083333,-33.558701,-70.564995,2,280,0.6653607531787635,0.002705836876691148,0.012962962962962963
-33.55669,-70.61597,-33.550944,-70.618333,3,440,0.6740347809611238,0.004252029377657518,0.012168141592920354
-33.550944,-70.618333,-33.55669,-70.61597,3,260,0.6740347809611238,0.002512562814070352,0.007190265486725664
-33.428677,-70.642776,-33.4324,-70.637,4,300,0.6775224952983343,0.0028991109393119445,0.0073782587309394985
-33.4324,-70.637,-33.428677,-70.642776,4,360,0.6775224952983343,0.003478933127174333,0.008853910477127398
-33.532194,-70.603056,-33.526978,-70.599205,3,240,0.6801905504622889,0.0023192887514495554,0.00663716814159292
-33.526978,-70.599205,-33.532194,-70.603056,2,360,0.6801905504622889,0.003478933127174333,0.016666666666666666
-33.400166,-70.746452,-33.395911,-70.741119,4,280,0.6847391735135394,0.002705836876691148,0.006886374815543532
-33.395911,-70.741119,-33.400166,-70.746452,4,560,0.6847391735135394,0.005411673753382296,0.013772749631087064
-33.418811,-70.581871,-33.415699,-70.575294,4,260,0.7023891086556162,0.002512562814070352,0.006394490900147565
-33.415699,-70.575294,-33.418811,-70.581871,4,320,0.7023891086556162,0.0030923850019327404,0.007870142646335464
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,200,0.706182573961806,0.001932740626207963,0.004918839153959666
-33.594795,-70.6972,-33.5883,-70.6957,3,320,0.7337255406460468,0.0030923850019327404,0.008849557522123894
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,220,0.7450583758489989,0.002126014688828759,0.010185185185185186
-33.449844,-70.660698,-33.4566,-70.659996,4,200,0.7521621971016822,0.001932740626207963,0.004918839153959666
-33.5652,-70.56773,-33.558701,-70.564995,2,240,0.7642626341719614,0.0023192887514495554,0.011111111111111112
-33.558701,-70.564995,-33.5652,-70.56773,2,200,0.7642626341719614,0.001932740626207963,0.009259259259259259
-33.54858,-70.66565,-33.548575,-70.65739,3,220,0.7671114227481745,0.002126014688828759,0.006084070796460177
-33.548575,-70.65739,-33.54858,-70.66565,3,220,0.7671114227481745,0.002126014688828759,0.006084070796460177
-33.548575,-70.65739,-33.55214,-70.65028,3,300,0.7696363275294305,0.0028991109393119445,0.008296460176991151
-33.470929,-70.5782,-33.473999,-70.585701,3,320,0.7759351220748337,0.0030923850019327404,0.008849557522123894
-33.473999,-70.585701,-33.470929,-70.5782,3,220,0.7759351220748337,0.002126014688828759,0.006084070796460177
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,400,0.7787656580688402,0.003865481252415926,0.011061946902654867
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,480,0.7787656580688402,0.004638577502899111,0.01327433628318584
-33.57886,-70.57684,-33.585487,-70.574005,2,200,0.7807305531229853,0.001932740626207963,0.009259259259259259
-33.585487,-70.574005,-33.57886,-70.57684,2,200,0.7807305531229853,0.001932740626207963,0.009259259259259259
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,540,0.8100520130112066,0.0052183996907614995,0.013280865715691098
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,460,0.8100520130112066,0.004445303440278315,0.01131333005410723
-33.47901944,-70.7141,-33.471943,-70.711729,3,200,0.8152220863448106,0.001932740626207963,0.0055309734513274336
-33.55568,-70.66809,-33.54858,-70.66565,3,280,0.8194439961597377,0.002705836876691148,0.007743362831858407
-33.54858,-70.66565,-33.55568,-70.66809,3,260,0.8194439961597377,0.002512562814070352,0.007190265486725664
-33.37597,-70.72522,-33.3825,-70.729561,3,320,0.8292784636311171,0.0030923850019327404,0.008849557522123894
-33.422439,-70.641038,-33.415101,-70.639293,4,240,0.8298969174298619,0.0023192887514495554,0.005902606984751598
-33.4665167,-70.5852194,-33.473999,-70.585701,3,240,0.8310898131530471,0.0023192887514495554,0.00663716814159292
-33.473999,-70.585701,-33.4665167,-70.5852194,3,260,0.8310898131530471,0.002512562814070352,0.007190265486725664
-33.473999,-70.585701,-33.4665167,-70.5852194,4,240,0.8310898131530471,0.0023192887514495554,0.005902606984751598
-33.465806,-70.707339,-33.45829,-70.706787,4,200,0.835197848081032,0.001932740626207963,0.004918839153959666
-33.45829,-70.706787,-33.465806,-70.707339,4,200,0.835197848081032,0.001932740626207963,0.004918839153959666
-33.364227,-70.752159,-33.37048,-70.75718,4,300,0.8362562330357903,0.0028991109393119445,0.0073782587309394985
-33.37048,-70.75718,-33.364227,-70.752159,4,220,0.8362562330357903,0.002126014688828759,0.0054107230693556324
-33.47989,-70.63341,-33.472481,-70.631531,4,280,0.8401084493716255,0.002705836876691148,0.006886374815543532
-33.51133888,-70.7998,-33.509861,-70.790861,3,300,0.8465544524655518,0.0028991109393119445,0.008296460176991151
-33.509861,-70.790861,-33.51133888,-70.7998,3,380,0.8465544524655518,0.0036722071897951295,0.010508849557522125
-33.4324,-70.637,-33.42942,-70.64539,4,220,0.8473576837027074,0.002126014688828759,0.0054107230693556324
-33.443001,-70.714897,-33.43937,-70.70683,4,200,0.8513839395106516,0.001932740626207963,0.004918839153959666
-33.5114,-70.67023,-33.518984,-70.668778,3,340,0.8519176132631779,0.003285659064553537,0.009402654867256638
-33.518984,-70.668778,-33.5114,-70.67023,3,520,0.8519176132631779,0.005025125628140704,0.014380530973451327
-33.42683611,-70.5721361111,-33.41913,-70.57219,4,280,0.8547148258414908,0.002705836876691148,0.006886374815543532
-33.472947,-70.64798,-33.466711,-70.653706,3,200,0.8727444273854683,0.001932740626207963,0.0055309734513274336
-33.525005,-70.674919,-33.518984,-70.668778,3,280,0.8783137006945105,0.002705836876691148,0.007743362831858407
-33.810993,-70.742599,-33.80332,-70.73996,3,340,0.8854642181531422,0.003285659064553537,0.009402654867256638
-33.478989,-70.557693,-33.472569,-70.563449,3,240,0.890655906629621,0.0023192887514495554,0.00663716814159292
-33.45408,-70.54056,-33.4542,-70.5309,4,240,0.8982034268191257,0.0023192887514495554,0.005902606984751598
-33.46187,-70.63608,-33.46171111,-70.6457694444,3,220,0.9009355620528867,0.002126014688828759,0.006084070796460177
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,360,0.9009355620528867,0.003478933127174333,0.00995575221238938
-33.465453,-70.722242,-33.457311,-70.721569,4,340,0.9052158540674689,0.003285659064553537,0.008362026561731432
-33.457311,-70.721569,-33.465453,-70.722242,4,320,0.9052158540674689,0.0030923850019327404,0.007870142646335464
-33.419417,-70.534028,-33.426867,-70.52997,4,720,0.9084067472527507,0.006957866254348666,0.017707820954254796
-33.426867,-70.52997,-33.419417,-70.534028,4,760,0.9084067472527507,0.007344414379590259,0.018691588785046728
-33.468605,-70.701187,-33.4619,-70.6955,4,240,0.9124298472857856,0.0023192887514495554,0.005902606984751598
-33.4619,-70.6955,-33.468605,-70.701187,4,340,0.9124298472857856,0.003285659064553537,0.008362026561731432
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,220,0.9161089613371322,0.002126014688828759,0.0054107230693556324
-33.5247,-70.787697,-33.527611,-70.79698,2,220,0.9208019684480292,0.002126014688828759,0.010185185185185186
-33.395911,-70.741119,-33.3922222,-70.75,3,320,0.921995021266979,0.0030923850019327404,0.008849557522123894
-33.5355,-70.744698,-33.5439,-70.743996,2,280,0.9339571674905007,0.002705836876691148,0.012962962962962963
-33.5439,-70.743996,-33.5355,-70.744698,2,220,0.9339571674905007,0.002126014688828759,0.010185185185185186
-33.471906,-70.75879,-33.47024,-70.7489,4,420,0.9376960757017271,0.004058755315036722,0.010329562223315297
-33.47024,-70.7489,-33.471906,-70.75879,4,240,0.9376960757017271,0.0023192887514495554,0.005902606984751598
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,240,0.9582363827064322,0.0023192887514495554,0.005902606984751598
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,280,0.9582363827064322,0.002705836876691148,0.006886374815543532
-33.40554,-70.71915,-33.414356,-70.718353,4,260,0.9806046340596467,0.002512562814070352,0.006394490900147565
-33.46316,-70.59702,-33.457083,-70.589306,4,380,0.9841634704935497,0.0036722071897951295,0.009345794392523364
-33.45411,-70.64149,-33.46187,-70.63608,3,220,0.9968630607654442,0.002126014688828759,0.006084070796460177
-33.481529,-70.725731,-33.490539,-70.724671,3,320,1.004171369091999,0.0030923850019327404,0.008849557522123894
-33.60747,-70.85949,-33.61003,-70.87,3,200,1.0158815152236969,0.001932740626207963,0.0055309734513274336
-33.60747,-70.85949,-33.61003,-70.87,1,280,1.0158815152236969,0.002705836876691148,0.05533596837944664
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,2,240,1.02359576272038,0.0023192887514495554,0.011111111111111112
-33.53557621,-70.56646582,-33.52696944,-70.5624888889,3,220,1.02359576272038,0.002126014688828759,0.006084070796460177
-33.3961694,-70.7933611,-33.386882,-70.793756,4,220,1.0307339753979616,0.002126014688828759,0.0054107230693556324
-33.475601,-70.689903,-33.466606,-70.6864,4,260,1.0494539688990647,0.002512562814070352,0.006394490900147565
-33.475601,-70.689903,-33.466606,-70.6864,2,260,1.0494539688990647,0.002512562814070352,0.012037037037037037
-33.5063,-70.7645,-33.4971417,-70.7613083,3,200,1.0581882715881021,0.001932740626207963,0.0055309734513274336
-33.5063,-70.7645,-33.4971417,-70.7613083,2,200,1.0581882715881021,0.001932740626207963,0.009259259259259259
-33.4971417,-70.7613083,-33.5063,-70.7645,3,300,1.0581882715881021,0.0028991109393119445,0.008296460176991151
-33.5306111111,-70.5853333333,-33.521996,-70.5802,3,420,1.0679144061625911,0.004058755315036722,0.011615044247787611
-33.521996,-70.5802,-33.5306111111,-70.5853333333,3,620,1.0679144061625911,0.005991495941244685,0.017146017699115043
-33.42711111,-70.7516,-33.4368,-70.7536,4,260,1.0905922831802184,0.002512562814070352,0.006394490900147565
-33.423794,-70.578293,-33.414167,-70.580833,4,240,1.093571706303745,0.0023192887514495554,0.005902606984751598
-33.61881111,-70.57205,-33.621117,-70.583618,2,200,1.1034909831107342,0.001932740626207963,0.009259259259259259
-33.455502,-70.7416,-33.460384,-70.751943,4,320,1.1035388068279428,0.0030923850019327404,0.007870142646335464
-33.460384,-70.751943,-33.455502,-70.7416,4,240,1.1035388068279428,0.0023192887514495554,0.005902606984751598
-33.583199,-70.594597,-33.582056,-70.606556,2,640,1.1174186721990607,0.006184770003865481,0.02962962962962963
-33.582056,-70.606556,-33.583199,-70.594597,2,680,1.1174186721990607,0.006571318129107074,0.03148148148148148
-33.44519,-70.73394,-33.43651111,-70.7278,4,620,1.1191757530580582,0.005991495941244685,0.015248401377274963
-33.43651111,-70.7278,-33.44519,-70.73394,4,500,1.1191757530580582,0.004831851565519907,0.012297097884899164
-33.47024,-70.7489,-33.460384,-70.751943,4,340,1.1291631285298145,0.003285659064553537,0.008362026561731432
-33.52224,-70.64036,-33.519995,-70.652345,3,280,1.1409097484224069,0.002705836876691148,0.007743362831858407
-33.471906,-70.75879,-33.46285,-70.76489,4,1100,1.1534325655417728,0.010630073444143797,0.02705361534677816
-33.46285,-70.76489,-33.471906,-70.75879,4,840,1.1534325655417728,0.008117510630073444,0.020659124446630595
-33.364227,-70.752159,-33.3539444444,-70.75475,4,300,1.1656645207744807,0.0028991109393119445,0.0073782587309394985
-33.4896,-70.7505,-33.49058888,-70.7379805556,3,200,1.1686293996858785,0.001932740626207963,0.0055309734513274336
-33.325751,-70.543918,-33.32841944,-70.5316194444,4,240,1.1827083470505515,0.0023192887514495554,0.005902606984751598
-33.511799,-70.777092,-33.5052306,-70.7872417,3,300,1.1916707441518013,0.0028991109393119445,0.008296460176991151
-33.555533,-70.595664,-33.54671,-70.58834,4,280,1.1917531290905148,0.002705836876691148,0.006886374815543532
-33.4071,-70.681,-33.40489722,-70.6684388889,4,200,1.1937388479867987,0.001932740626207963,0.004918839153959666
-33.44519,-70.73394,-33.4536388889,-70.7258611111,4,900,1.200980715871688,0.008697332817935832,0.022134776192818496
-33.4536388889,-70.7258611111,-33.44519,-70.73394,4,820,1.200980715871688,0.007924236567452649,0.02016724053123463
-33.626266,-70.630898,-33.618198,-70.6222,1,220,1.205073125338593,0.002126014688828759,0.043478260869565216
-33.618198,-70.6222,-33.626266,-70.630898,3,280,1.205073125338593,0.002705836876691148,0.007743362831858407
-33.618198,-70.6222,-33.626266,-70.630898,1,200,1.205073125338593,0.001932740626207963,0.039525691699604744
-33.626266,-70.630898,-33.618198,-70.6222,3,260,1.205073125338593,0.002512562814070352,0.007190265486725664
-33.51153,-70.57663,-33.521996,-70.5802,3,280,1.2072754147429692,0.002705836876691148,0.007743362831858407
-33.34259,-70.70699,-33.3501,-70.7166,4,240,1.2223031402219258,0.0023192887514495554,0.005902606984751598
-33.3501,-70.7166,-33.34259,-70.70699,4,260,1.2223031402219258,0.002512562814070352,0.006394490900147565
-33.46285,-70.76489,-33.460384,-70.751943,4,360,1.2342845397088165,0.003478933127174333,0.008853910477127398
-33.5319972,-70.5506083,-33.52696944,-70.5624888889,3,260,1.2364890533180022,0.002512562814070352,0.007190265486725664
-33.52696944,-70.5624888889,-33.5319972,-70.5506083,3,260,1.2364890533180022,0.002512562814070352,0.007190265486725664
-33.281887,-70.890503,-33.283845,-70.877409,4,540,1.238937205213757,0.0052183996907614995,0.013280865715691098
-33.283845,-70.877409,-33.281887,-70.890503,4,880,1.238937205213757,0.008504058755315036,0.02164289227742253
-33.378479,-70.675438,-33.38683,-70.666452,4,320,1.2477948072501872,0.0030923850019327404,0.007870142646335464
-33.38683,-70.666452,-33.378479,-70.675438,2,320,1.2477948072501872,0.0030923850019327404,0.014814814814814815
-33.378479,-70.675438,-33.38683,-70.666452,2,540,1.2477948072501872,0.0052183996907614995,0.025
-33.5215,-70.7067,-33.5305,-70.6985,3,700,1.2556654648584895,0.00676459219172787,0.019358407079646017
-33.5305,-70.6985,-33.5215,-70.7067,3,540,1.2556654648584895,0.0052183996907614995,0.014933628318584071
-33.54097,-70.648054,-33.55214,-70.65028,3,200,1.2560421528412165,0.001932740626207963,0.0055309734513274336
-33.478989,-70.557693,-33.48839,-70.550021,3,1040,1.2631826119114393,0.010050251256281407,0.028761061946902654
-33.48839,-70.550021,-33.478989,-70.557693,3,1260,1.2631826119114393,0.012176265945110166,0.03484513274336283
-33.5186528,-70.7891444,-33.51133888,-70.7998,3,220,1.279889612449087,0.002126014688828759,0.006084070796460177
-33.519639,-70.689,-33.531075,-70.68684,2,360,1.2841837093941617,0.003478933127174333,0.016666666666666666
-33.531075,-70.68684,-33.519639,-70.689,2,280,1.2841837093941617,0.002705836876691148,0.012962962962962963
-33.369301,-70.724197,-33.3676,-70.71045,4,240,1.293170735662208,0.0023192887514495554,0.005902606984751598
-33.52224,-70.64036,-33.53313333,-70.6353111111,2,400,1.2960579081831392,0.003865481252415926,0.018518518518518517
-33.46187,-70.63608,-33.47103,-70.64481,3,200,1.300289363878789,0.001932740626207963,0.0055309734513274336
-33.67908,-70.9859,-33.677625,-70.999925,2,260,1.3105343847098103,0.002512562814070352,0.012037037037037037
-33.5396,-70.575691,-33.5306111111,-70.5853333333,4,280,1.3402039573087066,0.002705836876691148,0.006886374815543532
-33.5306111111,-70.5853333333,-33.5396,-70.575691,3,220,1.3402039573087066,0.002126014688828759,0.006084070796460177
-33.5396,-70.575691,-33.5306111111,-70.5853333333,3,320,1.3402039573087066,0.0030923850019327404,0.008849557522123894
-33.44519,-70.73394,-33.455502,-70.7416,4,200,1.3473441108618192,0.001932740626207963,0.004918839153959666
-33.526978,-70.599205,-33.5306111111,-70.5853333333,3,300,1.3501018557425855,0.0028991109393119445,0.008296460176991151
-33.602505,-70.668915,-33.59125,-70.66331,2,200,1.3524189769795218,0.001932740626207963,0.009259259259259259
-33.511799,-70.777092,-33.5186528,-70.7891444,3,200,1.353402872882581,0.001932740626207963,0.0055309734513274336
-33.34259,-70.70699,-33.354801,-70.70594,4,240,1.3578524448035327,0.0023192887514495554,0.005902606984751598
-33.591889,-70.632639,-33.587667,-70.618883,3,260,1.3600799305493103,0.002512562814070352,0.007190265486725664
-33.470929,-70.5782,-33.472569,-70.563449,2,240,1.3831582046116968,0.0023192887514495554,0.011111111111111112
-33.574501,-70.5578,-33.5652,-70.56773,2,300,1.3835747957238154,0.0028991109393119445,0.013888888888888888
-33.431896,-70.741699,-33.43,-70.726944,2,200,1.3881800922698648,0.001932740626207963,0.009259259259259259
-33.43,-70.726944,-33.431896,-70.741699,2,200,1.3881800922698648,0.001932740626207963,0.009259259259259259
-33.55669,-70.61597,-33.563168,-70.603104,3,200,1.3941292920335189,0.001932740626207963,0.0055309734513274336
-33.576204,-70.691518,-33.5883,-70.6957,3,280,1.3966698201822807,0.002705836876691148,0.007743362831858407
-33.59263611,-70.5594305556,-33.582972,-70.54975,3,200,1.3987487999570576,0.001932740626207963,0.0055309734513274336
-33.477402,-70.542198,-33.48839,-70.550021,3,340,1.419119694935065,0.003285659064553537,0.009402654867256638
-33.48839,-70.550021,-33.477402,-70.542198,4,220,1.419119694935065,0.002126014688828759,0.0054107230693556324
-33.48839,-70.550021,-33.477402,-70.542198,3,320,1.419119694935065,0.0030923850019327404,0.008849557522123894
-33.575199,-70.660957,-33.586667,-70.653889,2,200,1.4312453679561863,0.001932740626207963,0.009259259259259259
-33.525005,-70.674919,-33.519639,-70.689,3,320,1.437136678126871,0.0030923850019327404,0.008849557522123894
-33.519639,-70.689,-33.525005,-70.674919,2,380,1.437136678126871,0.0036722071897951295,0.017592592592592594
-33.582056,-70.606556,-33.56923,-70.60434,3,200,1.437392504890533,0.001932740626207963,0.0055309734513274336
-33.4536388889,-70.7258611111,-33.455502,-70.7416,4,240,1.477780119193765,0.0023192887514495554,0.005902606984751598
-33.455502,-70.7416,-33.4536388889,-70.7258611111,4,320,1.477780119193765,0.0030923850019327404,0.007870142646335464
-33.65760277,-70.939897222,-33.66408,-70.92596,2,400,1.4789078715505113,0.003865481252415926,0.018518518518518517
-33.66408,-70.92596,-33.65760277,-70.939897222,2,300,1.4789078715505113,0.0028991109393119445,0.013888888888888888
-33.65760277,-70.939897222,-33.66408,-70.92596,1,220,1.4789078715505113,0.002126014688828759,0.043478260869565216
-33.5028,-70.742447,-33.511834,-70.730482,2,220,1.496636630095981,0.002126014688828759,0.010185185185185186
-33.56682,-70.78825,-33.554467,-70.795005,2,220,1.5068821886829327,0.002126014688828759,0.010185185185185186
-33.525051,-70.627136,-33.5372,-70.61975,2,240,1.5120994739533398,0.0023192887514495554,0.011111111111111112
-33.49058888,-70.7379805556,-33.481529,-70.725731,3,300,1.5184840790415643,0.0028991109393119445,0.008296460176991151
-33.481529,-70.725731,-33.49058888,-70.7379805556,3,200,1.5184840790415643,0.001932740626207963,0.0055309734513274336
-33.5319972,-70.5506083,-33.541,-70.563,3,240,1.5237591873160352,0.0023192887514495554,0.00663716814159292
-33.541,-70.563,-33.5319972,-70.5506083,3,200,1.5237591873160352,0.001932740626207963,0.0055309734513274336
-33.565606,-70.65425,-33.55214,-70.65028,3,260,1.538397776443801,0.002512562814070352,0.007190265486725664
-33.558701,-70.564995,-33.56833,-70.55297,2,520,1.5451081762910446,0.005025125628140704,0.024074074074074074
-33.558701,-70.564995,-33.56833,-70.55297,3,680,1.5451081762910446,0.006571318129107074,0.018805309734513276
-33.56833,-70.55297,-33.558701,-70.564995,3,300,1.5451081762910446,0.0028991109393119445,0.008296460176991151
-33.56833,-70.55297,-33.558701,-70.564995,2,540,1.5451081762910446,0.0052183996907614995,0.025
-33.40554,-70.71915,-33.4063,-70.7357444444,4,720,1.5459636823364353,0.006957866254348666,0.017707820954254796
-33.4063,-70.7357444444,-33.40554,-70.71915,4,900,1.5459636823364353,0.008697332817935832,0.022134776192818496
-33.55669,-70.61597,-33.5544166667,-70.6324722222,3,220,1.5530534119934043,0.002126014688828759,0.006084070796460177
-33.46285,-70.76489,-33.449889,-70.77125,4,220,1.5543914275325574,0.002126014688828759,0.0054107230693556324
-33.525005,-70.674919,-33.5114,-70.67023,3,320,1.5706020957741242,0.0030923850019327404,0.008849557522123894
-33.5114,-70.67023,-33.525005,-70.674919,3,240,1.5706020957741242,0.0023192887514495554,0.00663716814159292
-33.59125,-70.66331,-33.58956,-70.68024,2,200,1.5826807914564252,0.001932740626207963,0.009259259259259259
-33.587667,-70.618883,-33.60163889,-70.62325,3,340,1.6018297808457436,0.003285659064553537,0.009402654867256638
-33.60163889,-70.62325,-33.587667,-70.618883,3,400,1.6018297808457436,0.003865481252415926,0.011061946902654867
-33.56682,-70.78825,-33.577524,-70.800193,2,260,1.6245214317907224,0.002512562814070352,0.012037037037037037
-33.577524,-70.800193,-33.56682,-70.78825,2,240,1.6245214317907224,0.0023192887514495554,0.011111111111111112
-33.325751,-70.543918,-33.32385,-70.56127,4,280,1.6293318293144423,0.002705836876691148,0.006886374815543532
-33.54097,-70.648054,-33.539993,-70.665703,2,260,1.6428040393560757,0.002512562814070352,0.012037037037037037
-33.539993,-70.665703,-33.54097,-70.648054,2,340,1.6428040393560757,0.003285659064553537,0.01574074074074074
-33.59989,-70.5749,-33.59263611,-70.5594305556,3,260,1.645916357884397,0.002512562814070352,0.007190265486725664
-33.4771,-70.6752,-33.4917,-70.672,1,240,1.6464155369365086,0.0023192887514495554,0.04743083003952569
