lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,540,0.8058090319482758,0.0006848272713437833,0.0019008729935229513
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,860,0.8100520130112066,0.0010906508395475067,0.0030273162489439596
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,900,0.8100520130112066,0.001141378785572972,0.0031681216558715856
-33.448101,-70.599297,-33.453567,-70.605164,4,460,0.8155303516162697,0.0005833713792928524,0.0016192621796676993
-33.413937,-70.652961,-33.421299,-70.653191,4,440,0.8168136752280342,0.0005580074062801197,0.0015488594762038863
-33.574501,-70.5578,-33.56833,-70.55297,3,540,0.8182802451603295,0.0006848272713437833,0.0021194756260303005
-33.45842,-70.61891,-33.454881,-70.626636,4,840,0.8185315413841211,0.001065286866534774,0.0029569135454801465
-33.55568,-70.66809,-33.54858,-70.66565,3,920,0.8194439961597377,0.0011667427585857048,0.003610958473977549
-33.54858,-70.66565,-33.55568,-70.66809,3,1100,0.8194439961597377,0.0013950185157002993,0.004317450349320983
-33.490539,-70.724671,-33.4976888889,-70.7222611111,3,480,0.8240326233320258,0.0006087353523055851,0.001883978334249156
-33.44429,-70.70018,-33.43937,-70.70683,4,740,0.8247001437906544,0.0009384670014711105,0.0026049000281610814
-33.43937,-70.70683,-33.44429,-70.70018,4,720,0.8247001437906544,0.0009131030284583778,0.0025344973246972683
-33.403599,-70.7939,-33.3961694,-70.7933611,4,640,0.825552420590329,0.0008116471364074468,0.002252886510842016
-33.37597,-70.72522,-33.3825,-70.729561,3,780,0.8292784636311171,0.0009891949474965759,0.003061464793154879
-33.3825,-70.729561,-33.37597,-70.72522,3,660,0.8292784636311171,0.0008370111094201795,0.0025904702095925895
-33.415101,-70.639293,-33.422439,-70.641038,4,640,0.8298969174298619,0.0008116471364074468,0.002252886510842016
-33.473999,-70.585701,-33.4665167,-70.5852194,4,500,0.8310898131530471,0.0006340993253183179,0.0017600675865953252
-33.4665167,-70.5852194,-33.473999,-70.585701,3,460,0.8310898131530471,0.0005833713792928524,0.0018054792369887745
-33.4665167,-70.5852194,-33.473999,-70.585701,4,540,0.8310898131530471,0.0006848272713437833,0.0019008729935229513
-33.473999,-70.585701,-33.4665167,-70.5852194,3,560,0.8310898131530471,0.000710191244356516,0.0021979747232906822
-33.45829,-70.706787,-33.465806,-70.707339,4,460,0.835197848081032,0.0005833713792928524,0.0016192621796676993
-33.364227,-70.752159,-33.37048,-70.75718,4,1180,0.8362562330357903,0.0014964744077512302,0.004153759504364967
-33.37048,-70.75718,-33.364227,-70.752159,4,1220,0.8362562330357903,0.0015472023537766956,0.004294564911292593
-33.625281,-70.603331,-33.627444,-70.611972,3,500,0.8368992854908995,0.0006340993253183179,0.0019624774315095375
-33.472481,-70.631531,-33.47989,-70.63341,4,680,0.8401084493716255,0.0008623750824329122,0.0023936919177696423
-33.47989,-70.63341,-33.472481,-70.631531,4,600,0.8401084493716255,0.0007609191903819814,0.00211208110391439
-33.3653,-70.578962,-33.371667,-70.583889,4,620,0.8419726104194537,0.0007862831633947141,0.002182483807378203
-33.424439,-70.662781,-33.43176944,-70.6602805556,4,460,0.8456356907783382,0.0005833713792928524,0.0016192621796676993
-33.51133888,-70.7998,-33.509861,-70.790861,3,960,0.8465544524655518,0.0012174707046111702,0.003767956668498312
-33.509861,-70.790861,-33.51133888,-70.7998,3,1160,0.8465544524655518,0.0014711104347384975,0.004552947641102127
-33.4324,-70.637,-33.42942,-70.64539,4,660,0.8473576837027074,0.0008370111094201795,0.0023232892143058292
-33.42942,-70.64539,-33.4324,-70.637,4,420,0.8473576837027074,0.000532643433267387,0.0014784567727400733
-33.609417,-70.554247,-33.607201,-70.545502,2,500,0.8479959173773888,0.0006340993253183179,0.0026172529313232833
-33.607201,-70.545502,-33.609417,-70.554247,2,480,0.8479959173773888,0.0006087353523055851,0.002512562814070352
-33.38683,-70.666452,-33.387218,-70.657326,4,640,0.8502008548200043,0.0008116471364074468,0.002252886510842016
-33.387218,-70.657326,-33.38683,-70.666452,4,440,0.8502008548200043,0.0005580074062801197,0.0015488594762038863
-33.502293,-70.6651,-33.507639,-70.658528,2,800,0.8511626747981479,0.0010145589205093086,0.0041876046901172526
-33.43937,-70.70683,-33.443001,-70.714897,4,540,0.8513839395106516,0.0006848272713437833,0.0019008729935229513
-33.443001,-70.714897,-33.43937,-70.70683,4,740,0.8513839395106516,0.0009384670014711105,0.0026049000281610814
-33.518984,-70.668778,-33.5114,-70.67023,3,700,0.8519176132631779,0.0008877390554456451,0.002747468404113353
-33.5114,-70.67023,-33.518984,-70.668778,3,1040,0.8519176132631779,0.0013189265966621012,0.0040819530575398385
-33.41913,-70.57219,-33.42683611,-70.5721361111,4,660,0.8547148258414908,0.0008370111094201795,0.0023232892143058292
-33.582946,-70.675509,-33.58956,-70.68024,1,420,0.855006107222558,0.000532643433267387,0.007164790174002047
-33.58956,-70.68024,-33.582946,-70.675509,2,440,0.855006107222558,0.0005580074062801197,0.0023031825795644893
-33.48346666,-70.5288583333,-33.47785,-70.53519,2,480,0.8569686466325694,0.0006087353523055851,0.002512562814070352
-33.413105,-70.759605,-33.420838,-70.758933,4,460,0.8599561758095269,0.0005833713792928524,0.0016192621796676993
-33.420838,-70.758933,-33.413105,-70.759605,3,460,0.8599561758095269,0.0005833713792928524,0.0018054792369887745
-33.420838,-70.758933,-33.413105,-70.759605,4,520,0.8599561758095269,0.0006594632983310506,0.0018304702900591382
-33.4558,-70.6979972222,-33.45829,-70.706787,4,460,0.862577980122577,0.0005833713792928524,0.0016192621796676993
-33.52148,-70.5559,-33.52696944,-70.5624888889,3,420,0.8633383263374039,0.000532643433267387,0.0016484810424680116
-33.60828,-70.87911,-33.61003,-70.87,1,440,0.867455344923458,0.0005580074062801197,0.007505970658478335
-33.60828,-70.87911,-33.61003,-70.87,4,680,0.867455344923458,0.0008623750824329122,0.0023936919177696423
-33.61003,-70.87,-33.60828,-70.87911,1,660,0.867455344923458,0.0008370111094201795,0.011258955987717503
-33.578775,-70.710669,-33.576099,-70.701881,3,500,0.8681864695289199,0.0006340993253183179,0.0019624774315095375
-33.361028,-70.5065,-33.368806,-70.505202,4,920,0.8710823928923925,0.0011667427585857048,0.0032385243593353987
-33.368806,-70.505202,-33.361028,-70.5065,4,600,0.8710823928923925,0.0007609191903819814,0.00211208110391439
-33.4879,-70.7623,-33.48042,-70.76533,3,440,0.8761211259610026,0.0005580074062801197,0.001726980139728393
-33.525005,-70.674919,-33.518984,-70.668778,3,880,0.8783137006945105,0.0011160148125602394,0.003453960279456786
-33.518984,-70.668778,-33.525005,-70.674919,3,840,0.8783137006945105,0.001065286866534774,0.003296962084936023
-33.502293,-70.6651,-33.4946,-70.66274,2,440,0.8809878532471017,0.0005580074062801197,0.0023031825795644893
-33.810993,-70.742599,-33.80332,-70.73996,3,1480,0.8854642181531422,0.001876934002942221,0.005808933197268232
-33.80332,-70.73996,-33.810993,-70.742599,3,1380,0.8854642181531422,0.0017501141378785572,0.005416437710966324
-33.38683,-70.666452,-33.392799,-70.672798,4,540,0.8870707512485053,0.0006848272713437833,0.0019008729935229513
-33.40651944,-70.507375,-33.40238611,-70.5155444444,4,540,0.8875241663416163,0.0006848272713437833,0.0019008729935229513
-33.40238611,-70.5155444444,-33.40651944,-70.507375,4,440,0.8875241663416163,0.0005580074062801197,0.0015488594762038863
-33.361028,-70.5065,-33.360249,-70.496994,4,800,0.8889432282035974,0.0010145589205093086,0.0028161081385525205
-33.360249,-70.496994,-33.361028,-70.5065,2,720,0.8889432282035974,0.0009131030284583778,0.0037688442211055275
-33.361028,-70.5065,-33.360249,-70.496994,2,560,0.8889432282035974,0.000710191244356516,0.002931323283082077
-33.360249,-70.496994,-33.361028,-70.5065,4,720,0.8889432282035974,0.0009131030284583778,0.0025344973246972683
-33.472569,-70.563449,-33.478989,-70.557693,3,640,0.890655906629621,0.0008116471364074468,0.002511971112332208
-33.472569,-70.563449,-33.478989,-70.557693,2,860,0.890655906629621,0.0010906508395475067,0.004501675041876047
-33.478989,-70.557693,-33.472569,-70.563449,2,560,0.890655906629621,0.000710191244356516,0.002931323283082077
-33.478989,-70.557693,-33.472569,-70.563449,3,1060,0.890655906629621,0.001344290569674834,0.00416045215480022
-33.486294,-70.656189,-33.4931,-70.6511,4,420,0.8907905485227003,0.000532643433267387,0.0014784567727400733
-33.460384,-70.751943,-33.454304,-70.758244,4,460,0.8932516164438116,0.0005833713792928524,0.0016192621796676993
-33.594795,-70.6972,-33.591702,-70.7061,3,580,0.8945218208394813,0.0007355552173692487,0.0022764738205510635
-33.591702,-70.7061,-33.594795,-70.6972,3,440,0.8945218208394813,0.0005580074062801197,0.001726980139728393
-33.594795,-70.6972,-33.591702,-70.7061,2,740,0.8945218208394813,0.0009384670014711105,0.003873534338358459
-33.59989,-70.5749,-33.606389,-70.569167,3,780,0.8959519198647392,0.0009891949474965759,0.003061464793154879
-33.606389,-70.569167,-33.59989,-70.5749,3,720,0.8959519198647392,0.0009131030284583778,0.002825967501373734
-33.4542,-70.5309,-33.45408,-70.54056,4,1080,0.8982034268191257,0.0013696545426875666,0.0038017459870459025
-33.45408,-70.54056,-33.4542,-70.5309,4,1100,0.8982034268191257,0.0013950185157002993,0.0038721486905097155
-33.39521666,-70.6332583333,-33.397935,-70.642375,4,420,0.9001431185819502,0.000532643433267387,0.0014784567727400733
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,480,0.9009355620528867,0.0006087353523055851,0.001883978334249156
-33.46187,-70.63608,-33.46171111,-70.6457694444,3,740,0.9009355620528867,0.0009384670014711105,0.002904466598634116
-33.465453,-70.722242,-33.457311,-70.721569,4,620,0.9052158540674689,0.0007862831633947141,0.002182483807378203
-33.457311,-70.721569,-33.465453,-70.722242,4,740,0.9052158540674689,0.0009384670014711105,0.0026049000281610814
-33.6193,-70.6319,-33.618198,-70.6222,1,620,0.9083770036607507,0.0007862831633947141,0.010576595018764927
-33.618198,-70.6222,-33.6193,-70.6319,1,980,0.9083770036607507,0.001242834677623903,0.01671784373933811
-33.419417,-70.534028,-33.426867,-70.52997,4,1720,0.9084067472527507,0.0021813016790950134,0.006054632497887919
-33.426867,-70.52997,-33.419417,-70.534028,4,1580,0.9084067472527507,0.0020037538680058842,0.005561813573641228
-33.354317,-70.5093,-33.348667,-70.516388,4,500,0.909925603973497,0.0006340993253183179,0.0017600675865953252
-33.468605,-70.701187,-33.4619,-70.6955,4,960,0.9124298472857856,0.0012174707046111702,0.0033793297662630243
-33.4619,-70.6955,-33.468605,-70.701187,4,480,0.9124298472857856,0.0006087353523055851,0.0016896648831315122
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,760,0.9161089613371322,0.0009638309744838432,0.0026753027316248944
-33.35760277,-70.7402916667,-33.365719,-70.738464,4,1220,0.9161089613371322,0.0015472023537766956,0.004294564911292593
-33.4917,-70.672,-33.4946,-70.66274,3,580,0.9186786782196749,0.0007355552173692487,0.0022764738205510635
-33.4946,-70.66274,-33.4917,-70.672,3,460,0.9186786782196749,0.0005833713792928524,0.0018054792369887745
-33.373215,-70.683082,-33.378479,-70.675438,4,420,0.9202336619800798,0.000532643433267387,0.0014784567727400733
-33.397935,-70.642375,-33.406101,-70.644196,4,480,0.9214106538027911,0.0006087353523055851,0.0016896648831315122
-33.625281,-70.603331,-33.61696666,-70.6029472221,2,600,0.92287703840464,0.0007609191903819814,0.00314070351758794
-33.61696666,-70.6029472221,-33.625281,-70.603331,3,600,0.92287703840464,0.0007609191903819814,0.002354972917811445
-33.5439,-70.743996,-33.5355,-70.744698,2,420,0.9339571674905007,0.000532643433267387,0.0021984924623115578
-33.5355,-70.744698,-33.5439,-70.743996,2,440,0.9339571674905007,0.0005580074062801197,0.0023031825795644893
-33.4879,-70.7623,-33.4905,-70.77186,3,440,0.9340785916243952,0.0005580074062801197,0.001726980139728393
-33.47024,-70.7489,-33.471906,-70.75879,4,1060,0.9376960757017271,0.001344290569674834,0.0037313432835820895
-33.471906,-70.75879,-33.47024,-70.7489,4,700,0.9376960757017271,0.0008877390554456451,0.0024640946212334553
-33.49658888,-70.7512305556,-33.4971417,-70.7613083,3,580,0.9384885150828539,0.0007355552173692487,0.0022764738205510635
-33.51041,-70.62473,-33.508549,-70.614836,3,580,0.9421637062817778,0.0007355552173692487,0.0022764738205510635
-33.508549,-70.614836,-33.51041,-70.62473,3,440,0.9421637062817778,0.0005580074062801197,0.001726980139728393
-33.60652,-70.8932,-33.61152,-70.90142,2,920,0.9431423551798964,0.0011667427585857048,0.004815745393634841
-33.61152,-70.90142,-33.60652,-70.8932,2,580,0.9431423551798964,0.0007355552173692487,0.0030360134003350084
-33.419189,-70.663139,-33.421299,-70.653191,3,780,0.9543777668173814,0.0009891949474965759,0.003061464793154879
-33.421299,-70.653191,-33.419189,-70.663139,4,640,0.9543777668173814,0.0008116471364074468,0.002252886510842016
-33.419189,-70.663139,-33.421299,-70.653191,4,600,0.9543777668173814,0.0007609191903819814,0.00211208110391439
-33.424439,-70.662781,-33.421299,-70.653191,4,540,0.9574983010591146,0.0006848272713437833,0.0019008729935229513
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,560,0.9582363827064322,0.000710191244356516,0.0019712756969867645
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,480,0.9582363827064322,0.0006087353523055851,0.0016896648831315122
-33.348404,-70.67012,-33.355801,-70.675606,4,1000,0.9663429278038682,0.0012681986506366358,0.0035201351731906504
-33.355801,-70.675606,-33.348404,-70.67012,4,920,0.9663429278038682,0.0011667427585857048,0.0032385243593353987
-33.446897,-70.675103,-33.451173,-70.666031,4,480,0.9676747824519633,0.0006087353523055851,0.0016896648831315122
-33.511799,-70.777092,-33.514828,-70.767303,3,520,0.9695464589507643,0.0006594632983310506,0.0020409765287699192
-33.44474,-70.543892,-33.44185,-70.533997,4,440,0.9743039719907195,0.0005580074062801197,0.0015488594762038863
-33.45842,-70.61891,-33.449917,-70.621742,4,540,0.979153860692661,0.0006848272713437833,0.0019008729935229513
-33.400166,-70.746452,-33.408998,-70.746392,4,560,0.9795878423353618,0.000710191244356516,0.0019712756969867645
-33.40554,-70.71915,-33.414356,-70.718353,4,840,0.9806046340596467,0.001065286866534774,0.0029569135454801465
-33.414356,-70.718353,-33.40554,-70.71915,4,780,0.9806046340596467,0.0009891949474965759,0.0027457054350887074
-33.46316,-70.59702,-33.457083,-70.589306,4,520,0.9841634704935497,0.0006594632983310506,0.0018304702900591382
-33.507639,-70.658528,-33.499806,-70.6535,2,440,0.9864371639279381,0.0005580074062801197,0.0023031825795644893
-33.509861,-70.790861,-33.5186528,-70.7891444,3,440,0.9880865310945475,0.0005580074062801197,0.001726980139728393
-33.46187,-70.63608,-33.45411,-70.64149,4,580,0.9968630607654442,0.0007355552173692487,0.002041678400450577
-33.45411,-70.64149,-33.46187,-70.63608,3,460,0.9968630607654442,0.0005833713792928524,0.0018054792369887745
-33.56682,-70.78825,-33.557995,-70.790298,2,540,0.9971227386696141,0.0006848272713437833,0.002826633165829146
-33.481529,-70.725731,-33.490539,-70.724671,3,900,1.004171369091999,0.001141378785572972,0.003532459376717168
-33.490539,-70.724671,-33.481529,-70.725731,3,780,1.004171369091999,0.0009891949474965759,0.003061464793154879
-33.448101,-70.599297,-33.452523,-70.608743,4,440,1.0059149202258575,0.0005580074062801197,0.0015488594762038863
-33.452523,-70.608743,-33.448101,-70.599297,4,440,1.0059149202258575,0.0005580074062801197,0.0015488594762038863
-33.54822,-70.629375,-33.540278,-70.634722,2,440,1.0112199374505146,0.0005580074062801197,0.0023031825795644893
-33.586667,-70.653889,-33.59125,-70.66331,3,460,1.0115284252531314,0.0005833713792928524,0.0018054792369887745
-33.61003,-70.87,-33.60747,-70.85949,1,600,1.0158815152236969,0.0007609191903819814,0.01023541453428864
-33.60747,-70.85949,-33.61003,-70.87,3,420,1.0158815152236969,0.000532643433267387,0.0016484810424680116
-33.61003,-70.87,-33.60747,-70.85949,3,420,1.0158815152236969,0.000532643433267387,0.0016484810424680116
-33.60747,-70.85949,-33.61003,-70.87,1,620,1.0158815152236969,0.0007862831633947141,0.010576595018764927
-33.511902,-70.762497,-33.510101,-70.751694,4,500,1.023399474279802,0.0006340993253183179,0.0017600675865953252
-33.511902,-70.762497,-33.510101,-70.751694,2,540,1.023399474279802,0.0006848272713437833,0.002826633165829146
-33.510101,-70.751694,-33.511902,-70.762497,2,440,1.023399474279802,0.0005580074062801197,0.0023031825795644893
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,2,540,1.02359576272038,0.0006848272713437833,0.002826633165829146
-33.53557621,-70.56646582,-33.52696944,-70.5624888889,2,460,1.02359576272038,0.0005833713792928524,0.0024078726968174203
-33.52696944,-70.5624888889,-33.53557621,-70.56646582,3,440,1.02359576272038,0.0005580074062801197,0.001726980139728393
-33.46750833,-70.5472777778,-33.46695,-70.55827,4,480,1.0236847241038025,0.0006087353523055851,0.0016896648831315122
-33.588299,-70.642953,-33.586667,-70.653889,2,440,1.0311892442515531,0.0005580074062801197,0.0023031825795644893
-33.586667,-70.653889,-33.588299,-70.642953,3,480,1.0311892442515531,0.0006087353523055851,0.001883978334249156
-33.4063,-70.7357444444,-33.408998,-70.746392,4,620,1.0346643392694288,0.0007862831633947141,0.002182483807378203
-33.408998,-70.746392,-33.4063,-70.7357444444,4,1180,1.0346643392694288,0.0014964744077512302,0.004153759504364967
-33.576204,-70.691518,-33.569801,-70.683403,3,440,1.0353870708469008,0.0005580074062801197,0.001726980139728393
-33.591702,-70.7061,-33.5883,-70.6957,3,480,1.0365153535147855,0.0006087353523055851,0.001883978334249156
-33.5883,-70.6957,-33.591702,-70.7061,3,1100,1.0365153535147855,0.0013950185157002993,0.004317450349320983
-33.46171111,-70.6457694444,-33.47103,-70.64481,3,600,1.0374249639565811,0.0007609191903819814,0.002354972917811445
-33.47103,-70.64481,-33.46171111,-70.6457694444,3,660,1.0374249639565811,0.0008370111094201795,0.0025904702095925895
-33.4468,-70.5527,-33.4383,-70.55736,4,640,1.0375645460714369,0.0008116471364074468,0.002252886510842016
-33.475601,-70.689903,-33.466606,-70.6864,4,440,1.0494539688990647,0.0005580074062801197,0.0015488594762038863
-33.466606,-70.6864,-33.475601,-70.689903,2,500,1.0494539688990647,0.0006340993253183179,0.0026172529313232833
-33.475601,-70.689903,-33.466606,-70.6864,2,420,1.0494539688990647,0.000532643433267387,0.0021984924623115578
-33.53774,-70.76963,-33.54454,-70.76177,2,460,1.049656660310876,0.0005833713792928524,0.0024078726968174203
-33.477402,-70.542198,-33.46815,-70.5398,4,500,1.0500954600894246,0.0006340993253183179,0.0017600675865953252
-33.46815,-70.5398,-33.477402,-70.542198,4,620,1.0500954600894246,0.0007862831633947141,0.002182483807378203
-33.4971417,-70.7613083,-33.5063,-70.7645,2,1000,1.0581882715881021,0.0012681986506366358,0.005234505862646567
-33.5063,-70.7645,-33.4971417,-70.7613083,2,420,1.0581882715881021,0.000532643433267387,0.0021984924623115578
-33.5063,-70.7645,-33.4971417,-70.7613083,3,900,1.0581882715881021,0.001141378785572972,0.003532459376717168
-33.4971417,-70.7613083,-33.5063,-70.7645,3,820,1.0581882715881021,0.0010399228935220413,0.003218462987675642
-33.42711111,-70.7516,-33.431896,-70.741699,4,420,1.0627626651673554,0.000532643433267387,0.0014784567727400733
-33.5306111111,-70.5853333333,-33.521996,-70.5802,3,1060,1.0679144061625911,0.001344290569674834,0.00416045215480022
-33.521996,-70.5802,-33.5306111111,-70.5853333333,3,1060,1.0679144061625911,0.001344290569674834,0.00416045215480022
-33.43506,-70.76278,-33.427826,-70.770607,2,460,1.0833064610781877,0.0005833713792928524,0.0024078726968174203
-33.43506,-70.76278,-33.427826,-70.770607,4,460,1.0833064610781877,0.0005833713792928524,0.0016192621796676993
-33.427826,-70.770607,-33.43506,-70.76278,4,440,1.0833064610781877,0.0005580074062801197,0.0015488594762038863
-33.426867,-70.52997,-33.428406,-70.54155,4,460,1.0903810151380369,0.0005833713792928524,0.0016192621796676993
-33.428406,-70.54155,-33.426867,-70.52997,4,460,1.0903810151380369,0.0005833713792928524,0.0016192621796676993
-33.4368,-70.7536,-33.42711111,-70.7516,4,420,1.0905922831802184,0.000532643433267387,0.0014784567727400733
-33.42711111,-70.7516,-33.4368,-70.7536,4,880,1.0905922831802184,0.0011160148125602394,0.0030977189524077726
-33.555533,-70.595664,-33.563168,-70.603104,2,520,1.0928987547951705,0.0006594632983310506,0.0027219430485762143
-33.563168,-70.603104,-33.555533,-70.595664,3,580,1.0928987547951705,0.0007355552173692487,0.0022764738205510635
-33.563168,-70.603104,-33.555533,-70.595664,2,480,1.0928987547951705,0.0006087353523055851,0.002512562814070352
-33.36398888,-70.6321416667,-33.373878,-70.633003,4,680,1.0997377417672671,0.0008623750824329122,0.0023936919177696423
-33.373611,-70.692222,-33.382559,-70.687119,4,520,1.1001837059649855,0.0006594632983310506,0.0018304702900591382
-33.382559,-70.687119,-33.373215,-70.683082,4,480,1.102336697209697,0.0006087353523055851,0.0016896648831315122
-33.373215,-70.683082,-33.382559,-70.687119,4,600,1.102336697209697,0.0007609191903819814,0.00211208110391439
-33.61881111,-70.57205,-33.621117,-70.583618,2,540,1.1034909831107342,0.0006848272713437833,0.002826633165829146
-33.621117,-70.583618,-33.61881111,-70.57205,2,800,1.1034909831107342,0.0010145589205093086,0.0041876046901172526
-33.61881111,-70.57205,-33.621117,-70.583618,1,460,1.1034909831107342,0.0005833713792928524,0.007847151142954622
-33.460384,-70.751943,-33.455502,-70.7416,4,1440,1.1035388068279428,0.0018262060569167555,0.005068994649394537
-33.455502,-70.7416,-33.460384,-70.751943,4,1120,1.1035388068279428,0.001420382488713032,0.003942551393973529
-33.50715,-70.64513,-33.515995,-70.639496,2,440,1.111947593502093,0.0005580074062801197,0.0023031825795644893
-33.515995,-70.639496,-33.50715,-70.64513,2,700,1.111947593502093,0.0008877390554456451,0.0036641541038525964
-33.369099,-70.531799,-33.364,-70.5421111111,4,560,1.1139322984038655,0.000710191244356516,0.0019712756969867645
-33.481529,-70.725731,-33.47901944,-70.7141,3,420,1.1162860426890588,0.000532643433267387,0.0016484810424680116
-33.502293,-70.6651,-33.5114,-70.67023,3,440,1.116906700031721,0.0005580074062801197,0.001726980139728393
-33.502293,-70.6651,-33.5114,-70.67023,2,500,1.116906700031721,0.0006340993253183179,0.0026172529313232833
-33.5114,-70.67023,-33.502293,-70.6651,3,620,1.116906700031721,0.0007862831633947141,0.0024334720150718265
-33.500198,-70.57885,-33.490189,-70.577499,2,780,1.1172076710108545,0.0009891949474965759,0.004082914572864322
-33.583199,-70.594597,-33.582056,-70.606556,2,1520,1.1174186721990607,0.0019276619489676863,0.007956448911222781
-33.582056,-70.606556,-33.583199,-70.594597,2,1280,1.1174186721990607,0.0016232942728148937,0.006700167504187605
-33.39128,-70.6222,-33.39521666,-70.6332583333,4,520,1.1176424613442801,0.0006594632983310506,0.0018304702900591382
-33.381111,-70.641389,-33.373878,-70.633003,4,460,1.1191493329336792,0.0005833713792928524,0.0016192621796676993
-33.373878,-70.633003,-33.381111,-70.641389,4,720,1.1191493329336792,0.0009131030284583778,0.0025344973246972683
-33.43651111,-70.7278,-33.44519,-70.73394,4,1500,1.1191757530580582,0.0019022979759549536,0.005280202759785976
-33.44519,-70.73394,-33.43651111,-70.7278,4,1340,1.1191757530580582,0.0016993861918530918,0.0047169811320754715
-33.569801,-70.683403,-33.565166,-70.672615,3,420,1.12589084201184,0.000532643433267387,0.0016484810424680116
-33.47024,-70.7489,-33.480293,-70.750603,4,420,1.1261877474861959,0.000532643433267387,0.0014784567727400733
-33.47024,-70.7489,-33.460384,-70.751943,4,480,1.1291631285298145,0.0006087353523055851,0.0016896648831315122
-33.460384,-70.751943,-33.47024,-70.7489,4,560,1.1291631285298145,0.000710191244356516,0.0019712756969867645
-33.4428833,-70.7705639,-33.43506,-70.76278,2,440,1.129955758761475,0.0005580074062801197,0.0023031825795644893
-33.55568,-70.66809,-33.565166,-70.672615,3,520,1.1329344275754063,0.0006594632983310506,0.0020409765287699192
-33.565166,-70.672615,-33.55568,-70.66809,3,660,1.1329344275754063,0.0008370111094201795,0.0025904702095925895
-33.497028,-70.682419,-33.4917,-70.672,3,560,1.1343158270858429,0.000710191244356516,0.0021979747232906822
-33.4917,-70.672,-33.497028,-70.682419,3,480,1.1343158270858429,0.0006087353523055851,0.001883978334249156
-33.511834,-70.730482,-33.508202,-70.719002,2,420,1.1401638510901824,0.000532643433267387,0.0021984924623115578
-33.52224,-70.64036,-33.519995,-70.652345,3,900,1.1409097484224069,0.001141378785572972,0.003532459376717168
-33.525005,-70.674919,-33.534722,-70.670833,3,720,1.1426308974253438,0.0009131030284583778,0.002825967501373734
-33.534722,-70.670833,-33.525005,-70.674919,3,920,1.1426308974253438,0.0011667427585857048,0.003610958473977549
-33.47989,-70.63341,-33.476898,-70.621597,4,480,1.1470206055858996,0.0006087353523055851,0.0016896648831315122
-33.5734373,-70.6359241,-33.5832,-70.6318,3,860,1.1485253533735507,0.0010906508395475067,0.003375461182196405
-33.46285,-70.76489,-33.471906,-70.75879,4,1600,1.1534325655417728,0.002029117841018617,0.005632216277105041
-33.471906,-70.75879,-33.46285,-70.76489,4,1760,1.1534325655417728,0.0022320296251204788,0.006195437904815545
-33.585487,-70.574005,-33.595389,-70.577806,2,840,1.1535638378974797,0.001065286866534774,0.0043969849246231155
-33.595389,-70.577806,-33.585487,-70.574005,2,820,1.1535638378974797,0.0010399228935220413,0.004292294807370184
-33.355801,-70.675606,-33.365936,-70.678437,4,720,1.1545492131291615,0.0009131030284583778,0.0025344973246972683
-33.365936,-70.678437,-33.355801,-70.675606,4,680,1.1545492131291615,0.0008623750824329122,0.0023936919177696423
-33.56167,-70.67833,-33.55568,-70.66809,3,480,1.1599907701296153,0.0006087353523055851,0.001883978334249156
-33.55568,-70.66809,-33.56167,-70.67833,3,580,1.1599907701296153,0.0007355552173692487,0.0022764738205510635
-33.55568,-70.66809,-33.54914,-70.67785,3,440,1.1609027469978666,0.0005580074062801197,0.001726980139728393
-33.54914,-70.67785,-33.55568,-70.66809,3,1140,1.1609027469978666,0.0014457464617257648,0.004474448543841746
-33.383095,-70.585991,-33.39229722,-70.5920138889,4,420,1.1643527646598903,0.000532643433267387,0.0014784567727400733
-33.39229722,-70.5920138889,-33.383095,-70.585991,4,420,1.1643527646598903,0.000532643433267387,0.0014784567727400733
-33.5114,-70.67023,-33.507639,-70.658528,3,440,1.1645369214321535,0.0005580074062801197,0.001726980139728393
-33.609417,-70.554247,-33.615967,-70.5640582,1,420,1.1648193015363328,0.000532643433267387,0.007164790174002047
-33.3539444444,-70.75475,-33.364227,-70.752159,4,880,1.1656645207744807,0.0011160148125602394,0.0030977189524077726
-33.364227,-70.752159,-33.3539444444,-70.75475,4,860,1.1656645207744807,0.0010906508395475067,0.0030273162489439596
-33.42711111,-70.7516,-33.423284,-70.739914,4,640,1.166776542938318,0.0008116471364074468,0.002252886510842016
-33.49058888,-70.7379805556,-33.4896,-70.7505,3,440,1.1686293996858785,0.0005580074062801197,0.001726980139728393
-33.4896,-70.7505,-33.49058888,-70.7379805556,3,540,1.1686293996858785,0.0006848272713437833,0.0021194756260303005
-33.40561,-70.62382,-33.4092417,-70.6356583,4,500,1.1725696427354535,0.0006340993253183179,0.0017600675865953252
-33.4092417,-70.6356583,-33.40561,-70.62382,4,440,1.1725696427354535,0.0005580074062801197,0.0015488594762038863
-33.525051,-70.627136,-33.53313333,-70.6353111111,2,540,1.17485952806819,0.0006848272713437833,0.002826633165829146
