lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.480293,-70.751692,-33.480293,-70.750603,4,460,0.10121557385859747,0.0009009009009009009,0.0019858400967017785
-33.480293,-70.750603,-33.480293,-70.751692,4,460,0.10121557385859747,0.0009009009009009009,0.0019858400967017785
-33.480293,-70.751692,-33.480293,-70.750603,3,320,0.10121557385859747,0.000626713670191931,0.0021490933512424448
-33.480293,-70.750603,-33.480293,-70.751692,3,540,0.10121557385859747,0.0010575793184488837,0.0036265950302216254
-33.480293,-70.751692,-33.480293,-70.750603,2,320,0.10121557385859747,0.000626713670191931,0.0030211480362537764
-33.414636,-70.583264,-33.4155833,-70.5833889,4,280,0.10570713055921913,0.0005483744614179397,0.0012087722327749958
-33.4155833,-70.5833889,-33.414636,-70.583264,4,320,0.10570713055921913,0.000626713670191931,0.0013814539803142809
-33.45206,-70.67684,-33.451525,-70.677805,4,300,0.10756712932465275,0.0005875440658049354,0.0012951131065446382
-33.45206,-70.67684,-33.451525,-70.677805,3,400,0.10756712932465275,0.0007833920877399138,0.002686366689053056
-33.422401,-70.609352,-33.4233,-70.6099,4,360,0.11198064608291854,0.0007050528789659225,0.001554135727853566
-33.431576,-70.617385,-33.430589,-70.617847,4,420,0.11759960958794503,0.0008225616921269095,0.0018131583491624935
-33.430589,-70.617847,-33.431576,-70.617385,4,300,0.11759960958794503,0.0005875440658049354,0.0012951131065446382
-33.364834,-70.678337,-33.365936,-70.678437,4,700,0.12257770520475315,0.0013709361535448493,0.003021930581937489
-33.365936,-70.678437,-33.364834,-70.678337,4,500,0.12257770520475315,0.0009792401096748924,0.002158521844241064
-33.4394306,-70.6471028,-33.44067,-70.64675,4,600,0.14132501704392525,0.0011750881316098707,0.0025902262130892764
-33.4394306,-70.6471028,-33.44067,-70.64675,3,400,0.14132501704392525,0.0007833920877399138,0.002686366689053056
-33.44067,-70.64675,-33.4394306,-70.6471028,4,520,0.14132501704392525,0.001018409714061888,0.0022448627180107063
-33.4505,-70.6788611111,-33.451525,-70.677805,4,680,0.15021976052149477,0.0013317665491578536,0.0029355897081678466
-33.4505,-70.6788611111,-33.451525,-70.677805,2,280,0.15021976052149477,0.0005483744614179397,0.0026435045317220545
-33.45243,-70.569532,-33.452044,-70.571225,4,280,0.16312256936568384,0.0005483744614179397,0.0012087722327749958
-33.516998,-70.595596,-33.516993,-70.597368,2,320,0.16462749706180602,0.000626713670191931,0.0030211480362537764
-33.516993,-70.597368,-33.516998,-70.595596,2,300,0.16462749706180602,0.0005875440658049354,0.0028323262839879152
-33.438278,-70.648111,-33.439375,-70.649398,4,300,0.17066333055956084,0.0005875440658049354,0.0012951131065446382
-33.416661,-70.604415,-33.417946,-70.603203,3,280,0.1817149188217933,0.0005483744614179397,0.001880456682337139
-33.416661,-70.604415,-33.417946,-70.603203,4,460,0.1817149188217933,0.0009009009009009009,0.0019858400967017785
-33.417946,-70.603203,-33.416661,-70.604415,4,600,0.1817149188217933,0.0011750881316098707,0.0025902262130892764
-33.447539,-70.651178,-33.448898,-70.652397,4,300,0.18858815701388068,0.0005875440658049354,0.0012951131065446382
-33.448898,-70.652397,-33.447539,-70.651178,4,300,0.18858815701388068,0.0005875440658049354,0.0012951131065446382
-33.4022556,-70.5778,-33.4035611111,-70.5791694444,4,360,0.192860726330873,0.0007050528789659225,0.001554135727853566
-33.424099,-70.612816,-33.424166,-70.614918,4,300,0.19563458830486885,0.0005875440658049354,0.0012951131065446382
-33.4202,-70.609802,-33.42118333,-70.6079138889,4,340,0.2067193503783638,0.0006658832745789268,0.0014677948540839233
-33.390366,-70.547409,-33.39104,-70.54533,4,280,0.20737104552322072,0.0005483744614179397,0.0012087722327749958
-33.39104,-70.54533,-33.390366,-70.547409,4,500,0.20737104552322072,0.0009792401096748924,0.002158521844241064
-33.418499,-70.600998,-33.417946,-70.603203,4,300,0.21406175243526435,0.0005875440658049354,0.0012951131065446382
-33.414167,-70.580833,-33.414636,-70.583264,4,300,0.23202292247534959,0.0005875440658049354,0.0012951131065446382
-33.414636,-70.583264,-33.414167,-70.580833,4,340,0.23202292247534959,0.0006658832745789268,0.0014677948540839233
-33.446135,-70.653543,-33.4445359,-70.6518484,4,280,0.23724133368024652,0.0005483744614179397,0.0012087722327749958
-33.4403,-70.6411,-33.4424389,-70.6408278,4,280,0.23857679200071713,0.0005483744614179397,0.0012087722327749958
-33.4424389,-70.6408278,-33.4403,-70.6411,4,440,0.23857679200071713,0.0008617312965139052,0.001899499222932136
-33.416661,-70.604415,-33.417793,-70.606604,4,380,0.23920006394923848,0.0007442224833529181,0.0016404766016232084
-33.510078,-70.605293,-33.51015555,-70.6079,2,860,0.24237355842897257,0.0016842929886408148,0.008119335347432024
-33.510078,-70.605293,-33.51015555,-70.6079,3,640,0.24237355842897257,0.001253427340383862,0.0042981867024848896
-33.51015555,-70.6079,-33.510078,-70.605293,2,660,0.24237355842897257,0.0012925969447708577,0.006231117824773414
-33.510078,-70.605293,-33.51015555,-70.6079,4,440,0.24237355842897257,0.0008617312965139052,0.001899499222932136
-33.51015555,-70.6079,-33.510078,-70.605293,3,500,0.24237355842897257,0.0009792401096748924,0.0033579583613163196
-33.51015555,-70.6079,-33.510078,-70.605293,4,320,0.24237355842897257,0.000626713670191931,0.0013814539803142809
-33.517637,-70.598107,-33.516998,-70.595596,2,360,0.2438106057692403,0.0007050528789659225,0.0033987915407854984
-33.516998,-70.595596,-33.517637,-70.598107,2,360,0.2438106057692403,0.0007050528789659225,0.0033987915407854984
-33.516998,-70.595596,-33.517637,-70.598107,3,360,0.2438106057692403,0.0007050528789659225,0.00241773002014775
-33.517637,-70.598107,-33.516998,-70.595596,3,480,0.2438106057692403,0.0009400705052878966,0.003223640026863667
-33.4202,-70.609802,-33.422401,-70.609352,4,500,0.247679039765435,0.0009792401096748924,0.002158521844241064
-33.428677,-70.642776,-33.42942,-70.64539,4,560,0.2566854605950191,0.0010967489228358794,0.0024175444655499916
-33.42942,-70.64539,-33.428677,-70.642776,4,520,0.2566854605950191,0.001018409714061888,0.0022448627180107063
-33.41361,-70.5975,-33.414001,-70.600304,4,320,0.2643935430884035,0.000626713670191931,0.0013814539803142809
-33.45829,-70.706787,-33.455774,-70.70637,4,280,0.28173618412167284,0.0005483744614179397,0.0012087722327749958
-33.455774,-70.70637,-33.45829,-70.706787,4,420,0.28173618412167284,0.0008225616921269095,0.0018131583491624935
-33.3997,-70.57774,-33.4022556,-70.5778,4,660,0.28350067252375755,0.0012925969447708577,0.002849248834398204
-33.4022556,-70.5778,-33.3997,-70.57774,4,460,0.28350067252375755,0.0009009009009009009,0.0019858400967017785
-33.4202,-70.609802,-33.421375,-70.6125333,4,280,0.2855084646732702,0.0005483744614179397,0.0012087722327749958
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,340,0.2877325696261297,0.0006658832745789268,0.0014677948540839233
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,360,0.2877325696261297,0.0007050528789659225,0.001554135727853566
-33.454881,-70.626636,-33.457394,-70.625793,2,420,0.28953250647157003,0.0008225616921269095,0.0039652567975830815
-33.454881,-70.626636,-33.457394,-70.625793,3,480,0.28953250647157003,0.0009400705052878966,0.003223640026863667
-33.454881,-70.626636,-33.457394,-70.625793,4,1220,0.28953250647157003,0.002389345867606737,0.005266793299948195
-33.457394,-70.625793,-33.454881,-70.626636,3,600,0.28953250647157003,0.0011750881316098707,0.004029550033579583
-33.457394,-70.625793,-33.454881,-70.626636,2,340,0.28953250647157003,0.0006658832745789268,0.0032099697885196376
-33.457394,-70.625793,-33.454881,-70.626636,4,1080,0.28953250647157003,0.0021151586368977674,0.004662407183560697
-33.4427,-70.6465,-33.442651,-70.643333,4,380,0.2945296657370573,0.0007442224833529181,0.0016404766016232084
-33.446815,-70.639649,-33.44601,-70.642765,2,320,0.3031703408588719,0.000626713670191931,0.0030211480362537764
-33.44601,-70.642765,-33.446815,-70.639649,4,740,0.3031703408588719,0.0014492753623188406,0.0031946123294767743
-33.446815,-70.639649,-33.44601,-70.642765,4,460,0.3031703408588719,0.0009009009009009009,0.0019858400967017785
-33.44601,-70.642765,-33.446815,-70.639649,2,400,0.3031703408588719,0.0007833920877399138,0.0037764350453172208
-33.45206,-70.67684,-33.451483,-70.67362,3,460,0.3061401470491851,0.0009009009009009009,0.0030893216924110143
-33.45206,-70.67684,-33.451483,-70.67362,4,360,0.3061401470491851,0.0007050528789659225,0.001554135727853566
-33.451483,-70.67362,-33.45206,-70.67684,4,340,0.3061401470491851,0.0006658832745789268,0.0014677948540839233
-33.451483,-70.67362,-33.45206,-70.67684,3,380,0.3061401470491851,0.0007442224833529181,0.0025520483546004028
-33.415394,-70.608292,-33.417793,-70.606604,4,360,0.3089456414256041,0.0007050528789659225,0.001554135727853566
-33.419417,-70.534028,-33.416626,-70.534042,4,280,0.3095579040153718,0.0005483744614179397,0.0012087722327749958
-33.454,-70.59581,-33.4556333,-70.5930528,4,380,0.31388901064269664,0.0007442224833529181,0.0016404766016232084
-33.417793,-70.606604,-33.417946,-70.603203,4,440,0.3167825306508395,0.0008617312965139052,0.001899499222932136
-33.417946,-70.603203,-33.417793,-70.606604,4,400,0.3167825306508395,0.0007833920877399138,0.001726817475392851
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,460,0.32210613725122306,0.0009009009009009009,0.0019858400967017785
-33.3878805556,-70.5434694444,-33.390478,-70.545018,4,320,0.32210613725122306,0.000626713670191931,0.0013814539803142809
-33.446135,-70.653543,-33.448898,-70.652397,4,380,0.32444708301181496,0.0007442224833529181,0.0016404766016232084
-33.448898,-70.652397,-33.446135,-70.653543,4,480,0.32444708301181496,0.0009400705052878966,0.002072180970471421
-33.446135,-70.653543,-33.448898,-70.652397,3,300,0.32444708301181496,0.0005875440658049354,0.0020147750167897917
-33.4202,-70.609802,-33.41966666,-70.6063361111,4,380,0.3277379578569805,0.0007442224833529181,0.0016404766016232084
-33.414636,-70.583264,-33.415501,-70.586792,4,620,0.34188742282413814,0.0012142577359968664,0.002676567086858919
-33.415501,-70.586792,-33.414636,-70.583264,4,580,0.34188742282413814,0.001135918527222875,0.002503885339319634
-33.414636,-70.583264,-33.415501,-70.586792,3,400,0.34188742282413814,0.0007833920877399138,0.002686366689053056
-33.415501,-70.586792,-33.414636,-70.583264,3,340,0.34188742282413814,0.0006658832745789268,0.0022834116856950974
-33.4488,-70.6684,-33.451173,-70.666031,4,420,0.34320003116251785,0.0008225616921269095,0.0018131583491624935
-33.4488,-70.6684,-33.451173,-70.666031,3,300,0.34320003116251785,0.0005875440658049354,0.0020147750167897917
-33.451173,-70.666031,-33.4488,-70.6684,4,480,0.34320003116251785,0.0009400705052878966,0.002072180970471421
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,540,0.3435044398159738,0.0010575793184488837,0.0023312035917803487
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,360,0.34693585984200603,0.0007050528789659225,0.001554135727853566
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,420,0.34693585984200603,0.0008225616921269095,0.0018131583491624935
-33.452523,-70.608743,-33.453567,-70.605164,3,280,0.35232087109219684,0.0005483744614179397,0.001880456682337139
-33.452523,-70.608743,-33.453567,-70.605164,4,440,0.35232087109219684,0.0008617312965139052,0.001899499222932136
-33.453567,-70.605164,-33.452523,-70.608743,4,340,0.35232087109219684,0.0006658832745789268,0.0014677948540839233
-33.401345,-70.574053,-33.4022556,-70.5778,4,280,0.3629099487333126,0.0005483744614179397,0.0012087722327749958
-33.47103,-70.64481,-33.472947,-70.64798,3,320,0.36336121069562405,0.000626713670191931,0.0021490933512424448
-33.567475,-70.586192,-33.56896,-70.582621,2,280,0.3702225416823824,0.0005483744614179397,0.0026435045317220545
-33.421299,-70.653191,-33.423917,-70.650656,4,1240,0.374031986391247,0.0024285154719937327,0.005353134173717838
-33.423917,-70.650656,-33.421299,-70.653191,4,880,0.374031986391247,0.0017234625930278105,0.003798998445864272
-33.423917,-70.650656,-33.421299,-70.653191,3,520,0.374031986391247,0.001018409714061888,0.0034922766957689723
-33.421299,-70.653191,-33.423917,-70.650656,3,640,0.374031986391247,0.001253427340383862,0.0042981867024848896
-33.4505,-70.6788611111,-33.450195,-70.68287,4,540,0.37426064456127806,0.0010575793184488837,0.0023312035917803487
-33.38946,-70.61501,-33.389362,-70.610896,4,360,0.3829230275833503,0.0007050528789659225,0.001554135727853566
-33.466141,-70.59914,-33.46316,-70.59702,2,300,0.38490997135658683,0.0005875440658049354,0.0028323262839879152
-33.466141,-70.59914,-33.46316,-70.59702,4,420,0.38490997135658683,0.0008225616921269095,0.0018131583491624935
-33.46316,-70.59702,-33.466141,-70.59914,4,280,0.38490997135658683,0.0005483744614179397,0.0012087722327749958
-33.451483,-70.67362,-33.451525,-70.677805,4,300,0.389125436341472,0.0005875440658049354,0.0012951131065446382
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,620,0.39084408463678927,0.0012142577359968664,0.002676567086858919
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,340,0.39084408463678927,0.0006658832745789268,0.0014677948540839233
-33.425967,-70.59205,-33.423056,-70.589611,4,300,0.39458294873773136,0.0005875440658049354,0.0012951131065446382
-33.423056,-70.589611,-33.425967,-70.59205,4,340,0.39458294873773136,0.0006658832745789268,0.0014677948540839233
-33.453567,-70.605164,-33.452639,-70.601056,4,460,0.3955573549088395,0.0009009009009009009,0.0019858400967017785
-33.452639,-70.601056,-33.453567,-70.605164,4,320,0.3955573549088395,0.000626713670191931,0.0013814539803142809
-33.453567,-70.605164,-33.452639,-70.601056,3,280,0.3955573549088395,0.0005483744614179397,0.001880456682337139
-33.385431,-70.529475,-33.383701,-70.533203,4,280,0.3964068916375965,0.0005483744614179397,0.0012087722327749958
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,480,0.39713084303860596,0.0009400705052878966,0.002072180970471421
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,460,0.39713084303860596,0.0009009009009009009,0.0019858400967017785
-33.4468,-70.6584,-33.449844,-70.660698,4,300,0.3995464823644175,0.0005875440658049354,0.0012951131065446382
-33.381111,-70.641389,-33.384567,-70.639847,4,300,0.40928280405793477,0.0005875440658049354,0.0012951131065446382
-33.4267,-70.6044,-33.424015,-70.607475,4,340,0.4128798319823515,0.0006658832745789268,0.0014677948540839233
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,480,0.42301852154414776,0.0009400705052878966,0.003223640026863667
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,440,0.42301852154414776,0.0008617312965139052,0.002955003357958361
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,280,0.42301852154414776,0.0005483744614179397,0.0012087722327749958
-33.41642222,-70.6662694444,-33.419189,-70.663139,4,300,0.42301852154414776,0.0005875440658049354,0.0012951131065446382
-33.366215,-70.726887,-33.369301,-70.724197,4,300,0.42405230506868097,0.0005875440658049354,0.0012951131065446382
-33.4283278,-70.6128778,-33.43125,-70.609767,4,380,0.4344400320374056,0.0007442224833529181,0.0016404766016232084
-33.4424389,-70.6408278,-33.44601,-70.642765,2,420,0.43511347809714823,0.0008225616921269095,0.0039652567975830815
-33.4424389,-70.6408278,-33.44601,-70.642765,4,280,0.43511347809714823,0.0005483744614179397,0.0012087722327749958
-33.44601,-70.642765,-33.4424389,-70.6408278,4,560,0.43511347809714823,0.0010967489228358794,0.0024175444655499916
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,420,0.4351968077330572,0.0008225616921269095,0.0018131583491624935
-33.45521944,-70.6839111111,-33.4515,-70.685402,4,520,0.4351968077330572,0.001018409714061888,0.0022448627180107063
-33.4515,-70.685402,-33.45521944,-70.6839111111,3,360,0.4351968077330572,0.0007050528789659225,0.00241773002014775
-33.4515,-70.685402,-33.45521944,-70.6839111111,2,280,0.4351968077330572,0.0005483744614179397,0.0026435045317220545
-33.41407,-70.603843,-33.415394,-70.608292,4,380,0.4391000507090951,0.0007442224833529181,0.0016404766016232084
-33.45521944,-70.6839111111,-33.45802,-70.6874,4,280,0.44910057133040704,0.0005483744614179397,0.0012087722327749958
-33.43,-70.726944,-33.42871,-70.72228,2,320,0.45673125521774544,0.000626713670191931,0.0030211480362537764
-33.439838,-70.674465,-33.436549,-70.671503,4,380,0.4570939680006002,0.0007442224833529181,0.0016404766016232084
-33.436549,-70.671503,-33.439838,-70.674465,4,460,0.4570939680006002,0.0009009009009009009,0.0019858400967017785
-33.597679,-70.603363,-33.593806,-70.601639,3,660,0.4584113875271818,0.0012925969447708577,0.004432505036937542
-33.593806,-70.601639,-33.597679,-70.603363,3,740,0.4584113875271818,0.0014492753623188406,0.004969778374748153
-33.457394,-70.625793,-33.460275,-70.6293388889,4,300,0.4591010596639495,0.0005875440658049354,0.0012951131065446382
-33.460275,-70.6293388889,-33.457394,-70.625793,4,380,0.4591010596639495,0.0007442224833529181,0.0016404766016232084
-33.442442,-70.670556,-33.439838,-70.674465,4,400,0.4642543779300131,0.0007833920877399138,0.001726817475392851
-33.439838,-70.674465,-33.442442,-70.670556,4,580,0.4642543779300131,0.001135918527222875,0.002503885339319634
-33.43651111,-70.7278,-33.440677,-70.728441,4,360,0.46587714412232906,0.0007050528789659225,0.001554135727853566
-33.451483,-70.67362,-33.455639,-70.672699,3,360,0.46883826757824665,0.0007050528789659225,0.00241773002014775
-33.455639,-70.672699,-33.451483,-70.67362,3,340,0.46883826757824665,0.0006658832745789268,0.0022834116856950974
-33.455639,-70.672699,-33.451483,-70.67362,4,360,0.46883826757824665,0.0007050528789659225,0.001554135727853566
-33.451483,-70.67362,-33.455639,-70.672699,4,420,0.46883826757824665,0.0008225616921269095,0.0018131583491624935
-33.450155,-70.641605,-33.4511,-70.6366,4,300,0.47699898893051834,0.0005875440658049354,0.0012951131065446382
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,300,0.4776074081110562,0.0005875440658049354,0.0012951131065446382
-33.423589,-70.595797,-33.419774,-70.598265,4,460,0.48137984464908956,0.0009009009009009009,0.0019858400967017785
-33.419774,-70.598265,-33.423589,-70.595797,4,400,0.48137984464908956,0.0007833920877399138,0.001726817475392851
-33.412067,-70.593553,-33.411194,-70.588389,4,340,0.49000086355827605,0.0006658832745789268,0.0014677948540839233
-33.411194,-70.588389,-33.412067,-70.593553,4,360,0.49000086355827605,0.0007050528789659225,0.001554135727853566
-33.4931,-70.6511,-33.495056,-70.655881,3,560,0.494430924209297,0.0010967489228358794,0.003760913364674278
-33.495056,-70.655881,-33.4931,-70.6511,3,420,0.494430924209297,0.0008225616921269095,0.0028206850235057085
-33.415501,-70.586792,-33.411194,-70.588389,4,280,0.5002602308847941,0.0005483744614179397,0.0012087722327749958
-33.411194,-70.588389,-33.415501,-70.586792,4,280,0.5002602308847941,0.0005483744614179397,0.0012087722327749958
-33.46171111,-70.6457694444,-33.457193,-70.645506,4,460,0.5017137354434705,0.0009009009009009009,0.0019858400967017785
-33.46171111,-70.6457694444,-33.457193,-70.645506,2,380,0.5017137354434705,0.0007442224833529181,0.0035876132930513596
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1020,0.5017137354434705,0.0019976498237367804,0.006850235057085292
-33.4407505,-70.6149041,-33.437893,-70.610703,4,540,0.503043240113722,0.0010575793184488837,0.0023312035917803487
-33.437893,-70.610703,-33.4407505,-70.6149041,2,360,0.503043240113722,0.0007050528789659225,0.0033987915407854984
-33.437893,-70.610703,-33.4407505,-70.6149041,4,620,0.503043240113722,0.0012142577359968664,0.002676567086858919
-33.4267,-70.6044,-33.422246,-70.605422,4,280,0.5030631473905347,0.0005483744614179397,0.0012087722327749958
-33.422246,-70.605422,-33.4267,-70.6044,4,320,0.5030631473905347,0.000626713670191931,0.0013814539803142809
-33.4914027778,-70.7772,-33.4905,-70.77186,3,300,0.5062588496188699,0.0005875440658049354,0.0020147750167897917
-33.4905,-70.77186,-33.4914027778,-70.7772,3,280,0.5062588496188699,0.0005483744614179397,0.001880456682337139
-33.45411,-70.64149,-33.457193,-70.645506,4,300,0.5062888279217971,0.0005875440658049354,0.0012951131065446382
-33.452639,-70.601056,-33.454,-70.59581,4,300,0.5105586401522675,0.0005875440658049354,0.0012951131065446382
-33.519639,-70.689,-33.515301,-70.686996,2,380,0.5159088607292723,0.0007442224833529181,0.0035876132930513596
-33.515301,-70.686996,-33.519639,-70.689,2,300,0.5159088607292723,0.0005875440658049354,0.0028323262839879152
-33.451173,-70.666031,-33.449844,-70.660698,4,460,0.5172838942406778,0.0009009009009009009,0.0019858400967017785
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,360,0.521679276061266,0.0007050528789659225,0.001554135727853566
-33.414167,-70.580833,-33.418811,-70.581871,4,640,0.5240450610044942,0.001253427340383862,0.0027629079606285617
-33.418811,-70.581871,-33.414167,-70.580833,4,460,0.5240450610044942,0.0009009009009009009,0.0019858400967017785
-33.451483,-70.67362,-33.446897,-70.675103,4,380,0.5270023798926774,0.0007442224833529181,0.0016404766016232084
-33.446897,-70.675103,-33.451483,-70.67362,4,380,0.5270023798926774,0.0007442224833529181,0.0016404766016232084
-33.516998,-70.595596,-33.521742,-70.596197,3,320,0.5291288251507584,0.000626713670191931,0.0021490933512424448
-33.516998,-70.595596,-33.521742,-70.596197,2,380,0.5291288251507584,0.0007442224833529181,0.0035876132930513596
-33.521742,-70.596197,-33.516998,-70.595596,2,340,0.5291288251507584,0.0006658832745789268,0.0032099697885196376
-33.4487,-70.612175,-33.452523,-70.608743,4,820,0.5306701896528903,0.0016059537798668233,0.0035399758245553445
-33.452523,-70.608743,-33.4487,-70.612175,4,620,0.5306701896528903,0.0012142577359968664,0.002676567086858919
-33.433695,-70.642824,-33.42942,-70.64539,4,300,0.5308111241895885,0.0005875440658049354,0.0012951131065446382
-33.4505,-70.6788611111,-33.446897,-70.675103,4,440,0.530837026260918,0.0008617312965139052,0.001899499222932136
-33.45445,-70.71027,-33.45829,-70.706787,4,320,0.5350219095799403,0.000626713670191931,0.0013814539803142809
-33.380615,-70.567863,-33.385101,-70.57,4,320,0.5358100462680042,0.000626713670191931,0.0013814539803142809
-33.385101,-70.57,-33.380615,-70.567863,4,300,0.5358100462680042,0.0005875440658049354,0.0012951131065446382
-33.415699,-70.575294,-33.414167,-70.580833,4,280,0.5424976312684701,0.0005483744614179397,0.0012087722327749958
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,360,0.5469299440424241,0.0007050528789659225,0.001554135727853566
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,440,0.5469299440424241,0.0008617312965139052,0.001899499222932136
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,400,0.5504303483500522,0.0007833920877399138,0.001726817475392851
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,540,0.5504303483500522,0.0010575793184488837,0.0023312035917803487
-33.3717278,-70.5116722,-33.373894,-70.516998,4,620,0.5507735096509143,0.0012142577359968664,0.002676567086858919
-33.373894,-70.516998,-33.3717278,-70.5116722,4,360,0.5507735096509143,0.0007050528789659225,0.001554135727853566
-33.4202,-70.609802,-33.415394,-70.608292,4,580,0.5512344541503714,0.001135918527222875,0.002503885339319634
-33.415394,-70.608292,-33.417946,-70.603203,4,500,0.55150893565952,0.0009792401096748924,0.002158521844241064
-33.417946,-70.603203,-33.415394,-70.608292,4,340,0.55150893565952,0.0006658832745789268,0.0014677948540839233
-33.45206,-70.67684,-33.455639,-70.672699,2,280,0.5529884929773029,0.0005483744614179397,0.0026435045317220545
-33.45206,-70.67684,-33.455639,-70.672699,4,540,0.5529884929773029,0.0010575793184488837,0.0023312035917803487
-33.455639,-70.672699,-33.45206,-70.67684,3,320,0.5529884929773029,0.000626713670191931,0.0021490933512424448
-33.455639,-70.672699,-33.45206,-70.67684,4,440,0.5529884929773029,0.0008617312965139052,0.001899499222932136
-33.433695,-70.642824,-33.4324,-70.637,4,300,0.5603190262780315,0.0005875440658049354,0.0012951131065446382
-33.45411,-70.64149,-33.4511,-70.6366,3,420,0.564047869810448,0.0008225616921269095,0.0028206850235057085
-33.429022,-70.785063,-33.43408,-70.7858,4,600,0.5651649040572347,0.0011750881316098707,0.0025902262130892764
-33.43408,-70.7858,-33.429022,-70.785063,4,620,0.5651649040572347,0.0012142577359968664,0.002676567086858919
-33.45521944,-70.6839111111,-33.450195,-70.68287,4,280,0.5656173343978903,0.0005483744614179397,0.0012087722327749958
-33.5374,-70.7847,-33.539104,-70.790459,2,380,0.5673128896801731,0.0007442224833529181,0.0035876132930513596
-33.595389,-70.577806,-33.59989,-70.5749,3,440,0.5674359569890227,0.0008617312965139052,0.002955003357958361
-33.59989,-70.5749,-33.595389,-70.577806,3,300,0.5674359569890227,0.0005875440658049354,0.0020147750167897917
-33.595389,-70.577806,-33.59989,-70.5749,2,280,0.5674359569890227,0.0005483744614179397,0.0026435045317220545
-33.59989,-70.5749,-33.595389,-70.577806,2,500,0.5674359569890227,0.0009792401096748924,0.004720543806646525
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,3,360,0.5680541959409738,0.0007050528789659225,0.00241773002014775
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,660,0.5680541959409738,0.0012925969447708577,0.002849248834398204
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,300,0.5680541959409738,0.0005875440658049354,0.0012951131065446382
