lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.595389,-70.577806,-33.59989,-70.5749,2,300,0.5674359569890227,0.0008577800651912849,0.0037359900373599006
-33.59989,-70.5749,-33.595389,-70.577806,2,340,0.5674359569890227,0.0009721507405501229,0.004234122042341221
-33.59989,-70.5749,-33.595389,-70.577806,3,300,0.5674359569890227,0.0008577800651912849,0.002726776949645519
-33.595389,-70.577806,-33.59989,-70.5749,3,300,0.5674359569890227,0.0008577800651912849,0.002726776949645519
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,440,0.5680541959409738,0.0012580774289472178,0.003180109858340561
-33.7332,-70.734993,-33.736652,-70.739529,2,340,0.5685955079282676,0.0009721507405501229,0.004234122042341221
-33.736652,-70.739529,-33.7332,-70.734993,2,560,0.5685955079282676,0.0016011894550237318,0.006973848069738481
-33.736652,-70.739529,-33.7332,-70.734993,3,300,0.5685955079282676,0.0008577800651912849,0.002726776949645519
-33.7332,-70.734993,-33.736652,-70.739529,3,420,0.5685955079282676,0.001200892091267799,0.0038174877295037266
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,380,0.5701850676800828,0.001086521415908961,0.0027464585140213934
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,380,0.5701850676800828,0.001086521415908961,0.0027464585140213934
-33.506805,-70.579177,-33.51153,-70.57663,3,420,0.5750203223561635,0.001200892091267799,0.0038174877295037266
-33.51153,-70.57663,-33.506805,-70.579177,3,400,0.5750203223561635,0.00114370675358838,0.0036357025995273585
-33.443001,-70.714897,-33.444187,-70.720938,4,360,0.5769057019867302,0.001029336078229542,0.0026019080659150044
-33.365719,-70.738464,-33.369556,-70.734253,4,500,0.578519538129797,0.001429633441985475,0.003613761202659728
-33.424439,-70.662781,-33.419189,-70.663139,3,460,0.583239116419152,0.001315262766626637,0.004181057989456462
-33.419189,-70.663139,-33.424439,-70.662781,4,320,0.583239116419152,0.0009149654028707039,0.0023128071697022263
-33.424439,-70.662781,-33.419189,-70.663139,4,640,0.583239116419152,0.0018299308057414079,0.004625614339404453
-33.419189,-70.663139,-33.424439,-70.662781,3,560,0.583239116419152,0.0016011894550237318,0.005089983639338302
-33.554467,-70.795005,-33.557995,-70.790298,2,460,0.5866683621681713,0.001315262766626637,0.00572851805728518
-33.557995,-70.790298,-33.554467,-70.795005,2,520,0.5866683621681713,0.0014868187796648938,0.006475716064757161
-33.533877,-70.650552,-33.531254,-70.645004,2,360,0.5917898467037452,0.001029336078229542,0.00448318804483188
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,420,0.5932557990452113,0.001200892091267799,0.0038174877295037266
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,360,0.5932557990452113,0.001029336078229542,0.003272132339574623
-33.40748,-70.59969,-33.403301,-70.595703,4,440,0.5936225038749131,0.0012580774289472178,0.003180109858340561
-33.403301,-70.595703,-33.40748,-70.59969,4,500,0.5936225038749131,0.001429633441985475,0.003613761202659728
-33.423033,-70.542026,-33.428406,-70.54155,4,320,0.597572481216407,0.0009149654028707039,0.0023128071697022263
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,460,0.5982077116311085,0.001315262766626637,0.00332466030644695
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,460,0.5982077116311085,0.001315262766626637,0.00332466030644695
-33.45835,-70.59966,-33.454,-70.59581,4,440,0.6007432201660692,0.0012580774289472178,0.003180109858340561
-33.454,-70.59581,-33.45835,-70.59966,4,340,0.6007432201660692,0.0009721507405501229,0.0024573576178086153
-33.5052306,-70.7872417,-33.509861,-70.790861,3,340,0.6138779084094805,0.0009721507405501229,0.003090347209598255
-33.7332,-70.734993,-33.731764,-70.741399,3,440,0.614661148845487,0.0012580774289472178,0.003999272859480095
-33.418811,-70.581871,-33.42419166,-70.5836,2,320,0.618065657098119,0.0009149654028707039,0.00398505603985056
-33.418811,-70.581871,-33.42419166,-70.5836,4,320,0.618065657098119,0.0009149654028707039,0.0023128071697022263
-33.42419166,-70.5836,-33.418811,-70.581871,2,360,0.618065657098119,0.001029336078229542,0.00448318804483188
-33.813922,-70.748314,-33.810993,-70.742599,3,420,0.6209135390365388,0.001200892091267799,0.0038174877295037266
-33.810993,-70.742599,-33.813922,-70.748314,1,360,0.6209135390365388,0.001029336078229542,0.017094017094017096
-33.810993,-70.742599,-33.813922,-70.748314,3,580,0.6209135390365388,0.001658374792703151,0.00527176876931467
-33.813922,-70.748314,-33.810993,-70.742599,1,800,0.6209135390365388,0.00228741350717676,0.03798670465337132
-33.42335,-70.54446,-33.428406,-70.54155,4,480,0.6226618225287572,0.0013724481043060558,0.003469210754553339
-33.428406,-70.54155,-33.42335,-70.54446,4,460,0.6226618225287572,0.001315262766626637,0.00332466030644695
-33.497028,-70.682419,-33.5009,-70.6874,3,460,0.6313996884625345,0.001315262766626637,0.004181057989456462
-33.5009,-70.6874,-33.497028,-70.682419,3,540,0.6313996884625345,0.001544004117344313,0.0049081985093619345
-33.418811,-70.581871,-33.423794,-70.578293,4,420,0.6451277173548807,0.001200892091267799,0.003035559410234172
-33.423794,-70.578293,-33.418811,-70.581871,4,620,0.6451277173548807,0.001772745468061989,0.004481063891298063
-33.498891,-70.737287,-33.5028,-70.742447,2,300,0.6464298974942345,0.0008577800651912849,0.0037359900373599006
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,340,0.6471754219429398,0.0009721507405501229,0.0024573576178086153
-33.42058333,-70.5947638889,-33.425967,-70.59205,4,340,0.6482687511560277,0.0009721507405501229,0.0024573576178086153
-33.45842,-70.61891,-33.457394,-70.625793,4,380,0.6499350306098012,0.001086521415908961,0.0027464585140213934
-33.446897,-70.675103,-33.442442,-70.670556,4,380,0.6503065121325914,0.001086521415908961,0.0027464585140213934
-33.442442,-70.670556,-33.446897,-70.675103,4,360,0.6503065121325914,0.001029336078229542,0.0026019080659150044
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,300,0.6557332934243778,0.0008577800651912849,0.002168256721595837
-33.455891,-70.633591,-33.454881,-70.626636,4,380,0.6562395002404423,0.001086521415908961,0.0027464585140213934
-33.454881,-70.626636,-33.455891,-70.633591,4,300,0.6562395002404423,0.0008577800651912849,0.002168256721595837
-33.446897,-70.675103,-33.4488,-70.6684,4,340,0.6580033870749602,0.0009721507405501229,0.0024573576178086153
-33.465096,-70.673599,-33.4606,-70.6783,3,320,0.6630594504690477,0.0009149654028707039,0.0029085620796218867
-33.443504,-70.751854,-33.4425,-70.758889,4,380,0.6635487482034663,0.001086521415908961,0.0027464585140213934
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,300,0.6646196401126884,0.0008577800651912849,0.002168256721595837
-33.553075,-70.5625083333,-33.558701,-70.564995,2,300,0.6653607531787635,0.0008577800651912849,0.0037359900373599006
-33.558701,-70.564995,-33.553075,-70.5625083333,3,480,0.6653607531787635,0.0013724481043060558,0.004362843119432831
-33.558701,-70.564995,-33.553075,-70.5625083333,2,620,0.6653607531787635,0.001772745468061989,0.007721046077210461
-33.453263,-70.615119,-33.45842,-70.61891,4,340,0.6718456059658399,0.0009721507405501229,0.0024573576178086153
-33.45842,-70.61891,-33.453263,-70.615119,4,340,0.6718456059658399,0.0009721507405501229,0.0024573576178086153
-33.550944,-70.618333,-33.55669,-70.61597,2,540,0.6740347809611238,0.001544004117344313,0.0067247820672478205
-33.550944,-70.618333,-33.55669,-70.61597,3,520,0.6740347809611238,0.0014868187796648938,0.004726413379385566
-33.55669,-70.61597,-33.550944,-70.618333,2,360,0.6740347809611238,0.001029336078229542,0.00448318804483188
-33.55669,-70.61597,-33.550944,-70.618333,3,620,0.6740347809611238,0.001772745468061989,0.005635339029267406
-33.4324,-70.637,-33.428677,-70.642776,4,500,0.6775224952983343,0.001429633441985475,0.003613761202659728
-33.428677,-70.642776,-33.4324,-70.637,4,440,0.6775224952983343,0.0012580774289472178,0.003180109858340561
-33.44233,-70.763284,-33.4428833,-70.7705639,2,320,0.6796889597390814,0.0009149654028707039,0.00398505603985056
-33.532194,-70.603056,-33.526978,-70.599205,3,380,0.6801905504622889,0.001086521415908961,0.003453917469550991
-33.526978,-70.599205,-33.532194,-70.603056,3,620,0.6801905504622889,0.001772745468061989,0.005635339029267406
-33.532194,-70.603056,-33.526978,-70.599205,2,520,0.6801905504622889,0.0014868187796648938,0.006475716064757161
-33.526978,-70.599205,-33.532194,-70.603056,2,380,0.6801905504622889,0.001086521415908961,0.004732254047322541
-33.56923,-70.60434,-33.563168,-70.603104,3,380,0.6820883436106822,0.001086521415908961,0.003453917469550991
-33.541,-70.563,-33.53557621,-70.56646582,2,300,0.6822893231937694,0.0008577800651912849,0.0037359900373599006
-33.3717278,-70.5116722,-33.368806,-70.505202,4,320,0.6837884551253814,0.0009149654028707039,0.0023128071697022263
-33.4556333,-70.5930528,-33.45835,-70.59966,4,420,0.6841844964966424,0.001200892091267799,0.003035559410234172
-33.45835,-70.59966,-33.4556333,-70.5930528,4,320,0.6841844964966424,0.0009149654028707039,0.0023128071697022263
-33.400166,-70.746452,-33.395911,-70.741119,4,420,0.6847391735135394,0.001200892091267799,0.003035559410234172
-33.395911,-70.741119,-33.400166,-70.746452,4,780,0.6847391735135394,0.002230228169497341,0.005637467476149176
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,340,0.6987449225032004,0.0009721507405501229,0.0024573576178086153
-33.415699,-70.575294,-33.418811,-70.581871,4,600,0.7023891086556162,0.0017155601303825698,0.004336513443191674
-33.43,-70.726944,-33.43651111,-70.7278,2,300,0.7265354711586508,0.0008577800651912849,0.0037359900373599006
-33.4109,-70.70058,-33.416456,-70.704736,4,320,0.7274409092966426,0.0009149654028707039,0.0023128071697022263
-33.416456,-70.704736,-33.4109,-70.70058,4,320,0.7274409092966426,0.0009149654028707039,0.0023128071697022263
-33.59989,-70.5749,-33.60625,-70.57697,3,360,0.7311150997579047,0.001029336078229542,0.003272132339574623
-33.594795,-70.6972,-33.5883,-70.6957,3,420,0.7337255406460468,0.001200892091267799,0.0038174877295037266
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,380,0.7450583758489989,0.001086521415908961,0.004732254047322541
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,600,0.7450583758489989,0.0017155601303825698,0.007471980074719801
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,320,0.7595130685607572,0.0009149654028707039,0.0023128071697022263
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,520,0.7606720758146919,0.0014868187796648938,0.004726413379385566
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,340,0.7606720758146919,0.0009721507405501229,0.003090347209598255
-33.558701,-70.564995,-33.5652,-70.56773,2,660,0.7642626341719614,0.001887116143420827,0.00821917808219178
-33.5652,-70.56773,-33.558701,-70.564995,2,340,0.7642626341719614,0.0009721507405501229,0.004234122042341221
-33.548575,-70.65739,-33.54858,-70.66565,3,480,0.7671114227481745,0.0013724481043060558,0.004362843119432831
-33.54858,-70.66565,-33.548575,-70.65739,3,460,0.7671114227481745,0.001315262766626637,0.004181057989456462
-33.41913,-70.57219,-33.423794,-70.578293,4,320,0.7679730402036484,0.0009149654028707039,0.0023128071697022263
-33.5608,-70.583778,-33.567475,-70.586192,2,520,0.7735423887832845,0.0014868187796648938,0.006475716064757161
-33.567475,-70.586192,-33.5608,-70.583778,2,460,0.7735423887832845,0.001315262766626637,0.00572851805728518
-33.473999,-70.585701,-33.470929,-70.5782,3,500,0.7759351220748337,0.001429633441985475,0.004544628249409198
-33.470929,-70.5782,-33.473999,-70.585701,3,820,0.7759351220748337,0.0023445988448561788,0.0074531903290310855
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,960,0.7787656580688402,0.0027448962086121117,0.008725686238865661
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,860,0.7787656580688402,0.002458969520215017,0.00781676058898382
-33.4428833,-70.7705639,-33.449889,-70.77125,2,300,0.7796335173477374,0.0008577800651912849,0.0037359900373599006
-33.4428833,-70.7705639,-33.449889,-70.77125,4,380,0.7796335173477374,0.001086521415908961,0.0027464585140213934
-33.449889,-70.77125,-33.4428833,-70.7705639,4,300,0.7796335173477374,0.0008577800651912849,0.002168256721595837
-33.57886,-70.57684,-33.585487,-70.574005,2,480,0.7807305531229853,0.0013724481043060558,0.005977584059775841
-33.585487,-70.574005,-33.57886,-70.57684,2,540,0.7807305531229853,0.001544004117344313,0.0067247820672478205
-33.361028,-70.5065,-33.354317,-70.5093,4,340,0.7886271462899818,0.0009721507405501229,0.0024573576178086153
-33.354317,-70.5093,-33.361028,-70.5065,4,520,0.7886271462899818,0.0014868187796648938,0.0037583116507661175
-33.5069,-70.692,-33.5009,-70.6874,3,460,0.7909212056544069,0.001315262766626637,0.004181057989456462
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,400,0.7943311807024137,0.00114370675358838,0.0049813200498132005
-33.627444,-70.611972,-33.634439,-70.609701,3,520,0.8039590155924755,0.0014868187796648938,0.004726413379385566
-33.634439,-70.609701,-33.627444,-70.611972,3,440,0.8039590155924755,0.0012580774289472178,0.003999272859480095
-33.40369166,-70.6994972222,-33.4109,-70.70058,4,300,0.8058090319482758,0.0008577800651912849,0.002168256721595837
-33.42286,-70.56483,-33.42683611,-70.5721361111,4,1160,0.8100520130112066,0.003316749585406302,0.00838392599017057
-33.42683611,-70.5721361111,-33.42286,-70.56483,4,880,0.8100520130112066,0.0025161548578944357,0.006360219716681122
-33.45842,-70.61891,-33.454881,-70.626636,4,460,0.8185315413841211,0.001315262766626637,0.00332466030644695
-33.55568,-70.66809,-33.54858,-70.66565,3,620,0.8194439961597377,0.001772745468061989,0.005635339029267406
-33.54858,-70.66565,-33.55568,-70.66809,3,780,0.8194439961597377,0.002230228169497341,0.007089620069078349
-33.403599,-70.7939,-33.3961694,-70.7933611,4,480,0.825552420590329,0.0013724481043060558,0.003469210754553339
-33.37597,-70.72522,-33.3825,-70.729561,3,540,0.8292784636311171,0.001544004117344313,0.0049081985093619345
-33.3825,-70.729561,-33.37597,-70.72522,3,380,0.8292784636311171,0.001086521415908961,0.003453917469550991
-33.415101,-70.639293,-33.422439,-70.641038,4,400,0.8298969174298619,0.00114370675358838,0.0028910089621277824
-33.4665167,-70.5852194,-33.473999,-70.585701,4,400,0.8310898131530471,0.00114370675358838,0.0028910089621277824
-33.473999,-70.585701,-33.4665167,-70.5852194,4,360,0.8310898131530471,0.001029336078229542,0.0026019080659150044
-33.473999,-70.585701,-33.4665167,-70.5852194,3,320,0.8310898131530471,0.0009149654028707039,0.0029085620796218867
-33.4665167,-70.5852194,-33.473999,-70.585701,3,380,0.8310898131530471,0.001086521415908961,0.003453917469550991
-33.465806,-70.707339,-33.45829,-70.706787,4,360,0.835197848081032,0.001029336078229542,0.0026019080659150044
-33.37048,-70.75718,-33.364227,-70.752159,4,640,0.8362562330357903,0.0018299308057414079,0.004625614339404453
-33.364227,-70.752159,-33.37048,-70.75718,4,620,0.8362562330357903,0.001772745468061989,0.004481063891298063
-33.47989,-70.63341,-33.472481,-70.631531,4,400,0.8401084493716255,0.00114370675358838,0.0028910089621277824
-33.3653,-70.578962,-33.371667,-70.583889,4,360,0.8419726104194537,0.001029336078229542,0.0026019080659150044
-33.51133888,-70.7998,-33.509861,-70.790861,3,440,0.8465544524655518,0.0012580774289472178,0.003999272859480095
-33.509861,-70.790861,-33.51133888,-70.7998,3,700,0.8465544524655518,0.002001486818779665,0.006362479549172878
-33.42942,-70.64539,-33.4324,-70.637,4,460,0.8473576837027074,0.001315262766626637,0.00332466030644695
-33.4324,-70.637,-33.42942,-70.64539,4,300,0.8473576837027074,0.0008577800651912849,0.002168256721595837
-33.43937,-70.70683,-33.443001,-70.714897,4,380,0.8513839395106516,0.001086521415908961,0.0027464585140213934
-33.443001,-70.714897,-33.43937,-70.70683,4,420,0.8513839395106516,0.001200892091267799,0.003035559410234172
-33.518984,-70.668778,-33.5114,-70.67023,3,620,0.8519176132631779,0.001772745468061989,0.005635339029267406
-33.5114,-70.67023,-33.518984,-70.668778,3,620,0.8519176132631779,0.001772745468061989,0.005635339029267406
-33.41913,-70.57219,-33.42683611,-70.5721361111,4,560,0.8547148258414908,0.0016011894550237318,0.004047412546978896
-33.42683611,-70.5721361111,-33.41913,-70.57219,4,320,0.8547148258414908,0.0009149654028707039,0.0023128071697022263
-33.420838,-70.758933,-33.413105,-70.759605,3,300,0.8599561758095269,0.0008577800651912849,0.002726776949645519
-33.61003,-70.87,-33.60828,-70.87911,1,300,0.867455344923458,0.0008577800651912849,0.014245014245014245
-33.60828,-70.87911,-33.61003,-70.87,1,300,0.867455344923458,0.0008577800651912849,0.014245014245014245
-33.578775,-70.710669,-33.576099,-70.701881,3,300,0.8681864695289199,0.0008577800651912849,0.002726776949645519
-33.518984,-70.668778,-33.525005,-70.674919,3,560,0.8783137006945105,0.0016011894550237318,0.005089983639338302
-33.525005,-70.674919,-33.518984,-70.668778,3,420,0.8783137006945105,0.001200892091267799,0.0038174877295037266
-33.80332,-70.73996,-33.810993,-70.742599,3,660,0.8854642181531422,0.001887116143420827,0.005998909289220142
-33.810993,-70.742599,-33.80332,-70.73996,3,600,0.8854642181531422,0.0017155601303825698,0.005453553899291038
-33.38683,-70.666452,-33.392799,-70.672798,4,300,0.8870707512485053,0.0008577800651912849,0.002168256721595837
-33.472569,-70.563449,-33.478989,-70.557693,3,340,0.890655906629621,0.0009721507405501229,0.003090347209598255
-33.472569,-70.563449,-33.478989,-70.557693,2,420,0.890655906629621,0.001200892091267799,0.00523038605230386
-33.478989,-70.557693,-33.472569,-70.563449,3,420,0.890655906629621,0.001200892091267799,0.0038174877295037266
-33.478989,-70.557693,-33.472569,-70.563449,2,300,0.890655906629621,0.0008577800651912849,0.0037359900373599006
-33.4542,-70.5309,-33.45408,-70.54056,4,400,0.8982034268191257,0.00114370675358838,0.0028910089621277824
-33.45408,-70.54056,-33.4542,-70.5309,4,540,0.8982034268191257,0.001544004117344313,0.0039028620988725065
-33.46187,-70.63608,-33.46171111,-70.6457694444,3,420,0.9009355620528867,0.001200892091267799,0.0038174877295037266
-33.46171111,-70.6457694444,-33.46187,-70.63608,3,460,0.9009355620528867,0.001315262766626637,0.004181057989456462
-33.465453,-70.722242,-33.457311,-70.721569,4,560,0.9052158540674689,0.0016011894550237318,0.004047412546978896
-33.457311,-70.721569,-33.465453,-70.722242,4,560,0.9052158540674689,0.0016011894550237318,0.004047412546978896
-33.419417,-70.534028,-33.426867,-70.52997,4,1420,0.9084067472527507,0.004060158975238749,0.010263081815553628
-33.426867,-70.52997,-33.419417,-70.534028,4,1380,0.9084067472527507,0.00394578829987991,0.00997398091934085
-33.468605,-70.701187,-33.4619,-70.6955,4,400,0.9124298472857856,0.00114370675358838,0.0028910089621277824
-33.4619,-70.6955,-33.468605,-70.701187,4,500,0.9124298472857856,0.001429633441985475,0.003613761202659728
-33.46316,-70.59702,-33.4556333,-70.5930528,4,320,0.912647575279531,0.0009149654028707039,0.0023128071697022263
-33.35760277,-70.7402916667,-33.365719,-70.738464,4,500,0.9161089613371322,0.001429633441985475,0.003613761202659728
-33.365719,-70.738464,-33.35760277,-70.7402916667,4,400,0.9161089613371322,0.00114370675358838,0.0028910089621277824
-33.373215,-70.683082,-33.378479,-70.675438,4,300,0.9202336619800798,0.0008577800651912849,0.002168256721595837
-33.61696666,-70.6029472221,-33.625281,-70.603331,3,300,0.92287703840464,0.0008577800651912849,0.002726776949645519
-33.5439,-70.743996,-33.5355,-70.744698,2,300,0.9339571674905007,0.0008577800651912849,0.0037359900373599006
-33.5355,-70.744698,-33.5439,-70.743996,2,320,0.9339571674905007,0.0009149654028707039,0.00398505603985056
-33.47024,-70.7489,-33.471906,-70.75879,4,640,0.9376960757017271,0.0018299308057414079,0.004625614339404453
-33.471906,-70.75879,-33.47024,-70.7489,4,640,0.9376960757017271,0.0018299308057414079,0.004625614339404453
-33.415699,-70.575294,-33.423794,-70.578293,4,340,0.9401625115264699,0.0009721507405501229,0.0024573576178086153
-33.60652,-70.8932,-33.61152,-70.90142,2,320,0.9431423551798964,0.0009149654028707039,0.00398505603985056
-33.419189,-70.663139,-33.421299,-70.653191,3,500,0.9543777668173814,0.001429633441985475,0.004544628249409198
-33.47056111,-70.6577805556,-33.476944,-70.650833,4,360,0.9582363827064322,0.001029336078229542,0.0026019080659150044
-33.476944,-70.650833,-33.47056111,-70.6577805556,4,500,0.9582363827064322,0.001429633441985475,0.003613761202659728
-33.355801,-70.675606,-33.348404,-70.67012,4,440,0.9663429278038682,0.0012580774289472178,0.003180109858340561
-33.348404,-70.67012,-33.355801,-70.675606,4,660,0.9663429278038682,0.001887116143420827,0.004770164787510842
-33.511799,-70.777092,-33.514828,-70.767303,3,300,0.9695464589507643,0.0008577800651912849,0.002726776949645519
-33.449917,-70.621742,-33.45842,-70.61891,4,360,0.979153860692661,0.001029336078229542,0.0026019080659150044
-33.45842,-70.61891,-33.449917,-70.621742,4,540,0.979153860692661,0.001544004117344313,0.0039028620988725065
-33.40554,-70.71915,-33.414356,-70.718353,4,460,0.9806046340596467,0.001315262766626637,0.00332466030644695
-33.414356,-70.718353,-33.40554,-70.71915,4,520,0.9806046340596467,0.0014868187796648938,0.0037583116507661175
-33.46316,-70.59702,-33.457083,-70.589306,4,480,0.9841634704935497,0.0013724481043060558,0.003469210754553339
