lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.365936,-70.678437,-33.364834,-70.678337,4,680,0.12257770520475315,0.0009893787283573403,0.002373804370592753
-33.451525,-70.677805,-33.4505,-70.6788611111,4,460,0.15021976052149477,0.0006692856103593772,0.0016058088389303918
-33.43617,-70.649,-33.436069,-70.647274,4,360,0.16089246267661061,0.0005237887385421213,0.0012567199609020458
-33.61030556,-70.70419444,-33.611416,-70.705406,3,440,0.1667686457032405,0.0006401862359959261,0.002129513115864873
-33.611416,-70.705406,-33.61030556,-70.70419444,3,460,0.1667686457032405,0.0006692856103593772,0.0022263091665860033
-33.448898,-70.652397,-33.447539,-70.651178,4,460,0.18858815701388068,0.0006692856103593772,0.0016058088389303918
-33.447539,-70.651178,-33.448898,-70.652397,4,380,0.18858815701388068,0.0005528881129055726,0.0013265377365077149
-33.390366,-70.547409,-33.39104,-70.54533,4,660,0.20737104552322072,0.0009602793539938891,0.0023039865949870835
-33.4015833,-70.5968889,-33.403301,-70.595703,4,340,0.2201493628598578,0.0004946893641786702,0.0011869021852963764
-33.453263,-70.615119,-33.45498333,-70.6139250003,4,400,0.22074823382414796,0.0005819874872690237,0.001396355512113384
-33.4424389,-70.6408278,-33.4403,-70.6411,4,620,0.23857679200071713,0.0009020806052669868,0.0021643510437757453
-33.43361,-70.6529,-33.432499,-70.655098,3,360,0.23867072527644234,0.0005237887385421213,0.0017423289129803504
-33.510078,-70.605293,-33.51015555,-70.6079,2,1000,0.24237355842897257,0.0014549687181725592,0.006603275224511358
-33.510078,-70.605293,-33.51015555,-70.6079,4,420,0.24237355842897257,0.000611086861632475,0.0014661732877190533
-33.51015555,-70.6079,-33.510078,-70.605293,2,740,0.24237355842897257,0.001076676851447694,0.004886423666138405
-33.51015555,-70.6079,-33.510078,-70.605293,3,600,0.24237355842897257,0.0008729812309035355,0.002903881521633917
-33.510078,-70.605293,-33.51015555,-70.6079,3,720,0.24237355842897257,0.0010475774770842426,0.003484657825960701
-33.517637,-70.598107,-33.516998,-70.595596,3,420,0.2438106057692403,0.000611086861632475,0.0020327170651437423
-33.517637,-70.598107,-33.516998,-70.595596,2,340,0.2438106057692403,0.0004946893641786702,0.0022451135763338617
-33.428677,-70.642776,-33.42942,-70.64539,4,400,0.2566854605950191,0.0005819874872690237,0.001396355512113384
-33.42942,-70.64539,-33.428677,-70.642776,4,560,0.2566854605950191,0.0008147824821766332,0.0019548977169587377
-33.434583,-70.667222,-33.432536,-70.66867,4,340,0.2639654650330027,0.0004946893641786702,0.0011869021852963764
-33.449436,-70.647504,-33.447884,-70.645272,4,400,0.26962506155889326,0.0005819874872690237,0.001396355512113384
-33.455774,-70.70637,-33.45829,-70.706787,4,480,0.28173618412167284,0.0006983849847228285,0.0016756266145360609
-33.45829,-70.706787,-33.455774,-70.70637,4,360,0.28173618412167284,0.0005237887385421213,0.0012567199609020458
-33.4022556,-70.5778,-33.3997,-70.57774,4,600,0.28350067252375755,0.0008729812309035355,0.002094533268170076
-33.3997,-70.57774,-33.4022556,-70.5778,4,800,0.28350067252375755,0.0011639749745380474,0.002792711024226768
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,360,0.2877325696261297,0.0005237887385421213,0.0012567199609020458
-33.454881,-70.626636,-33.457394,-70.625793,3,340,0.28953250647157003,0.0004946893641786702,0.0016455328622592199
-33.454881,-70.626636,-33.457394,-70.625793,4,1340,0.28953250647157003,0.0019496580823512295,0.004677790965579837
-33.457394,-70.625793,-33.454881,-70.626636,4,1680,0.28953250647157003,0.0024443474465299,0.005864693150876213
-33.457394,-70.625793,-33.454881,-70.626636,3,360,0.28953250647157003,0.0005237887385421213,0.0017423289129803504
-33.442651,-70.643333,-33.4427,-70.6465,4,380,0.2945296657370573,0.0005528881129055726,0.0013265377365077149
-33.433998,-70.6773,-33.43370833,-70.6741027778,4,460,0.29905059287641256,0.0006692856103593772,0.0016058088389303918
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,440,0.29905059287641256,0.0006401862359959261,0.0015359910633247224
-33.4449,-70.6364,-33.44508,-70.63319,4,360,0.2991368398755897,0.0005237887385421213,0.0012567199609020458
-33.45112,-70.65425,-33.448898,-70.652397,4,340,0.3006963687113841,0.0004946893641786702,0.0011869021852963764
-33.446815,-70.639649,-33.44601,-70.642765,2,520,0.3031703408588719,0.0007565837334497309,0.003433703116745906
-33.44601,-70.642765,-33.446815,-70.639649,4,520,0.3031703408588719,0.0007565837334497309,0.0018152621657473993
-33.44601,-70.642765,-33.446815,-70.639649,2,620,0.3031703408588719,0.0009020806052669868,0.004094030639197042
-33.446815,-70.639649,-33.44601,-70.642765,4,640,0.3031703408588719,0.0009311799796304379,0.0022341688193814146
-33.415394,-70.608292,-33.417793,-70.606604,4,520,0.3089456414256041,0.0007565837334497309,0.0018152621657473993
-33.419417,-70.534028,-33.416626,-70.534042,4,360,0.3095579040153718,0.0005237887385421213,0.0012567199609020458
-33.416626,-70.534042,-33.419417,-70.534028,4,380,0.3095579040153718,0.0005528881129055726,0.0013265377365077149
-33.4556333,-70.5930528,-33.454,-70.59581,4,420,0.31388901064269664,0.000611086861632475,0.0014661732877190533
-33.454,-70.59581,-33.4556333,-70.5930528,4,480,0.31388901064269664,0.0006983849847228285,0.0016756266145360609
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,640,0.32210613725122306,0.0009311799796304379,0.0022341688193814146
-33.446135,-70.653543,-33.448898,-70.652397,4,680,0.32444708301181496,0.0009893787283573403,0.002373804370592753
-33.448898,-70.652397,-33.446135,-70.653543,4,660,0.32444708301181496,0.0009602793539938891,0.0023039865949870835
-33.452869,-70.697275,-33.4558,-70.6979972222,4,340,0.3319467815450121,0.0004946893641786702,0.0011869021852963764
-33.414636,-70.583264,-33.415501,-70.586792,4,520,0.34188742282413814,0.0007565837334497309,0.0018152621657473993
-33.415501,-70.586792,-33.414636,-70.583264,4,520,0.34188742282413814,0.0007565837334497309,0.0018152621657473993
-33.451173,-70.666031,-33.4488,-70.6684,4,400,0.34320003116251785,0.0005819874872690237,0.001396355512113384
-33.4488,-70.6684,-33.451173,-70.666031,4,380,0.34320003116251785,0.0005528881129055726,0.0013265377365077149
-33.43176944,-70.6602805556,-33.4307,-70.656814,4,520,0.3435044398159738,0.0007565837334497309,0.0018152621657473993
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,420,0.34693585984200603,0.000611086861632475,0.0014661732877190533
-33.453567,-70.605164,-33.452523,-70.608743,4,460,0.35232087109219684,0.0006692856103593772,0.0016058088389303918
-33.452523,-70.608743,-33.453567,-70.605164,4,420,0.35232087109219684,0.000611086861632475,0.0014661732877190533
-33.41064444,-70.5766194444,-33.411255,-70.580444,4,380,0.36213873875782127,0.0005528881129055726,0.0013265377365077149
-33.472947,-70.64798,-33.47103,-70.64481,3,380,0.36336121069562405,0.0005528881129055726,0.001839124963701481
-33.423917,-70.650656,-33.421299,-70.653191,3,480,0.374031986391247,0.0006983849847228285,0.002323105217307134
-33.421299,-70.653191,-33.423917,-70.650656,3,520,0.374031986391247,0.0007565837334497309,0.002516697318749395
-33.421299,-70.653191,-33.423917,-70.650656,4,860,0.374031986391247,0.001251273097628401,0.003002164351043776
-33.423917,-70.650656,-33.421299,-70.653191,4,840,0.374031986391247,0.00122217372326495,0.0029323465754381066
-33.457083,-70.589306,-33.4556333,-70.5930528,4,540,0.3836560278405588,0.000785683107813182,0.0018850799413530684
-33.46316,-70.59702,-33.466141,-70.59914,2,340,0.38490997135658683,0.0004946893641786702,0.0022451135763338617
-33.466141,-70.59914,-33.46316,-70.59702,2,340,0.38490997135658683,0.0004946893641786702,0.0022451135763338617
-33.466141,-70.59914,-33.46316,-70.59702,4,400,0.38490997135658683,0.0005819874872690237,0.001396355512113384
-33.451483,-70.67362,-33.451525,-70.677805,4,340,0.389125436341472,0.0004946893641786702,0.0011869021852963764
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,540,0.39084408463678927,0.000785683107813182,0.0018850799413530684
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,880,0.39084408463678927,0.0012803724719918522,0.003071982126649445
-33.425967,-70.59205,-33.423056,-70.589611,4,660,0.39458294873773136,0.0009602793539938891,0.0023039865949870835
-33.423056,-70.589611,-33.425967,-70.59205,4,360,0.39458294873773136,0.0005237887385421213,0.0012567199609020458
-33.452639,-70.601056,-33.453567,-70.605164,4,380,0.3955573549088395,0.0005528881129055726,0.0013265377365077149
-33.385431,-70.529475,-33.383701,-70.533203,4,360,0.3964068916375965,0.0005237887385421213,0.0012567199609020458
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,400,0.39713084303860596,0.0005819874872690237,0.001396355512113384
-33.4425,-70.758889,-33.44233,-70.763284,4,380,0.409099520673315,0.0005528881129055726,0.0013265377365077149
-33.381111,-70.641389,-33.384567,-70.639847,4,440,0.40928280405793477,0.0006401862359959261,0.0015359910633247224
-33.384567,-70.639847,-33.381111,-70.641389,3,420,0.40928280405793477,0.000611086861632475,0.0020327170651437423
-33.381111,-70.641389,-33.384567,-70.639847,3,440,0.40928280405793477,0.0006401862359959261,0.002129513115864873
-33.44218055,-70.66245,-33.4389,-70.6645,3,380,0.4107624713077181,0.0005528881129055726,0.001839124963701481
-33.4267,-70.6044,-33.424015,-70.607475,4,460,0.4128798319823515,0.0006692856103593772,0.0016058088389303918
-33.424015,-70.607475,-33.4267,-70.6044,4,340,0.4128798319823515,0.0004946893641786702,0.0011869021852963764
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,660,0.42301852154414776,0.0009602793539938891,0.003194269673797309
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,440,0.42301852154414776,0.0006401862359959261,0.002129513115864873
-33.366215,-70.726887,-33.369301,-70.724197,4,480,0.42405230506868097,0.0006983849847228285,0.0016756266145360609
-33.369301,-70.724197,-33.366215,-70.726887,4,460,0.42405230506868097,0.0006692856103593772,0.0016058088389303918
-33.42942,-70.64539,-33.432667,-70.647987,4,340,0.43361555495469933,0.0004946893641786702,0.0011869021852963764
-33.44601,-70.642765,-33.4424389,-70.6408278,4,380,0.43511347809714823,0.0005528881129055726,0.0013265377365077149
-33.4424389,-70.6408278,-33.44601,-70.642765,4,380,0.43511347809714823,0.0005528881129055726,0.0013265377365077149
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,480,0.4351968077330572,0.0006983849847228285,0.0016756266145360609
-33.45521944,-70.6839111111,-33.4515,-70.685402,4,380,0.4351968077330572,0.0005528881129055726,0.0013265377365077149
-33.451675,-70.631275,-33.4483,-70.6338,4,380,0.4418562546888711,0.0005528881129055726,0.0013265377365077149
-33.436549,-70.671503,-33.439838,-70.674465,4,620,0.4570939680006002,0.0009020806052669868,0.0021643510437757453
-33.439838,-70.674465,-33.436549,-70.671503,4,620,0.4570939680006002,0.0009020806052669868,0.0021643510437757453
-33.597679,-70.603363,-33.593806,-70.601639,3,1260,0.4584113875271818,0.0018332605848974247,0.006098151195431226
-33.593806,-70.601639,-33.597679,-70.603363,3,1160,0.4584113875271818,0.0016877637130801688,0.005614170941825573
-33.439838,-70.674465,-33.442442,-70.670556,4,660,0.4642543779300131,0.0009602793539938891,0.0023039865949870835
-33.442442,-70.670556,-33.439838,-70.674465,4,520,0.4642543779300131,0.0007565837334497309,0.0018152621657473993
-33.451483,-70.67362,-33.455639,-70.672699,4,380,0.46883826757824665,0.0005528881129055726,0.0013265377365077149
-33.451483,-70.67362,-33.455639,-70.672699,3,340,0.46883826757824665,0.0004946893641786702,0.0016455328622592199
-33.455639,-70.672699,-33.451483,-70.67362,4,440,0.46883826757824665,0.0006401862359959261,0.0015359910633247224
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,340,0.4776074081110562,0.0004946893641786702,0.0011869021852963764
-33.419774,-70.598265,-33.423589,-70.595797,4,340,0.48137984464908956,0.0004946893641786702,0.0011869021852963764
-33.4619,-70.6955,-33.4599,-70.690895,4,420,0.4821582872319059,0.000611086861632475,0.0014661732877190533
-33.412067,-70.593553,-33.411194,-70.588389,4,440,0.49000086355827605,0.0006401862359959261,0.0015359910633247224
-33.411194,-70.588389,-33.412067,-70.593553,4,380,0.49000086355827605,0.0005528881129055726,0.0013265377365077149
-33.495056,-70.655881,-33.4931,-70.6511,3,660,0.494430924209297,0.0009602793539938891,0.003194269673797309
-33.4931,-70.6511,-33.495056,-70.655881,3,580,0.494430924209297,0.0008438818565400844,0.0028070854709127866
-33.352705,-70.729207,-33.3569,-70.7273805556,4,340,0.49535552598078725,0.0004946893641786702,0.0011869021852963764
-33.3569,-70.7273805556,-33.352705,-70.729207,4,340,0.49535552598078725,0.0004946893641786702,0.0011869021852963764
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,360,0.4992915722242885,0.0005237887385421213,0.0012567199609020458
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,340,0.4992915722242885,0.0004946893641786702,0.0011869021852963764
-33.411194,-70.588389,-33.415501,-70.586792,4,360,0.5002602308847941,0.0005237887385421213,0.0012567199609020458
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,380,0.5017137354434705,0.0005528881129055726,0.001839124963701481
-33.4407505,-70.6149041,-33.437893,-70.610703,4,480,0.503043240113722,0.0006983849847228285,0.0016756266145360609
-33.437893,-70.610703,-33.4407505,-70.6149041,4,820,0.503043240113722,0.0011930743489014985,0.0028625287998324373
-33.422246,-70.605422,-33.4267,-70.6044,4,340,0.5030631473905347,0.0004946893641786702,0.0011869021852963764
-33.4267,-70.6044,-33.422246,-70.605422,4,460,0.5030631473905347,0.0006692856103593772,0.0016058088389303918
-33.4905,-70.77186,-33.4914027778,-70.7772,3,540,0.5062588496188699,0.000785683107813182,0.0026134933694705255
-33.4914027778,-70.7772,-33.4905,-70.77186,3,580,0.5062588496188699,0.0008438818565400844,0.0028070854709127866
-33.457193,-70.645506,-33.45411,-70.64149,3,380,0.5062888279217971,0.0005528881129055726,0.001839124963701481
-33.45411,-70.64149,-33.457193,-70.645506,4,380,0.5062888279217971,0.0005528881129055726,0.0013265377365077149
-33.515301,-70.686996,-33.519639,-70.689,2,400,0.5159088607292723,0.0005819874872690237,0.002641310089804543
-33.519639,-70.689,-33.515301,-70.686996,2,580,0.5159088607292723,0.0008438818565400844,0.0038298996302165876
-33.451173,-70.666031,-33.449844,-70.660698,4,420,0.5172838942406778,0.000611086861632475,0.0014661732877190533
-33.449844,-70.660698,-33.451173,-70.666031,4,500,0.5172838942406778,0.0007274843590862796,0.00174544439014173
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,560,0.521679276061266,0.0008147824821766332,0.0019548977169587377
-33.418811,-70.581871,-33.414167,-70.580833,4,580,0.5240450610044942,0.0008438818565400844,0.002024715492564407
-33.414167,-70.580833,-33.418811,-70.581871,4,700,0.5240450610044942,0.0010184781027207915,0.002443622146198422
-33.446897,-70.675103,-33.451483,-70.67362,4,540,0.5270023798926774,0.000785683107813182,0.0018850799413530684
-33.451483,-70.67362,-33.446897,-70.675103,4,440,0.5270023798926774,0.0006401862359959261,0.0015359910633247224
-33.521742,-70.596197,-33.516998,-70.595596,2,540,0.5291288251507584,0.000785683107813182,0.0035657686212361333
-33.4487,-70.612175,-33.452523,-70.608743,4,1140,0.5306701896528903,0.0016586643387167177,0.003979613209523144
-33.452523,-70.608743,-33.4487,-70.612175,4,660,0.5306701896528903,0.0009602793539938891,0.0023039865949870835
-33.446897,-70.675103,-33.4505,-70.6788611111,4,420,0.530837026260918,0.000611086861632475,0.0014661732877190533
-33.45829,-70.706787,-33.45445,-70.71027,4,380,0.5350219095799403,0.0005528881129055726,0.0013265377365077149
-33.385101,-70.57,-33.380615,-70.567863,4,540,0.5358100462680042,0.000785683107813182,0.0018850799413530684
-33.380615,-70.567863,-33.385101,-70.57,4,340,0.5358100462680042,0.0004946893641786702,0.0011869021852963764
-33.4267,-70.6044,-33.425,-70.6098611111,4,340,0.5417620779926801,0.0004946893641786702,0.0011869021852963764
-33.425,-70.6098611111,-33.4267,-70.6044,4,440,0.5417620779926801,0.0006401862359959261,0.0015359910633247224
-33.415699,-70.575294,-33.414167,-70.580833,4,400,0.5424976312684701,0.0005819874872690237,0.001396355512113384
-33.414167,-70.580833,-33.415699,-70.575294,4,340,0.5424976312684701,0.0004946893641786702,0.0011869021852963764
-33.4267,-70.6044,-33.4220833333,-70.6023333333,4,460,0.5469299440424241,0.0006692856103593772,0.0016058088389303918
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,460,0.5504303483500522,0.0006692856103593772,0.0016058088389303918
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,780,0.5504303483500522,0.0011348756001745963,0.002722893248621099
-33.3717278,-70.5116722,-33.373894,-70.516998,4,720,0.5507735096509143,0.0010475774770842426,0.0025134399218040915
-33.373894,-70.516998,-33.3717278,-70.5116722,4,600,0.5507735096509143,0.0008729812309035355,0.002094533268170076
-33.511902,-70.762497,-33.514828,-70.767303,2,400,0.5519958064172572,0.0005819874872690237,0.002641310089804543
-33.455639,-70.672699,-33.45206,-70.67684,4,440,0.5529884929773029,0.0006401862359959261,0.0015359910633247224
-33.429022,-70.785063,-33.43408,-70.7858,4,560,0.5651649040572347,0.0008147824821766332,0.0019548977169587377
-33.539104,-70.790459,-33.5374,-70.7847,2,800,0.5673128896801731,0.0011639749745380474,0.005282620179609086
-33.59989,-70.5749,-33.595389,-70.577806,2,500,0.5674359569890227,0.0007274843590862796,0.003301637612255679
-33.595389,-70.577806,-33.59989,-70.5749,3,560,0.5674359569890227,0.0008147824821766332,0.002710289420191656
-33.595389,-70.577806,-33.59989,-70.5749,2,580,0.5674359569890227,0.0008438818565400844,0.0038298996302165876
-33.59989,-70.5749,-33.595389,-70.577806,3,460,0.5674359569890227,0.0006692856103593772,0.0022263091665860033
-33.44259166,-70.6449583333,-33.43991111,-70.6397527778,4,580,0.5680541959409738,0.0008438818565400844,0.002024715492564407
-33.426389,-70.653889,-33.421299,-70.653191,4,420,0.5682623223479089,0.000611086861632475,0.0014661732877190533
-33.421299,-70.653191,-33.426389,-70.653889,4,420,0.5682623223479089,0.000611086861632475,0.0014661732877190533
-33.736652,-70.739529,-33.7332,-70.734993,1,480,0.5685955079282676,0.0006983849847228285,0.011220196353436185
-33.736652,-70.739529,-33.7332,-70.734993,3,1300,0.5685955079282676,0.001891459333624327,0.006291743296873487
-33.736652,-70.739529,-33.7332,-70.734993,2,1780,0.5685955079282676,0.0025898443183471555,0.011753829899630216
-33.7332,-70.734993,-33.736652,-70.739529,1,680,0.5685955079282676,0.0009893787283573403,0.015895278167367927
-33.7332,-70.734993,-33.736652,-70.739529,2,1720,0.5685955079282676,0.002502546195256802,0.011357633386159536
-33.7332,-70.734993,-33.736652,-70.739529,3,1180,0.5685955079282676,0.00171686308744362,0.005710966992546704
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,560,0.5701850676800828,0.0008147824821766332,0.0019548977169587377
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,380,0.5701850676800828,0.0005528881129055726,0.0013265377365077149
-33.48839,-70.550021,-33.493528,-70.549806,2,340,0.5702223149153391,0.0004946893641786702,0.0022451135763338617
-33.506805,-70.579177,-33.51153,-70.57663,3,380,0.5750203223561635,0.0005528881129055726,0.001839124963701481
-33.51153,-70.57663,-33.506805,-70.579177,3,580,0.5750203223561635,0.0008438818565400844,0.0028070854709127866
-33.443001,-70.714897,-33.444187,-70.720938,4,580,0.5769057019867302,0.0008438818565400844,0.002024715492564407
-33.444187,-70.720938,-33.443001,-70.714897,4,380,0.5769057019867302,0.0005528881129055726,0.0013265377365077149
-33.365719,-70.738464,-33.369556,-70.734253,4,720,0.578519538129797,0.0010475774770842426,0.0025134399218040915
-33.369556,-70.734253,-33.365719,-70.738464,4,820,0.578519538129797,0.0011930743489014985,0.0028625287998324373
-33.424439,-70.662781,-33.419189,-70.663139,3,800,0.583239116419152,0.0011639749745380474,0.003871842028845223
-33.424439,-70.662781,-33.419189,-70.663139,4,700,0.583239116419152,0.0010184781027207915,0.002443622146198422
-33.419189,-70.663139,-33.424439,-70.662781,4,620,0.583239116419152,0.0009020806052669868,0.0021643510437757453
-33.419189,-70.663139,-33.424439,-70.662781,3,600,0.583239116419152,0.0008729812309035355,0.002903881521633917
-33.6259,-70.7028,-33.62143,-70.70612,1,400,0.5837067402024728,0.0005819874872690237,0.009350163627863487
-33.554467,-70.795005,-33.557995,-70.790298,2,760,0.5866683621681713,0.0011057762258111451,0.005018489170628632
-33.557995,-70.790298,-33.554467,-70.795005,2,720,0.5866683621681713,0.0010475774770842426,0.004754358161648178
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,440,0.5880870005564304,0.0006401862359959261,0.0029054410987849975
-33.533877,-70.650552,-33.531254,-70.645004,2,440,0.5917898467037452,0.0006401862359959261,0.0029054410987849975
-33.531254,-70.645004,-33.533877,-70.650552,2,460,0.5917898467037452,0.0006692856103593772,0.0030375066032752246
-33.48701111,-70.6195,-33.4920474,-70.6173651,3,380,0.5927800470202708,0.0005528881129055726,0.001839124963701481
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,520,0.5932557990452113,0.0007565837334497309,0.002516697318749395
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,680,0.5932557990452113,0.0009893787283573403,0.0032910657245184397
-33.403301,-70.595703,-33.40748,-70.59969,4,1160,0.5936225038749131,0.0016877637130801688,0.004049430985128814
-33.40748,-70.59969,-33.403301,-70.595703,4,1000,0.5936225038749131,0.0014549687181725592,0.00349088878028346
-33.456472,-70.666417,-33.4566,-70.659996,4,500,0.5971224555650608,0.0007274843590862796,0.00174544439014173
-33.4566,-70.659996,-33.456472,-70.666417,4,640,0.5971224555650608,0.0009311799796304379,0.0022341688193814146
-33.428406,-70.54155,-33.423033,-70.542026,4,360,0.597572481216407,0.0005237887385421213,0.0012567199609020458
-33.423033,-70.542026,-33.428406,-70.54155,4,520,0.597572481216407,0.0007565837334497309,0.0018152621657473993
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,660,0.5982077116311085,0.0009602793539938891,0.0023039865949870835
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,560,0.5982077116311085,0.0008147824821766332,0.0019548977169587377
-33.452523,-70.608743,-33.453263,-70.615119,4,440,0.5984497347358517,0.0006401862359959261,0.0015359910633247224
-33.453263,-70.615119,-33.452523,-70.608743,4,520,0.5984497347358517,0.0007565837334497309,0.0018152621657473993
-33.454,-70.59581,-33.45835,-70.59966,4,660,0.6007432201660692,0.0009602793539938891,0.0023039865949870835
-33.45835,-70.59966,-33.454,-70.59581,4,400,0.6007432201660692,0.0005819874872690237,0.001396355512113384
-33.420111,-70.709528,-33.416456,-70.704736,4,400,0.6024835215232494,0.0005819874872690237,0.001396355512113384
-33.416456,-70.704736,-33.420111,-70.709528,4,520,0.6024835215232494,0.0007565837334497309,0.0018152621657473993
-33.509861,-70.790861,-33.5052306,-70.7872417,3,840,0.6138779084094805,0.00122217372326495,0.0040654341302874845
-33.5052306,-70.7872417,-33.509861,-70.790861,3,900,0.6138779084094805,0.0013094718463553033,0.004355822282450876
-33.731764,-70.741399,-33.7332,-70.734993,3,400,0.614661148845487,0.0005819874872690237,0.0019359210144226115
-33.449844,-70.660698,-33.45112,-70.65425,4,340,0.6159837379142853,0.0004946893641786702,0.0011869021852963764
-33.42419166,-70.5836,-33.418811,-70.581871,4,360,0.618065657098119,0.0005237887385421213,0.0012567199609020458
-33.813922,-70.748314,-33.810993,-70.742599,1,920,0.6209135390365388,0.0013385712207187545,0.021505376344086023
-33.810993,-70.742599,-33.813922,-70.748314,1,820,0.6209135390365388,0.0011930743489014985,0.01916783543712015
-33.813922,-70.748314,-33.810993,-70.742599,3,1140,0.6209135390365388,0.0016586643387167177,0.005517374891104443
-33.810993,-70.742599,-33.813922,-70.748314,3,920,0.6209135390365388,0.0013385712207187545,0.004452618333172007
-33.42335,-70.54446,-33.428406,-70.54155,4,480,0.6226618225287572,0.0006983849847228285,0.0016756266145360609
-33.3997,-70.57774,-33.3941889,-70.57905,4,440,0.623275926892273,0.0006401862359959261,0.0015359910633247224
-33.66358,-70.9327,-33.66408,-70.92596,2,840,0.6275708034485543,0.00122217372326495,0.005546751188589541
-33.66408,-70.92596,-33.66358,-70.9327,2,860,0.6275708034485543,0.001251273097628401,0.005678816693079768
-33.66358,-70.9327,-33.66408,-70.92596,4,400,0.6275708034485543,0.0005819874872690237,0.001396355512113384
-33.66408,-70.92596,-33.66358,-70.9327,4,340,0.6275708034485543,0.0004946893641786702,0.0011869021852963764
-33.497028,-70.682419,-33.5009,-70.6874,3,640,0.6313996884625345,0.0009311799796304379,0.0030974736230761787
-33.5009,-70.6874,-33.497028,-70.682419,3,720,0.6313996884625345,0.0010475774770842426,0.003484657825960701
-33.418811,-70.581871,-33.423794,-70.578293,4,600,0.6451277173548807,0.0008729812309035355,0.002094533268170076
-33.423794,-70.578293,-33.418811,-70.581871,4,540,0.6451277173548807,0.000785683107813182,0.0018850799413530684
-33.45835,-70.59966,-33.452639,-70.601056,4,440,0.6465815029738501,0.0006401862359959261,0.0015359910633247224
-33.452639,-70.601056,-33.45835,-70.59966,4,400,0.6465815029738501,0.0005819874872690237,0.001396355512113384
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,420,0.6471754219429398,0.000611086861632475,0.0014661732877190533
