lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.39025,-70.56034,-33.38626111,-70.5589,4,420,0.4622555786013879,0.0004912510526808272,0.0013631052836557186
-33.442442,-70.670556,-33.439838,-70.674465,4,860,0.4642543779300131,0.00100589501263217,0.002791120342723614
-33.439838,-70.674465,-33.442442,-70.670556,4,840,0.4642543779300131,0.0009825021053616544,0.002726210567311437
-33.440677,-70.728441,-33.43651111,-70.7278,4,460,0.46587714412232906,0.0005380368672218583,0.0014929248344800728
-33.454796,-70.649696,-33.457193,-70.645506,4,500,0.4716179059243947,0.0005848226817628894,0.0016227443853044268
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,540,0.4776074081110562,0.0006316084963039207,0.001752563936128781
-33.4619,-70.6955,-33.4599,-70.690895,4,440,0.4821582872319059,0.0005146439599513428,0.0014280150590678957
-33.4599,-70.690895,-33.4619,-70.6955,4,420,0.4821582872319059,0.0004912510526808272,0.0013631052836557186
-33.411194,-70.588389,-33.412067,-70.593553,4,520,0.49000086355827605,0.0006082155890334051,0.0016876541607166039
-33.495056,-70.655881,-33.4931,-70.6511,3,900,0.494430924209297,0.001052680827173201,0.003325696548666026
-33.4931,-70.6511,-33.495056,-70.655881,3,700,0.494430924209297,0.0008187517544680453,0.002586652871184687
-33.352705,-70.729207,-33.3569,-70.7273805556,4,720,0.49535552598078725,0.0008421446617385608,0.0023367519148383745
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,620,0.4992915722242885,0.0007251801253859829,0.002012203037777489
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,580,0.4992915722242885,0.0006783943108449518,0.0018823834869531352
-33.437893,-70.610703,-33.4407505,-70.6149041,4,520,0.503043240113722,0.0006082155890334051,0.0016876541607166039
-33.4407505,-70.6149041,-33.437893,-70.610703,4,460,0.503043240113722,0.0005380368672218583,0.0014929248344800728
-33.4914027778,-70.7772,-33.4905,-70.77186,3,800,0.5062588496188699,0.0009357162908206232,0.0029561747099253566
-33.4905,-70.77186,-33.4914027778,-70.7772,3,940,0.5062588496188699,0.0010994666417142322,0.003473505284162294
-33.515301,-70.686996,-33.519639,-70.689,2,680,0.5159088607292723,0.0007953588471975297,0.003254834386367988
-33.519639,-70.689,-33.515301,-70.686996,2,600,0.5159088607292723,0.0007017872181154674,0.002871912693854107
-33.451173,-70.666031,-33.449844,-70.660698,4,780,0.5172838942406778,0.0009123233835501076,0.002531481241074906
-33.449844,-70.660698,-33.451173,-70.666031,4,460,0.5172838942406778,0.0005380368672218583,0.0014929248344800728
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,620,0.521679276061266,0.0007251801253859829,0.002012203037777489
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,520,0.521679276061266,0.0006082155890334051,0.0016876541607166039
-33.418811,-70.581871,-33.414167,-70.580833,4,540,0.5240450610044942,0.0006316084963039207,0.001752563936128781
-33.414167,-70.580833,-33.418811,-70.581871,4,840,0.5240450610044942,0.0009825021053616544,0.002726210567311437
-33.446897,-70.675103,-33.451483,-70.67362,4,480,0.5270023798926774,0.0005614297744923739,0.0015578346098922497
-33.4487,-70.612175,-33.452523,-70.608743,4,1180,0.5306701896528903,0.0013801815289604192,0.0038296767493184473
-33.452523,-70.608743,-33.4487,-70.612175,4,1280,0.5306701896528903,0.0014971460653129972,0.004154225626379333
-33.45445,-70.71027,-33.45829,-70.706787,4,420,0.5350219095799403,0.0004912510526808272,0.0013631052836557186
-33.385101,-70.57,-33.380615,-70.567863,4,460,0.5358100462680042,0.0005380368672218583,0.0014929248344800728
-33.380615,-70.567863,-33.385101,-70.57,4,520,0.5358100462680042,0.0006082155890334051,0.0016876541607166039
-33.425,-70.6098611111,-33.4267,-70.6044,4,420,0.5417620779926801,0.0004912510526808272,0.0013631052836557186
-33.4267,-70.6044,-33.425,-70.6098611111,4,480,0.5417620779926801,0.0005614297744923739,0.0015578346098922497
-33.414167,-70.580833,-33.415699,-70.575294,4,440,0.5424976312684701,0.0005146439599513428,0.0014280150590678957
-33.4220833333,-70.6023333333,-33.4267,-70.6044,4,440,0.5469299440424241,0.0005146439599513428,0.0014280150590678957
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,540,0.5504303483500522,0.0006316084963039207,0.001752563936128781
-33.3717278,-70.5116722,-33.373894,-70.516998,4,800,0.5507735096509143,0.0009357162908206232,0.002596391016487083
-33.373894,-70.516998,-33.3717278,-70.5116722,4,760,0.5507735096509143,0.0008889304762795921,0.0024665714656627287
-33.438918,-70.56814,-33.437378,-70.573776,4,440,0.5512149712749539,0.0005146439599513428,0.0014280150590678957
-33.43408,-70.7858,-33.429022,-70.785063,4,560,0.5651649040572347,0.0006550014035744362,0.001817473711540958
-33.429022,-70.785063,-33.43408,-70.7858,4,580,0.5651649040572347,0.0006783943108449518,0.0018823834869531352
-33.5374,-70.7847,-33.539104,-70.790459,2,420,0.5673128896801731,0.0004912510526808272,0.002010338885697875
-33.539104,-70.790459,-33.5374,-70.7847,2,480,0.5673128896801731,0.0005614297744923739,0.0022975301550832855
-33.595389,-70.577806,-33.59989,-70.5749,2,940,0.5674359569890227,0.0010994666417142322,0.004499329887038101
-33.59989,-70.5749,-33.595389,-70.577806,3,920,0.5674359569890227,0.0010760737344437167,0.0033996009164141603
-33.59989,-70.5749,-33.595389,-70.577806,2,420,0.5674359569890227,0.0004912510526808272,0.002010338885697875
-33.595389,-70.577806,-33.59989,-70.5749,3,920,0.5674359569890227,0.0010760737344437167,0.0033996009164141603
-33.736652,-70.739529,-33.7332,-70.734993,2,2340,0.5685955079282676,0.002736970150650323,0.011200459506031017
-33.7332,-70.734993,-33.736652,-70.739529,2,1000,0.5685955079282676,0.001169645363525779,0.0047865211564235115
-33.736652,-70.739529,-33.7332,-70.734993,3,980,0.5685955079282676,0.0011462524562552633,0.0036213140196585617
-33.7332,-70.734993,-33.736652,-70.739529,3,1360,0.5685955079282676,0.0015907176943950594,0.0050254970068731065
-33.731764,-70.741399,-33.736652,-70.739529,2,460,0.5691876017568298,0.0005380368672218583,0.0022017997319548153
-33.731764,-70.741399,-33.736652,-70.739529,3,580,0.5691876017568298,0.0006783943108449518,0.0021432266646958836
-33.736652,-70.739529,-33.731764,-70.741399,2,620,0.5691876017568298,0.0007251801253859829,0.002967643116982577
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,600,0.5701850676800828,0.0007017872181154674,0.0019472932623653123
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,600,0.5701850676800828,0.0007017872181154674,0.0019472932623653123
-33.51153,-70.57663,-33.506805,-70.579177,3,740,0.5750203223561635,0.0008655375690090765,0.0027344616066809547
-33.506805,-70.579177,-33.51153,-70.57663,3,880,0.5750203223561635,0.0010292879199026855,0.003251792180917892
-33.443001,-70.714897,-33.444187,-70.720938,4,780,0.5769057019867302,0.0009123233835501076,0.002531481241074906
-33.369556,-70.734253,-33.365719,-70.738464,4,720,0.578519538129797,0.0008421446617385608,0.0023367519148383745
-33.365719,-70.738464,-33.369556,-70.734253,4,1100,0.578519538129797,0.001286609899878357,0.003570037647669739
-33.419189,-70.663139,-33.424439,-70.662781,3,800,0.583239116419152,0.0009357162908206232,0.0029561747099253566
-33.419189,-70.663139,-33.424439,-70.662781,4,560,0.583239116419152,0.0006550014035744362,0.001817473711540958
-33.424439,-70.662781,-33.419189,-70.663139,3,540,0.583239116419152,0.0006316084963039207,0.001995417929199616
-33.424439,-70.662781,-33.419189,-70.663139,4,1080,0.583239116419152,0.0012632169926078414,0.003505127872257562
-33.554467,-70.795005,-33.557995,-70.790298,2,1380,0.5866683621681713,0.001614110601665575,0.006605399195864446
-33.557995,-70.790298,-33.554467,-70.795005,2,1100,0.5866683621681713,0.001286609899878357,0.005265173272065863
-33.456472,-70.666417,-33.451173,-70.666031,4,460,0.5888202891101567,0.0005380368672218583,0.0014929248344800728
-33.531254,-70.645004,-33.533877,-70.650552,2,520,0.5917898467037452,0.0006082155890334051,0.002488991001340226
-33.533877,-70.650552,-33.531254,-70.645004,2,420,0.5917898467037452,0.0004912510526808272,0.002010338885697875
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,820,0.5932557990452113,0.0009591091980911387,0.0030300790776734907
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,780,0.5932557990452113,0.0009123233835501076,0.0028822703421772225
-33.40748,-70.59969,-33.403301,-70.595703,4,1040,0.5936225038749131,0.0012164311780668102,0.0033753083214332078
-33.403301,-70.595703,-33.40748,-70.59969,4,1060,0.5936225038749131,0.0012398240853373258,0.003440218096845385
-33.456472,-70.666417,-33.4566,-70.659996,4,500,0.5971224555650608,0.0005848226817628894,0.0016227443853044268
-33.423033,-70.542026,-33.428406,-70.54155,4,440,0.597572481216407,0.0005146439599513428,0.0014280150590678957
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,480,0.5982077116311085,0.0005614297744923739,0.0015578346098922497
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,520,0.5982077116311085,0.0006082155890334051,0.0016876541607166039
-33.452523,-70.608743,-33.453263,-70.615119,4,440,0.5984497347358517,0.0005146439599513428,0.0014280150590678957
-33.45835,-70.59966,-33.454,-70.59581,4,740,0.6007432201660692,0.0008655375690090765,0.002401661690250552
-33.454,-70.59581,-33.45835,-70.59966,4,540,0.6007432201660692,0.0006316084963039207,0.001752563936128781
-33.416456,-70.704736,-33.420111,-70.709528,4,520,0.6024835215232494,0.0006082155890334051,0.0016876541607166039
-33.420111,-70.709528,-33.416456,-70.704736,4,440,0.6024835215232494,0.0005146439599513428,0.0014280150590678957
-33.509861,-70.790861,-33.5052306,-70.7872417,3,860,0.6138779084094805,0.00100589501263217,0.0031778878131697584
-33.5052306,-70.7872417,-33.509861,-70.790861,3,860,0.6138779084094805,0.00100589501263217,0.0031778878131697584
-33.731764,-70.741399,-33.7332,-70.734993,3,840,0.614661148845487,0.0009825021053616544,0.0031039834454216243
-33.7332,-70.734993,-33.731764,-70.741399,3,820,0.614661148845487,0.0009591091980911387,0.0030300790776734907
-33.611944,-70.697861,-33.61030556,-70.70419444,2,440,0.6152189307125784,0.0005146439599513428,0.002106069308826345
-33.396702,-70.587898,-33.39229722,-70.5920138889,4,480,0.6207265456214734,0.0005614297744923739,0.0015578346098922497
-33.813922,-70.748314,-33.810993,-70.742599,1,1460,0.6209135390365388,0.0017076822307476372,0.021693907875185735
-33.813922,-70.748314,-33.810993,-70.742599,3,1060,0.6209135390365388,0.0012398240853373258,0.003916931490651097
-33.810993,-70.742599,-33.813922,-70.748314,3,1380,0.6209135390365388,0.001614110601665575,0.00509940137462124
-33.810993,-70.742599,-33.813922,-70.748314,1,960,0.6209135390365388,0.0011228595489847478,0.01426448736998514
-33.66408,-70.92596,-33.66358,-70.9327,2,640,0.6275708034485543,0.0007485730326564986,0.0030633735401110473
-33.497028,-70.682419,-33.5009,-70.6874,3,940,0.6313996884625345,0.0010994666417142322,0.003473505284162294
-33.5009,-70.6874,-33.497028,-70.682419,3,920,0.6313996884625345,0.0010760737344437167,0.0033996009164141603
-33.4926667,-70.7062778,-33.487499,-70.703293,2,480,0.6367597198921331,0.0005614297744923739,0.0022975301550832855
-33.4926667,-70.7062778,-33.487499,-70.703293,3,440,0.6367597198921331,0.0005146439599513428,0.001625896090458946
-33.487499,-70.703293,-33.4926667,-70.7062778,2,540,0.6367597198921331,0.0006316084963039207,0.002584721424468696
-33.418811,-70.581871,-33.423794,-70.578293,4,640,0.6451277173548807,0.0007485730326564986,0.0020771128131896665
-33.423794,-70.578293,-33.418811,-70.581871,4,1080,0.6451277173548807,0.0012632169926078414,0.003505127872257562
-33.45842,-70.61891,-33.457394,-70.625793,4,420,0.6499350306098012,0.0004912510526808272,0.0013631052836557186
-33.366596,-70.695595,-33.37035,-70.690231,4,620,0.6500348637712321,0.0007251801253859829,0.002012203037777489
-33.37035,-70.690231,-33.366596,-70.695595,4,800,0.6500348637712321,0.0009357162908206232,0.002596391016487083
-33.47785,-70.53519,-33.477402,-70.542198,3,540,0.6532611546717643,0.0006316084963039207,0.001995417929199616
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,680,0.6557332934243778,0.0007953588471975297,0.0022069323640140203
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,560,0.6557332934243778,0.0006550014035744362,0.001817473711540958
-33.56167,-70.67833,-33.565166,-70.672615,3,500,0.6572371955863971,0.0005848226817628894,0.001847609193703348
-33.446897,-70.675103,-33.4488,-70.6684,4,440,0.6580033870749602,0.0005146439599513428,0.0014280150590678957
-33.436861,-70.745611,-33.431896,-70.741699,3,460,0.6599912961085026,0.0005380368672218583,0.0016998004582070801
-33.443504,-70.751854,-33.4425,-70.758889,4,680,0.6635487482034663,0.0007953588471975297,0.0022069323640140203
-33.4425,-70.758889,-33.443504,-70.751854,4,500,0.6635487482034663,0.0005848226817628894,0.0016227443853044268
-33.42683611,-70.5721361111,-33.423794,-70.578293,4,520,0.6646196401126884,0.0006082155890334051,0.0016876541607166039
-33.553075,-70.5625083333,-33.558701,-70.564995,3,800,0.6653607531787635,0.0009357162908206232,0.0029561747099253566
-33.558701,-70.564995,-33.553075,-70.5625083333,2,700,0.6653607531787635,0.0008187517544680453,0.003350564809496458
-33.553075,-70.5625083333,-33.558701,-70.564995,2,640,0.6653607531787635,0.0007485730326564986,0.0030633735401110473
-33.558701,-70.564995,-33.553075,-70.5625083333,3,760,0.6653607531787635,0.0008889304762795921,0.002808365974429089
-33.45842,-70.61891,-33.453263,-70.615119,4,440,0.6718456059658399,0.0005146439599513428,0.0014280150590678957
-33.55669,-70.61597,-33.550944,-70.618333,3,880,0.6740347809611238,0.0010292879199026855,0.003251792180917892
-33.55669,-70.61597,-33.550944,-70.618333,2,680,0.6740347809611238,0.0007953588471975297,0.003254834386367988
-33.550944,-70.618333,-33.55669,-70.61597,2,820,0.6740347809611238,0.0009591091980911387,0.003924947348267279
-33.550944,-70.618333,-33.55669,-70.61597,3,940,0.6740347809611238,0.0010994666417142322,0.003473505284162294
-33.428677,-70.642776,-33.4324,-70.637,4,780,0.6775224952983343,0.0009123233835501076,0.002531481241074906
-33.4324,-70.637,-33.428677,-70.642776,4,940,0.6775224952983343,0.0010994666417142322,0.0030507594443723225
-33.44233,-70.763284,-33.4428833,-70.7705639,2,440,0.6796889597390814,0.0005146439599513428,0.002106069308826345
-33.526978,-70.599205,-33.532194,-70.603056,3,740,0.6801905504622889,0.0008655375690090765,0.0027344616066809547
-33.526978,-70.599205,-33.532194,-70.603056,2,460,0.6801905504622889,0.0005380368672218583,0.0022017997319548153
-33.532194,-70.603056,-33.526978,-70.599205,2,980,0.6801905504622889,0.0011462524562552633,0.004690790733295041
-33.532194,-70.603056,-33.526978,-70.599205,3,660,0.6801905504622889,0.0007719659399270141,0.002438844135688419
-33.56923,-70.60434,-33.563168,-70.603104,3,580,0.6820883436106822,0.0006783943108449518,0.0021432266646958836
-33.3717278,-70.5116722,-33.368806,-70.505202,4,600,0.6837884551253814,0.0007017872181154674,0.0019472932623653123
-33.368806,-70.505202,-33.3717278,-70.5116722,4,720,0.6837884551253814,0.0008421446617385608,0.0023367519148383745
-33.5186528,-70.7891444,-33.5247,-70.787697,2,720,0.6840632514040801,0.0008421446617385608,0.0034462952326249283
-33.5186528,-70.7891444,-33.5247,-70.787697,3,480,0.6840632514040801,0.0005614297744923739,0.001773704825955214
-33.4556333,-70.5930528,-33.45835,-70.59966,4,500,0.6841844964966424,0.0005848226817628894,0.0016227443853044268
-33.45835,-70.59966,-33.4556333,-70.5930528,4,560,0.6841844964966424,0.0006550014035744362,0.001817473711540958
-33.395911,-70.741119,-33.400166,-70.746452,4,960,0.6847391735135394,0.0011228595489847478,0.0031156692197844994
-33.400166,-70.746452,-33.395911,-70.741119,4,880,0.6847391735135394,0.0010292879199026855,0.0028560301181357914
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,580,0.6987449225032004,0.0006783943108449518,0.0018823834869531352
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,460,0.6987449225032004,0.0005380368672218583,0.0014929248344800728
-33.46187,-70.63608,-33.455891,-70.633591,4,440,0.7023578502398071,0.0005146439599513428,0.0014280150590678957
-33.415699,-70.575294,-33.418811,-70.581871,4,780,0.7023891086556162,0.0009123233835501076,0.002531481241074906
-33.4708,-70.6646,-33.4767,-70.661797,4,420,0.704345549871674,0.0004912510526808272,0.0013631052836557186
-33.4708,-70.6646,-33.4767,-70.661797,3,420,0.704345549871674,0.0004912510526808272,0.0015519917227108122
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,460,0.706182573961806,0.0005380368672218583,0.0014929248344800728
-33.40369166,-70.6994972222,-33.400569,-70.706155,4,480,0.7096118553576274,0.0005614297744923739,0.0015578346098922497
-33.440677,-70.728441,-33.44519,-70.73394,4,620,0.7155361325348963,0.0007251801253859829,0.002012203037777489
-33.387218,-70.657326,-33.39156,-70.65161,4,420,0.7174601121351766,0.0004912510526808272,0.0013631052836557186
-33.39156,-70.65161,-33.387218,-70.657326,4,580,0.7174601121351766,0.0006783943108449518,0.0018823834869531352
-33.606389,-70.569167,-33.60625,-70.57697,3,540,0.7243510579228806,0.0006316084963039207,0.001995417929199616
-33.43,-70.726944,-33.43651111,-70.7278,2,420,0.7265354711586508,0.0004912510526808272,0.002010338885697875
-33.4109,-70.70058,-33.416456,-70.704736,4,500,0.7274409092966426,0.0005848226817628894,0.0016227443853044268
-33.416456,-70.704736,-33.4109,-70.70058,4,540,0.7274409092966426,0.0006316084963039207,0.001752563936128781
-33.60625,-70.57697,-33.59989,-70.5749,3,600,0.7311150997579047,0.0007017872181154674,0.0022171310324440173
-33.59989,-70.5749,-33.60625,-70.57697,4,480,0.7311150997579047,0.0005614297744923739,0.0015578346098922497
-33.60625,-70.57697,-33.59989,-70.5749,4,460,0.7311150997579047,0.0005380368672218583,0.0014929248344800728
-33.59989,-70.5749,-33.60625,-70.57697,3,860,0.7311150997579047,0.00100589501263217,0.0031778878131697584
-33.500198,-70.57885,-33.506805,-70.579177,2,540,0.733434815253461,0.0006316084963039207,0.002584721424468696
-33.506805,-70.579177,-33.500198,-70.57885,3,420,0.733434815253461,0.0004912510526808272,0.0015519917227108122
-33.506805,-70.579177,-33.500198,-70.57885,2,420,0.733434815253461,0.0004912510526808272,0.002010338885697875
-33.5883,-70.6957,-33.594795,-70.6972,3,560,0.7337255406460468,0.0006550014035744362,0.0020693222969477496
-33.594795,-70.6972,-33.5883,-70.6957,2,520,0.7337255406460468,0.0006082155890334051,0.002488991001340226
-33.5883,-70.6957,-33.594795,-70.6972,2,580,0.7337255406460468,0.0006783943108449518,0.0027761822707256367
-33.594795,-70.6972,-33.5883,-70.6957,3,700,0.7337255406460468,0.0008187517544680453,0.002586652871184687
-33.37035,-70.690231,-33.373215,-70.683082,4,420,0.7372722356598597,0.0004912510526808272,0.0013631052836557186
-33.4368,-70.7536,-33.436861,-70.745611,4,480,0.742927757768883,0.0005614297744923739,0.0015578346098922497
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1740,0.7450583758489989,0.0020351829325348553,0.00832854681217691
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,1180,0.7450583758489989,0.0013801815289604192,0.0056480949645797435
-33.4566,-70.659996,-33.449844,-70.660698,4,520,0.7521621971016822,0.0006082155890334051,0.0016876541607166039
-33.449844,-70.660698,-33.4566,-70.659996,4,420,0.7521621971016822,0.0004912510526808272,0.0013631052836557186
-33.5962222,-70.7121667,-33.591702,-70.7061,3,860,0.7539682384262743,0.00100589501263217,0.0031778878131697584
-33.441399,-70.617691,-33.437893,-70.610703,4,600,0.7572594684974546,0.0007017872181154674,0.0019472932623653123
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,640,0.7595130685607572,0.0007485730326564986,0.0020771128131896665
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,820,0.7595130685607572,0.0009591091980911387,0.00266130079189926
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,560,0.7606720758146919,0.0006550014035744362,0.0020693222969477496
-33.47791944,-70.5789861111,-33.473999,-70.585701,3,640,0.7606720758146919,0.0007485730326564986,0.002364939767940285
-33.439838,-70.674465,-33.44463055,-70.6803694444,4,460,0.764180404649904,0.0005380368672218583,0.0014929248344800728
-33.558701,-70.564995,-33.5652,-70.56773,2,980,0.7642626341719614,0.0011462524562552633,0.004690790733295041
-33.5652,-70.56773,-33.558701,-70.564995,2,1120,0.7642626341719614,0.0013100028071488725,0.005360903695194333
-33.54858,-70.66565,-33.548575,-70.65739,3,800,0.7671114227481745,0.0009357162908206232,0.0029561747099253566
-33.548575,-70.65739,-33.54858,-70.66565,3,600,0.7671114227481745,0.0007017872181154674,0.0022171310324440173
-33.548575,-70.65739,-33.55214,-70.65028,3,760,0.7696363275294305,0.0008889304762795921,0.002808365974429089
-33.5608,-70.583778,-33.567475,-70.586192,2,1100,0.7735423887832845,0.001286609899878357,0.005265173272065863
-33.567475,-70.586192,-33.5608,-70.583778,2,660,0.7735423887832845,0.0007719659399270141,0.0031591039632395176
-33.44275,-70.5257305556,-33.44185,-70.533997,4,520,0.7751028434256662,0.0006082155890334051,0.0016876541607166039
-33.470929,-70.5782,-33.473999,-70.585701,3,760,0.7759351220748337,0.0008889304762795921,0.002808365974429089
-33.473999,-70.585701,-33.470929,-70.5782,3,900,0.7759351220748337,0.001052680827173201,0.003325696548666026
-33.4767,-70.661797,-33.47056111,-70.6577805556,3,420,0.7765158381884223,0.0004912510526808272,0.0015519917227108122
