lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.4445359,-70.6518484,-33.443511,-70.650592,2,340,0.16300125182663622,0.0004935260988213436,0.002564102564102564
-33.4445359,-70.6518484,-33.443511,-70.650592,4,500,0.16300125182663622,0.0007257736747372699,0.001525506468147425
-33.443511,-70.650592,-33.4445359,-70.6518484,3,480,0.16300125182663622,0.0006967427277477791,0.00243605359317905
-33.516998,-70.595596,-33.516993,-70.597368,3,340,0.16462749706180602,0.0004935260988213436,0.0017255379618351604
-33.61030556,-70.70419444,-33.611416,-70.705406,3,380,0.1667686457032405,0.0005515879928003251,0.0019285424279334145
-33.451337,-70.667817,-33.451173,-70.666031,4,380,0.1670459099637072,0.0005515879928003251,0.001159384915792043
-33.4427,-70.6465,-33.44422,-70.64629,4,340,0.1697138559942207,0.0004935260988213436,0.001037344398340249
-33.44422,-70.64629,-33.4427,-70.6465,4,420,0.1697138559942207,0.0006096498867793068,0.001281425433243837
-33.417946,-70.603203,-33.416661,-70.604415,4,820,0.1817149188217933,0.0011902688265691226,0.0025018306077617767
-33.416661,-70.604415,-33.417946,-70.603203,3,380,0.1817149188217933,0.0005515879928003251,0.0019285424279334145
-33.416661,-70.604415,-33.417946,-70.603203,4,1040,0.1817149188217933,0.0015096092434535215,0.003173053453746644
-33.4104,-70.571503,-33.41104,-70.57331,4,340,0.18245719129438834,0.0004935260988213436,0.001037344398340249
-33.425528,-70.619,-33.4239972,-70.6182028,3,360,0.18526649677636056,0.0005225570458108344,0.0018270401948842874
-33.4239972,-70.6182028,-33.425528,-70.619,4,500,0.18526649677636056,0.0007257736747372699,0.001525506468147425
-33.448898,-70.652397,-33.447539,-70.651178,4,540,0.18858815701388068,0.0007838355687162515,0.001647546985599219
-33.447539,-70.651178,-33.448898,-70.652397,4,400,0.18858815701388068,0.0005806189397898159,0.00122040517451794
-33.417025,-70.5959666667,-33.416633,-70.597957,4,380,0.190160464296145,0.0005515879928003251,0.001159384915792043
-33.4035611111,-70.5791694444,-33.4022556,-70.5778,4,420,0.192860726330873,0.0006096498867793068,0.001281425433243837
-33.424099,-70.612816,-33.424166,-70.614918,4,480,0.19563458830486885,0.0006967427277477791,0.001464486209421528
-33.424166,-70.614918,-33.424099,-70.612816,4,620,0.19563458830486885,0.0008999593566742147,0.001891628020502807
-33.39104,-70.54533,-33.390366,-70.547409,4,440,0.20737104552322072,0.0006386808337687976,0.001342445691969734
-33.44422,-70.64629,-33.445142,-70.648247,4,400,0.20873097743863714,0.0005806189397898159,0.00122040517451794
-33.4015833,-70.5968889,-33.403301,-70.595703,4,420,0.2201493628598578,0.0006096498867793068,0.001281425433243837
-33.44142222,-70.6510416667,-33.43998,-70.65269,4,400,0.2215387086973637,0.0005806189397898159,0.00122040517451794
-33.414167,-70.580833,-33.414636,-70.583264,4,620,0.23202292247534959,0.0008999593566742147,0.001891628020502807
-33.414636,-70.583264,-33.414167,-70.580833,4,580,0.23202292247534959,0.0008418974626952331,0.001769587503051013
-33.4424389,-70.6408278,-33.442651,-70.643333,4,340,0.23412806237910444,0.0004935260988213436,0.001037344398340249
-33.446135,-70.653543,-33.4445359,-70.6518484,4,520,0.23724133368024652,0.0007548046217267608,0.001586526726873322
-33.4445359,-70.6518484,-33.446135,-70.653543,4,500,0.23724133368024652,0.0007257736747372699,0.001525506468147425
-33.4403,-70.6411,-33.4424389,-70.6408278,4,500,0.23857679200071713,0.0007257736747372699,0.001525506468147425
-33.4424389,-70.6408278,-33.4403,-70.6411,3,380,0.23857679200071713,0.0005515879928003251,0.0019285424279334145
-33.4424389,-70.6408278,-33.4403,-70.6411,4,1020,0.23857679200071713,0.0014805782964640306,0.0031120331950207467
-33.413937,-70.652961,-33.414,-70.65553,4,540,0.23905602777667292,0.0007838355687162515,0.001647546985599219
-33.414,-70.65553,-33.413937,-70.652961,4,520,0.23905602777667292,0.0007548046217267608,0.001586526726873322
-33.510078,-70.605293,-33.51015555,-70.6079,4,340,0.24237355842897257,0.0004935260988213436,0.001037344398340249
-33.51015555,-70.6079,-33.510078,-70.605293,2,360,0.24237355842897257,0.0005225570458108344,0.0027149321266968325
-33.510078,-70.605293,-33.51015555,-70.6079,2,620,0.24237355842897257,0.0008999593566742147,0.004675716440422323
-33.51015555,-70.6079,-33.510078,-70.605293,3,400,0.24237355842897257,0.0005806189397898159,0.0020300446609825416
-33.510078,-70.605293,-33.51015555,-70.6079,3,500,0.24237355842897257,0.0007257736747372699,0.002537555826228177
-33.40539,-70.57465,-33.40442777,-70.5722111111,4,340,0.25072310595116015,0.0004935260988213436,0.001037344398340249
-33.4445359,-70.6518484,-33.444317,-70.654586,4,420,0.2557024179664951,0.0006096498867793068,0.001281425433243837
-33.428677,-70.642776,-33.42942,-70.64539,4,820,0.2566854605950191,0.0011902688265691226,0.0025018306077617767
-33.42942,-70.64539,-33.428677,-70.642776,4,520,0.2566854605950191,0.0007548046217267608,0.001586526726873322
-33.432536,-70.66867,-33.434583,-70.667222,4,340,0.2639654650330027,0.0004935260988213436,0.001037344398340249
-33.41571,-70.59356,-33.417025,-70.5959666667,4,500,0.2671705036278362,0.0007257736747372699,0.001525506468147425
-33.4407505,-70.6149041,-33.441399,-70.617691,4,360,0.2689378782848165,0.0005225570458108344,0.001098364657066146
-33.446135,-70.653543,-33.447539,-70.651178,4,340,0.26945003970971243,0.0004935260988213436,0.001037344398340249
-33.455774,-70.70637,-33.45829,-70.706787,4,380,0.28173618412167284,0.0005515879928003251,0.001159384915792043
-33.45829,-70.706787,-33.455774,-70.70637,4,500,0.28173618412167284,0.0007257736747372699,0.001525506468147425
-33.4022556,-70.5778,-33.3997,-70.57774,4,720,0.28350067252375755,0.0010451140916216688,0.002196729314132292
-33.3997,-70.57774,-33.4022556,-70.5778,4,760,0.28350067252375755,0.0011031759856006502,0.002318769831584086
-33.4155833,-70.5833889,-33.414167,-70.580833,4,340,0.28494293498838885,0.0004935260988213436,0.001037344398340249
-33.40691,-70.571312,-33.40442777,-70.5722111111,4,380,0.2877325696261297,0.0005515879928003251,0.001159384915792043
-33.40442777,-70.5722111111,-33.40691,-70.571312,4,380,0.2877325696261297,0.0005515879928003251,0.001159384915792043
-33.4220833333,-70.6023333333,-33.422246,-70.605422,4,540,0.2878293624890349,0.0007838355687162515,0.001647546985599219
-33.457394,-70.625793,-33.454881,-70.626636,2,600,0.28953250647157003,0.000870928409684724,0.004524886877828055
-33.457394,-70.625793,-33.454881,-70.626636,4,1640,0.28953250647157003,0.002380537653138245,0.005003661215523553
-33.454881,-70.626636,-33.457394,-70.625793,2,400,0.28953250647157003,0.0005806189397898159,0.0030165912518853697
-33.457394,-70.625793,-33.454881,-70.626636,3,560,0.28953250647157003,0.0008128665157057423,0.0028420625253755584
-33.454881,-70.626636,-33.457394,-70.625793,3,680,0.28953250647157003,0.0009870521976426871,0.003451075923670321
-33.454881,-70.626636,-33.457394,-70.625793,4,1480,0.28953250647157003,0.002148290077222319,0.004515499145716377
-33.4067,-70.5662,-33.4089,-70.56791,4,380,0.2912743845307596,0.0005515879928003251,0.001159384915792043
-33.4089,-70.56791,-33.4067,-70.5662,4,460,0.2912743845307596,0.0006677117807582883,0.001403465950695631
-33.442651,-70.643333,-33.4427,-70.6465,4,460,0.2945296657370573,0.0006677117807582883,0.001403465950695631
-33.4427,-70.6465,-33.442651,-70.643333,4,420,0.2945296657370573,0.0006096498867793068,0.001281425433243837
-33.43370833,-70.6741027778,-33.433998,-70.6773,4,400,0.29905059287641256,0.0005806189397898159,0.00122040517451794
-33.448898,-70.652397,-33.45112,-70.65425,4,360,0.3006963687113841,0.0005225570458108344,0.001098364657066146
-33.446815,-70.639649,-33.44601,-70.642765,2,580,0.3031703408588719,0.0008418974626952331,0.004374057315233786
-33.44601,-70.642765,-33.446815,-70.639649,4,740,0.3031703408588719,0.0010741450386111595,0.0022577495728581887
-33.44601,-70.642765,-33.446815,-70.639649,2,460,0.3031703408588719,0.0006677117807582883,0.0034690799396681748
-33.446815,-70.639649,-33.44601,-70.642765,4,600,0.3031703408588719,0.000870928409684724,0.00183060776177691
-33.451483,-70.67362,-33.45206,-70.67684,4,540,0.3061401470491851,0.0007838355687162515,0.001647546985599219
-33.45206,-70.67684,-33.451483,-70.67362,4,340,0.3061401470491851,0.0004935260988213436,0.001037344398340249
-33.415394,-70.608292,-33.417793,-70.606604,4,540,0.3089456414256041,0.0007838355687162515,0.001647546985599219
-33.416626,-70.534042,-33.419417,-70.534028,4,340,0.3095579040153718,0.0004935260988213436,0.001037344398340249
-33.419417,-70.534028,-33.416626,-70.534042,4,400,0.3095579040153718,0.0005806189397898159,0.00122040517451794
-33.4556333,-70.5930528,-33.454,-70.59581,4,360,0.31388901064269664,0.0005225570458108344,0.001098364657066146
-33.454,-70.59581,-33.4556333,-70.5930528,4,440,0.31388901064269664,0.0006386808337687976,0.001342445691969734
-33.417946,-70.603203,-33.417793,-70.606604,4,540,0.3167825306508395,0.0007838355687162515,0.001647546985599219
-33.390478,-70.545018,-33.3878805556,-70.5434694444,4,420,0.32210613725122306,0.0006096498867793068,0.001281425433243837
-33.448898,-70.652397,-33.446135,-70.653543,4,620,0.32444708301181496,0.0008999593566742147,0.001891628020502807
-33.446135,-70.653543,-33.448898,-70.652397,4,480,0.32444708301181496,0.0006967427277477791,0.001464486209421528
-33.411255,-70.580444,-33.414167,-70.580833,4,380,0.3249957180941597,0.0005515879928003251,0.001159384915792043
-33.43554,-70.626197,-33.43275,-70.625056,4,340,0.3271306783071091,0.0004935260988213436,0.001037344398340249
-33.416633,-70.597957,-33.41361,-70.5975,4,420,0.3379703114315393,0.0006096498867793068,0.001281425433243837
-33.400361,-70.506503,-33.400915,-70.51011,4,340,0.34113341155214283,0.0004935260988213436,0.001037344398340249
-33.414636,-70.583264,-33.415501,-70.586792,4,700,0.34188742282413814,0.0010160831446321779,0.0021357090554063947
-33.415501,-70.586792,-33.414636,-70.583264,3,460,0.34188742282413814,0.0006677117807582883,0.0023345513601299227
-33.414636,-70.583264,-33.415501,-70.586792,3,500,0.34188742282413814,0.0007257736747372699,0.002537555826228177
-33.415501,-70.586792,-33.414636,-70.583264,4,840,0.34188742282413814,0.0012192997735586135,0.002562850866487674
-33.444096,-70.658295,-33.4462,-70.6556,4,340,0.34241660651677247,0.0004935260988213436,0.001037344398340249
-33.451173,-70.666031,-33.4488,-70.6684,3,480,0.34320003116251785,0.0006967427277477791,0.00243605359317905
-33.451173,-70.666031,-33.4488,-70.6684,4,820,0.34320003116251785,0.0011902688265691226,0.0025018306077617767
-33.4488,-70.6684,-33.451173,-70.666031,4,560,0.34320003116251785,0.0008128665157057423,0.001708567244325116
-33.4488,-70.6684,-33.451173,-70.666031,3,400,0.34320003116251785,0.0005806189397898159,0.0020300446609825416
-33.42058333,-70.5947638889,-33.423589,-70.595797,4,420,0.34693585984200603,0.0006096498867793068,0.001281425433243837
-33.423589,-70.595797,-33.42058333,-70.5947638889,4,580,0.34693585984200603,0.0008418974626952331,0.001769587503051013
-33.453567,-70.605164,-33.452523,-70.608743,4,480,0.35232087109219684,0.0006967427277477791,0.001464486209421528
-33.452523,-70.608743,-33.453567,-70.605164,4,600,0.35232087109219684,0.000870928409684724,0.00183060776177691
-33.44708,-70.66258,-33.449844,-70.660698,4,380,0.35298670991032605,0.0005515879928003251,0.001159384915792043
-33.401389,-70.598806,-33.403301,-70.595703,4,360,0.3581849888383237,0.0005225570458108344,0.001098364657066146
-33.4022556,-70.5778,-33.401345,-70.574053,4,340,0.3629099487333126,0.0004935260988213436,0.001037344398340249
-33.472947,-70.64798,-33.47103,-70.64481,3,440,0.36336121069562405,0.0006386808337687976,0.002233049127080796
-33.4104,-70.571503,-33.4089,-70.56791,4,480,0.3733353527229774,0.0006967427277477791,0.001464486209421528
-33.4089,-70.56791,-33.4104,-70.571503,4,480,0.3733353527229774,0.0006967427277477791,0.001464486209421528
-33.423917,-70.650656,-33.421299,-70.653191,3,760,0.374031986391247,0.0011031759856006502,0.003857084855866829
-33.421299,-70.653191,-33.423917,-70.650656,3,740,0.374031986391247,0.0010741450386111595,0.003755582622817702
-33.421299,-70.653191,-33.423917,-70.650656,4,1560,0.374031986391247,0.0022644138651802823,0.004759580180619965
-33.423917,-70.650656,-33.421299,-70.653191,4,1440,0.374031986391247,0.0020902281832433376,0.004393458628264584
-33.389362,-70.610896,-33.38946,-70.61501,4,580,0.3829230275833503,0.0008418974626952331,0.001769587503051013
-33.4556333,-70.5930528,-33.457083,-70.589306,4,380,0.3836560278405588,0.0005515879928003251,0.001159384915792043
-33.457083,-70.589306,-33.4556333,-70.5930528,4,360,0.3836560278405588,0.0005225570458108344,0.001098364657066146
-33.46316,-70.59702,-33.466141,-70.59914,4,340,0.38490997135658683,0.0004935260988213436,0.001037344398340249
-33.466141,-70.59914,-33.46316,-70.59702,4,360,0.38490997135658683,0.0005225570458108344,0.001098364657066146
-33.466141,-70.59914,-33.46316,-70.59702,2,360,0.38490997135658683,0.0005225570458108344,0.0027149321266968325
-33.42846,-70.64938,-33.42942,-70.64539,4,380,0.3860378916501466,0.0005515879928003251,0.001159384915792043
-33.391802,-70.500861,-33.395294,-70.500702,4,440,0.38758528615838517,0.0006386808337687976,0.001342445691969734
-33.3878805556,-70.5434694444,-33.39104,-70.54533,4,640,0.39084408463678927,0.0009289903036637055,0.001952648279228704
-33.39104,-70.54533,-33.3878805556,-70.5434694444,4,420,0.39084408463678927,0.0006096498867793068,0.001281425433243837
-33.425967,-70.59205,-33.423056,-70.589611,4,400,0.39458294873773136,0.0005806189397898159,0.00122040517451794
-33.452639,-70.601056,-33.453567,-70.605164,4,420,0.3955573549088395,0.0006096498867793068,0.001281425433243837
-33.383701,-70.533203,-33.385431,-70.529475,4,560,0.3964068916375965,0.0008128665157057423,0.001708567244325116
-33.385431,-70.529475,-33.383701,-70.533203,4,400,0.3964068916375965,0.0005806189397898159,0.00122040517451794
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,420,0.39713084303860596,0.0006096498867793068,0.001281425433243837
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,420,0.39713084303860596,0.0006096498867793068,0.001281425433243837
-33.434198,-70.661493,-33.437679,-70.660477,4,340,0.397477369477261,0.0004935260988213436,0.001037344398340249
-33.437679,-70.660477,-33.434198,-70.661493,4,380,0.397477369477261,0.0005515879928003251,0.001159384915792043
-33.4468,-70.6584,-33.449844,-70.660698,4,380,0.3995464823644175,0.0005515879928003251,0.001159384915792043
-33.449844,-70.660698,-33.4468,-70.6584,4,380,0.3995464823644175,0.0005515879928003251,0.001159384915792043
-33.44422,-70.64629,-33.443511,-70.650592,4,420,0.4076668325997573,0.0006096498867793068,0.001281425433243837
-33.381111,-70.641389,-33.384567,-70.639847,3,360,0.40928280405793477,0.0005225570458108344,0.0018270401948842874
-33.4267,-70.6044,-33.424015,-70.607475,4,400,0.4128798319823515,0.0005806189397898159,0.00122040517451794
-33.419189,-70.663139,-33.41642222,-70.6662694444,4,400,0.42301852154414776,0.0005806189397898159,0.00122040517451794
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,460,0.42301852154414776,0.0006677117807582883,0.0023345513601299227
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,600,0.42301852154414776,0.000870928409684724,0.0030450669914738123
-33.366215,-70.726887,-33.369301,-70.724197,4,520,0.42405230506868097,0.0007548046217267608,0.001586526726873322
-33.369301,-70.724197,-33.366215,-70.726887,4,440,0.42405230506868097,0.0006386808337687976,0.001342445691969734
-33.41501944,-70.5890611111,-33.41571,-70.59356,4,480,0.425406221606983,0.0006967427277477791,0.001464486209421528
-33.41407,-70.603843,-33.417946,-70.603203,4,560,0.4339963170903738,0.0008128665157057423,0.001708567244325116
-33.41361,-70.5975,-33.41571,-70.59356,4,480,0.4342260945815493,0.0006967427277477791,0.001464486209421528
-33.43125,-70.609767,-33.4283278,-70.6128778,2,400,0.4344400320374056,0.0005806189397898159,0.0030165912518853697
-33.4424389,-70.6408278,-33.44601,-70.642765,4,740,0.43511347809714823,0.0010741450386111595,0.0022577495728581887
-33.44601,-70.642765,-33.4424389,-70.6408278,2,440,0.43511347809714823,0.0006386808337687976,0.0033182503770739064
-33.44601,-70.642765,-33.4424389,-70.6408278,4,600,0.43511347809714823,0.000870928409684724,0.00183060776177691
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,400,0.4351968077330572,0.0005806189397898159,0.00122040517451794
-33.41407,-70.603843,-33.415394,-70.608292,4,380,0.4391000507090951,0.0005515879928003251,0.001159384915792043
-33.415394,-70.608292,-33.41407,-70.603843,4,640,0.4391000507090951,0.0009289903036637055,0.001952648279228704
-33.439838,-70.674465,-33.436549,-70.671503,4,720,0.4570939680006002,0.0010451140916216688,0.002196729314132292
-33.436549,-70.671503,-33.439838,-70.674465,4,520,0.4570939680006002,0.0007548046217267608,0.001586526726873322
-33.411255,-70.580444,-33.414636,-70.583264,4,460,0.4576273902177165,0.0006677117807582883,0.001403465950695631
-33.593806,-70.601639,-33.597679,-70.603363,3,1040,0.4584113875271818,0.0015096092434535215,0.005278116118554608
-33.597679,-70.603363,-33.593806,-70.601639,3,760,0.4584113875271818,0.0011031759856006502,0.003857084855866829
-33.457394,-70.625793,-33.460275,-70.6293388889,4,340,0.4591010596639495,0.0004935260988213436,0.001037344398340249
-33.460275,-70.6293388889,-33.457394,-70.625793,4,400,0.4591010596639495,0.0005806189397898159,0.00122040517451794
-33.442442,-70.670556,-33.439838,-70.674465,4,720,0.4642543779300131,0.0010451140916216688,0.002196729314132292
-33.439838,-70.674465,-33.442442,-70.670556,4,600,0.4642543779300131,0.000870928409684724,0.00183060776177691
-33.455639,-70.672699,-33.451483,-70.67362,3,340,0.46883826757824665,0.0004935260988213436,0.0017255379618351604
-33.451483,-70.67362,-33.455639,-70.672699,4,420,0.46883826757824665,0.0006096498867793068,0.001281425433243837
-33.457193,-70.645506,-33.454796,-70.649696,4,480,0.4716179059243947,0.0006967427277477791,0.001464486209421528
-33.454796,-70.649696,-33.457193,-70.645506,4,380,0.4716179059243947,0.0005515879928003251,0.001159384915792043
-33.418304,-70.656807,-33.421299,-70.653191,4,520,0.4727090302514436,0.0007548046217267608,0.001586526726873322
-33.450155,-70.641605,-33.4511,-70.6366,4,380,0.47699898893051834,0.0005515879928003251,0.001159384915792043
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,420,0.4776074081110562,0.0006096498867793068,0.001281425433243837
-33.423589,-70.595797,-33.419774,-70.598265,4,340,0.48137984464908956,0.0004935260988213436,0.001037344398340249
-33.419774,-70.598265,-33.423589,-70.595797,4,340,0.48137984464908956,0.0004935260988213436,0.001037344398340249
-33.4599,-70.690895,-33.4619,-70.6955,4,480,0.4821582872319059,0.0006967427277477791,0.001464486209421528
-33.4619,-70.6955,-33.4599,-70.690895,4,360,0.4821582872319059,0.0005225570458108344,0.001098364657066146
-33.441006,-70.631279,-33.44508,-70.63319,4,380,0.4855397935097722,0.0005515879928003251,0.001159384915792043
-33.412067,-70.593553,-33.411194,-70.588389,4,340,0.49000086355827605,0.0004935260988213436,0.001037344398340249
-33.4424389,-70.6408278,-33.4449,-70.6364,4,360,0.49397850570297386,0.0005225570458108344,0.001098364657066146
-33.40691,-70.571312,-33.41104,-70.57331,4,340,0.49433340042609414,0.0004935260988213436,0.001037344398340249
-33.4931,-70.6511,-33.495056,-70.655881,2,380,0.494430924209297,0.0005515879928003251,0.002865761689291101
-33.4931,-70.6511,-33.495056,-70.655881,3,540,0.494430924209297,0.0007838355687162515,0.0027405602923264312
-33.495056,-70.655881,-33.4931,-70.6511,3,640,0.494430924209297,0.0009289903036637055,0.0032480714575720666
-33.3569,-70.7273805556,-33.352705,-70.729207,4,340,0.49535552598078725,0.0004935260988213436,0.001037344398340249
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,640,0.4992915722242885,0.0009289903036637055,0.001952648279228704
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,580,0.4992915722242885,0.0008418974626952331,0.001769587503051013
-33.451483,-70.67362,-33.4505,-70.6788611111,4,420,0.49933958804879736,0.0006096498867793068,0.001281425433243837
-33.457193,-70.645506,-33.46171111,-70.6457694444,4,360,0.5017137354434705,0.0005225570458108344,0.001098364657066146
-33.4407505,-70.6149041,-33.437893,-70.610703,2,440,0.503043240113722,0.0006386808337687976,0.0033182503770739064
-33.437893,-70.610703,-33.4407505,-70.6149041,4,680,0.503043240113722,0.0009870521976426871,0.002074688796680498
-33.4407505,-70.6149041,-33.437893,-70.610703,3,360,0.503043240113722,0.0005225570458108344,0.0018270401948842874
-33.4407505,-70.6149041,-33.437893,-70.610703,4,560,0.503043240113722,0.0008128665157057423,0.001708567244325116
-33.4267,-70.6044,-33.422246,-70.605422,4,440,0.5030631473905347,0.0006386808337687976,0.001342445691969734
-33.4905,-70.77186,-33.4914027778,-70.7772,3,480,0.5062588496188699,0.0006967427277477791,0.00243605359317905
-33.4914027778,-70.7772,-33.4905,-70.77186,3,640,0.5062588496188699,0.0009289903036637055,0.0032480714575720666
-33.3997,-70.57774,-33.3980278,-70.5726472,4,380,0.5087931520211869,0.0005515879928003251,0.001159384915792043
-33.515301,-70.686996,-33.519639,-70.689,2,340,0.5159088607292723,0.0004935260988213436,0.002564102564102564
-33.449844,-70.660698,-33.451173,-70.666031,4,820,0.5172838942406778,0.0011902688265691226,0.0025018306077617767
-33.451173,-70.666031,-33.449844,-70.660698,4,380,0.5172838942406778,0.0005515879928003251,0.001159384915792043
-33.423917,-70.650656,-33.42846,-70.64938,4,360,0.5176591663157531,0.0005225570458108344,0.001098364657066146
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,400,0.521679276061266,0.0005806189397898159,0.00122040517451794
-33.418811,-70.581871,-33.414167,-70.580833,4,420,0.5240450610044942,0.0006096498867793068,0.001281425433243837
-33.414167,-70.580833,-33.418811,-70.581871,4,640,0.5240450610044942,0.0009289903036637055,0.001952648279228704
-33.4283278,-70.6128778,-33.430589,-70.617847,4,360,0.5257920529967287,0.0005225570458108344,0.001098364657066146
-33.430589,-70.617847,-33.4283278,-70.6128778,4,400,0.5257920529967287,0.0005806189397898159,0.00122040517451794
-33.446897,-70.675103,-33.451483,-70.67362,4,400,0.5270023798926774,0.0005806189397898159,0.00122040517451794
-33.4487,-70.612175,-33.452523,-70.608743,2,400,0.5306701896528903,0.0005806189397898159,0.0030165912518853697
-33.4487,-70.612175,-33.452523,-70.608743,3,360,0.5306701896528903,0.0005225570458108344,0.0018270401948842874
-33.452523,-70.608743,-33.4487,-70.612175,3,500,0.5306701896528903,0.0007257736747372699,0.002537555826228177
-33.452523,-70.608743,-33.4487,-70.612175,4,720,0.5306701896528903,0.0010451140916216688,0.002196729314132292
-33.4487,-70.612175,-33.452523,-70.608743,4,1340,0.5306701896528903,0.0019450734482958833,0.004088357334635099
-33.446897,-70.675103,-33.4505,-70.6788611111,4,340,0.530837026260918,0.0004935260988213436,0.001037344398340249
-33.400215,-70.591827,-33.396702,-70.587898,4,340,0.5342443571299883,0.0004935260988213436,0.001037344398340249
-33.45445,-70.71027,-33.45829,-70.706787,4,420,0.5350219095799403,0.0006096498867793068,0.001281425433243837
-33.380615,-70.567863,-33.385101,-70.57,4,380,0.5358100462680042,0.0005515879928003251,0.001159384915792043
-33.385101,-70.57,-33.380615,-70.567863,4,520,0.5358100462680042,0.0007548046217267608,0.001586526726873322
