lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,700,0.42301852154414776,0.000933432899509281,0.0029093931837073984
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1040,0.42301852154414776,0.001386814593556646,0.0043225270157938485
-33.366215,-70.726887,-33.369301,-70.724197,4,500,0.42405230506868097,0.0006667377853637721,0.0017839303553589267
-33.44601,-70.642765,-33.4424389,-70.6408278,2,420,0.43511347809714823,0.0005600597397055686,0.002295583734149541
-33.4515,-70.685402,-33.45521944,-70.6839111111,4,520,0.4351968077330572,0.000693407296778323,0.0018552875695732839
-33.45521944,-70.6839111111,-33.45802,-70.6874,4,500,0.44910057133040704,0.0006667377853637721,0.0017839303553589267
-33.436549,-70.671503,-33.439838,-70.674465,4,500,0.4570939680006002,0.0006667377853637721,0.0017839303553589267
-33.439838,-70.674465,-33.436549,-70.671503,4,800,0.4570939680006002,0.0010667804565820354,0.0028542885685742827
-33.593806,-70.601639,-33.597679,-70.603363,3,1820,0.4584113875271818,0.0024269255387241308,0.007564422277639235
-33.597679,-70.603363,-33.593806,-70.601639,3,1840,0.4584113875271818,0.0024535950501386817,0.007647547797173733
-33.442442,-70.670556,-33.439838,-70.674465,4,760,0.4642543779300131,0.0010134414337529337,0.0027115741401455688
-33.439838,-70.674465,-33.442442,-70.670556,4,1180,0.4642543779300131,0.0015735011734585023,0.004210075638647067
-33.43651111,-70.7278,-33.440677,-70.728441,4,680,0.46587714412232906,0.0009067633880947301,0.0024261452832881406
-33.440677,-70.728441,-33.43651111,-70.7278,4,480,0.46587714412232906,0.0006400682739492212,0.0017125731411445698
-33.450155,-70.641605,-33.4511,-70.6366,4,520,0.47699898893051834,0.000693407296778323,0.0018552875695732839
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,500,0.4776074081110562,0.0006667377853637721,0.0017839303553589267
-33.4599,-70.690895,-33.4619,-70.6955,4,540,0.4821582872319059,0.0007200768081928739,0.0019266447837876408
-33.411194,-70.588389,-33.412067,-70.593553,4,440,0.49000086355827605,0.0005867292511201195,0.0015698587127158557
-33.495056,-70.655881,-33.4931,-70.6511,3,680,0.494430924209297,0.0009067633880947301,0.002826267664172901
-33.4931,-70.6511,-33.495056,-70.655881,3,880,0.494430924209297,0.001173458502240239,0.003657522859517872
-33.352705,-70.729207,-33.3569,-70.7273805556,4,420,0.49535552598078725,0.0005600597397055686,0.0014985014985014985
-33.4407505,-70.6149041,-33.437893,-70.610703,4,640,0.503043240113722,0.0008534243652656284,0.0022834308548594262
-33.4905,-70.77186,-33.4914027778,-70.7772,3,620,0.5062588496188699,0.0008267548538510775,0.00257689110556941
-33.4914027778,-70.7772,-33.4905,-70.77186,3,740,0.5062588496188699,0.0009867719223383828,0.003075644222776392
-33.40561,-70.62382,-33.402397,-70.619871,4,520,0.5118027364515625,0.000693407296778323,0.0018552875695732839
-33.519639,-70.689,-33.515301,-70.686996,2,860,0.5159088607292723,0.0011467889908256881,0.00470048097944906
-33.515301,-70.686996,-33.519639,-70.689,2,860,0.5159088607292723,0.0011467889908256881,0.00470048097944906
-33.449844,-70.660698,-33.451173,-70.666031,4,740,0.5172838942406778,0.0009867719223383828,0.002640216925931212
-33.451173,-70.666031,-33.449844,-70.660698,4,480,0.5172838942406778,0.0006400682739492212,0.0017125731411445698
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,540,0.521679276061266,0.0007200768081928739,0.0019266447837876408
-33.418811,-70.581871,-33.414167,-70.580833,4,880,0.5240450610044942,0.001173458502240239,0.0031397174254317113
-33.414167,-70.580833,-33.418811,-70.581871,4,760,0.5240450610044942,0.0010134414337529337,0.0027115741401455688
-33.4487,-70.612175,-33.452523,-70.608743,4,1240,0.5306701896528903,0.001653509707702155,0.0044241472812901386
-33.452523,-70.608743,-33.4487,-70.612175,4,1100,0.5306701896528903,0.0014668231278002987,0.003924646781789639
-33.45829,-70.706787,-33.45445,-70.71027,4,560,0.5350219095799403,0.0007467463196074248,0.001998001998001998
-33.385101,-70.57,-33.380615,-70.567863,4,420,0.5358100462680042,0.0005600597397055686,0.0014985014985014985
-33.425,-70.6098611111,-33.4267,-70.6044,4,440,0.5417620779926801,0.0005867292511201195,0.0015698587127158557
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,420,0.5504303483500522,0.0005600597397055686,0.0014985014985014985
-33.373894,-70.516998,-33.3717278,-70.5116722,4,620,0.5507735096509143,0.0008267548538510775,0.0022120736406450693
-33.3717278,-70.5116722,-33.373894,-70.516998,4,500,0.5507735096509143,0.0006667377853637721,0.0017839303553589267
-33.5396,-70.575691,-33.543168,-70.571425,2,520,0.5600007107990028,0.000693407296778323,0.0028421512898994315
-33.43408,-70.7858,-33.429022,-70.785063,4,520,0.5651649040572347,0.000693407296778323,0.0018552875695732839
-33.5374,-70.7847,-33.539104,-70.790459,2,800,0.5673128896801731,0.0010667804565820354,0.004372540445999125
-33.595389,-70.577806,-33.59989,-70.5749,3,800,0.5674359569890227,0.0010667804565820354,0.0033250207813798837
-33.595389,-70.577806,-33.59989,-70.5749,2,800,0.5674359569890227,0.0010667804565820354,0.004372540445999125
-33.59989,-70.5749,-33.595389,-70.577806,3,1040,0.5674359569890227,0.001386814593556646,0.0043225270157938485
-33.59989,-70.5749,-33.595389,-70.577806,2,720,0.5674359569890227,0.0009601024109238319,0.003935286401399213
-33.736652,-70.739529,-33.7332,-70.734993,2,1180,0.5685955079282676,0.0015735011734585023,0.00644949715784871
-33.7332,-70.734993,-33.736652,-70.739529,2,1920,0.5685955079282676,0.002560273095796885,0.010494097070397902
-33.736652,-70.739529,-33.7332,-70.734993,3,1400,0.5685955079282676,0.001866865799018562,0.005818786367414797
-33.7332,-70.734993,-33.736652,-70.739529,3,1400,0.5685955079282676,0.001866865799018562,0.005818786367414797
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,760,0.5701850676800828,0.0010134414337529337,0.0027115741401455688
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,580,0.5701850676800828,0.0007734158310219757,0.002069359212216355
-33.48839,-70.550021,-33.493528,-70.549806,3,440,0.5702223149153391,0.0005867292511201195,0.001828761429758936
-33.493528,-70.549806,-33.48839,-70.550021,3,600,0.5702223149153391,0.0008000853424365266,0.0024937655860349127
-33.506805,-70.579177,-33.51153,-70.57663,3,860,0.5750203223561635,0.0011467889908256881,0.0035743973399833748
-33.51153,-70.57663,-33.506805,-70.579177,3,720,0.5750203223561635,0.0009601024109238319,0.0029925187032418953
-33.443001,-70.714897,-33.444187,-70.720938,4,680,0.5769057019867302,0.0009067633880947301,0.0024261452832881406
-33.444187,-70.720938,-33.443001,-70.714897,4,540,0.5769057019867302,0.0007200768081928739,0.0019266447837876408
-33.365719,-70.738464,-33.369556,-70.734253,4,520,0.578519538129797,0.000693407296778323,0.0018552875695732839
-33.369556,-70.734253,-33.365719,-70.738464,4,800,0.578519538129797,0.0010667804565820354,0.0028542885685742827
-33.419189,-70.663139,-33.424439,-70.662781,3,660,0.583239116419152,0.0008800938766801792,0.002743142144638404
-33.419189,-70.663139,-33.424439,-70.662781,4,820,0.583239116419152,0.0010934499679965863,0.00292564578278864
-33.424439,-70.662781,-33.419189,-70.663139,4,760,0.583239116419152,0.0010134414337529337,0.0027115741401455688
-33.424439,-70.662781,-33.419189,-70.663139,3,840,0.583239116419152,0.0011201194794111372,0.003491271820448878
-33.557995,-70.790298,-33.554467,-70.795005,2,940,0.5866683621681713,0.0012534670364838915,0.005137735024048972
-33.554467,-70.795005,-33.557995,-70.790298,2,820,0.5866683621681713,0.0010934499679965863,0.004481853957149104
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,1100,0.5880870005564304,0.0014668231278002987,0.006012243113248798
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,480,0.5880870005564304,0.0006400682739492212,0.0026235242675994755
-33.5372,-70.61975,-33.5399027778,-70.6143027778,3,440,0.5880870005564304,0.0005867292511201195,0.001828761429758936
-33.451173,-70.666031,-33.456472,-70.666417,4,440,0.5888202891101567,0.0005867292511201195,0.0015698587127158557
-33.533877,-70.650552,-33.531254,-70.645004,2,640,0.5917898467037452,0.0008534243652656284,0.0034980323567993005
-33.531254,-70.645004,-33.533877,-70.650552,2,500,0.5917898467037452,0.0006667377853637721,0.0027328377787494535
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,640,0.5932557990452113,0.0008534243652656284,0.002660016625103907
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,900,0.5932557990452113,0.00120012801365479,0.003740648379052369
-33.403301,-70.595703,-33.40748,-70.59969,4,960,0.5936225038749131,0.0012801365478984424,0.0034251462822891396
-33.40748,-70.59969,-33.403301,-70.595703,4,940,0.5936225038749131,0.0012534670364838915,0.003353789068074782
-33.4566,-70.659996,-33.456472,-70.666417,4,460,0.5971224555650608,0.0006133987625346704,0.0016412159269302126
-33.423033,-70.542026,-33.428406,-70.54155,4,480,0.597572481216407,0.0006400682739492212,0.0017125731411445698
-33.428406,-70.54155,-33.423033,-70.542026,4,440,0.597572481216407,0.0005867292511201195,0.0015698587127158557
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,740,0.5982077116311085,0.0009867719223383828,0.002640216925931212
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,640,0.5982077116311085,0.0008534243652656284,0.0022834308548594262
-33.453263,-70.615119,-33.452523,-70.608743,4,500,0.5984497347358517,0.0006667377853637721,0.0017839303553589267
-33.452523,-70.608743,-33.453263,-70.615119,4,460,0.5984497347358517,0.0006133987625346704,0.0016412159269302126
-33.454,-70.59581,-33.45835,-70.59966,4,560,0.6007432201660692,0.0007467463196074248,0.001998001998001998
-33.45835,-70.59966,-33.454,-70.59581,4,680,0.6007432201660692,0.0009067633880947301,0.0024261452832881406
-33.416456,-70.704736,-33.420111,-70.709528,4,580,0.6024835215232494,0.0007734158310219757,0.002069359212216355
-33.420111,-70.709528,-33.416456,-70.704736,4,720,0.6024835215232494,0.0009601024109238319,0.0025688597117168544
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1180,0.6138779084094805,0.0015735011734585023,0.004904405652535328
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1080,0.6138779084094805,0.0014401536163857478,0.004488778054862843
-33.810993,-70.742599,-33.813922,-70.748314,1,1100,0.6209135390365388,0.0014668231278002987,0.023871527777777776
-33.813922,-70.748314,-33.810993,-70.742599,3,1280,0.6209135390365388,0.0017068487305312568,0.005320033250207814
-33.810993,-70.742599,-33.813922,-70.748314,3,900,0.6209135390365388,0.00120012801365479,0.003740648379052369
-33.813922,-70.748314,-33.810993,-70.742599,1,1120,0.6209135390365388,0.0014934926392148496,0.024305555555555556
-33.428406,-70.54155,-33.42335,-70.54446,4,460,0.6226618225287572,0.0006133987625346704,0.0016412159269302126
-33.42335,-70.54446,-33.428406,-70.54155,4,500,0.6226618225287572,0.0006667377853637721,0.0017839303553589267
-33.66358,-70.9327,-33.66408,-70.92596,2,800,0.6275708034485543,0.0010667804565820354,0.004372540445999125
-33.66408,-70.92596,-33.66358,-70.9327,2,760,0.6275708034485543,0.0010134414337529337,0.004153913423699169
-33.5009,-70.6874,-33.497028,-70.682419,3,1160,0.6313996884625345,0.0015468316620439514,0.0048212801330008315
-33.497028,-70.682419,-33.5009,-70.6874,3,960,0.6313996884625345,0.0012801365478984424,0.00399002493765586
-33.423794,-70.578293,-33.418811,-70.581871,4,600,0.6451277173548807,0.0008000853424365266,0.0021407164264307123
-33.418811,-70.581871,-33.423794,-70.578293,4,740,0.6451277173548807,0.0009867719223383828,0.002640216925931212
-33.5028,-70.742447,-33.498891,-70.737287,2,420,0.6464298974942345,0.0005600597397055686,0.002295583734149541
-33.498891,-70.737287,-33.5028,-70.742447,2,460,0.6464298974942345,0.0006133987625346704,0.002514210756449497
-33.45842,-70.61891,-33.457394,-70.625793,4,460,0.6499350306098012,0.0006133987625346704,0.0016412159269302126
-33.442442,-70.670556,-33.446897,-70.675103,4,760,0.6503065121325914,0.0010134414337529337,0.0027115741401455688
-33.446897,-70.675103,-33.442442,-70.670556,4,620,0.6503065121325914,0.0008267548538510775,0.0022120736406450693
-33.477402,-70.542198,-33.47785,-70.53519,3,500,0.6532611546717643,0.0006667377853637721,0.0020781379883624274
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,880,0.6557332934243778,0.001173458502240239,0.0031397174254317113
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,900,0.6557332934243778,0.00120012801365479,0.0032110746396460683
-33.565166,-70.672615,-33.56167,-70.67833,3,460,0.6572371955863971,0.0006133987625346704,0.0019118869492934332
-33.436861,-70.745611,-33.431896,-70.741699,2,420,0.6599912961085026,0.0005600597397055686,0.002295583734149541
-33.443504,-70.751854,-33.4425,-70.758889,4,720,0.6635487482034663,0.0009601024109238319,0.0025688597117168544
-33.4425,-70.758889,-33.443504,-70.751854,4,880,0.6635487482034663,0.001173458502240239,0.0031397174254317113
-33.553075,-70.5625083333,-33.558701,-70.564995,3,460,0.6653607531787635,0.0006133987625346704,0.0019118869492934332
-33.558701,-70.564995,-33.553075,-70.5625083333,3,600,0.6653607531787635,0.0008000853424365266,0.0024937655860349127
-33.553075,-70.5625083333,-33.558701,-70.564995,2,820,0.6653607531787635,0.0010934499679965863,0.004481853957149104
-33.558701,-70.564995,-33.553075,-70.5625083333,2,680,0.6653607531787635,0.0009067633880947301,0.0037166593790992565
-33.43937,-70.70683,-33.433395,-70.707552,4,420,0.6660929746258762,0.0005600597397055686,0.0014985014985014985
-33.43937,-70.70683,-33.433395,-70.707552,3,500,0.6660929746258762,0.0006667377853637721,0.0020781379883624274
-33.51015555,-70.6079,-33.508549,-70.614836,3,420,0.6686223178921669,0.0005600597397055686,0.001745635910224439
-33.45842,-70.61891,-33.453263,-70.615119,4,480,0.6718456059658399,0.0006400682739492212,0.0017125731411445698
-33.453263,-70.615119,-33.45842,-70.61891,4,580,0.6718456059658399,0.0007734158310219757,0.002069359212216355
-33.550944,-70.618333,-33.55669,-70.61597,3,1040,0.6740347809611238,0.001386814593556646,0.0043225270157938485
-33.55669,-70.61597,-33.550944,-70.618333,3,1140,0.6740347809611238,0.0015201621506294005,0.004738154613466334
-33.55669,-70.61597,-33.550944,-70.618333,2,740,0.6740347809611238,0.0009867719223383828,0.004044599912549191
-33.550944,-70.618333,-33.55669,-70.61597,2,780,0.6740347809611238,0.0010401109451674845,0.004263226934849147
-33.428677,-70.642776,-33.4324,-70.637,4,800,0.6775224952983343,0.0010667804565820354,0.0028542885685742827
-33.4324,-70.637,-33.428677,-70.642776,4,520,0.6775224952983343,0.000693407296778323,0.0018552875695732839
-33.44233,-70.763284,-33.4428833,-70.7705639,2,440,0.6796889597390814,0.0005867292511201195,0.002404897245299519
-33.4428833,-70.7705639,-33.44233,-70.763284,2,480,0.6796889597390814,0.0006400682739492212,0.0026235242675994755
-33.526978,-70.599205,-33.532194,-70.603056,2,760,0.6801905504622889,0.0010134414337529337,0.004153913423699169
-33.532194,-70.603056,-33.526978,-70.599205,3,780,0.6801905504622889,0.0010401109451674845,0.0032418952618453864
-33.526978,-70.599205,-33.532194,-70.603056,3,880,0.6801905504622889,0.001173458502240239,0.003657522859517872
-33.532194,-70.603056,-33.526978,-70.599205,2,640,0.6801905504622889,0.0008534243652656284,0.0034980323567993005
-33.401389,-70.598806,-33.40748,-70.59969,4,540,0.6805496052957452,0.0007200768081928739,0.0019266447837876408
-33.563168,-70.603104,-33.56923,-70.60434,3,640,0.6820883436106822,0.0008534243652656284,0.002660016625103907
-33.56923,-70.60434,-33.563168,-70.603104,3,760,0.6820883436106822,0.0010134414337529337,0.0031587697423108895
-33.3717278,-70.5116722,-33.368806,-70.505202,4,420,0.6837884551253814,0.0005600597397055686,0.0014985014985014985
-33.5186528,-70.7891444,-33.5247,-70.787697,2,580,0.6840632514040801,0.0007734158310219757,0.003170091823349366
-33.45835,-70.59966,-33.4556333,-70.5930528,4,960,0.6841844964966424,0.0012801365478984424,0.0034251462822891396
-33.4556333,-70.5930528,-33.45835,-70.59966,4,880,0.6841844964966424,0.001173458502240239,0.0031397174254317113
-33.400166,-70.746452,-33.395911,-70.741119,4,420,0.6847391735135394,0.0005600597397055686,0.0014985014985014985
-33.52224,-70.64036,-33.515995,-70.639496,2,540,0.697291572032853,0.0007200768081928739,0.0029514648010494095
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,420,0.6987449225032004,0.0005600597397055686,0.0014985014985014985
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,540,0.6987449225032004,0.0007200768081928739,0.0019266447837876408
-33.418811,-70.581871,-33.415699,-70.575294,4,720,0.7023891086556162,0.0009601024109238319,0.0025688597117168544
-33.415699,-70.575294,-33.418811,-70.581871,4,680,0.7023891086556162,0.0009067633880947301,0.0024261452832881406
-33.4767,-70.661797,-33.4708,-70.6646,4,480,0.704345549871674,0.0006400682739492212,0.0017125731411445698
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,540,0.7096118553576274,0.0007200768081928739,0.0019266447837876408
-33.44519,-70.73394,-33.440677,-70.728441,4,500,0.7155361325348963,0.0006667377853637721,0.0017839303553589267
-33.43,-70.726944,-33.43651111,-70.7278,2,520,0.7265354711586508,0.000693407296778323,0.0028421512898994315
-33.43,-70.726944,-33.43651111,-70.7278,4,440,0.7265354711586508,0.0005867292511201195,0.0015698587127158557
-33.43651111,-70.7278,-33.43,-70.726944,2,480,0.7265354711586508,0.0006400682739492212,0.0026235242675994755
-33.416456,-70.704736,-33.4109,-70.70058,4,600,0.7274409092966426,0.0008000853424365266,0.0021407164264307123
-33.60625,-70.57697,-33.59989,-70.5749,3,440,0.7311150997579047,0.0005867292511201195,0.001828761429758936
-33.59989,-70.5749,-33.60625,-70.57697,3,420,0.7311150997579047,0.0005600597397055686,0.001745635910224439
-33.594795,-70.6972,-33.5883,-70.6957,2,580,0.7337255406460468,0.0007734158310219757,0.003170091823349366
-33.594795,-70.6972,-33.5883,-70.6957,3,480,0.7337255406460468,0.0006400682739492212,0.00199501246882793
-33.373215,-70.683082,-33.37035,-70.690231,4,460,0.7372722356598597,0.0006133987625346704,0.0016412159269302126
-33.5544166667,-70.6324722222,-33.54822,-70.629375,2,1180,0.7450583758489989,0.0015735011734585023,0.00644949715784871
-33.54822,-70.629375,-33.5544166667,-70.6324722222,2,1340,0.7450583758489989,0.0017868572647749092,0.007324005247048535
-33.449844,-70.660698,-33.4566,-70.659996,4,440,0.7521621971016822,0.0005867292511201195,0.0015698587127158557
-33.591702,-70.7061,-33.5962222,-70.7121667,3,580,0.7539682384262743,0.0007734158310219757,0.0024106400665004158
-33.447789,-70.6932,-33.44429,-70.70018,4,460,0.7561818604611422,0.0006133987625346704,0.0016412159269302126
-33.40516944,-70.7109972222,-33.40554,-70.71915,4,580,0.7595130685607572,0.0007734158310219757,0.002069359212216355
-33.40554,-70.71915,-33.40516944,-70.7109972222,4,540,0.7595130685607572,0.0007200768081928739,0.0019266447837876408
-33.455891,-70.633591,-33.45411,-70.64149,3,460,0.7604777666801122,0.0006133987625346704,0.0019118869492934332
-33.455891,-70.633591,-33.45411,-70.64149,4,420,0.7604777666801122,0.0005600597397055686,0.0014985014985014985
-33.45411,-70.64149,-33.455891,-70.633591,4,500,0.7604777666801122,0.0006667377853637721,0.0017839303553589267
-33.473999,-70.585701,-33.47791944,-70.5789861111,3,480,0.7606720758146919,0.0006400682739492212,0.00199501246882793
-33.5652,-70.56773,-33.558701,-70.564995,2,900,0.7642626341719614,0.00120012801365479,0.004919108001749016
-33.558701,-70.564995,-33.5652,-70.56773,2,980,0.7642626341719614,0.0013068060593129933,0.005356362046348929
-33.54858,-70.66565,-33.548575,-70.65739,3,1080,0.7671114227481745,0.0014401536163857478,0.004488778054862843
-33.548575,-70.65739,-33.55214,-70.65028,3,700,0.7696363275294305,0.000933432899509281,0.0029093931837073984
-33.567475,-70.586192,-33.5608,-70.583778,2,560,0.7735423887832845,0.0007467463196074248,0.003060778312199388
-33.5608,-70.583778,-33.567475,-70.586192,2,860,0.7735423887832845,0.0011467889908256881,0.00470048097944906
-33.470929,-70.5782,-33.473999,-70.585701,3,640,0.7759351220748337,0.0008534243652656284,0.002660016625103907
-33.473999,-70.585701,-33.470929,-70.5782,3,640,0.7759351220748337,0.0008534243652656284,0.002660016625103907
-33.47056111,-70.6577805556,-33.4767,-70.661797,3,420,0.7765158381884223,0.0005600597397055686,0.001745635910224439
-33.470929,-70.5782,-33.47791944,-70.5789861111,3,1020,0.7787656580688402,0.001360145082142095,0.004239401496259352
-33.47791944,-70.5789861111,-33.470929,-70.5782,3,1240,0.7787656580688402,0.001653509707702155,0.00515378221113882
-33.57886,-70.57684,-33.585487,-70.574005,2,1060,0.7807305531229853,0.0014134841049711969,0.005793616090948841
-33.585487,-70.574005,-33.57886,-70.57684,2,880,0.7807305531229853,0.001173458502240239,0.004809794490599038
-33.354317,-70.5093,-33.361028,-70.5065,4,560,0.7886271462899818,0.0007467463196074248,0.001998001998001998
-33.361028,-70.5065,-33.354317,-70.5093,4,560,0.7886271462899818,0.0007467463196074248,0.001998001998001998
-33.5069,-70.692,-33.5009,-70.6874,3,520,0.7909212056544069,0.000693407296778323,0.0021612635078969242
-33.5009,-70.6874,-33.5069,-70.692,3,700,0.7909212056544069,0.000933432899509281,0.0029093931837073984
-33.516399,-70.659698,-33.519995,-70.652345,3,500,0.7910284539127892,0.0006667377853637721,0.0020781379883624274
-33.540278,-70.634722,-33.53313333,-70.6353111111,2,540,0.7943311807024137,0.0007200768081928739,0.0029514648010494095
-33.53313333,-70.6353111111,-33.540278,-70.634722,2,640,0.7943311807024137,0.0008534243652656284,0.0034980323567993005
-33.634439,-70.609701,-33.627444,-70.611972,3,800,0.8039590155924755,0.0010667804565820354,0.0033250207813798837
-33.627444,-70.611972,-33.634439,-70.609701,3,540,0.8039590155924755,0.0007200768081928739,0.0022443890274314216
-33.449707,-70.756336,-33.443504,-70.751854,4,560,0.8043615458647948,0.0007467463196074248,0.001998001998001998
