lat_O,lon_O,lat_D,lon_D,group,count,distance,norm_total,norm_group
-33.423917,-70.650656,-33.421299,-70.653191,4,980,0.374031986391247,0.0007442510404325769,0.0019121951219512195
-33.423917,-70.650656,-33.421299,-70.653191,3,820,0.374031986391247,0.0006227406664844011,0.002056890583454573
-33.421299,-70.653191,-33.423917,-70.650656,3,720,0.374031986391247,0.0005467966827667912,0.0018060502683991371
-33.44601,-70.642765,-33.442651,-70.643333,2,580,0.3762795657656061,0.0004404751055621374,0.0017758726270667483
-33.44601,-70.642765,-33.44422,-70.64629,2,640,0.38319849275127726,0.0004860414957927033,0.0019595835884874463
-33.457083,-70.589306,-33.4556333,-70.5930528,4,1280,0.3836560278405588,0.0009720829915854066,0.002497560975609756
-33.46316,-70.59702,-33.466141,-70.59914,4,560,0.38490997135658683,0.0004252863088186154,0.0010926829268292683
-33.455774,-70.70637,-33.45445,-70.71027,4,560,0.39119328696367045,0.0004252863088186154,0.0010926829268292683
-33.45445,-70.71027,-33.455774,-70.70637,4,740,0.39119328696367045,0.0005619854795103132,0.0014439024390243901
-33.423056,-70.589611,-33.425967,-70.59205,4,560,0.39458294873773136,0.0004252863088186154,0.0010926829268292683
-33.425967,-70.59205,-33.423056,-70.589611,4,660,0.39458294873773136,0.0005012302925362252,0.0012878048780487804
-33.436549,-70.671503,-33.43370833,-70.6741027778,4,600,0.39713084303860596,0.00045566390230565937,0.0011707317073170731
-33.43370833,-70.6741027778,-33.436549,-70.671503,4,800,0.39713084303860596,0.0006075518697408792,0.0015609756097560976
-33.437679,-70.660477,-33.434198,-70.661493,4,620,0.397477369477261,0.00047085269904918134,0.0012097560975609756
-33.4425,-70.758889,-33.44233,-70.763284,4,680,0.409099520673315,0.0005164190892797473,0.0013268292682926828
-33.381111,-70.641389,-33.384567,-70.639847,3,940,0.40928280405793477,0.000713873446945533,0.0023578989615210956
-33.424015,-70.607475,-33.4267,-70.6044,4,560,0.4128798319823515,0.0004252863088186154,0.0010926829268292683
-33.4267,-70.6044,-33.424015,-70.607475,4,560,0.4128798319823515,0.0004252863088186154,0.0010926829268292683
-33.41642222,-70.6662694444,-33.419189,-70.663139,3,1460,0.42301852154414776,0.0011087821622771045,0.0036622685998093612
-33.419189,-70.663139,-33.41642222,-70.6662694444,3,1400,0.42301852154414776,0.0010632157720465384,0.0035117644107761
-33.369301,-70.724197,-33.366215,-70.726887,4,940,0.42405230506868097,0.000713873446945533,0.0018341463414634147
-33.366215,-70.726887,-33.369301,-70.724197,4,900,0.42405230506868097,0.000683495853458489,0.0017560975609756098
-33.43,-70.726944,-33.42871,-70.72228,3,560,0.45673125521774544,0.0004252863088186154,0.00140470576431044
-33.436549,-70.671503,-33.439838,-70.674465,4,1020,0.4570939680006002,0.0007746286339196209,0.0019902439024390246
-33.439838,-70.674465,-33.436549,-70.671503,4,1180,0.4570939680006002,0.0008961390078677967,0.002302439024390244
-33.593806,-70.601639,-33.597679,-70.603363,3,2600,0.4584113875271818,0.0019745435766578574,0.006521848191441328
-33.597679,-70.603363,-33.593806,-70.601639,3,2340,0.4584113875271818,0.0017770892189920714,0.0058696633722971955
-33.439838,-70.674465,-33.442442,-70.670556,4,1640,0.4642543779300131,0.0012454813329688022,0.0032
-33.442442,-70.670556,-33.439838,-70.674465,4,1340,0.4642543779300131,0.0010176493818159725,0.0026146341463414635
-33.440677,-70.728441,-33.43651111,-70.7278,4,640,0.46587714412232906,0.0004860414957927033,0.001248780487804878
-33.450155,-70.641605,-33.44601,-70.642765,2,560,0.47221416648827685,0.0004252863088186154,0.0017146356399265156
-33.425759,-70.599658,-33.4220833333,-70.6023333333,4,980,0.4776074081110562,0.0007442510404325769,0.0019121951219512195
-33.4220833333,-70.6023333333,-33.425759,-70.599658,4,600,0.4776074081110562,0.00045566390230565937,0.0011707317073170731
-33.4619,-70.6955,-33.4599,-70.690895,4,700,0.4821582872319059,0.0005316078860232692,0.0013658536585365853
-33.412067,-70.593553,-33.411194,-70.588389,4,580,0.49000086355827605,0.0004404751055621374,0.0011317073170731707
-33.495056,-70.655881,-33.4931,-70.6511,3,1280,0.494430924209297,0.0009720829915854066,0.003210756032709577
-33.4931,-70.6511,-33.495056,-70.655881,3,1060,0.494430924209297,0.0008050062274066648,0.0026589073395876187
-33.3569,-70.7273805556,-33.352705,-70.729207,4,660,0.49535552598078725,0.0005012302925362252,0.0012878048780487804
-33.352705,-70.729207,-33.3569,-70.7273805556,4,800,0.49535552598078725,0.0006075518697408792,0.0015609756097560976
-33.39269,-70.59736,-33.39229722,-70.5920138889,4,660,0.4992915722242885,0.0005012302925362252,0.0012878048780487804
-33.39229722,-70.5920138889,-33.39269,-70.59736,4,560,0.4992915722242885,0.0004252863088186154,0.0010926829268292683
-33.411194,-70.588389,-33.415501,-70.586792,4,600,0.5002602308847941,0.00045566390230565937,0.0011707317073170731
-33.46171111,-70.6457694444,-33.457193,-70.645506,3,1100,0.5017137354434705,0.0008353838208937088,0.0027592434656097927
-33.4407505,-70.6149041,-33.437893,-70.610703,4,760,0.503043240113722,0.0005771742762538352,0.0014829268292682928
-33.437893,-70.610703,-33.4407505,-70.6149041,4,660,0.503043240113722,0.0005012302925362252,0.0012878048780487804
-33.4914027778,-70.7772,-33.4905,-70.77186,3,1380,0.5062588496188699,0.0010480269753030166,0.003461596347765013
-33.4905,-70.77186,-33.4914027778,-70.7772,3,1540,0.5062588496188699,0.0011695373492511924,0.00386294085185371
-33.45411,-70.64149,-33.457193,-70.645506,3,560,0.5062888279217971,0.0004252863088186154,0.00140470576431044
-33.402397,-70.619871,-33.40561,-70.62382,4,580,0.5118027364515625,0.0004404751055621374,0.0011317073170731707
-33.515301,-70.686996,-33.519639,-70.689,2,1100,0.5159088607292723,0.0008353838208937088,0.0033680342927127987
-33.519639,-70.689,-33.515301,-70.686996,2,1160,0.5159088607292723,0.0008809502111242748,0.0035517452541334966
-33.451173,-70.666031,-33.449844,-70.660698,4,1240,0.5172838942406778,0.0009417053980983627,0.002419512195121951
-33.449844,-70.660698,-33.451173,-70.666031,4,660,0.5172838942406778,0.0005012302925362252,0.0012878048780487804
-33.43370833,-70.6741027778,-33.432536,-70.66867,4,900,0.521679276061266,0.000683495853458489,0.0017560975609756098
-33.432536,-70.66867,-33.43370833,-70.6741027778,4,800,0.521679276061266,0.0006075518697408792,0.0015609756097560976
-33.414167,-70.580833,-33.418811,-70.581871,4,1000,0.5240450610044942,0.0007594398371760989,0.001951219512195122
-33.418811,-70.581871,-33.414167,-70.580833,4,840,0.5240450610044942,0.0006379294632279231,0.0016390243902439025
-33.452523,-70.608743,-33.4487,-70.612175,4,1380,0.5306701896528903,0.0010480269753030166,0.0026926829268292683
-33.4487,-70.612175,-33.452523,-70.608743,4,1640,0.5306701896528903,0.0012454813329688022,0.0032
-33.45445,-70.71027,-33.45829,-70.706787,4,760,0.5350219095799403,0.0005771742762538352,0.0014829268292682928
-33.385101,-70.57,-33.380615,-70.567863,4,760,0.5358100462680042,0.0005771742762538352,0.0014829268292682928
-33.4464,-70.586792,-33.44388,-70.59176,4,620,0.5399067789273376,0.00047085269904918134,0.0012097560975609756
-33.425,-70.6098611111,-33.4267,-70.6044,4,660,0.5417620779926801,0.0005012302925362252,0.0012878048780487804
-33.415699,-70.575294,-33.414167,-70.580833,4,600,0.5424976312684701,0.00045566390230565937,0.0011707317073170731
-33.44463055,-70.6803694444,-33.446897,-70.675103,4,960,0.5504303483500522,0.000729062243689055,0.001873170731707317
-33.446897,-70.675103,-33.44463055,-70.6803694444,4,600,0.5504303483500522,0.00045566390230565937,0.0011707317073170731
-33.373894,-70.516998,-33.3717278,-70.5116722,4,940,0.5507735096509143,0.000713873446945533,0.0018341463414634147
-33.3717278,-70.5116722,-33.373894,-70.516998,4,780,0.5507735096509143,0.0005923630729973571,0.0015219512195121952
-33.4202,-70.609802,-33.415394,-70.608292,4,660,0.5512344541503714,0.0005012302925362252,0.0012878048780487804
-33.543168,-70.571425,-33.5396,-70.575691,2,720,0.5600007107990028,0.0005467966827667912,0.002204531537048377
-33.43408,-70.7858,-33.429022,-70.785063,4,820,0.5651649040572347,0.0006227406664844011,0.0016
-33.429022,-70.785063,-33.43408,-70.7858,4,660,0.5651649040572347,0.0005012302925362252,0.0012878048780487804
-33.539104,-70.790459,-33.5374,-70.7847,2,2240,0.5673128896801731,0.0017011452352744616,0.006858542559706062
-33.595389,-70.577806,-33.59989,-70.5749,2,1160,0.5674359569890227,0.0008809502111242748,0.0035517452541334966
-33.595389,-70.577806,-33.59989,-70.5749,3,1060,0.5674359569890227,0.0008050062274066648,0.0026589073395876187
-33.59989,-70.5749,-33.595389,-70.577806,2,760,0.5674359569890227,0.0005771742762538352,0.0023270055113288426
-33.59989,-70.5749,-33.595389,-70.577806,3,1160,0.5674359569890227,0.0008809502111242748,0.002909747654643054
-33.43991111,-70.6397527778,-33.44259166,-70.6449583333,4,640,0.5680541959409738,0.0004860414957927033,0.001248780487804878
-33.7332,-70.734993,-33.736652,-70.739529,2,1760,0.5685955079282676,0.0013366141134299341,0.005388854868340478
-33.736652,-70.739529,-33.7332,-70.734993,3,1520,0.5685955079282676,0.0011543485525076704,0.0038127727888426226
-33.736652,-70.739529,-33.7332,-70.734993,2,2760,0.5685955079282676,0.002096053950606033,0.008450704225352112
-33.7332,-70.734993,-33.736652,-70.739529,3,1860,0.5685955079282676,0.0014125580971475439,0.004665629860031105
-33.731764,-70.741399,-33.736652,-70.739529,2,760,0.5691876017568298,0.0005771742762538352,0.0023270055113288426
-33.731764,-70.741399,-33.736652,-70.739529,3,760,0.5691876017568298,0.0005771742762538352,0.0019063863944213113
-33.4536388889,-70.7258611111,-33.457311,-70.721569,4,940,0.5701850676800828,0.000713873446945533,0.0018341463414634147
-33.457311,-70.721569,-33.4536388889,-70.7258611111,4,1140,0.5701850676800828,0.0008657614143807527,0.002224390243902439
-33.4414,-70.585261,-33.4464,-70.586792,4,680,0.5725418558322112,0.0005164190892797473,0.0013268292682926828
-33.506805,-70.579177,-33.51153,-70.57663,3,1560,0.5750203223561635,0.0011847261459947142,0.003913108914864797
-33.51153,-70.57663,-33.506805,-70.579177,3,1480,0.5750203223561635,0.0011239709590206263,0.0037124366628204486
-33.443001,-70.714897,-33.444187,-70.720938,4,860,0.5769057019867302,0.000653118259971445,0.001678048780487805
-33.444187,-70.720938,-33.443001,-70.714897,4,920,0.5769057019867302,0.000698684650202011,0.0017951219512195122
-33.365719,-70.738464,-33.369556,-70.734253,4,1080,0.578519538129797,0.0008201950241501869,0.0021073170731707317
-33.369556,-70.734253,-33.365719,-70.738464,4,1100,0.578519538129797,0.0008353838208937088,0.0021463414634146343
-33.424439,-70.662781,-33.419189,-70.663139,3,920,0.583239116419152,0.000698684650202011,0.0023077308985100086
-33.419189,-70.663139,-33.424439,-70.662781,3,1280,0.583239116419152,0.0009720829915854066,0.003210756032709577
-33.424439,-70.662781,-33.419189,-70.663139,4,1160,0.583239116419152,0.0008809502111242748,0.0022634146341463414
-33.419189,-70.663139,-33.424439,-70.662781,4,1080,0.583239116419152,0.0008201950241501869,0.0021073170731707317
-33.38002,-70.54147,-33.381866,-70.547356,4,660,0.5847078768703029,0.0005012302925362252,0.0012878048780487804
-33.557995,-70.790298,-33.554467,-70.795005,2,1740,0.5866683621681713,0.001321425316686412,0.005327617881200245
-33.554467,-70.795005,-33.557995,-70.790298,2,2180,0.5866683621681713,0.0016555788450438955,0.006674831598285364
-33.5399027778,-70.6143027778,-33.5372,-70.61975,2,880,0.5880870005564304,0.0006683070567149671,0.002694427434170239
-33.5372,-70.61975,-33.5399027778,-70.6143027778,2,680,0.5880870005564304,0.0005164190892797473,0.0020820575627679117
-33.456472,-70.666417,-33.451173,-70.666031,4,640,0.5888202891101567,0.0004860414957927033,0.001248780487804878
-33.451173,-70.666031,-33.456472,-70.666417,4,560,0.5888202891101567,0.0004252863088186154,0.0010926829268292683
-33.531254,-70.645004,-33.533877,-70.650552,2,780,0.5917898467037452,0.0005923630729973571,0.0023882424984690755
-33.533877,-70.650552,-33.531254,-70.645004,2,700,0.5917898467037452,0.0005316078860232692,0.0021432945499081446
-33.61696666,-70.6029472221,-33.614167,-70.5975,3,1180,0.5932557990452113,0.0008961390078677967,0.0029599157176541414
-33.614167,-70.5975,-33.61696666,-70.6029472221,3,1120,0.5932557990452113,0.0008505726176372308,0.00280941152862088
-33.40748,-70.59969,-33.403301,-70.595703,4,1540,0.5936225038749131,0.0011695373492511924,0.003004878048780488
-33.403301,-70.595703,-33.40748,-70.59969,4,1580,0.5936225038749131,0.0011999149427382363,0.0030829268292682926
-33.4566,-70.659996,-33.456472,-70.666417,4,560,0.5971224555650608,0.0004252863088186154,0.0010926829268292683
-33.428406,-70.54155,-33.423033,-70.542026,4,560,0.597572481216407,0.0004252863088186154,0.0010926829268292683
-33.423033,-70.542026,-33.428406,-70.54155,4,800,0.597572481216407,0.0006075518697408792,0.0015609756097560976
-33.44568333,-70.6068416667,-33.4487,-70.612175,4,960,0.5982077116311085,0.000729062243689055,0.001873170731707317
-33.4487,-70.612175,-33.44568333,-70.6068416667,4,1000,0.5982077116311085,0.0007594398371760989,0.001951219512195122
-33.452523,-70.608743,-33.453263,-70.615119,4,740,0.5984497347358517,0.0005619854795103132,0.0014439024390243901
-33.453263,-70.615119,-33.452523,-70.608743,4,780,0.5984497347358517,0.0005923630729973571,0.0015219512195121952
-33.45835,-70.59966,-33.454,-70.59581,4,1140,0.6007432201660692,0.0008657614143807527,0.002224390243902439
-33.454,-70.59581,-33.45835,-70.59966,4,820,0.6007432201660692,0.0006227406664844011,0.0016
-33.416456,-70.704736,-33.420111,-70.709528,4,860,0.6024835215232494,0.000653118259971445,0.001678048780487805
-33.420111,-70.709528,-33.416456,-70.704736,4,880,0.6024835215232494,0.0006683070567149671,0.0017170731707317074
-33.462898,-70.550926,-33.46750833,-70.5472777778,4,580,0.6135857652986111,0.0004404751055621374,0.0011317073170731707
-33.509861,-70.790861,-33.5052306,-70.7872417,3,1780,0.6138779084094805,0.001351802910173456,0.004464957607986756
-33.5052306,-70.7872417,-33.509861,-70.790861,3,1000,0.6138779084094805,0.0007594398371760989,0.002508403150554357
-33.731764,-70.741399,-33.7332,-70.734993,3,1760,0.614661148845487,0.0013366141134299341,0.0044147895449756685
-33.611944,-70.697861,-33.61030556,-70.70419444,2,640,0.6152189307125784,0.0004860414957927033,0.0019595835884874463
-33.61030556,-70.70419444,-33.611944,-70.697861,2,560,0.6152189307125784,0.0004252863088186154,0.0017146356399265156
-33.45112,-70.65425,-33.449844,-70.660698,4,560,0.6159837379142853,0.0004252863088186154,0.0010926829268292683
-33.42419166,-70.5836,-33.418811,-70.581871,2,560,0.618065657098119,0.0004252863088186154,0.0017146356399265156
-33.813922,-70.748314,-33.810993,-70.742599,1,1560,0.6209135390365388,0.0011847261459947142,0.019746835443037975
-33.813922,-70.748314,-33.810993,-70.742599,3,1520,0.6209135390365388,0.0011543485525076704,0.0038127727888426226
-33.810993,-70.742599,-33.813922,-70.748314,1,1940,0.6209135390365388,0.0014733132841216318,0.024556962025316455
-33.810993,-70.742599,-33.813922,-70.748314,3,1660,0.6209135390365388,0.0012606701297123242,0.004163949229920233
-33.428406,-70.54155,-33.42335,-70.54446,4,960,0.6226618225287572,0.000729062243689055,0.001873170731707317
-33.66408,-70.92596,-33.66358,-70.9327,4,760,0.6275708034485543,0.0005771742762538352,0.0014829268292682928
-33.66408,-70.92596,-33.66358,-70.9327,2,1300,0.6275708034485543,0.0009872717883289287,0.003980404164115126
-33.497028,-70.682419,-33.5009,-70.6874,3,1440,0.6313996884625345,0.0010935933655335825,0.0036121005367982743
-33.5009,-70.6874,-33.497028,-70.682419,3,1920,0.6313996884625345,0.00145812448737811,0.004816134049064366
-33.487499,-70.703293,-33.4926667,-70.7062778,2,680,0.6367597198921331,0.0005164190892797473,0.0020820575627679117
-33.526978,-70.599205,-33.521742,-70.596197,3,620,0.6444743109429426,0.00047085269904918134,0.0015552099533437014
-33.418811,-70.581871,-33.423794,-70.578293,4,1180,0.6451277173548807,0.0008961390078677967,0.002302439024390244
-33.423794,-70.578293,-33.418811,-70.581871,4,1460,0.6451277173548807,0.0011087821622771045,0.002848780487804878
-33.473879,-70.743477,-33.47024,-70.7489,4,600,0.6457554348096719,0.00045566390230565937,0.0011707317073170731
-33.5028,-70.742447,-33.498891,-70.737287,2,740,0.6464298974942345,0.0005619854795103132,0.00226576852418861
-33.452639,-70.601056,-33.45835,-70.59966,4,600,0.6465815029738501,0.00045566390230565937,0.0011707317073170731
-33.43370833,-70.6741027778,-33.434583,-70.667222,4,760,0.6471754219429398,0.0005771742762538352,0.0014829268292682928
-33.434583,-70.667222,-33.43370833,-70.6741027778,4,620,0.6471754219429398,0.00047085269904918134,0.0012097560975609756
-33.45842,-70.61891,-33.457394,-70.625793,4,720,0.6499350306098012,0.0005467966827667912,0.0014048780487804877
-33.457394,-70.625793,-33.45842,-70.61891,4,700,0.6499350306098012,0.0005316078860232692,0.0013658536585365853
-33.37035,-70.690231,-33.366596,-70.695595,4,1060,0.6500348637712321,0.0008050062274066648,0.0020682926829268295
-33.366596,-70.695595,-33.37035,-70.690231,4,660,0.6500348637712321,0.0005012302925362252,0.0012878048780487804
-33.446897,-70.675103,-33.442442,-70.670556,4,980,0.6503065121325914,0.0007442510404325769,0.0019121951219512195
-33.442442,-70.670556,-33.446897,-70.675103,4,1080,0.6503065121325914,0.0008201950241501869,0.0021073170731707317
-33.477402,-70.542198,-33.47785,-70.53519,3,600,0.6532611546717643,0.00045566390230565937,0.0015050418903326142
-33.47785,-70.53519,-33.477402,-70.542198,3,860,0.6532611546717643,0.000653118259971445,0.0021572267094767473
-33.423284,-70.739914,-33.41788055,-70.7370527778,4,940,0.6557332934243778,0.000713873446945533,0.0018341463414634147
-33.41788055,-70.7370527778,-33.423284,-70.739914,4,1040,0.6557332934243778,0.0007898174306631429,0.002029268292682927
-33.4488,-70.6684,-33.446897,-70.675103,4,820,0.6580033870749602,0.0006227406664844011,0.0016
-33.436861,-70.745611,-33.431896,-70.741699,3,600,0.6599912961085026,0.00045566390230565937,0.0015050418903326142
-33.4425,-70.758889,-33.443504,-70.751854,4,1200,0.6635487482034663,0.0009113278046113187,0.0023414634146341463
-33.553075,-70.5625083333,-33.558701,-70.564995,2,1680,0.6653607531787635,0.0012758589264558462,0.005143906919779547
-33.558701,-70.564995,-33.553075,-70.5625083333,2,980,0.6653607531787635,0.0007442510404325769,0.0030006123698714023
-33.558701,-70.564995,-33.553075,-70.5625083333,3,1180,0.6653607531787635,0.0008961390078677967,0.0029599157176541414
-33.553075,-70.5625083333,-33.558701,-70.564995,3,1160,0.6653607531787635,0.0008809502111242748,0.002909747654643054
-33.508549,-70.614836,-33.51015555,-70.6079,2,560,0.6686223178921669,0.0004252863088186154,0.0017146356399265156
-33.508549,-70.614836,-33.51015555,-70.6079,3,600,0.6686223178921669,0.00045566390230565937,0.0015050418903326142
-33.45842,-70.61891,-33.453263,-70.615119,4,860,0.6718456059658399,0.000653118259971445,0.001678048780487805
-33.453263,-70.615119,-33.45842,-70.61891,4,840,0.6718456059658399,0.0006379294632279231,0.0016390243902439025
-33.447884,-70.645272,-33.448898,-70.652397,4,580,0.6719444030958454,0.0004404751055621374,0.0011317073170731707
-33.550944,-70.618333,-33.55669,-70.61597,2,1060,0.6740347809611238,0.0008050062274066648,0.0032455603184323332
-33.55669,-70.61597,-33.550944,-70.618333,3,1260,0.6740347809611238,0.0009568941948418846,0.0031605879696984898
-33.55669,-70.61597,-33.550944,-70.618333,2,1200,0.6740347809611238,0.0009113278046113187,0.003674219228413962
-33.550944,-70.618333,-33.55669,-70.61597,3,1700,0.6740347809611238,0.001291047723199368,0.004264285355942407
-33.428677,-70.642776,-33.4324,-70.637,4,1300,0.6775224952983343,0.0009872717883289287,0.0025365853658536586
-33.4324,-70.637,-33.428677,-70.642776,4,900,0.6775224952983343,0.000683495853458489,0.0017560975609756098
-33.4428833,-70.7705639,-33.44233,-70.763284,2,960,0.6796889597390814,0.000729062243689055,0.00293937538273117
-33.44233,-70.763284,-33.4428833,-70.7705639,2,640,0.6796889597390814,0.0004860414957927033,0.0019595835884874463
-33.532194,-70.603056,-33.526978,-70.599205,2,1080,0.6801905504622889,0.0008201950241501869,0.0033067973055725657
-33.526978,-70.599205,-33.532194,-70.603056,2,940,0.6801905504622889,0.000713873446945533,0.002878138395590937
-33.532194,-70.603056,-33.526978,-70.599205,3,1200,0.6801905504622889,0.0009113278046113187,0.0030100837806652284
-33.526978,-70.599205,-33.532194,-70.603056,3,1080,0.6801905504622889,0.0008201950241501869,0.0027090754025987057
-33.56923,-70.60434,-33.563168,-70.603104,3,860,0.6820883436106822,0.000653118259971445,0.0021572267094767473
-33.563168,-70.603104,-33.56923,-70.60434,3,900,0.6820883436106822,0.000683495853458489,0.002257562835498921
-33.368806,-70.505202,-33.3717278,-70.5116722,4,920,0.6837884551253814,0.000698684650202011,0.0017951219512195122
-33.3717278,-70.5116722,-33.368806,-70.505202,4,800,0.6837884551253814,0.0006075518697408792,0.0015609756097560976
-33.5186528,-70.7891444,-33.5247,-70.787697,2,920,0.6840632514040801,0.000698684650202011,0.0028169014084507044
-33.5186528,-70.7891444,-33.5247,-70.787697,3,900,0.6840632514040801,0.000683495853458489,0.002257562835498921
-33.5247,-70.787697,-33.5186528,-70.7891444,2,820,0.6840632514040801,0.0006227406664844011,0.0025107164727495405
-33.45835,-70.59966,-33.4556333,-70.5930528,4,1520,0.6841844964966424,0.0011543485525076704,0.0029658536585365856
-33.4556333,-70.5930528,-33.45835,-70.59966,4,1120,0.6841844964966424,0.0008505726176372308,0.0021853658536585365
-33.400166,-70.746452,-33.395911,-70.741119,4,6860,0.6847391735135394,0.005209757283028038,0.013385365853658536
-33.5315,-70.61686,-33.5372,-70.61975,2,1780,0.6868400919007441,0.001351802910173456,0.00545009185548071
-33.52224,-70.64036,-33.515995,-70.639496,2,720,0.697291572032853,0.0005467966827667912,0.002204531537048377
-33.515995,-70.639496,-33.52224,-70.64036,2,600,0.697291572032853,0.00045566390230565937,0.001837109614206981
-33.52224,-70.64036,-33.515995,-70.639496,3,580,0.697291572032853,0.0004404751055621374,0.001454873827321527
-33.46750833,-70.5472777778,-33.46815,-70.5398,4,1180,0.6987449225032004,0.0008961390078677967,0.002302439024390244
-33.46815,-70.5398,-33.46750833,-70.5472777778,4,740,0.6987449225032004,0.0005619854795103132,0.0014439024390243901
-33.415699,-70.575294,-33.418811,-70.581871,4,1040,0.7023891086556162,0.0007898174306631429,0.002029268292682927
-33.418811,-70.581871,-33.415699,-70.575294,4,800,0.7023891086556162,0.0006075518697408792,0.0015609756097560976
-33.611416,-70.705406,-33.611944,-70.697861,2,620,0.7026437579015745,0.00047085269904918134,0.0018983466013472138
-33.4767,-70.661797,-33.4708,-70.6646,3,560,0.704345549871674,0.0004252863088186154,0.00140470576431044
-33.4708,-70.6646,-33.4767,-70.661797,4,580,0.704345549871674,0.0004404751055621374,0.0011317073170731707
-33.410528,-70.535972,-33.40511944,-70.5399777778,4,660,0.706182573961806,0.0005012302925362252,0.0012878048780487804
-33.400569,-70.706155,-33.40369166,-70.6994972222,4,680,0.7096118553576274,0.0005164190892797473,0.0013268292682926828
-33.44519,-70.73394,-33.440677,-70.728441,4,640,0.7155361325348963,0.0004860414957927033,0.001248780487804878
